timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
47.0,20124.0,Front-left,132.78,102.41,128.27,100.8,-13.06,-0.12,-0.36,0.83,9.82,867.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20126.0,Front-left,162.27,101.53,157.76,99.92,-13.66,0.85,-0.11,0.3,11.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,20128.0,Front-left,190.92,97.86,186.41,96.25,-13.36,2.26,0.01,-0.02,13.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,20129.0,Front-right,6.89,-34.52,2.39,-32.91,-0.92,0.17,-0.19,0.83,2.61,198.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20130.0,Rear-left,-9.92,2.08,-5.41,0.47,2.25,-0.49,-0.19,1.0,2.41,0.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
47.0,20131.0,Rear-left,-21.07,4.5,-16.56,2.89,0.78,-0.17,-0.13,0.65,21.3,16.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
48.0,20071.0,Left,4.38,7.79,0.0,6.18,-0.01,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,20072.0,Left,3.3,14.89,0.0,13.28,-0.01,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,20074.0,Left,2.09,21.76,0.0,20.15,-0.01,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,20077.0,Left,0.86,28.63,0.0,27.02,-0.01,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,20078.0,Left,0.04,35.55,0.0,33.94,-0.01,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,20082.0,Left,-0.14,42.52,0.0,40.91,-0.01,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,20086.0,Left,2.12,55.1,0.0,53.49,-0.01,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,20088.0,Front-right,10.18,-39.72,5.67,-38.11,-0.01,0.0,-0.0,0.0,960.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20089.0,Front-right,10.35,-46.72,5.85,-45.11,-0.01,0.0,-0.0,0.0,990.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20090.0,Front-right,10.51,-53.72,6.0,-52.11,-0.01,0.0,-0.0,0.0,1016.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20091.0,Front-left,7.72,61.84,3.22,60.23,-0.01,-0.0,-0.0,0.0,545.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20094.0,Front-right,10.66,-60.71,6.15,-59.1,-0.01,0.0,-0.0,0.0,1042.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20095.0,Front-right,10.81,-67.71,6.3,-66.1,-0.01,0.0,-0.0,0.0,1068.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20098.0,Front-right,10.96,-74.7,6.45,-73.09,-0.01,0.0,-0.0,0.0,1093.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20100.0,Front-right,11.11,-81.69,6.61,-80.08,-0.01,0.0,-0.0,0.0,1119.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20101.0,Front-left,12.15,67.22,7.64,65.61,-0.01,-0.0,-0.0,0.0,1294.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20102.0,Front-left,16.42,72.74,11.91,71.13,-0.01,-0.0,-0.0,0.0,2018.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20103.0,Front-left,20.61,78.31,16.11,76.7,-0.01,-0.0,-0.0,0.0,2729.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20105.0,Front-left,24.69,83.98,20.18,82.37,-0.01,-0.0,-0.0,0.0,3420.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20107.0,Front-left,28.73,89.67,24.22,88.06,-0.01,-0.0,-0.0,0.0,4104.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20109.0,Front-left,32.81,95.32,28.31,93.71,-0.01,-0.0,-0.0,0.0,4797.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20113.0,Front-left,131.72,136.92,127.21,135.31,13.91,2.33,-0.0,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,20114.0,Front-left,41.11,105.1,36.6,103.49,-0.01,-0.0,-0.0,0.0,6203.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20115.0,Front-left,290.96,124.42,286.46,122.81,14.35,-4.7,0.0,0.0,inf,26.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20117.0,Front-left,215.97,140.55,211.46,138.94,15.82,-1.24,-0.0,0.01,inf,111.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20118.0,Front-right,61.12,-33.9,56.61,-32.29,7.8,0.18,-0.2,1.18,inf,176.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20119.0,Front-right,30.42,-34.62,25.91,-33.01,6.36,0.15,-0.2,1.19,inf,221.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20120.0,Front-right,6.5,-34.37,1.99,-32.76,0.12,-3.85,1.04,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,20121.0,Front-left,79.15,126.03,74.65,124.42,-10.84,-3.86,-0.74,1.42,6.89,32.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20122.0,Front-left,56.58,112.64,52.07,111.03,12.5,6.23,-0.11,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,20124.0,Front-left,100.33,133.05,95.82,131.44,-12.49,-3.48,-0.36,0.83,7.67,37.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20126.0,Front-left,128.96,139.95,124.45,138.34,-13.38,-2.73,-0.11,0.3,9.3,50.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20128.0,Front-left,157.56,144.0,153.05,142.39,-13.49,-1.29,0.01,-0.02,11.35,110.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20129.0,Front-right,15.6,-31.54,11.1,-29.93,-0.84,-0.07,-0.19,0.83,13.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,20130.0,Behind,-9.87,-0.56,-5.36,0.0,2.3,0.11,-0.2,1.04,2.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,20131.0,Behind,-21.43,-1.12,-16.93,0.0,0.86,0.04,-0.12,0.65,19.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,20071.0,Front-left,5.7,6.88,1.19,5.27,-0.01,-0.0,-0.0,0.0,216.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20072.0,Front-left,5.9,14.06,1.4,12.45,-0.01,-0.0,-0.0,0.0,253.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20074.0,Front-left,5.95,21.04,1.44,19.43,-0.01,-0.0,-0.0,0.0,262.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20077.0,Front-left,5.97,28.01,1.46,26.4,-0.01,-0.0,-0.0,0.0,265.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20078.0,Front-left,6.4,34.97,1.89,33.36,-0.01,-0.0,-0.0,0.0,343.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20082.0,Front-left,7.47,41.86,2.96,40.25,-0.01,-0.0,-0.0,0.0,537.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20086.0,Front-left,11.94,53.83,7.44,52.22,-0.01,-0.0,-0.0,0.0,1351.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20088.0,Right,2.91,-40.9,0.0,-39.29,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,20089.0,Right,1.83,-47.82,0.0,-46.21,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,20090.0,Right,0.73,-54.73,0.0,-53.12,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,20091.0,Front-left,18.66,59.46,14.15,57.85,-0.01,-0.0,-0.0,0.0,2573.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20094.0,Right,-0.38,-61.64,0.0,-60.03,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,20095.0,Right,-1.48,-68.55,0.0,-66.94,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,20098.0,Right,-2.58,-75.46,0.0,-73.85,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,20100.0,Right,-3.68,-82.36,0.0,-80.75,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,20101.0,Front-left,23.97,63.96,19.47,62.35,-0.01,-0.0,-0.0,0.0,3539.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20102.0,Front-left,29.16,68.63,24.66,67.02,-0.01,-0.0,-0.0,0.0,4483.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20103.0,Front-left,34.29,73.36,29.78,71.75,-0.01,-0.0,-0.0,0.0,5414.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20105.0,Front-left,39.31,78.21,34.81,76.6,-0.01,-0.0,-0.0,0.0,6328.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20107.0,Front-left,44.3,83.09,39.8,81.48,-0.01,-0.0,-0.0,0.0,7235.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20109.0,Front-left,49.34,87.92,44.83,86.31,-0.01,-0.0,-0.0,0.0,8150.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20113.0,Front-left,155.5,111.13,150.99,109.52,14.1,-0.2,-0.0,0.02,inf,545.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20114.0,Front-left,59.24,96.06,54.74,94.45,-0.01,-0.0,-0.0,0.0,9952.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20115.0,Front-left,309.86,69.64,305.35,68.03,13.28,-7.19,-0.0,0.0,inf,9.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20117.0,Front-left,239.16,99.22,234.65,97.61,15.2,-4.57,-0.0,0.01,inf,21.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20118.0,Front-right,55.21,-44.46,50.7,-42.85,7.82,-1.23,-0.2,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,20119.0,Front-right,24.59,-39.64,20.09,-38.03,6.28,-0.99,-0.2,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,20120.0,Right,0.15,-35.6,0.0,-33.99,-0.59,-3.92,1.04,0.19,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
49.0,20121.0,Front-left,99.3,109.64,94.79,108.03,-11.13,-2.23,-0.79,1.39,8.52,48.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20122.0,Front-left,77.18,101.09,72.67,99.48,13.43,3.9,-0.1,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,20124.0,Front-left,121.23,112.84,116.72,111.23,-12.83,-1.18,-0.36,0.83,9.1,94.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20126.0,Front-left,150.55,114.6,146.04,112.99,-13.62,-0.29,-0.11,0.3,10.72,390.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20128.0,Front-left,179.43,113.6,174.92,111.99,-13.51,1.15,0.01,-0.02,12.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,20129.0,Front-right,9.67,-33.82,5.16,-32.21,-0.84,0.08,-0.19,0.83,6.14,395.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20130.0,Behind,-9.56,1.18,-5.05,0.0,2.39,-0.32,-0.2,1.04,2.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,20131.0,Rear-left,-21.2,2.72,-16.69,1.11,0.92,-0.12,-0.12,0.65,18.15,9.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,20071.0,Front-left,6.09,6.53,1.59,4.92,-0.01,-0.0,-0.0,0.0,311.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20072.0,Front-left,6.72,13.69,2.21,12.08,-0.01,-0.0,-0.0,0.0,433.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20074.0,Front-left,7.17,20.65,2.67,19.04,-0.01,-0.0,-0.0,0.0,522.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20077.0,Front-left,7.6,27.61,3.1,26.0,-0.01,-0.0,-0.0,0.0,606.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20078.0,Front-left,8.44,34.54,3.93,32.93,-0.01,-0.0,-0.0,0.0,770.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20082.0,Front-left,9.91,41.35,5.4,39.74,-0.01,-0.0,-0.0,0.0,1059.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20086.0,Front-left,15.08,53.04,10.58,51.43,-0.01,-0.0,-0.0,0.0,2073.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20088.0,Right,0.5,-41.0,0.0,-39.39,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
50.0,20089.0,Right,-0.98,-47.85,0.0,-46.24,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
50.0,20090.0,Right,-2.49,-54.68,0.0,-53.07,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
50.0,20091.0,Front-left,22.12,58.26,17.61,56.65,-0.01,-0.0,-0.0,0.0,3453.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20094.0,Right,-4.0,-61.51,0.0,-59.9,-0.01,0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
50.0,20095.0,Rear-right,-5.5,-68.35,-0.99,-66.74,-0.01,0.0,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,20098.0,Rear-right,-7.01,-75.18,-2.5,-73.57,-0.01,0.0,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,20100.0,Rear-right,-8.51,-82.01,-4.0,-80.4,-0.01,0.0,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,20101.0,Front-left,27.69,62.44,23.18,60.83,-0.01,-0.0,-0.0,0.0,4545.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20102.0,Front-left,33.14,66.8,28.64,65.19,-0.01,-0.0,-0.0,0.0,5614.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20103.0,Front-left,38.54,71.22,34.03,69.61,-0.01,-0.0,-0.0,0.0,6672.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20105.0,Front-left,43.84,75.76,39.33,74.15,-0.01,-0.0,-0.0,0.0,7711.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20107.0,Front-left,49.11,80.34,44.6,78.73,-0.01,-0.0,-0.0,0.0,8744.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20109.0,Front-left,54.41,84.87,49.91,83.26,-0.01,-0.0,-0.0,0.0,9785.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20113.0,Front-left,163.17,101.7,158.66,100.09,14.06,-1.03,-0.01,0.02,inf,97.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,20114.0,Front-left,64.78,92.41,60.27,90.8,-0.01,-0.0,-0.0,0.0,11818.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,20115.0,Front-left,314.68,50.51,310.17,48.9,12.6,-8.32,-0.0,0.0,inf,5.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,20117.0,Front-left,246.06,84.45,241.56,82.84,14.91,-5.46,-0.0,0.01,inf,15.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,20118.0,Front-right,53.64,-47.88,49.13,-46.27,7.85,-1.72,-0.2,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,20119.0,Front-right,23.08,-41.2,18.58,-39.59,6.33,-1.38,-0.2,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,20120.0,Right,-2.07,-36.18,0.0,-34.57,-0.81,-3.87,1.04,0.19,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
50.0,20121.0,Front-left,104.45,103.47,99.94,101.86,-11.08,-1.55,-0.79,1.39,9.02,65.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,20122.0,Front-left,84.36,96.7,79.85,95.09,13.65,3.1,-0.1,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
50.0,20124.0,Front-left,126.36,105.45,121.86,103.84,-12.76,-0.88,-0.39,0.81,9.55,118.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,20126.0,Front-left,155.66,105.61,151.15,104.0,-13.58,0.51,-0.11,0.3,11.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,20128.0,Front-left,184.45,103.07,179.94,101.46,-13.42,1.94,0.01,-0.02,13.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,20129.0,Front-right,7.62,-34.32,3.11,-32.71,-0.75,0.12,-0.19,0.83,4.14,278.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,20130.0,Rear-left,-9.21,1.69,-4.7,0.08,2.37,-0.46,-0.2,1.04,1.99,0.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,20131.0,Rear-left,-20.91,3.94,-16.4,2.33,0.98,-0.19,-0.12,0.65,16.81,12.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,20071.0,Front-left,4.8,7.53,0.29,5.92,-0.0,-0.0,-0.0,0.0,61.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20072.0,Left,4.11,14.68,0.0,13.07,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
51.0,20074.0,Left,3.29,21.61,0.0,20.0,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
51.0,20077.0,Left,2.45,28.53,0.0,26.92,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
51.0,20078.0,Left,2.01,35.49,0.0,33.88,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
51.0,20082.0,Left,2.22,42.46,0.0,40.85,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
51.0,20086.0,Front-left,5.17,54.9,0.67,53.29,-0.0,-0.0,-0.0,0.0,138.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20088.0,Front-right,7.96,-40.22,3.45,-38.61,-0.0,0.0,-0.0,0.0,718.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20089.0,Front-right,7.74,-47.23,3.24,-45.62,-0.0,0.0,-0.0,0.0,674.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20090.0,Front-right,7.51,-54.22,3.0,-52.61,-0.0,0.0,-0.0,0.0,624.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20091.0,Front-left,11.14,61.32,6.63,59.71,-0.0,-0.0,-0.0,0.0,1382.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20094.0,Front-right,7.27,-61.21,2.76,-59.6,-0.0,0.0,-0.0,0.0,575.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20095.0,Front-right,7.04,-68.2,2.53,-66.59,-0.0,0.0,-0.0,0.0,526.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20098.0,Front-right,6.8,-75.19,2.29,-73.58,-0.0,0.0,-0.0,0.0,477.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20100.0,Front-right,6.56,-82.18,2.05,-80.57,-0.0,0.0,-0.0,0.0,428.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20101.0,Front-left,15.85,66.44,11.35,64.83,-0.0,-0.0,-0.0,0.0,2363.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20102.0,Front-left,20.43,71.71,15.92,70.1,-0.0,-0.0,-0.0,0.0,3316.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20103.0,Front-left,24.92,77.05,20.42,75.44,-0.0,-0.0,-0.0,0.0,4253.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20105.0,Front-left,29.31,82.48,24.8,80.87,-0.0,-0.0,-0.0,0.0,5166.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20107.0,Front-left,33.66,87.94,29.15,86.33,-0.0,-0.0,-0.0,0.0,6072.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20109.0,Front-left,38.05,93.36,33.54,91.75,-0.0,-0.0,-0.0,0.0,6987.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20113.0,Front-left,143.32,129.87,138.81,128.26,14.02,1.55,-0.0,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,20114.0,Front-left,46.87,102.66,42.36,101.05,-0.0,-0.0,-0.0,0.0,8825.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,20115.0,Front-left,301.61,106.37,297.1,104.76,13.91,-5.89,0.0,0.0,inf,17.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,20117.0,Front-left,228.14,127.58,223.63,125.97,15.65,-2.65,-0.0,0.01,inf,47.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,20118.0,Front-right,62.64,-37.35,58.13,-35.74,8.15,-0.26,-0.19,1.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,20119.0,Front-right,31.09,-36.34,26.58,-34.73,6.48,-0.21,-0.2,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,20120.0,Front-right,4.54,-36.61,0.03,-35.0,-0.1,-4.06,1.04,0.18,0.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
51.0,20121.0,Front-left,82.81,120.41,78.3,118.8,-10.46,-3.49,-0.79,1.39,7.48,34.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,20122.0,Front-left,66.66,110.97,62.15,109.36,13.13,4.89,-0.09,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,20124.0,Front-left,103.82,126.38,99.31,124.77,-12.3,-3.16,-0.39,0.81,8.07,39.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,20126.0,Front-left,132.48,131.99,127.97,130.38,-13.42,-1.97,-0.11,0.3,9.54,66.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,20128.0,Front-left,161.24,134.87,156.74,133.26,-13.55,-0.54,0.01,-0.02,11.57,247.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,20129.0,Front-right,13.68,-32.36,9.17,-30.75,-0.76,-0.02,-0.19,0.83,12.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
51.0,20130.0,Behind,-9.09,-0.02,-4.58,0.0,2.52,-0.02,-0.2,1.04,1.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,20131.0,Behind,-21.18,0.06,-16.67,0.0,1.06,-0.01,-0.12,0.64,15.73,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,20071.0,Front-left,6.09,6.53,1.59,4.92,-0.0,-0.0,-0.0,0.0,360.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,20072.0,Front-left,6.72,13.69,2.21,12.08,-0.0,-0.0,-0.0,0.0,502.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,20074.0,Front-left,7.17,20.65,2.66,19.04,-0.0,-0.0,-0.0,0.0,605.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,20077.0,Front-left,7.6,27.61,3.09,26.0,-0.0,-0.0,-0.0,0.0,703.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,20078.0,Front-left,8.44,34.54,3.93,32.93,-0.0,-0.0,-0.0,0.0,892.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,20082.0,Front-left,9.91,41.35,5.4,39.74,-0.0,-0.0,-0.0,0.0,1227.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,20086.0,Front-left,15.08,53.04,10.57,51.43,-0.0,-0.0,-0.0,0.0,2403.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
