timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
49.0,30794.0,Front-right,128.8,-7.56,124.29,-5.95,-22.0,6.79,5.12,-3.13,5.65,0.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30795.0,Front-right,146.16,-20.08,141.65,-18.47,-26.93,4.43,5.6,-0.9,5.26,4.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30796.0,Front-right,166.24,-28.27,161.73,-26.66,-28.29,4.45,3.29,-0.13,5.72,6.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30797.0,Front-left,57.14,3.76,52.63,2.15,-16.89,0.0,1.88,0.23,3.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30798.0,Front-left,121.56,39.3,117.05,37.69,-16.89,-0.0,1.88,0.23,6.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30799.0,Front-left,73.2,5.82,68.69,4.21,-9.35,1.96,3.77,0.98,7.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,30800.0,Front-right,55.43,-18.22,50.93,-16.61,-10.95,5.39,2.68,1.15,4.65,3.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30801.0,Front-right,43.06,-27.77,38.55,-26.16,-10.67,4.05,1.79,0.15,3.61,6.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30802.0,Front,36.14,1.55,31.63,0.0,-8.93,0.67,-0.64,-0.3,3.54,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,30803.0,Front,12.12,0.2,7.61,0.0,-5.82,0.35,-1.37,-0.27,1.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,30807.0,Behind,-26.85,0.86,-22.35,0.0,-5.22,-0.51,0.05,0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
49.0,30808.0,Front-right,30.9,-35.27,26.4,-33.66,-10.82,3.72,2.35,0.6,2.44,9.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30784.0,Front-right,110.04,-81.2,105.53,-79.59,-23.22,1.6,8.55,-0.39,4.55,49.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30785.0,Front-left,107.58,9.18,103.07,7.57,-16.46,-0.0,2.42,0.29,6.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30788.0,Front-right,99.04,-91.98,94.53,-90.37,-16.46,0.0,2.42,0.29,5.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30789.0,Front-right,63.24,-5.39,58.73,-3.78,-14.01,7.89,2.46,0.53,4.19,0.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30790.0,Front-left,95.46,67.34,90.95,65.73,-14.84,-4.41,1.58,1.94,6.13,14.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30791.0,Front-left,116.34,19.28,111.83,17.67,-16.46,0.0,2.42,0.29,6.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30792.0,Front-left,92.87,9.82,88.37,8.21,-11.44,0.87,0.25,-0.36,7.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30793.0,Front-right,108.04,-45.29,103.53,-43.68,-13.56,7.22,2.37,0.1,7.64,6.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30794.0,Front-right,126.65,-6.85,122.14,-5.24,-21.06,6.8,3.17,-0.57,5.8,0.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30795.0,Front-right,143.48,-19.59,138.97,-17.98,-26.21,4.31,5.38,-0.6,5.3,4.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30796.0,Front-right,163.42,-27.77,158.92,-26.16,-27.63,4.35,3.82,-0.06,5.75,6.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30797.0,Front-left,55.43,3.78,50.92,2.17,-16.46,0.0,2.42,0.29,3.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30798.0,Front-left,119.84,39.35,115.33,37.74,-16.46,-0.0,2.42,0.29,7.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30799.0,Front-left,72.26,6.03,67.75,4.42,-8.68,1.85,4.79,1.17,7.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30800.0,Front-right,54.32,-17.65,49.82,-16.04,-10.54,5.57,2.79,0.74,4.73,2.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30801.0,Front-right,41.98,-27.35,37.47,-25.74,-10.27,4.11,2.93,0.73,3.65,6.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30802.0,Front-left,35.21,1.63,30.7,0.02,-8.81,0.65,-1.22,-0.47,3.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30803.0,Front,11.51,0.24,7.0,0.0,-5.62,0.36,-0.43,-0.15,1.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,30807.0,Behind,-27.41,0.8,-22.9,0.0,-4.95,-0.5,0.63,0.15,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
50.0,30808.0,Front-right,29.82,-34.89,25.31,-33.28,-10.4,3.71,2.87,0.65,2.43,8.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30784.0,Front-right,107.69,-81.08,103.18,-79.47,-22.95,1.35,1.66,0.28,4.5,58.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30785.0,Front-left,105.92,9.17,101.41,7.56,-16.13,-0.0,2.03,0.25,6.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30788.0,Front-right,97.35,-92.0,92.85,-90.39,-16.13,0.0,2.03,0.25,5.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30789.0,Front-right,61.78,-4.61,57.27,-3.0,-14.01,7.99,2.05,0.41,4.09,0.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30790.0,Front-left,93.96,66.9,89.45,65.29,-14.55,-4.31,1.74,0.81,6.15,15.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30791.0,Front-left,114.67,19.26,110.17,17.65,-16.13,0.0,2.03,0.25,6.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30792.0,Front-left,91.69,9.89,87.18,8.28,-11.38,0.83,-0.36,-0.47,7.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30793.0,Front-right,106.65,-44.58,102.14,-42.97,-13.21,7.23,1.95,-0.05,7.73,5.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30794.0,Front-right,124.55,-6.18,120.04,-4.57,-20.51,7.01,1.3,1.15,5.85,0.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30795.0,Front-right,140.84,-19.18,136.33,-17.57,-25.77,4.28,3.25,-0.13,5.29,4.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30796.0,Front-right,160.65,-27.37,156.14,-25.76,-27.12,4.28,3.44,-0.11,5.76,6.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30797.0,Front-left,53.76,3.77,49.25,2.16,-16.13,0.0,2.03,0.25,3.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30798.0,Front-left,118.18,39.33,113.67,37.72,-16.13,-0.0,2.03,0.25,7.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30799.0,Front-left,71.39,6.18,66.88,4.57,-8.07,1.61,3.93,0.87,8.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30800.0,Front-right,53.23,-17.09,48.73,-15.48,-10.32,5.62,1.87,0.05,4.72,2.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30801.0,Front-right,40.92,-26.94,36.42,-25.33,-9.96,4.16,2.55,0.7,3.65,6.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30802.0,Front-left,34.28,1.69,29.77,0.08,-8.77,0.63,-0.27,-0.24,3.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30803.0,Front,10.9,0.27,6.4,0.0,-5.56,0.35,-0.85,-0.2,1.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,30807.0,Behind,-27.93,0.76,-23.42,0.0,-4.71,-0.47,1.39,0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,30808.0,Front-right,28.75,-34.52,24.24,-32.91,-10.09,3.7,1.29,-0.34,2.4,8.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30784.0,Front-right,105.06,-81.39,100.55,-79.78,-22.46,1.28,2.47,0.36,4.48,62.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30785.0,Front-left,104.32,8.74,99.81,7.13,-15.65,-0.0,2.71,0.34,6.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30788.0,Front-right,95.35,-92.39,90.84,-90.78,-15.65,0.0,2.71,0.34,5.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30789.0,Front-right,60.31,-4.08,55.8,-2.47,-13.81,7.72,2.24,-3.97,4.04,0.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30790.0,Front-left,92.75,66.1,88.24,64.49,-14.15,-4.15,1.99,1.74,6.24,15.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30791.0,Front-left,113.12,18.79,108.61,17.18,-15.65,0.0,2.71,0.34,6.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30792.0,Front-left,90.56,9.6,86.05,7.99,-11.1,0.77,0.77,-0.24,7.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30793.0,Front-right,105.13,-44.29,100.63,-42.68,-12.69,7.22,2.79,0.63,7.93,5.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30794.0,Front-right,122.48,-5.97,117.97,-4.36,-19.82,7.13,2.33,0.84,5.95,0.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30795.0,Front-right,138.17,-19.33,133.66,-17.72,-25.22,4.3,3.94,-0.03,5.3,4.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30796.0,Front-right,157.82,-27.59,153.31,-25.98,-26.54,4.3,3.08,0.25,5.78,6.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30797.0,Front-left,52.14,3.55,47.64,1.94,-15.65,0.0,2.71,0.34,3.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30798.0,Front-left,116.7,38.85,112.19,37.24,-15.65,-0.0,2.71,0.34,7.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30799.0,Front-left,70.6,6.03,66.09,4.42,-7.38,1.38,4.09,0.76,8.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30800.0,Front-right,52.11,-16.75,47.6,-15.14,-9.91,5.62,1.91,-0.67,4.81,2.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30801.0,Front-right,39.8,-26.69,35.29,-25.08,-9.5,4.16,3.14,0.72,3.71,6.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30802.0,Front-left,33.37,1.61,28.86,0.0,-8.62,0.58,-0.32,-0.3,3.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30803.0,Front,10.32,0.26,5.81,0.0,-5.28,0.31,0.82,0.05,1.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
52.0,30807.0,Behind,-28.42,0.82,-23.92,0.0,-4.36,-0.49,0.85,0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,30808.0,Front-right,27.59,-34.27,23.08,-32.66,-9.55,3.71,2.44,0.13,2.42,8.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30784.0,Front-right,102.26,-81.94,97.75,-80.33,-21.86,1.27,3.45,0.42,4.47,63.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30785.0,Front-left,102.78,8.06,98.28,6.45,-15.05,-0.0,3.25,0.43,6.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30788.0,Front-right,93.16,-93.01,88.65,-91.4,-15.05,0.0,3.25,0.43,5.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30789.0,Front-right,58.86,-3.73,54.35,-2.12,-13.42,7.33,2.86,-4.08,4.05,0.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30790.0,Front-left,91.73,65.09,87.22,63.48,-13.61,-4.05,2.64,1.63,6.41,15.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30791.0,Front-left,111.65,18.06,107.14,16.45,-15.05,0.0,3.25,0.43,7.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30792.0,Front-left,89.46,9.08,84.95,7.47,-10.77,0.7,0.54,-0.39,7.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30793.0,Front-right,103.56,-44.25,99.05,-42.64,-12.04,7.2,3.28,0.54,8.23,5.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30794.0,Front-right,120.45,-6.04,115.94,-4.43,-19.01,7.26,2.97,0.8,6.1,0.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30795.0,Front-right,135.51,-19.78,131.0,-18.17,-24.51,4.33,4.26,0.12,5.35,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30796.0,Front-right,154.97,-28.17,150.46,-26.56,-25.81,4.35,4.31,0.16,5.83,6.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30797.0,Front-left,50.58,3.22,46.07,1.61,-15.05,0.0,3.25,0.43,3.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30798.0,Front-left,115.36,38.1,110.85,36.49,-15.05,-0.0,3.25,0.43,7.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30799.0,Front-left,69.88,5.69,65.37,4.08,-6.72,1.16,3.24,0.43,9.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30800.0,Front-right,50.97,-16.53,46.46,-14.92,-9.49,5.44,1.82,-1.39,4.89,2.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30801.0,Front-right,38.65,-26.53,34.14,-24.92,-8.9,4.14,3.46,0.62,3.84,6.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30802.0,Front,32.47,1.45,27.96,0.0,-8.32,0.52,0.16,-0.22,3.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
53.0,30803.0,Front,9.74,0.22,5.23,0.0,-4.95,0.27,0.8,0.04,1.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
53.0,30807.0,Behind,-28.88,0.95,-24.38,0.0,-3.83,-0.55,2.23,0.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
53.0,30808.0,Front-right,26.39,-34.08,21.88,-32.47,-8.92,3.67,3.24,0.42,2.45,8.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30784.0,Front-right,99.23,-82.8,94.73,-81.19,-21.44,1.46,2.65,0.28,4.42,55.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30785.0,Front-left,101.32,7.05,96.82,5.44,-14.66,-0.0,2.2,0.31,6.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30788.0,Front-right,90.7,-93.92,86.19,-92.31,-14.66,0.0,2.2,0.31,5.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30789.0,Front-right,57.43,-3.61,52.93,-2.0,-13.18,6.89,1.88,-4.26,4.02,0.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30790.0,Front-left,90.97,63.78,86.46,62.17,-13.31,-3.93,1.48,1.72,6.5,15.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30791.0,Front-left,110.29,16.96,105.78,15.35,-14.66,0.0,2.2,0.31,7.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30792.0,Front-left,88.43,8.26,83.92,6.65,-10.57,0.62,-0.07,-0.37,7.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30793.0,Front-right,101.89,-44.55,97.38,-42.94,-11.57,7.18,2.31,0.71,8.42,5.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30794.0,Front-right,118.49,-6.5,113.98,-4.89,-18.32,7.41,1.99,0.62,6.22,0.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30795.0,Front-right,132.83,-20.68,128.33,-19.07,-23.99,4.38,3.33,-0.03,5.35,4.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30796.0,Front-right,152.08,-29.26,147.57,-27.65,-25.3,4.46,2.76,0.17,5.83,6.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30797.0,Front-left,49.07,2.72,44.56,1.11,-14.66,0.0,2.2,0.31,3.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30798.0,Front-left,114.2,36.95,109.69,35.34,-14.66,-0.0,2.2,0.31,7.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30799.0,Front-left,69.21,5.1,64.7,3.49,-6.6,1.03,-0.81,-0.51,9.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30800.0,Front-right,49.81,-16.51,45.3,-14.9,-9.28,5.23,0.62,-1.73,4.88,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30801.0,Front-right,37.47,-26.5,32.96,-24.89,-8.49,4.09,2.05,0.18,3.88,6.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30802.0,Front,31.6,1.17,27.09,0.0,-8.22,0.43,-0.51,-0.26,3.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30803.0,Front,9.2,0.15,4.69,0.0,-4.84,0.23,-0.62,-0.16,0.97,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30807.0,Behind,-29.3,1.17,-24.79,0.0,-3.64,-0.64,0.34,0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
54.0,30808.0,Front-right,25.13,-33.98,20.62,-32.37,-8.49,3.61,2.46,0.52,2.43,8.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30784.0,Front-right,96.22,-83.65,91.71,-82.04,-20.86,1.78,2.47,0.43,4.4,46.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30785.0,Front-left,99.91,5.99,95.4,4.38,-14.16,-0.0,2.67,0.41,6.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30788.0,Front-right,88.23,-94.86,83.73,-93.25,-14.16,0.0,2.67,0.41,5.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30789.0,Front-right,56.05,-3.55,51.54,-1.94,-12.79,6.44,2.41,-4.12,4.03,0.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30790.0,Front-left,90.27,62.45,85.76,60.84,-12.91,-3.78,1.88,1.96,6.64,16.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30791.0,Front-left,108.97,15.81,104.46,14.2,-14.16,0.0,2.67,0.41,7.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30792.0,Front-left,87.41,7.4,82.9,5.79,-10.3,0.55,1.04,-0.08,8.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30793.0,Front-right,100.25,-44.9,95.74,-43.29,-10.97,7.12,2.54,-0.08,8.73,6.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30794.0,Front-right,116.59,-6.98,112.08,-5.37,-17.56,7.5,2.62,0.49,6.38,0.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30795.0,Front-right,130.22,-21.6,125.71,-19.99,-23.24,4.65,3.91,-0.0,5.41,4.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30796.0,Front-right,149.23,-30.38,144.72,-28.77,-24.67,4.56,3.51,0.19,5.87,6.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30797.0,Front-left,47.61,2.21,43.1,0.6,-14.16,0.0,2.67,0.41,3.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30798.0,Front-left,113.09,35.76,108.58,34.15,-14.16,-0.0,2.67,0.41,7.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30799.0,Front-left,68.56,4.49,64.05,2.88,-6.33,1.13,0.2,-0.34,10.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30800.0,Front-right,48.68,-16.52,44.17,-14.91,-8.95,5.0,0.86,-1.95,4.93,2.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30801.0,Front-right,36.32,-26.48,31.81,-24.87,-7.95,4.08,3.17,0.86,4.0,6.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30802.0,Front,30.74,0.88,26.23,0.0,-8.02,0.35,-0.78,-0.32,3.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30803.0,Front,8.68,0.07,4.17,0.0,-4.54,0.17,0.38,0.02,0.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30807.0,Behind,-29.68,1.4,-25.17,0.0,-3.25,-0.74,1.94,0.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
55.0,30808.0,Front-right,23.91,-33.88,19.4,-32.27,-7.98,3.54,2.4,0.19,2.43,9.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30784.0,Front-right,93.61,-84.05,89.1,-82.44,-20.18,2.18,2.54,0.56,4.42,37.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30785.0,Front-left,98.5,5.36,93.99,3.75,-13.58,-0.0,3.04,0.48,6.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30788.0,Front-right,86.19,-95.42,81.68,-93.81,-13.58,0.0,3.04,0.48,6.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30789.0,Front-right,54.72,-3.28,50.21,-1.67,-12.27,5.99,2.77,-4.09,4.09,0.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30790.0,Front-left,89.34,61.51,84.83,59.9,-12.4,-3.65,2.17,2.18,6.84,16.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30791.0,Front-left,107.63,15.12,103.12,13.51,-13.58,0.0,3.04,0.48,7.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30792.0,Front-left,86.38,6.89,81.88,5.28,-9.92,0.49,1.6,0.06,8.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30793.0,Front-right,98.85,-44.82,94.34,-43.21,-10.32,7.06,2.97,0.24,9.14,6.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30794.0,Front-right,114.78,-6.96,110.27,-5.35,-16.81,7.62,2.9,0.71,6.56,0.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30795.0,Front-right,127.74,-21.93,123.23,-20.32,-22.51,4.85,3.61,0.28,5.47,4.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30796.0,Front-right,146.55,-30.86,142.04,-29.25,-23.98,4.61,3.4,0.39,5.92,6.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30797.0,Front-left,46.18,1.9,41.67,0.29,-13.58,0.0,3.04,0.48,3.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30798.0,Front-left,111.87,35.05,107.36,33.44,-13.58,-0.0,3.04,0.48,7.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30799.0,Front-left,67.91,4.18,63.4,2.57,-6.0,1.17,1.45,-0.03,10.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30800.0,Front-right,47.64,-16.34,43.13,-14.73,-8.56,4.8,1.18,-1.96,5.04,3.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30801.0,Front-right,35.33,-26.3,30.82,-24.69,-7.42,4.12,2.72,0.19,4.15,5.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
