timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
24.0,30297.0,Front-right,84.59,-70.31,80.08,-68.7,-5.42,0.52,-0.22,1.03,14.76,131.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30298.0,Front-right,50.28,-4.81,45.77,-3.2,-3.85,-0.11,-4.56,3.07,11.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30299.0,Front-right,41.41,-3.46,36.91,-1.85,-3.21,-0.2,-1.03,0.79,11.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30300.0,Front-right,91.28,-74.53,86.77,-72.92,-4.92,0.23,0.4,0.18,17.63,315.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30301.0,Front-right,98.15,-79.3,93.64,-77.69,-5.25,0.48,0.97,-0.76,17.84,160.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30302.0,Front-left,62.4,26.27,57.89,24.66,-4.61,-0.37,0.52,-0.64,12.54,67.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30303.0,Front,49.46,-1.14,44.95,0.0,2.65,-1.12,2.93,-1.74,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30304.0,Front,22.72,-1.09,18.22,0.0,2.42,-0.64,-1.22,0.76,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30306.0,Behind,-14.5,-0.05,-9.99,0.0,5.06,0.14,-1.29,0.54,1.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30307.0,Behind,-32.68,-0.34,-28.17,0.0,5.44,0.24,-0.25,0.08,5.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30309.0,Behind,-50.79,-0.9,-46.28,0.0,5.67,0.32,0.27,-0.14,8.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30310.0,Behind,-70.55,-1.51,-66.04,0.0,6.25,0.31,-0.2,0.06,10.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30312.0,Front-left,66.24,29.26,61.73,27.65,-4.9,-3.02,1.42,0.92,12.6,9.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30313.0,Front-left,63.48,36.35,58.97,34.74,-4.82,-2.23,1.85,1.66,12.24,15.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30292.0,Front-left,63.68,10.09,59.17,8.48,-4.51,-0.8,2.81,3.38,13.11,10.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30293.0,Front-right,76.94,-65.71,72.43,-64.1,-6.44,1.38,-0.32,1.31,11.24,46.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30294.0,Front-left,64.56,18.12,60.05,16.51,-4.49,-0.6,0.87,0.04,13.37,27.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30295.0,Front-left,60.19,10.38,55.68,8.77,-4.45,-0.24,3.23,4.11,12.51,35.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30296.0,Front-left,61.07,18.4,56.57,16.79,-4.49,-0.57,0.99,0.24,12.6,29.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30297.0,Front-right,84.03,-70.24,79.53,-68.63,-5.42,0.61,-0.3,1.11,14.67,111.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30298.0,Front-right,49.84,-4.8,45.33,-3.19,-4.3,-0.02,-4.5,3.02,10.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30299.0,Front-right,41.08,-3.47,36.57,-1.86,-3.18,-0.19,-0.38,0.37,11.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30300.0,Front-right,90.78,-74.49,86.27,-72.88,-4.84,0.28,0.19,0.46,17.81,261.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30301.0,Front-right,97.63,-79.24,93.12,-77.63,-5.08,0.47,0.65,-0.26,18.32,164.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30302.0,Front-left,61.92,26.24,57.41,24.63,-4.47,-0.38,0.59,-0.44,12.86,63.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30303.0,Front,49.73,-1.25,45.23,0.0,3.06,-1.17,2.9,-1.73,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,30304.0,Front,22.94,-1.15,18.43,0.0,2.31,-0.62,-1.31,0.81,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,30306.0,Behind,-14.01,-0.04,-9.5,0.0,5.13,0.14,-0.24,0.09,1.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30307.0,Behind,-32.15,-0.32,-27.65,0.0,5.46,0.21,0.39,-0.18,5.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30309.0,Behind,-50.24,-0.87,-45.73,0.0,5.74,0.32,-0.74,0.28,7.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30310.0,Behind,-69.93,-1.49,-65.42,0.0,6.4,0.32,0.83,-0.36,10.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30312.0,Front-left,65.74,28.98,61.23,27.37,-4.73,-2.86,1.26,0.72,12.94,9.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30313.0,Front-left,62.99,36.14,58.48,34.53,-4.66,-2.14,0.95,0.18,12.56,16.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30292.0,Front-left,63.22,10.05,58.71,8.44,-4.32,-0.4,2.74,3.32,13.58,21.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30293.0,Front-right,76.28,-65.55,71.77,-63.94,-6.5,1.52,-0.65,1.81,11.04,42.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30294.0,Front-left,64.1,18.07,59.6,16.46,-4.34,-0.57,0.74,-0.12,13.72,28.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30295.0,Front-left,59.74,10.39,55.23,8.78,-4.28,-0.0,0.67,-0.24,12.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30296.0,Front-left,60.62,18.36,56.11,16.75,-4.34,-0.52,0.96,0.27,12.93,31.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30297.0,Front-right,83.48,-70.16,78.97,-68.55,-5.43,0.71,-0.36,1.18,14.53,96.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30298.0,Front-right,49.39,-4.8,44.88,-3.19,-4.28,-0.0,0.63,-0.28,10.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30299.0,Front-right,40.74,-3.48,36.24,-1.87,-3.13,-0.17,-0.11,0.19,11.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30300.0,Front-right,90.29,-74.45,85.78,-72.84,-4.77,0.33,0.14,0.49,17.97,223.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30301.0,Front-right,97.12,-79.18,92.61,-77.57,-4.93,0.46,0.67,-0.33,18.8,167.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30302.0,Front-left,61.47,26.21,56.96,24.6,-4.32,-0.39,0.57,-0.4,13.17,62.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30303.0,Front,50.05,-1.36,45.54,0.0,3.46,-1.22,2.86,-1.72,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
26.0,30304.0,Front,23.14,-1.21,18.63,0.0,2.21,-0.6,-1.02,0.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
26.0,30306.0,Behind,-13.52,-0.03,-9.01,0.0,5.11,0.11,0.35,-0.16,1.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30307.0,Behind,-31.62,-0.31,-27.12,0.0,5.47,0.19,-1.06,0.43,4.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30309.0,Behind,-49.68,-0.85,-45.17,0.0,5.81,0.32,-0.08,0.01,7.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30310.0,Behind,-69.31,-1.46,-64.8,0.0,6.43,0.32,-0.24,0.08,10.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30312.0,Front-left,65.26,28.71,60.75,27.1,-4.57,-2.71,1.45,1.13,13.29,10.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30313.0,Front-left,62.51,35.95,58.0,34.34,-4.5,-2.0,1.41,1.05,12.9,17.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30292.0,Front-left,62.78,10.06,58.27,8.45,-4.21,-0.0,2.21,3.08,13.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30293.0,Front-right,75.64,-65.36,71.13,-63.75,-6.6,1.65,-0.81,1.72,10.78,38.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30294.0,Front-left,63.65,18.04,59.15,16.43,-4.27,-0.53,0.53,0.19,13.86,31.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30295.0,Front-left,59.3,10.41,54.79,8.8,-4.21,-0.0,0.33,-0.15,13.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30296.0,Front-left,60.17,18.33,55.66,16.72,-4.26,-0.48,0.55,0.23,13.06,34.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30297.0,Front-right,82.95,-70.05,78.44,-68.44,-5.49,0.78,-0.4,0.92,14.29,87.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30298.0,Front-right,48.96,-4.78,44.45,-3.17,-4.21,-0.0,0.33,-0.15,10.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30299.0,Front-right,40.42,-3.48,35.91,-1.87,-3.15,-0.16,-0.23,0.21,11.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30300.0,Front-right,89.83,-74.38,85.32,-72.77,-4.78,0.38,-0.09,0.52,17.83,191.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30301.0,Front-right,96.66,-79.1,92.15,-77.49,-4.85,0.46,0.23,0.03,19.01,169.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30302.0,Front-left,61.02,26.19,56.51,24.58,-4.25,-0.4,0.32,-0.16,13.29,61.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30303.0,Front,50.42,-1.49,45.91,0.0,3.69,-1.5,1.65,-1.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
27.0,30304.0,Front,23.34,-1.26,18.83,0.0,2.01,-0.57,-2.29,1.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
27.0,30306.0,Behind,-13.02,-0.02,-8.52,0.0,5.04,0.09,-0.4,0.17,1.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30307.0,Behind,-31.09,-0.3,-26.58,0.0,5.44,0.18,-0.92,0.38,4.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30309.0,Behind,-49.11,-0.83,-44.6,0.0,5.82,0.32,-0.21,0.07,7.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30310.0,Behind,-68.67,-1.46,-64.17,0.0,6.44,0.33,-0.12,0.04,9.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30312.0,Front-left,64.78,28.48,60.27,26.87,-4.48,-2.53,1.24,1.42,13.45,10.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30313.0,Front-left,62.04,35.78,57.53,34.17,-4.41,-1.91,0.5,0.15,13.03,17.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30292.0,Front-left,62.35,10.07,57.85,8.46,-4.14,-0.0,0.34,-0.15,13.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30293.0,Front-right,74.97,-65.18,70.46,-63.57,-6.68,1.76,-0.74,1.63,10.55,36.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30294.0,Front-left,63.22,18.0,58.72,16.39,-4.19,-0.48,0.65,0.38,14.01,34.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30295.0,Front-left,58.87,10.42,54.36,8.81,-4.14,-0.0,0.34,-0.15,13.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30296.0,Front-left,59.74,18.29,55.23,16.68,-4.18,-0.43,0.52,0.16,13.2,38.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30297.0,Front-right,82.39,-69.95,77.89,-68.34,-5.55,0.86,-0.52,1.1,14.05,79.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30298.0,Front-right,48.53,-4.77,44.03,-3.16,-4.14,-0.0,0.34,-0.15,10.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30299.0,Front-right,40.09,-3.49,35.59,-1.88,-3.16,-0.15,-0.51,0.39,11.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30300.0,Front-right,89.35,-74.32,84.84,-72.71,-4.8,0.44,-0.29,0.84,17.66,165.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30301.0,Front-right,96.18,-79.04,91.67,-77.43,-4.77,0.45,0.37,-0.2,19.23,171.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30302.0,Front-left,60.58,26.16,56.08,24.55,-4.18,-0.4,0.4,-0.04,13.42,61.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30303.0,Front-right,50.77,-1.69,46.26,-0.08,3.82,-2.05,1.55,-1.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,30304.0,Front,23.52,-1.31,19.01,0.0,1.89,-0.56,-0.98,0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
28.0,30306.0,Behind,-12.54,-0.02,-8.03,0.0,4.94,0.06,-1.62,0.7,1.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30307.0,Behind,-30.55,-0.29,-26.05,0.0,5.45,0.17,-0.45,0.18,4.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30309.0,Behind,-48.54,-0.81,-44.03,0.0,5.81,0.32,0.5,-0.22,7.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30310.0,Behind,-68.04,-1.43,-63.53,0.0,6.44,0.33,-0.1,0.03,9.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30312.0,Front-left,64.33,28.24,59.82,26.63,-4.39,-2.41,0.98,0.95,13.61,11.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30313.0,Front-left,61.59,35.61,57.08,34.0,-4.33,-1.77,1.02,1.02,13.19,19.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30292.0,Front-left,61.93,10.09,57.43,8.48,-4.06,-0.0,0.35,-0.15,14.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30293.0,Front-right,74.3,-64.97,69.8,-63.36,-6.81,1.91,-0.89,1.89,10.26,33.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30294.0,Front-left,62.8,17.97,58.29,16.36,-4.11,-0.44,0.58,0.24,14.18,37.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30295.0,Front-left,58.45,10.43,53.94,8.82,-4.06,-0.0,0.35,-0.15,13.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30296.0,Front-left,59.31,18.27,54.8,16.66,-4.1,-0.39,0.54,0.18,13.35,42.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30297.0,Front-right,81.85,-69.84,77.34,-68.23,-5.58,0.93,-0.25,0.72,13.86,73.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30298.0,Front-right,48.12,-4.76,43.61,-3.15,-4.06,-0.0,0.35,-0.15,10.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30299.0,Front-right,39.77,-3.49,35.26,-1.88,-3.16,-0.14,-0.05,0.1,11.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30300.0,Front-right,88.88,-74.25,84.37,-72.64,-4.82,0.5,-0.23,0.75,17.5,145.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30301.0,Front-right,95.72,-78.97,91.21,-77.36,-4.71,0.46,0.28,-0.04,19.37,167.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30302.0,Front-left,60.15,26.14,55.65,24.53,-4.1,-0.41,0.37,-0.11,13.56,60.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30303.0,Front-right,51.14,-1.92,46.63,-0.31,3.99,-2.52,2.31,-1.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,30304.0,Front,23.68,-1.36,19.18,0.0,1.69,-0.55,-1.72,1.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
29.0,30306.0,Behind,-12.05,-0.02,-7.55,0.0,4.9,0.05,-0.64,0.28,1.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30307.0,Behind,-30.02,-0.28,-25.51,0.0,5.4,0.17,-0.81,0.33,4.73,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30309.0,Behind,-47.96,-0.79,-43.46,0.0,5.79,0.32,-1.12,0.44,7.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30310.0,Behind,-67.4,-1.42,-62.89,0.0,6.49,0.34,0.74,-0.31,9.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30312.0,Front-left,63.88,28.03,59.37,26.42,-4.3,-2.27,0.89,0.79,13.8,11.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30313.0,Front-left,61.14,35.45,56.64,33.84,-4.24,-1.7,0.73,0.52,13.35,19.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30292.0,Front-left,61.52,10.11,57.01,8.5,-4.02,-0.0,0.2,-0.09,14.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30293.0,Front-right,73.63,-64.74,69.13,-63.13,-6.89,2.01,-0.61,1.26,10.04,31.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30294.0,Front-left,62.38,17.95,57.87,16.34,-4.06,-0.39,0.44,0.33,14.24,41.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30295.0,Front-left,58.04,10.46,53.53,8.85,-4.02,-0.0,0.2,-0.09,13.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30296.0,Front-left,58.89,18.26,54.38,16.65,-4.06,-0.36,0.36,0.18,13.39,46.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30297.0,Front-right,81.3,-69.71,76.79,-68.1,-5.67,1.02,-0.67,1.19,13.55,67.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30298.0,Front-right,47.71,-4.74,43.2,-3.13,-4.02,-0.0,0.2,-0.09,10.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30299.0,Front-right,39.44,-3.49,34.94,-1.88,-3.2,-0.12,-0.29,0.23,10.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30300.0,Front-right,88.42,-74.16,83.91,-72.55,-4.87,0.56,-0.39,0.82,17.22,129.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30301.0,Front-right,95.27,-78.88,90.76,-77.27,-4.7,0.48,0.03,0.19,19.33,160.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30302.0,Front-left,59.73,26.12,55.22,24.51,-4.06,-0.4,0.27,0.04,13.59,61.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30303.0,Front-right,51.51,-2.2,47.0,-0.59,3.99,-3.09,1.26,-1.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,30304.0,Front,23.83,-1.41,19.32,0.0,1.52,-0.57,-1.41,0.84,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
30.0,30306.0,Behind,-11.58,-0.02,-7.07,0.0,4.81,0.04,-1.15,0.5,1.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30307.0,Behind,-29.49,-0.27,-24.99,0.0,5.37,0.16,0.25,-0.11,4.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30309.0,Behind,-47.39,-0.78,-42.89,0.0,5.77,0.32,-0.08,0.03,7.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30310.0,Behind,-66.76,-1.41,-62.26,0.0,6.4,0.34,-1.09,0.44,9.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30312.0,Front-left,63.43,27.84,58.93,26.23,-4.25,-2.13,0.96,1.23,13.87,12.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30313.0,Front-left,60.7,35.31,56.2,33.7,-4.19,-1.57,0.95,1.21,13.42,21.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30292.0,Front-left,61.11,10.13,56.6,8.52,-3.98,-0.0,0.22,-0.1,14.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30293.0,Front-right,72.95,-64.5,68.44,-62.89,-7.05,2.16,-1.07,2.07,9.71,29.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30294.0,Front-left,61.96,17.94,57.45,16.33,-4.01,-0.36,0.45,0.3,14.31,45.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30295.0,Front-left,57.63,10.48,53.12,8.87,-3.98,-0.0,0.22,-0.1,13.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30296.0,Front-left,58.47,18.24,53.97,16.63,-4.01,-0.33,0.4,0.21,13.46,51.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30297.0,Front-right,80.75,-69.57,76.24,-67.96,-5.74,1.09,-0.69,1.24,13.28,62.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30298.0,Front-right,47.31,-4.72,42.8,-3.11,-3.98,-0.0,0.22,-0.1,10.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30299.0,Front-right,39.12,-3.49,34.61,-1.88,-3.23,-0.11,-0.52,0.37,10.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30300.0,Front-right,87.94,-74.07,83.44,-72.46,-4.93,0.62,-0.3,0.71,16.94,116.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30301.0,Front-right,94.83,-78.8,90.32,-77.19,-4.67,0.5,0.18,-0.03,19.32,155.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30302.0,Front-left,59.31,26.1,54.8,24.49,-4.02,-0.39,0.28,0.01,13.64,62.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30303.0,Front-right,51.88,-2.54,47.38,-0.93,4.03,-3.65,1.54,-1.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,30304.0,Front,23.96,-1.46,19.45,0.0,1.3,-0.57,-1.7,1.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,30306.0,Behind,-11.12,-0.02,-6.61,0.0,4.66,0.04,-0.6,0.26,1.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30307.0,Behind,-28.97,-0.27,-24.47,0.0,5.21,0.16,-1.65,0.7,4.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30309.0,Behind,-46.82,-0.76,-42.32,0.0,5.74,0.32,-0.65,0.26,7.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30310.0,Behind,-66.13,-1.4,-61.62,0.0,6.4,0.34,-0.92,0.37,9.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30312.0,Front-left,63.0,27.66,58.49,26.05,-4.19,-2.03,0.67,0.67,13.96,12.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30313.0,Front-left,60.27,35.18,55.76,33.57,-4.13,-1.5,0.54,0.45,13.49,22.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
