timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
54.0,20032.0,Front-right,44.51,-9.86,40.0,-8.25,-3.54,-0.5,0.39,-3.34,11.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
54.0,20033.0,Front-right,32.47,-6.32,27.96,-4.71,-0.58,-1.37,0.36,-3.95,48.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
54.0,20036.0,Behind,-5.6,-0.92,-1.1,0.0,1.63,2.81,-0.02,-1.24,0.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,20037.0,Front,16.81,1.59,12.3,0.0,-18.12,3.04,0.46,-2.11,0.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,20038.0,Rear-right,-21.43,-10.72,-16.92,-9.11,-0.77,3.73,-0.31,-1.34,inf,2.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,20039.0,Front-right,41.76,-5.41,37.25,-3.8,-17.54,3.62,0.44,-2.31,2.12,1.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,20040.0,Front,84.99,0.78,80.48,0.0,-5.24,-0.0,0.46,-1.91,15.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,20041.0,Rear-right,-33.52,-20.83,-29.01,-19.22,-2.05,2.66,-0.28,-1.36,inf,7.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,20042.0,Front-right,87.77,-2.01,83.26,-0.4,-1.57,11.4,-0.13,-1.86,53.16,0.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,20043.0,Rear-right,-43.4,-29.09,-38.9,-27.48,-3.25,1.66,-0.21,-1.41,inf,16.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,20044.0,Front-left,87.13,7.42,82.62,5.81,-5.24,-0.0,0.46,-1.91,15.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,20045.0,Rear-right,-51.28,-35.68,-46.78,-34.07,-4.3,0.78,-0.08,-1.5,inf,43.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,20046.0,Front-left,91.06,19.64,86.56,18.03,-5.26,-0.06,0.04,-1.87,16.46,282.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,20025.0,Front-right,79.86,-14.58,75.36,-12.97,-5.71,-0.0,0.62,-2.32,13.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,20027.0,Front-right,73.42,-20.56,68.91,-18.95,-5.44,-0.03,0.66,-2.59,12.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,20028.0,Front-right,65.39,-18.09,60.88,-16.48,-5.43,-0.1,0.64,-2.03,11.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,20029.0,Front-right,58.45,-15.76,53.94,-14.15,-5.69,-0.01,0.62,-2.32,9.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,20030.0,Front-right,51.76,-13.59,47.25,-11.98,-5.55,-0.05,0.6,-2.86,8.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,20031.0,Front-right,82.17,-7.99,77.66,-6.38,-5.71,-0.0,0.62,-2.32,13.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,20032.0,Front-right,43.9,-11.06,39.39,-9.45,-4.16,-0.5,0.55,-3.76,9.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,20033.0,Front-right,32.25,-7.3,27.74,-5.69,-1.28,-1.43,0.52,-4.37,21.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,20036.0,Behind,-5.42,-0.54,-0.91,0.0,1.5,2.07,0.2,-1.62,0.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,20037.0,Front,15.04,1.5,10.54,0.0,-18.53,3.37,0.62,-2.53,0.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,20038.0,Rear-right,-21.74,-9.8,-17.23,-8.19,-1.08,3.68,-0.14,-1.76,inf,2.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,20039.0,Front-right,39.86,-6.07,35.35,-4.46,-17.95,3.95,0.6,-2.73,1.97,1.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,20040.0,Front,84.48,-1.41,79.97,0.0,-5.71,-0.0,0.62,-2.32,14.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,20041.0,Rear-right,-34.22,-19.7,-29.71,-18.09,-2.39,2.64,-0.12,-1.78,inf,6.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,20042.0,Front-right,87.59,-3.09,83.09,-1.48,-1.73,11.36,0.03,-2.28,48.11,0.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,20043.0,Rear-right,-44.43,-27.81,-39.93,-26.2,-3.62,1.66,-0.05,-1.82,inf,15.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,20044.0,Front-left,86.79,5.18,82.28,3.57,-5.71,-0.0,0.62,-2.32,14.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,20045.0,Rear-right,-52.59,-34.28,-48.08,-32.67,-4.7,0.8,0.08,-1.92,inf,40.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,20046.0,Front-left,91.03,17.3,86.53,15.69,-5.72,-0.02,0.21,-2.29,15.13,654.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,20025.0,Front-right,79.49,-13.62,74.98,-12.01,-6.26,-0.0,0.67,-2.62,11.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,20027.0,Front-right,73.3,-19.69,68.79,-18.08,-6.02,-0.02,0.71,-2.9,11.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,20028.0,Front-right,65.08,-17.31,60.57,-15.7,-5.93,-0.11,0.7,-2.1,10.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,20029.0,Front-right,58.09,-15.06,53.58,-13.45,-6.24,-0.01,0.67,-2.54,8.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,20030.0,Front-right,51.38,-12.97,46.88,-11.36,-6.14,-0.04,0.65,-2.95,7.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,20031.0,Front-right,81.71,-7.0,77.2,-5.39,-6.26,-0.0,0.67,-2.62,12.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,20032.0,Front-right,43.63,-10.57,39.12,-8.96,-4.83,-0.44,0.61,-3.81,8.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,20033.0,Front-right,32.22,-7.04,27.71,-5.43,-2.01,-1.32,0.57,-4.6,13.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,20036.0,Behind,-5.24,-0.39,-0.73,0.0,0.98,2.17,0.34,-2.07,0.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,20037.0,Front-left,13.18,2.01,8.67,0.4,-19.14,3.22,0.67,-2.83,0.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,20038.0,Rear-right,-21.7,-9.69,-17.19,-8.08,-1.4,3.54,-0.06,-2.02,inf,2.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,20039.0,Front-right,38.12,-5.2,33.61,-3.59,-18.59,3.81,0.65,-3.03,1.81,0.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,20040.0,Front,83.94,-0.39,79.43,0.0,-6.26,-0.0,0.67,-2.62,12.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,20041.0,Rear-right,-34.19,-19.84,-29.69,-18.23,-2.9,2.74,-0.08,-2.07,inf,6.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,20042.0,Front,87.48,-0.86,82.97,0.0,-2.4,11.46,0.08,-2.58,34.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,20043.0,Rear-right,-44.43,-28.17,-39.93,-26.56,-4.13,1.74,-0.03,-2.11,inf,15.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,20044.0,Front-left,86.17,6.23,81.66,4.62,-6.26,-0.0,0.67,-2.62,13.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,20045.0,Rear-right,-52.61,-34.82,-48.11,-33.21,-5.2,0.86,0.08,-2.19,inf,38.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,20046.0,Front-left,90.27,18.39,85.76,16.78,-6.26,-0.0,0.45,-2.61,13.69,5903.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,20025.0,Front-right,78.78,-14.25,74.27,-12.64,-6.5,-0.0,0.22,-0.85,11.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,20027.0,Front-right,72.73,-20.29,68.23,-18.68,-6.29,-0.02,0.27,-1.12,10.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,20028.0,Front-right,64.38,-17.84,59.87,-16.23,-6.12,-0.13,0.26,-0.33,9.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,20029.0,Front-right,57.38,-15.52,52.87,-13.91,-6.47,-0.01,0.23,-0.77,8.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,20030.0,Front-right,50.69,-13.38,46.18,-11.77,-6.41,-0.03,0.21,-1.18,7.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,20031.0,Front-right,81.05,-7.65,76.55,-6.04,-6.5,-0.0,0.22,-0.85,11.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,20032.0,Front-right,43.09,-10.96,38.58,-9.35,-5.18,-0.42,0.17,-2.04,7.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,20033.0,Front-right,31.98,-7.43,27.47,-5.82,-2.45,-1.29,0.13,-2.83,11.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,20036.0,Behind,-5.11,-0.14,-0.6,0.0,0.82,2.13,-0.11,-0.3,0.73,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,20037.0,Front-left,11.29,2.24,6.79,0.63,-19.37,3.33,0.23,-1.06,0.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,20038.0,Rear-right,-21.88,-9.17,-17.37,-7.56,-1.54,3.55,-0.51,-0.25,inf,2.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,20039.0,Front-right,36.22,-5.11,31.71,-3.5,-18.84,3.92,0.2,-1.26,1.68,0.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,20040.0,Front,83.34,-1.05,78.83,0.0,-6.5,-0.0,0.22,-0.85,12.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,20041.0,Rear-right,-34.61,-19.29,-30.1,-17.68,-3.04,2.77,-0.53,-0.3,inf,6.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,20042.0,Front,87.28,-0.37,82.77,0.0,-2.53,11.49,-0.36,-0.81,32.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,20043.0,Rear-right,-45.03,-27.64,-40.53,-26.03,-4.28,1.78,-0.47,-0.34,inf,14.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,20044.0,Front-left,85.62,5.54,81.11,3.93,-6.5,-0.0,0.22,-0.85,12.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,20045.0,Rear-right,-53.38,-34.32,-48.87,-32.71,-5.38,0.9,-0.36,-0.42,inf,36.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,20046.0,Front-left,89.82,17.68,85.31,16.07,-6.5,-0.0,0.22,-0.85,13.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,20025.0,Front-right,78.93,-8.86,74.42,-7.25,-6.7,-0.0,0.15,-0.77,11.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,20027.0,Front-right,73.52,-15.31,69.01,-13.7,-6.52,-0.01,0.19,-1.04,10.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,20028.0,Front-right,64.85,-13.43,60.34,-11.82,-6.26,-0.11,0.18,-0.25,9.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,20029.0,Front-right,57.66,-11.58,53.16,-9.97,-6.66,-0.01,0.15,-0.69,7.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,20030.0,Front-right,50.85,-9.9,46.35,-8.29,-6.64,-0.02,0.13,-1.1,6.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,20031.0,Front-right,80.75,-2.12,76.24,-0.51,-6.7,-0.0,0.15,-0.77,11.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,20032.0,Front-right,43.22,-8.04,38.71,-6.43,-5.47,-0.3,0.09,-1.96,7.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,20033.0,Front-right,32.18,-5.34,27.67,-3.73,-2.76,-0.96,0.05,-2.74,10.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,20036.0,Behind,-5.01,-0.22,-0.5,0.0,0.52,2.65,-0.18,-0.22,0.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,20037.0,Front-left,9.16,3.25,4.65,1.64,-19.79,2.45,0.15,-0.98,0.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,20038.0,Rear-right,-21.37,-10.24,-16.86,-8.63,-1.92,3.94,-0.58,-0.17,inf,2.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,20039.0,Front-right,34.56,-2.32,30.05,-0.71,-19.31,3.08,0.13,-1.17,1.56,0.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,20040.0,Front-left,82.58,4.62,78.07,3.01,-6.7,-0.0,0.15,-0.77,11.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,20041.0,Rear-right,-33.52,-21.3,-29.01,-19.69,-3.37,3.06,-0.6,-0.21,inf,6.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,20042.0,Front-left,86.79,6.77,82.28,5.16,-3.5,11.78,-0.37,-0.73,23.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,20043.0,Rear-right,-43.48,-30.44,-38.97,-28.83,-4.55,1.98,-0.55,-0.25,inf,14.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,20044.0,Front-left,84.41,11.35,79.9,9.74,-6.7,-0.0,0.15,-0.77,11.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,20045.0,Rear-right,-51.45,-37.77,-46.94,-36.16,-5.59,1.02,-0.44,-0.33,inf,35.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,20046.0,Front-left,87.77,23.74,83.26,22.13,-6.7,-0.0,0.15,-0.77,12.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,20025.0,Front-right,78.6,-5.0,74.1,-3.39,-6.87,-0.0,0.12,-0.82,10.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,20027.0,Front-right,73.74,-11.7,69.23,-10.09,-6.72,0.0,0.16,-1.09,10.31,6720.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,20028.0,Front-right,64.81,-10.26,60.3,-8.65,-6.38,-0.1,0.15,-0.29,9.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,20029.0,Front-right,57.5,-8.75,53.0,-7.14,-6.82,-0.01,0.12,-0.73,7.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,20030.0,Front-right,50.62,-7.41,46.11,-5.8,-6.84,-0.01,0.1,-1.15,6.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,20031.0,Front-left,80.1,1.82,75.59,0.21,-6.87,-0.0,0.12,-0.82,11.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,20032.0,Front-right,43.02,-5.94,38.51,-4.33,-5.75,-0.22,0.06,-2.01,6.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,20033.0,Front-right,32.13,-3.84,27.62,-2.23,-3.08,-0.73,0.02,-2.79,8.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,20036.0,Behind,-4.94,-0.17,-0.43,0.0,0.55,2.24,-0.16,-0.23,0.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,20037.0,Front-left,6.99,3.87,2.49,2.26,-20.08,1.81,0.12,-0.99,0.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,20038.0,Rear-right,-21.04,-10.85,-16.54,-9.24,-2.22,4.24,-0.62,-0.21,inf,2.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,20039.0,Front,32.67,-0.38,28.16,0.0,-19.65,2.47,0.1,-1.17,1.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
59.0,20040.0,Front-left,81.59,8.64,77.08,7.03,-6.87,-0.0,0.12,-0.82,11.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,20041.0,Rear-right,-32.78,-22.58,-28.28,-20.97,-3.63,3.29,-0.63,-0.26,inf,6.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,20042.0,Front-left,85.96,12.23,81.46,10.62,-4.24,11.97,-0.41,-0.78,19.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,20043.0,Rear-right,-42.39,-32.32,-37.88,-30.71,-4.75,2.15,-0.58,-0.3,inf,14.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,20044.0,Front-left,83.09,15.46,78.58,13.85,-6.87,-0.0,0.12,-0.82,11.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,20045.0,Rear-right,-50.1,-40.12,-45.59,-38.51,-5.76,1.13,-0.47,-0.38,inf,34.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,20046.0,Front-left,85.84,28.0,81.34,26.39,-6.87,-0.0,0.12,-0.82,11.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,20025.0,Front-right,78.03,-2.84,73.53,-1.23,-6.97,-0.0,0.08,-0.71,10.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,20027.0,Front-right,73.58,-9.66,69.08,-8.05,-6.83,0.01,0.11,-0.88,10.12,1549.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20028.0,Front-right,64.44,-8.49,59.94,-6.88,-6.42,-0.1,0.11,-0.19,9.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,20029.0,Front-right,57.05,-7.18,52.54,-5.57,-6.91,-0.01,0.09,-0.63,7.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,20030.0,Front-right,50.13,-6.02,45.62,-4.41,-6.97,-0.0,0.08,-0.71,6.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,20031.0,Front-left,79.34,4.02,74.83,2.41,-6.97,-0.0,0.08,-0.71,10.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,20032.0,Front-right,42.6,-4.78,38.09,-3.17,-5.95,-0.17,0.02,-1.9,6.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,20033.0,Front-right,31.91,-3.02,27.4,-1.41,-3.35,-0.6,-0.02,-2.68,8.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,20036.0,Behind,-4.87,-0.06,-0.37,0.0,0.46,2.46,-0.19,-0.12,0.8,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,20037.0,Front-left,4.86,4.17,0.36,2.56,-20.31,0.54,0.09,-0.88,0.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,20038.0,Rear-right,-20.96,-10.99,-16.45,-9.38,-2.36,4.43,-0.65,-0.1,inf,2.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20039.0,Front,30.68,0.74,26.17,0.0,-19.85,2.12,0.06,-1.06,1.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
60.0,20040.0,Front-left,80.65,10.87,76.14,9.26,-6.97,-0.0,0.08,-0.71,10.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,20041.0,Rear-right,-32.51,-23.13,-28.0,-21.52,-3.75,3.44,-0.67,-0.15,inf,6.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20042.0,Front-left,85.16,15.82,80.65,14.21,-4.66,12.09,-0.44,-0.67,17.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,20043.0,Rear-right,-41.96,-33.24,-37.45,-31.63,-4.85,2.27,-0.62,-0.19,inf,13.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20044.0,Front-left,81.96,17.73,77.45,16.12,-6.97,-0.0,0.08,-0.71,11.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,20045.0,Rear-right,-49.55,-41.36,-45.04,-39.75,-5.84,1.21,-0.51,-0.27,inf,32.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20046.0,Front-left,84.37,30.34,79.86,28.73,-6.97,-0.0,0.08,-0.71,11.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20025.0,Front,77.39,-0.16,72.89,0.0,-7.1,-0.0,0.07,-0.94,10.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
61.0,20027.0,Front-right,73.43,-7.12,68.92,-5.51,-6.97,0.01,0.1,-1.11,9.88,626.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20028.0,Front-right,64.07,-6.28,59.56,-4.67,-6.47,-0.09,0.12,-0.24,9.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20029.0,Front-right,56.58,-5.21,52.07,-3.6,-7.02,-0.01,0.09,-0.75,7.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20030.0,Front-right,49.61,-4.3,45.11,-2.69,-7.1,-0.0,0.07,-0.94,6.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20031.0,Front-left,78.46,6.74,73.95,5.13,-7.1,-0.0,0.07,-0.94,10.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20032.0,Front-right,42.14,-3.33,37.63,-1.72,-6.17,-0.12,0.03,-1.88,6.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20033.0,Front-right,31.66,-1.96,27.15,-0.35,-3.64,-0.45,-0.02,-2.74,7.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20036.0,Behind,-4.82,0.05,-0.32,0.0,0.27,2.73,-0.06,-0.64,1.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,20037.0,Left,2.68,4.34,0.0,2.73,-20.47,0.08,0.09,-1.11,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
61.0,20038.0,Rear-right,-20.81,-11.24,-16.3,-9.63,-2.58,4.65,-0.64,-0.34,inf,2.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20039.0,Front-left,28.62,1.95,24.12,0.34,-20.1,1.44,0.06,-1.29,1.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,20040.0,Front-left,79.54,13.63,75.03,12.02,-7.1,-0.0,0.07,-0.94,10.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20041.0,Rear-right,-32.08,-23.88,-27.57,-22.27,-3.94,3.62,-0.69,-0.37,inf,6.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20042.0,Front-left,84.07,19.99,79.56,18.38,-5.2,12.22,-0.45,-0.9,15.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,20043.0,Rear-right,-41.28,-34.43,-36.77,-32.82,-5.0,2.4,-0.64,-0.41,inf,13.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20044.0,Front-left,80.61,20.53,76.1,18.92,-7.1,-0.0,0.07,-0.94,10.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20045.0,Rear-right,-48.68,-42.91,-44.17,-41.3,-5.96,1.31,-0.55,-0.47,inf,31.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20046.0,Front-left,82.59,33.21,78.08,31.6,-7.1,-0.0,0.07,-0.94,11.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,20025.0,Front,76.69,0.79,72.18,0.0,-7.24,-0.0,0.07,-1.03,9.97,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
62.0,20027.0,Front-right,73.06,-6.19,68.55,-4.58,-7.13,0.01,0.1,-1.21,9.61,517.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
