timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
39.0,20060.0,Rear-left,-13.36,3.26,-8.86,1.65,-4.73,-0.0,0.09,0.22,inf,500.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,20061.0,Behind,-26.53,0.21,-22.02,0.0,0.32,-0.08,0.48,1.11,68.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,20063.0,Front-right,23.06,-59.72,18.56,-58.11,-4.71,0.0,0.08,0.19,3.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20064.0,Front-left,204.66,203.46,200.15,201.85,6.35,2.71,0.08,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,20065.0,Behind,-41.05,0.09,-36.54,0.0,-0.59,0.04,0.37,0.89,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
39.0,20066.0,Behind,-54.01,0.06,-49.5,0.0,-1.75,-0.08,0.39,0.88,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
39.0,20067.0,Front-right,36.5,-117.04,32.0,-115.43,-0.31,-12.33,0.28,0.18,103.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20068.0,Behind,-65.03,0.62,-60.52,0.0,-3.01,-0.13,0.4,0.82,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
39.0,20069.0,Front-right,24.69,-66.51,20.19,-64.9,-4.71,0.0,0.08,0.19,4.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20070.0,Front-left,184.87,196.92,180.36,195.31,5.8,4.4,0.08,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,20071.0,Front-right,27.6,-90.17,23.09,-88.56,-0.93,-12.71,0.57,0.14,24.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20072.0,Rear-left,-6.4,3.47,-1.89,1.86,-5.41,0.0,0.41,0.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,20073.0,Rear-left,-73.9,1.73,-69.39,0.12,-4.16,-0.11,0.35,0.6,inf,1.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,20074.0,Front-left,18.74,8.07,14.23,6.46,-4.75,-0.18,-0.21,0.4,3.0,35.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,20075.0,Front-right,26.46,-73.26,21.96,-71.65,-4.71,0.0,0.08,0.19,4.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20076.0,Front-right,136.06,-246.84,131.55,-245.23,6.86,-8.86,0.08,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,20077.0,Rear-right,-17.5,-5.76,-13.0,-4.15,-4.71,0.0,0.08,0.19,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
39.0,20078.0,Front-right,28.27,-80.0,23.76,-78.39,-4.71,0.0,0.08,0.19,5.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20079.0,Rear-left,-81.1,3.26,-76.59,1.65,-4.71,-0.0,0.08,0.19,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
39.0,20080.0,Rear-right,-18.69,-12.61,-14.18,-11.0,-4.71,0.0,0.08,0.19,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
39.0,20081.0,Front-right,30.33,-87.06,25.82,-85.45,-4.91,0.67,1.08,0.09,5.26,127.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20082.0,Front-right,32.96,-95.74,28.45,-94.13,-5.45,2.25,1.64,0.07,5.22,41.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20083.0,Rear-right,-27.25,-24.13,-22.74,-22.52,-1.09,3.25,0.67,-1.5,inf,6.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20084.0,Front-left,128.34,164.51,123.83,162.9,-15.31,-8.24,0.16,-0.11,8.09,19.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,20020.0,Front-right,19.68,-4.04,15.17,-2.43,-4.66,0.0,0.12,0.27,3.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20023.0,Front-right,19.4,-11.21,14.9,-9.6,-4.66,0.0,0.12,0.27,3.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20025.0,Front-right,18.93,-18.2,14.43,-16.59,-4.66,0.0,0.12,0.27,3.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20027.0,Front-right,18.61,-25.17,14.11,-23.56,-4.66,0.0,0.12,0.27,3.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20032.0,Front-right,18.61,-32.14,14.1,-30.53,-4.66,0.0,0.12,0.27,3.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20042.0,Front-right,19.05,-39.1,14.54,-37.49,-4.66,0.0,0.12,0.27,3.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20048.0,Rear-left,-182.09,137.74,-177.58,136.13,-7.26,3.43,-0.86,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,20049.0,Rear-left,-167.1,114.75,-162.59,113.14,-7.48,4.78,-0.89,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,20054.0,Front-right,17.24,-51.36,12.73,-49.75,-2.64,-10.31,0.93,0.11,4.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20056.0,Front-right,19.9,-46.03,15.39,-44.42,-4.66,0.0,0.12,0.27,3.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20057.0,Behind,-7.81,-0.03,-3.3,0.0,1.79,-0.01,0.58,1.37,1.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,20058.0,Front-right,21.11,-52.9,16.6,-51.29,-4.66,0.0,0.12,0.27,3.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20059.0,Rear-left,-147.6,79.37,-143.09,77.76,-11.36,12.41,0.01,0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,20060.0,Rear-left,-13.84,3.26,-9.33,1.65,-4.67,-0.0,0.12,0.3,inf,593.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,20061.0,Behind,-26.45,0.21,-21.94,0.0,0.47,-0.08,0.52,1.19,46.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,20063.0,Front-right,22.59,-59.72,18.08,-58.11,-4.66,0.0,0.12,0.27,3.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20064.0,Front-left,205.3,203.72,200.79,202.11,6.4,2.71,0.12,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,20065.0,Behind,-41.1,0.09,-36.59,0.0,-0.46,0.04,0.41,1.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
40.0,20066.0,Behind,-54.18,0.06,-49.67,0.0,-1.62,-0.08,0.43,0.97,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
40.0,20067.0,Front-right,36.48,-118.3,31.97,-116.69,-0.25,-12.34,0.31,0.26,126.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20068.0,Behind,-65.33,0.6,-60.82,0.0,-2.89,-0.14,0.45,0.93,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
40.0,20069.0,Front-right,24.22,-66.51,19.71,-64.9,-4.66,0.0,0.12,0.27,4.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20070.0,Front-left,185.45,197.35,180.95,195.74,5.85,4.4,0.12,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,20071.0,Front-right,27.52,-91.49,23.01,-89.88,-0.86,-12.76,0.6,0.22,26.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20072.0,Rear-left,-6.88,3.47,-2.37,1.86,-5.28,0.0,0.44,1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,20073.0,Rear-left,-74.31,1.72,-69.8,0.11,-4.05,-0.12,0.44,0.76,inf,0.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,20074.0,Front-left,18.27,8.07,13.76,6.46,-4.69,-0.16,-0.05,0.39,2.93,40.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,20075.0,Front-right,25.99,-73.26,21.48,-71.65,-4.66,0.0,0.12,0.27,4.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20076.0,Front-right,136.73,-247.73,132.22,-246.12,6.91,-8.86,0.12,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,20077.0,Rear-right,-17.98,-5.76,-13.47,-4.15,-4.66,0.0,0.12,0.27,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
40.0,20078.0,Front-right,27.79,-80.0,23.28,-78.39,-4.66,0.0,0.12,0.27,4.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20079.0,Rear-left,-81.57,3.26,-77.06,1.65,-4.65,-0.0,0.2,0.38,inf,492.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,20080.0,Rear-right,-19.16,-12.61,-14.65,-11.0,-4.66,0.0,0.12,0.27,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
40.0,20081.0,Front-right,29.83,-86.99,25.32,-85.38,-4.84,0.6,0.85,0.2,5.23,142.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20082.0,Front-right,32.41,-95.52,27.9,-93.91,-5.36,2.12,1.48,0.17,5.21,44.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20083.0,Rear-right,-27.37,-23.8,-22.86,-22.19,-1.43,3.39,0.85,-1.41,inf,6.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20084.0,Front-left,126.81,163.69,122.3,162.08,-15.28,-8.25,0.19,0.01,8.01,19.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,20020.0,Front-right,19.21,-4.02,14.71,-2.41,-4.59,0.0,0.15,0.35,3.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20023.0,Front-right,18.95,-11.19,14.44,-9.58,-4.59,0.0,0.15,0.35,3.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20025.0,Front-right,18.48,-18.18,13.98,-16.57,-4.59,0.0,0.15,0.35,3.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20027.0,Front-right,18.17,-25.15,13.66,-23.54,-4.59,0.0,0.15,0.35,2.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20032.0,Front-right,18.17,-32.12,13.66,-30.51,-4.59,0.0,0.15,0.35,2.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20042.0,Front-right,18.62,-39.08,14.11,-37.47,-4.59,0.0,0.15,0.35,3.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20048.0,Rear-left,-183.56,138.69,-179.05,137.08,-7.26,3.51,-0.83,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,20049.0,Rear-left,-168.42,115.83,-163.92,114.22,-7.47,4.86,-0.86,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,20054.0,Front-right,17.07,-52.58,12.56,-50.97,-2.54,-10.39,0.96,0.18,4.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20056.0,Front-right,19.47,-46.01,14.97,-44.4,-4.59,0.0,0.15,0.35,3.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20057.0,Behind,-7.51,-0.03,-3.0,0.0,1.86,-0.01,0.61,1.44,1.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,20058.0,Front-right,20.69,-52.88,16.19,-51.27,-4.59,0.0,0.15,0.35,3.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20059.0,Rear-left,-148.83,80.48,-144.32,78.87,-11.31,12.41,0.04,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,20060.0,Rear-left,-14.31,3.25,-9.8,1.64,-4.61,-0.0,0.15,0.37,inf,712.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,20061.0,Behind,-26.36,0.17,-21.85,0.0,0.54,-0.07,0.55,1.26,40.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,20063.0,Front-right,22.18,-59.7,17.67,-58.09,-4.59,0.0,0.15,0.35,3.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20064.0,Front-left,205.73,204.2,201.22,202.59,6.47,2.72,0.15,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,20065.0,Behind,-41.15,0.06,-36.64,0.0,-0.31,0.04,0.44,1.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
41.0,20066.0,Behind,-54.34,-0.0,-49.83,0.0,-1.48,-0.08,0.46,1.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
41.0,20067.0,Front-right,36.58,-119.52,32.07,-117.91,-0.17,-12.36,0.34,0.34,192.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20068.0,Behind,-65.62,0.52,-61.11,0.0,-2.75,-0.14,0.48,1.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
41.0,20069.0,Front-right,23.82,-66.48,19.31,-64.87,-4.59,0.0,0.15,0.35,4.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20070.0,Front-left,185.83,197.98,181.33,196.37,5.91,4.41,0.15,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,20071.0,Front-right,27.54,-92.79,23.04,-91.18,-0.77,-12.8,0.63,0.29,30.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20072.0,Rear-left,-7.35,3.47,-2.84,1.86,-5.13,0.0,0.47,1.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,20073.0,Rear-left,-74.72,1.64,-70.21,0.03,-3.92,-0.13,0.47,0.83,inf,0.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,20074.0,Front-left,17.79,8.09,13.28,6.48,-4.62,-0.14,-0.02,0.46,2.87,46.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,20075.0,Front-right,25.59,-73.23,21.09,-71.62,-4.59,0.0,0.15,0.35,4.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20076.0,Front-right,137.67,-248.48,133.17,-246.87,6.99,-8.85,0.15,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,20077.0,Rear-right,-18.44,-5.78,-13.93,-4.17,-4.59,0.0,0.15,0.35,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
41.0,20078.0,Front-right,27.4,-79.97,22.9,-78.36,-4.59,0.0,0.15,0.35,4.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20079.0,Rear-left,-82.04,3.18,-77.53,1.57,-4.57,-0.01,0.23,0.45,inf,234.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,20080.0,Rear-right,-19.62,-12.63,-15.11,-11.02,-4.59,0.0,0.15,0.35,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
41.0,20081.0,Front-right,29.44,-86.91,24.93,-85.3,-4.75,0.53,0.88,0.27,5.25,161.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20082.0,Front-right,31.97,-95.28,27.46,-93.67,-5.25,1.99,1.51,0.24,5.23,47.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20083.0,Rear-right,-27.5,-23.5,-22.99,-21.89,-1.5,3.26,0.88,-1.34,inf,6.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20084.0,Front-left,125.11,162.99,120.6,161.38,-15.22,-8.28,0.22,0.09,7.92,19.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,20020.0,Front-right,18.76,-3.97,14.25,-2.36,-4.52,0.0,0.22,0.53,3.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20023.0,Front-right,18.51,-11.15,14.0,-9.54,-4.52,0.0,0.22,0.53,3.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20025.0,Front-right,18.06,-18.14,13.55,-16.53,-4.52,0.0,0.22,0.53,3.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20027.0,Front-right,17.77,-25.1,13.26,-23.49,-4.52,0.0,0.22,0.53,2.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20032.0,Front-right,17.78,-32.08,13.28,-30.47,-4.52,0.0,0.22,0.53,2.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20042.0,Front-right,18.25,-39.04,13.74,-37.43,-4.52,0.0,0.22,0.53,3.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20048.0,Rear-left,-185.21,139.39,-180.7,137.78,-7.25,3.59,-0.75,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,20049.0,Rear-left,-169.9,116.68,-165.39,115.07,-7.45,4.94,-0.8,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,20054.0,Front-right,16.98,-53.79,12.47,-52.18,-2.43,-10.47,1.04,0.36,5.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20056.0,Front-right,19.12,-45.96,14.61,-44.35,-4.52,0.0,0.22,0.53,3.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20057.0,Behind,-7.2,-0.05,-2.69,0.0,2.05,0.01,0.69,1.63,1.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,20058.0,Front-right,20.35,-52.83,15.85,-51.22,-4.52,0.0,0.22,0.53,3.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20059.0,Rear-left,-150.17,81.39,-145.66,79.78,-11.27,12.41,0.12,0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,20060.0,Rear-left,-14.78,3.22,-10.27,1.61,-4.52,-0.0,0.23,0.55,inf,882.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,20061.0,Behind,-26.26,0.1,-21.75,0.0,0.72,-0.06,0.63,1.45,30.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,20063.0,Front-right,21.86,-59.64,17.35,-58.03,-4.52,0.0,0.22,0.53,3.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20064.0,Front-left,205.9,204.92,201.39,203.31,6.66,2.2,0.22,0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,20065.0,Behind,-41.18,-0.03,-36.67,0.0,-0.16,0.06,0.52,1.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
42.0,20066.0,Behind,-54.49,-0.14,-49.98,0.0,-1.32,-0.07,0.54,1.22,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
42.0,20067.0,Front-right,36.85,-120.69,32.34,-119.08,-0.05,-12.36,0.39,0.52,601.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20068.0,Behind,-65.89,0.36,-61.38,0.0,-2.6,-0.14,0.56,1.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
42.0,20069.0,Front-right,23.51,-66.43,19.0,-64.82,-4.52,0.0,0.22,0.53,4.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20070.0,Front-left,185.97,198.82,181.46,197.21,6.19,3.91,0.22,0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,20071.0,Front-right,27.7,-94.06,23.19,-92.45,-0.65,-12.84,0.71,0.48,35.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20072.0,Rear-left,-7.82,3.45,-3.31,1.84,-4.97,-0.0,0.55,1.3,inf,2678.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,20073.0,Behind,-75.11,1.45,-70.61,0.0,-3.79,-0.14,0.55,1.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
42.0,20074.0,Front-left,17.31,8.13,12.8,6.52,-4.54,-0.12,0.06,0.65,2.82,54.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,20075.0,Front-right,25.3,-73.17,20.8,-71.56,-4.52,0.0,0.22,0.53,4.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20076.0,Front-right,138.96,-249.03,134.45,-247.42,7.09,-8.82,0.23,0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,20077.0,Rear-right,-18.89,-5.82,-14.38,-4.21,-4.52,0.0,0.22,0.53,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
42.0,20078.0,Front-right,27.13,-79.91,22.62,-78.3,-4.52,0.0,0.22,0.53,5.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20079.0,Rear-left,-82.51,2.98,-78.0,1.37,-4.48,-0.01,0.31,0.64,inf,138.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,20080.0,Rear-right,-20.05,-12.68,-15.54,-11.07,-4.52,0.0,0.22,0.53,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
42.0,20081.0,Front-right,29.16,-86.79,24.65,-85.18,-4.65,0.46,0.96,0.45,5.3,186.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20082.0,Front-right,31.67,-95.01,27.16,-93.4,-5.13,1.86,1.59,0.42,5.29,50.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20083.0,Rear-right,-27.61,-23.24,-23.1,-21.63,-1.55,3.13,0.96,-1.15,inf,6.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20084.0,Front-left,123.2,162.45,118.69,160.84,-15.15,-8.32,0.3,0.27,7.84,19.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,20020.0,Front-right,18.32,-3.91,13.81,-2.3,-4.37,0.0,0.35,0.81,3.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20023.0,Front-right,18.09,-11.09,13.58,-9.48,-4.37,0.0,0.35,0.81,3.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20025.0,Front-right,17.67,-18.08,13.16,-16.47,-4.37,0.0,0.35,0.81,3.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20027.0,Front-right,17.39,-25.05,12.89,-23.44,-4.37,0.0,0.35,0.81,2.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20032.0,Front-right,17.43,-32.02,12.93,-30.41,-4.37,0.0,0.35,0.81,2.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20042.0,Front-right,17.92,-38.98,13.41,-37.37,-4.37,0.0,0.35,0.81,3.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20048.0,Rear-left,-186.99,139.9,-182.48,138.29,-7.18,3.66,-0.66,0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,20049.0,Rear-left,-171.49,117.36,-166.98,115.75,-7.38,5.02,-0.67,0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,20054.0,Front-right,16.95,-54.98,12.45,-53.37,-2.23,-10.54,1.16,0.65,5.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,20056.0,Front-right,18.82,-45.9,14.31,-44.29,-4.37,0.0,0.35,0.81,3.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20057.0,Behind,-6.86,-0.07,-2.35,0.0,2.2,0.03,0.81,1.91,1.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,20058.0,Front-right,20.07,-52.76,15.56,-51.15,-4.37,0.0,0.35,0.81,3.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20059.0,Rear-left,-151.58,82.15,-147.07,80.54,-11.17,12.39,0.24,0.8,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,20060.0,Rear-left,-15.25,3.17,-10.74,1.56,-4.37,-0.0,0.35,0.81,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
43.0,20061.0,Behind,-26.13,0.01,-21.63,0.0,0.87,-0.04,0.75,1.73,24.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,20063.0,Front-right,21.6,-59.57,17.09,-57.96,-4.37,0.0,0.35,0.81,3.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20064.0,Front-left,205.88,205.82,201.37,204.21,6.8,2.24,0.35,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,20065.0,Behind,-41.19,-0.16,-36.69,0.0,0.07,0.07,0.65,1.54,522.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,20066.0,Behind,-54.62,-0.33,-50.11,0.0,-1.1,-0.06,0.66,1.5,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
43.0,20067.0,Front-right,37.25,-121.82,32.74,-120.21,0.14,-12.36,0.51,0.8,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
