timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
74.0,30808.0,Front-left,14.57,6.91,10.06,5.3,-2.0,-0.0,0.57,-0.56,5.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
74.0,30809.0,Front-left,7.62,68.22,3.11,66.61,-1.94,13.4,-0.19,-1.32,1.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
74.0,30810.0,Front-left,7.7,87.77,3.19,86.16,-1.94,14.36,0.29,-0.84,1.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
74.0,30811.0,Front-right,8.15,-59.07,3.64,-57.46,-2.01,1.78,0.34,-0.8,1.81,32.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30812.0,Rear-left,-15.52,10.42,-11.01,8.81,-2.0,0.0,0.57,-0.56,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30813.0,Front,6.93,-0.04,2.43,0.0,-1.96,-0.0,0.54,-0.54,1.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
74.0,30814.0,Front-left,10.63,9.72,6.12,8.11,1.25,0.95,2.06,-1.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
74.0,30815.0,Front-left,7.14,3.57,2.64,1.96,-1.06,0.36,0.52,-0.55,2.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
74.0,30816.0,Rear-left,-23.03,10.46,-18.53,8.85,-1.97,-0.0,0.54,-0.54,inf,35491.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30817.0,Rear-left,-30.68,10.54,-26.18,8.93,-1.84,-0.0,0.46,-0.46,inf,5542.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30818.0,Rear-left,-15.36,3.43,-10.86,1.82,-2.0,0.0,0.57,-0.56,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30820.0,Rear-left,-15.44,6.93,-10.93,5.32,-2.0,0.0,0.57,-0.56,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30821.0,Front-right,7.96,-38.81,3.45,-37.2,-2.01,1.53,0.78,-0.34,1.72,24.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30822.0,Rear-left,-38.7,10.62,-34.19,9.01,-1.49,-0.01,0.22,-0.21,inf,1764.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30823.0,Rear-left,-47.26,10.71,-42.75,9.1,-0.98,-0.01,0.24,-0.23,inf,881.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30824.0,Rear-left,-22.89,3.46,-18.38,1.85,-1.97,-0.0,0.55,-0.55,inf,9190.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30825.0,Rear-left,-22.94,6.96,-18.43,5.35,-1.98,-0.0,0.55,-0.55,inf,29650.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30826.0,Rear-left,-56.4,10.8,-51.89,9.19,-0.44,-0.02,-0.04,0.05,inf,581.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30827.0,Front-right,9.49,-14.42,4.98,-12.81,-0.84,1.65,1.06,-0.48,5.9,7.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30828.0,Behind,-22.83,-0.04,-18.32,0.0,-1.96,-0.0,0.54,-0.54,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,30829.0,Rear-left,-66.08,10.9,-61.57,9.29,0.04,-0.02,0.31,-0.31,1469.75,447.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
74.0,30830.0,Front-right,8.28,-72.94,3.77,-71.33,-2.01,1.86,0.48,-0.65,1.87,38.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30831.0,Rear-left,-30.58,7.04,-26.07,5.43,-1.85,-0.0,0.46,-0.46,inf,3877.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30832.0,Front-right,7.82,-24.0,3.31,-22.39,-2.01,1.9,1.05,-0.07,1.65,11.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30833.0,Rear-left,-30.56,3.54,-26.06,1.93,-1.81,-0.0,0.39,-0.39,inf,1036.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30805.0,Front,14.26,-0.08,9.75,0.0,-1.91,-0.0,0.35,-0.35,5.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
75.0,30806.0,Front-right,7.9,-49.58,3.39,-47.97,-1.92,1.79,0.59,-0.11,1.76,26.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30807.0,Front-left,14.31,3.42,9.8,1.81,-1.91,-0.0,0.35,-0.35,5.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,30808.0,Front-left,14.35,6.92,9.84,5.31,-1.91,-0.0,0.35,-0.35,5.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,30809.0,Front-left,7.35,69.57,2.84,67.96,-1.86,13.39,-0.49,-1.19,1.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
75.0,30810.0,Front-left,7.41,89.22,2.9,87.61,-1.86,14.35,0.22,-0.48,1.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
75.0,30811.0,Front-right,7.99,-58.88,3.48,-57.27,-1.92,1.77,0.43,-0.27,1.81,32.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30812.0,Rear-left,-15.73,10.41,-11.22,8.8,-1.91,0.0,0.35,-0.35,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30813.0,Front,6.73,-0.03,2.22,0.0,-1.88,-0.0,0.33,-0.33,1.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
75.0,30814.0,Front-left,10.74,9.81,6.23,8.2,1.52,0.88,2.02,-1.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
75.0,30815.0,Front-left,6.97,3.59,2.47,1.98,-0.99,0.39,0.3,-0.33,2.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
75.0,30816.0,Rear-left,-23.25,10.44,-18.74,8.83,-1.88,-0.0,0.34,-0.34,inf,42647.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30817.0,Rear-left,-30.89,10.51,-26.38,8.9,-1.76,-0.0,0.27,-0.26,inf,6600.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30818.0,Rear-left,-15.57,3.41,-11.07,1.8,-1.91,0.0,0.35,-0.35,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30820.0,Rear-left,-15.65,6.91,-11.14,5.3,-1.91,0.0,0.35,-0.35,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30821.0,Front-right,7.78,-38.65,3.28,-37.04,-1.92,1.53,0.31,-0.39,1.71,24.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30822.0,Rear-left,-38.86,10.58,-34.36,8.97,-1.43,-0.0,0.03,-0.02,inf,2058.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30823.0,Rear-left,-47.38,10.66,-42.87,9.05,-0.93,-0.01,0.23,-0.23,inf,1002.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30824.0,Rear-left,-23.09,3.44,-18.59,1.83,-1.89,-0.0,0.33,-0.33,inf,11353.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30825.0,Rear-left,-23.15,6.94,-18.64,5.33,-1.89,-0.0,0.34,-0.34,inf,35754.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30826.0,Rear-left,-56.46,10.75,-51.96,9.14,-0.39,-0.01,-0.16,0.17,inf,653.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30827.0,Front-right,9.41,-14.25,4.9,-12.64,-0.74,1.63,0.35,-0.35,6.66,7.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30828.0,Behind,-23.04,-0.06,-18.53,0.0,-1.87,-0.0,0.32,-0.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
75.0,30829.0,Rear-left,-66.1,10.84,-61.59,9.23,0.07,-0.02,-0.33,0.35,849.36,504.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
75.0,30830.0,Front-right,8.14,-72.75,3.63,-71.14,-1.92,1.82,-0.11,-0.82,1.88,39.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30831.0,Rear-left,-30.78,7.02,-26.27,5.41,-1.78,-0.0,0.27,-0.27,inf,4638.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30832.0,Front-right,7.63,-23.8,3.13,-22.19,-1.92,1.89,0.43,-0.27,1.63,11.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30833.0,Rear-left,-30.76,3.51,-26.25,1.9,-1.74,-0.0,0.25,-0.25,inf,1214.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30805.0,Front,14.06,-0.08,9.56,0.0,-1.8,-0.0,0.4,-0.4,5.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
76.0,30806.0,Front-right,7.7,-49.4,3.19,-47.79,-1.82,1.75,-0.09,-0.9,1.76,27.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30807.0,Front-left,14.11,3.42,9.61,1.81,-1.8,-0.0,0.4,-0.4,5.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,30808.0,Front-left,14.16,6.92,9.65,5.31,-1.8,-0.0,0.4,-0.4,5.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,30809.0,Front-left,7.16,70.91,2.65,69.3,-1.76,13.44,0.71,-0.09,1.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
76.0,30810.0,Front-left,7.22,90.65,2.71,89.04,-1.75,14.35,-0.03,-0.83,1.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
76.0,30811.0,Front-right,7.79,-58.71,3.29,-57.1,-1.82,1.77,0.47,-0.32,1.81,32.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30812.0,Rear-left,-15.93,10.41,-11.42,8.8,-1.8,0.0,0.4,-0.4,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30813.0,Front,6.54,-0.03,2.03,0.0,-1.77,-0.0,0.38,-0.38,1.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
76.0,30814.0,Front-left,10.9,9.89,6.39,8.28,1.85,0.81,1.97,-1.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
76.0,30815.0,Front-left,6.82,3.61,2.31,2.0,-0.89,0.43,0.36,-0.39,2.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
76.0,30816.0,Rear-left,-23.44,10.44,-18.93,8.83,-1.78,-0.0,0.39,-0.39,inf,47300.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30817.0,Rear-left,-31.07,10.51,-26.56,8.9,-1.67,-0.0,0.33,-0.33,inf,7181.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30818.0,Rear-left,-15.77,3.41,-11.26,1.8,-1.8,0.0,0.4,-0.4,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30820.0,Rear-left,-15.84,6.91,-11.34,5.3,-1.8,0.0,0.4,-0.4,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30821.0,Front-right,7.59,-38.49,3.08,-36.88,-1.82,1.54,0.72,-0.07,1.7,23.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30822.0,Rear-left,-39.01,10.58,-34.51,8.97,-1.35,-0.0,0.15,-0.15,inf,2164.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30823.0,Rear-left,-47.48,10.66,-42.97,9.05,-0.87,-0.01,0.24,-0.24,inf,1048.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30824.0,Rear-left,-23.29,3.44,-18.78,1.83,-1.78,-0.0,0.38,-0.38,inf,12427.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30825.0,Rear-left,-23.35,6.94,-18.84,5.33,-1.79,-0.0,0.39,-0.39,inf,40241.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30826.0,Rear-left,-56.51,10.75,-52.01,9.14,-0.35,-0.01,0.17,-0.17,inf,680.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30827.0,Front-right,9.33,-14.09,4.83,-12.48,-0.59,1.63,0.8,-0.34,8.15,7.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30828.0,Behind,-23.23,-0.06,-18.72,0.0,-1.77,-0.0,0.37,-0.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
76.0,30829.0,Rear-left,-66.1,10.84,-61.59,9.23,0.12,-0.02,0.09,-0.09,534.59,520.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
76.0,30830.0,Front-right,7.94,-72.57,3.43,-70.96,-1.82,1.85,0.57,-0.23,1.89,38.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30831.0,Rear-left,-30.96,7.02,-26.45,5.41,-1.68,-0.0,0.36,-0.36,inf,5000.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30832.0,Front-right,7.44,-23.62,2.93,-22.01,-1.81,1.89,0.85,0.06,1.62,11.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30833.0,Rear-left,-30.94,3.51,-26.43,1.9,-1.64,-0.0,0.29,-0.29,inf,1316.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30805.0,Front,13.88,-0.09,9.37,0.0,-1.68,-0.0,0.43,-0.43,5.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
77.0,30806.0,Front-right,7.49,-49.23,2.98,-47.62,-1.7,1.78,0.29,-0.57,1.76,26.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30807.0,Front-left,13.93,3.41,9.42,1.8,-1.68,-0.0,0.43,-0.43,5.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,30808.0,Front-left,13.98,6.91,9.47,5.3,-1.68,-0.0,0.43,-0.43,5.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,30809.0,Front-left,7.01,72.25,2.5,70.64,-1.63,13.45,0.97,0.11,1.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
77.0,30810.0,Front-left,7.08,92.08,2.57,90.47,-1.63,14.36,0.76,-0.1,1.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
77.0,30811.0,Front-right,7.58,-58.53,3.08,-56.92,-1.7,1.79,0.5,-0.36,1.81,31.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30812.0,Rear-left,-16.11,10.42,-11.6,8.81,-1.68,0.0,0.43,-0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,30813.0,Front,6.36,-0.04,1.85,0.0,-1.66,-0.0,0.42,-0.42,1.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
77.0,30814.0,Front-left,11.08,9.95,6.58,8.34,2.11,0.72,1.27,-1.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
77.0,30815.0,Front-left,6.68,3.63,2.17,2.02,-0.79,0.46,0.41,-0.42,2.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
77.0,30816.0,Rear-left,-23.62,10.45,-19.11,8.84,-1.66,-0.0,0.42,-0.42,inf,50767.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30817.0,Rear-left,-31.24,10.52,-26.73,8.91,-1.56,-0.0,0.35,-0.35,inf,7628.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30818.0,Rear-left,-15.95,3.42,-11.44,1.81,-1.68,0.0,0.43,-0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,30820.0,Rear-left,-16.03,6.92,-11.52,5.31,-1.68,0.0,0.43,-0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,30821.0,Front-right,7.38,-38.34,2.88,-36.73,-1.7,1.54,0.68,-0.18,1.7,23.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30822.0,Rear-left,-39.15,10.6,-34.64,8.99,-1.27,-0.0,0.26,-0.26,inf,2241.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30823.0,Rear-left,-47.57,10.68,-43.06,9.07,-0.79,-0.01,0.24,-0.24,inf,1053.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30824.0,Rear-left,-23.47,3.45,-18.96,1.84,-1.66,-0.0,0.42,-0.42,inf,13174.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30825.0,Rear-left,-23.53,6.95,-19.02,5.34,-1.67,-0.0,0.42,-0.42,inf,41904.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30826.0,Rear-left,-56.55,10.77,-52.04,9.16,-0.28,-0.01,-0.1,0.11,inf,675.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30827.0,Front-right,9.26,-13.94,4.75,-12.33,-0.46,1.61,0.72,-0.39,10.29,7.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30828.0,Behind,-23.41,-0.05,-18.9,0.0,-1.65,-0.0,0.41,-0.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
77.0,30829.0,Rear-left,-66.09,10.86,-61.58,9.25,0.23,-0.02,0.76,-0.77,262.61,499.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
77.0,30830.0,Front-right,7.72,-72.38,3.21,-70.77,-1.7,1.86,0.58,-0.28,1.89,38.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30831.0,Rear-left,-31.13,7.03,-26.62,5.42,-1.57,-0.0,0.37,-0.37,inf,5259.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30832.0,Front-right,7.24,-23.43,2.73,-21.82,-1.69,1.87,-0.01,-0.88,1.62,11.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30833.0,Rear-left,-31.11,3.52,-26.6,1.91,-1.54,-0.0,0.34,-0.34,inf,1391.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30805.0,Front,13.7,-0.08,9.2,0.0,-1.61,-0.0,0.26,-0.26,5.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
78.0,30806.0,Front-right,7.33,-49.05,2.83,-47.44,-1.63,1.75,-0.19,-0.73,1.73,27.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30807.0,Front-left,13.76,3.42,9.25,1.81,-1.61,-0.0,0.26,-0.26,5.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,30808.0,Front-left,13.8,6.92,9.29,5.31,-1.61,-0.0,0.26,-0.26,5.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,30809.0,Front-left,6.81,73.6,2.3,71.99,-1.57,13.45,0.79,0.26,1.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
78.0,30810.0,Front-left,6.88,93.52,2.37,91.91,-1.57,14.38,0.69,0.16,1.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
78.0,30811.0,Front-right,7.43,-58.35,2.92,-56.74,-1.63,1.8,0.84,0.32,1.79,31.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30812.0,Rear-left,-16.29,10.41,-11.78,8.8,-1.61,0.0,0.26,-0.26,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,30813.0,Front,6.18,-0.03,1.68,0.0,-1.59,-0.0,0.25,-0.25,1.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
78.0,30814.0,Front-left,11.29,10.02,6.78,8.41,2.34,0.64,1.47,-1.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,30815.0,Front-left,6.55,3.66,2.04,2.05,-0.74,0.49,0.23,-0.25,2.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
78.0,30816.0,Rear-left,-23.8,10.44,-19.29,8.83,-1.6,-0.0,0.25,-0.25,inf,57725.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30817.0,Rear-left,-31.4,10.51,-26.9,8.9,-1.5,-0.0,0.21,-0.21,inf,8464.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30818.0,Rear-left,-16.13,3.41,-11.62,1.8,-1.61,0.0,0.26,-0.26,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,30820.0,Rear-left,-16.2,6.91,-11.7,5.3,-1.61,0.0,0.26,-0.26,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,30821.0,Front-right,7.22,-38.19,2.72,-36.58,-1.63,1.51,-0.22,-0.76,1.67,24.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30822.0,Rear-left,-39.29,10.59,-34.78,8.98,-1.22,-0.0,0.06,-0.06,inf,2470.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30823.0,Rear-left,-47.66,10.66,-43.15,9.05,-0.76,-0.01,0.09,-0.08,inf,1142.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30824.0,Rear-left,-23.64,3.44,-19.14,1.83,-1.6,-0.0,0.25,-0.25,inf,15150.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30825.0,Rear-left,-23.7,6.94,-19.19,5.33,-1.6,-0.0,0.25,-0.25,inf,48014.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30826.0,Rear-left,-56.59,10.75,-52.09,9.14,-0.24,-0.01,0.19,-0.19,inf,715.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30827.0,Front-right,9.21,-13.78,4.71,-12.17,-0.37,1.6,0.84,-0.19,12.63,7.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30828.0,Behind,-23.58,-0.06,-19.07,0.0,-1.59,-0.0,0.25,-0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
78.0,30829.0,Rear-left,-66.08,10.84,-61.57,9.23,0.25,-0.02,-0.03,0.03,242.12,530.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,30830.0,Front-right,7.57,-72.2,3.06,-70.59,-1.63,1.83,0.17,-0.36,1.88,38.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30831.0,Rear-left,-31.3,7.02,-26.79,5.41,-1.51,-0.0,0.19,-0.19,inf,6032.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30832.0,Front-right,7.08,-23.24,2.57,-21.63,-1.62,1.88,0.02,-0.5,1.59,11.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30833.0,Rear-left,-31.27,3.51,-26.76,1.9,-1.49,-0.0,0.15,-0.14,inf,1588.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30805.0,Front,13.54,-0.07,9.03,0.0,-1.53,-0.0,0.3,-0.3,5.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
79.0,30806.0,Front-right,7.21,-48.87,2.7,-47.26,-1.55,1.75,-0.08,-0.67,1.74,27.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30807.0,Front-left,13.59,3.43,9.08,1.82,-1.53,-0.0,0.3,-0.3,5.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30808.0,Front-left,13.63,6.93,9.12,5.32,-1.53,-0.0,0.3,-0.3,5.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30809.0,Front-left,6.59,74.94,2.08,73.33,-1.5,13.45,0.99,0.39,1.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
79.0,30810.0,Front-left,6.64,94.97,2.13,93.36,-1.5,14.37,0.3,-0.29,1.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
79.0,30811.0,Front-right,7.31,-58.17,2.8,-56.56,-1.55,1.76,0.26,-0.33,1.8,32.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30812.0,Rear-left,-16.46,10.4,-11.95,8.79,-1.53,0.0,0.3,-0.3,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,30813.0,Front,6.02,-0.03,1.51,0.0,-1.51,-0.0,0.28,-0.28,1.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
79.0,30814.0,Front-left,11.52,10.09,7.01,8.48,2.59,0.58,1.29,-1.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,30815.0,Front-left,6.43,3.69,1.92,2.08,-0.68,0.52,0.26,-0.29,2.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
