timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
32.0,20039.0,Front-right,40.49,-8.85,35.99,-7.24,-1.33,0.0,0.11,0.25,27.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20040.0,Front-right,37.95,-15.35,33.44,-13.74,-1.33,0.0,0.11,0.25,25.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20041.0,Front-right,35.4,-21.85,30.89,-20.24,-1.33,0.0,0.11,0.25,23.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20042.0,Front-right,32.85,-28.36,28.34,-26.75,-1.33,0.0,0.11,0.25,21.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20043.0,Front-left,31.32,2.08,26.81,0.47,-1.33,0.0,0.11,0.25,20.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20044.0,Front-right,28.15,-40.33,23.65,-38.72,-1.33,0.0,0.11,0.25,17.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20045.0,Front,24.42,1.08,19.91,0.0,-1.33,0.0,0.11,0.25,15.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20046.0,Front-right,24.88,-48.68,20.37,-47.07,-1.33,0.0,0.11,0.25,15.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20047.0,Front-right,22.32,-55.22,17.81,-53.61,-1.33,0.0,0.11,0.25,13.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20048.0,Front,17.12,0.34,12.61,0.0,-0.63,0.03,-0.19,-0.52,20.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20050.0,Rear-right,-23.48,-172.11,-18.98,-170.5,2.2,8.99,-0.62,0.99,8.63,18.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,20051.0,Behind,-11.83,-0.14,-7.33,0.0,6.88,0.14,-0.92,-2.18,1.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,20052.0,Behind,-30.18,-1.05,-25.67,0.0,9.29,0.55,-0.67,-1.77,2.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,20053.0,Rear-right,-30.12,-189.04,-25.61,-187.43,1.39,6.94,-0.54,0.92,18.37,27.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,20038.0,Front-right,156.57,-24.56,152.06,-22.95,9.24,-2.88,0.1,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,20039.0,Front-right,40.36,-8.86,35.85,-7.25,-1.3,0.0,0.05,0.12,27.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20040.0,Front-right,37.8,-15.36,33.3,-13.75,-1.3,0.0,0.05,0.12,25.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20041.0,Front-right,35.25,-21.87,30.75,-20.26,-1.3,0.0,0.05,0.12,23.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20042.0,Front-right,32.7,-28.38,28.19,-26.77,-1.3,0.0,0.05,0.12,21.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20043.0,Front-left,31.19,2.07,26.68,0.46,-1.3,0.0,0.05,0.12,20.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20044.0,Front-right,28.0,-40.35,23.5,-38.74,-1.3,0.0,0.05,0.12,18.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20045.0,Front,24.28,1.07,19.78,0.0,-1.3,0.0,0.05,0.12,15.23,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20046.0,Front-right,24.73,-48.69,20.22,-47.08,-1.3,0.0,0.05,0.12,15.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20047.0,Front-right,22.16,-55.23,17.66,-53.62,-1.3,0.0,0.05,0.12,13.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20048.0,Front,17.05,0.34,12.54,0.0,-0.69,0.06,-0.21,-0.67,18.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20050.0,Rear-right,-23.33,-171.19,-18.82,-169.58,2.27,9.09,-0.67,0.86,8.3,18.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,20051.0,Behind,-11.16,-0.12,-6.66,0.0,6.64,0.13,-0.98,-2.31,1.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,20052.0,Behind,-29.27,-0.98,-24.76,0.0,9.1,0.53,-0.73,-1.9,2.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,20053.0,Rear-right,-30.06,-188.33,-25.55,-186.72,1.46,7.03,-0.6,0.79,17.52,26.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,20038.0,Front-right,157.5,-24.86,152.99,-23.25,9.27,-2.88,0.1,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,20039.0,Front-right,40.22,-8.87,35.72,-7.26,-1.27,0.0,0.05,0.12,28.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20040.0,Front-right,37.67,-15.36,33.17,-13.75,-1.27,0.0,0.05,0.12,26.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20041.0,Front-right,35.12,-21.87,30.61,-20.26,-1.27,0.0,0.05,0.12,24.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20042.0,Front-right,32.57,-28.38,28.06,-26.77,-1.27,0.0,0.05,0.12,22.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20043.0,Front-left,31.06,2.07,26.55,0.46,-1.27,0.0,0.05,0.12,20.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20044.0,Front-right,27.87,-40.35,23.36,-38.74,-1.27,0.0,0.05,0.12,18.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20045.0,Front,24.15,1.07,19.65,0.0,-1.27,0.0,0.05,0.12,15.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20046.0,Front-right,24.6,-48.69,20.09,-47.08,-1.27,0.0,0.05,0.12,15.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20047.0,Front-right,22.03,-55.23,17.52,-53.62,-1.27,0.0,0.05,0.12,13.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20048.0,Front,16.97,0.35,12.46,0.0,-0.74,0.05,-0.21,-0.67,16.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20050.0,Rear-right,-23.11,-170.28,-18.6,-168.67,2.33,9.18,-0.68,0.86,7.98,18.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,20051.0,Behind,-10.51,-0.11,-6.01,0.0,6.4,0.13,-0.98,-2.31,0.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,20052.0,Behind,-28.37,-0.93,-23.86,0.0,8.91,0.52,-0.73,-1.9,2.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,20053.0,Rear-right,-29.92,-187.63,-25.41,-186.02,1.52,7.11,-0.6,0.78,16.73,26.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,20038.0,Front-right,158.45,-25.07,153.94,-23.46,9.31,-2.88,0.1,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,20039.0,Front-right,40.1,-8.85,35.59,-7.24,-1.25,0.0,0.05,0.12,28.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20040.0,Front-right,37.55,-15.35,33.04,-13.74,-1.25,0.0,0.05,0.12,26.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20041.0,Front-right,35.0,-21.85,30.5,-20.24,-1.25,0.0,0.05,0.12,24.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20042.0,Front-right,32.45,-28.36,27.94,-26.75,-1.25,0.0,0.05,0.12,22.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20043.0,Front-left,30.93,2.08,26.42,0.47,-1.25,0.0,0.05,0.12,21.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20044.0,Front-right,27.76,-40.33,23.25,-38.72,-1.25,0.0,0.05,0.12,18.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20045.0,Front,24.02,1.08,19.52,0.0,-1.25,0.0,0.05,0.12,15.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20046.0,Front-right,24.49,-48.68,19.98,-47.07,-1.25,0.0,0.05,0.12,16.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20047.0,Front-right,21.93,-55.22,17.42,-53.61,-1.25,0.0,0.05,0.12,13.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20048.0,Front,16.89,0.36,12.38,0.0,-0.8,0.04,-0.21,-0.67,15.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20050.0,Rear-right,-22.79,-169.37,-18.29,-167.76,2.39,9.28,-0.68,0.86,7.65,18.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,20051.0,Behind,-9.89,-0.1,-5.38,0.0,6.17,0.13,-0.98,-2.32,0.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,20052.0,Behind,-27.49,-0.89,-22.98,0.0,8.72,0.52,-0.73,-1.91,2.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,20053.0,Rear-right,-29.67,-186.92,-25.17,-185.31,1.58,7.2,-0.6,0.78,15.97,25.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,20038.0,Front-right,159.33,-25.72,154.82,-24.11,9.32,-2.9,0.07,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,20039.0,Front-right,39.95,-8.94,35.45,-7.33,-1.23,0.0,0.03,0.06,28.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20040.0,Front-right,37.39,-15.43,32.88,-13.82,-1.23,0.0,0.03,0.06,26.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20041.0,Front-right,34.83,-21.93,30.32,-20.32,-1.23,0.0,0.03,0.06,24.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20042.0,Front-right,32.26,-28.44,27.75,-26.83,-1.23,0.0,0.03,0.06,22.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20043.0,Front-left,30.8,2.01,26.3,0.4,-1.23,0.0,0.03,0.06,21.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20044.0,Front-right,27.54,-40.4,23.03,-38.79,-1.23,0.0,0.03,0.06,18.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20045.0,Front,23.9,1.02,19.39,0.0,-1.23,0.0,0.03,0.06,15.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20046.0,Front-right,24.25,-48.74,19.74,-47.13,-1.23,0.0,0.03,0.06,16.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20047.0,Front-right,21.68,-55.27,17.17,-53.66,-1.23,0.0,0.03,0.06,13.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20048.0,Front,16.81,0.32,12.3,0.0,-0.85,0.04,-0.15,-0.48,14.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20050.0,Rear-right,-22.94,-168.38,-18.43,-166.77,2.46,9.37,-0.67,0.77,7.49,17.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,20051.0,Behind,-9.29,-0.07,-4.78,0.0,5.92,0.11,-0.97,-2.29,0.81,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,20052.0,Behind,-26.63,-0.78,-22.13,0.0,8.49,0.48,-0.83,-2.16,2.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,20053.0,Rear-right,-29.94,-186.13,-25.44,-184.52,1.64,7.29,-0.65,0.75,15.5,25.33,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,20038.0,Front-right,160.28,-25.97,155.77,-24.36,9.34,-2.9,0.07,0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,20039.0,Front-right,39.83,-8.93,35.32,-7.32,-1.22,0.0,0.03,0.06,28.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20040.0,Front-right,37.27,-15.42,32.76,-13.81,-1.22,0.0,0.03,0.06,26.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20041.0,Front-right,34.71,-21.92,30.2,-20.31,-1.22,0.0,0.03,0.06,24.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20042.0,Front-right,32.15,-28.43,27.64,-26.82,-1.22,0.0,0.03,0.06,22.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20043.0,Front-left,30.68,2.02,26.17,0.41,-1.22,0.0,0.03,0.06,21.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20044.0,Front-right,27.43,-40.39,22.92,-38.78,-1.22,0.0,0.03,0.06,18.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20045.0,Front,23.78,1.03,19.27,0.0,-1.22,0.0,0.03,0.06,15.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,20046.0,Front-right,24.14,-48.73,19.64,-47.12,-1.22,0.0,0.03,0.06,16.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20047.0,Front-right,21.57,-55.26,17.06,-53.65,-1.22,0.0,0.03,0.06,13.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20048.0,Front,16.72,0.33,12.21,0.0,-0.89,0.03,-0.15,-0.48,13.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,20050.0,Rear-right,-22.64,-167.45,-18.13,-165.84,2.51,9.46,-0.66,0.77,7.23,17.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,20051.0,Behind,-8.71,-0.06,-4.2,0.0,5.68,0.11,-0.97,-2.28,0.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,20052.0,Behind,-25.8,-0.74,-21.29,0.0,8.27,0.47,-0.83,-2.15,2.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,20053.0,Rear-right,-29.72,-185.41,-25.21,-183.8,1.69,7.38,-0.65,0.76,14.94,24.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,20038.0,Front-right,161.21,-26.27,156.71,-24.66,9.36,-2.9,0.07,0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,20039.0,Front-right,39.71,-8.93,35.2,-7.32,-1.21,0.0,0.03,0.07,29.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20040.0,Front-right,37.15,-15.42,32.64,-13.81,-1.21,0.0,0.03,0.07,27.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20041.0,Front-right,34.59,-21.92,30.08,-20.31,-1.21,0.0,0.03,0.07,24.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20042.0,Front-right,32.02,-28.43,27.51,-26.82,-1.21,0.0,0.03,0.07,22.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20043.0,Front-left,30.56,2.02,26.05,0.41,-1.21,0.0,0.03,0.07,21.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20044.0,Front-right,27.31,-40.39,22.8,-38.78,-1.21,0.0,0.03,0.07,18.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20045.0,Front,23.65,1.03,19.15,0.0,-1.21,0.0,0.03,0.07,15.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,20046.0,Front-right,24.02,-48.73,19.51,-47.12,-1.21,0.0,0.03,0.07,16.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20047.0,Front-right,21.44,-55.27,16.93,-53.66,-1.21,0.0,0.03,0.07,14.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20048.0,Front,16.63,0.34,12.12,0.0,-0.93,0.03,-0.15,-0.48,13.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,20050.0,Rear-right,-22.41,-166.49,-17.9,-164.88,2.56,9.55,-0.66,0.77,6.99,17.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,20051.0,Behind,-8.15,-0.05,-3.64,0.0,5.44,0.1,-0.97,-2.28,0.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,20052.0,Behind,-24.98,-0.69,-20.47,0.0,8.05,0.46,-0.83,-2.15,2.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,20053.0,Rear-right,-29.57,-184.66,-25.06,-183.05,1.74,7.47,-0.65,0.76,14.42,24.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
39.0,20038.0,Front-right,162.16,-26.54,157.65,-24.93,9.38,-2.9,0.05,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,20039.0,Front-right,39.59,-8.92,35.08,-7.31,-1.2,0.0,0.02,0.04,29.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20040.0,Front-right,37.03,-15.42,32.52,-13.81,-1.2,0.0,0.02,0.04,27.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20041.0,Front-right,34.47,-21.92,29.96,-20.31,-1.2,0.0,0.02,0.04,25.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20042.0,Front-right,31.9,-28.42,27.4,-26.81,-1.2,0.0,0.02,0.04,22.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20043.0,Front-left,30.44,2.02,25.93,0.41,-1.2,0.0,0.02,0.04,21.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20044.0,Front-right,27.19,-40.39,22.68,-38.78,-1.2,0.0,0.02,0.04,18.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20045.0,Front,23.53,1.03,19.02,0.0,-1.2,0.0,0.02,0.04,15.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,20046.0,Front-right,23.9,-48.73,19.4,-47.12,-1.2,0.0,0.02,0.04,16.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20047.0,Front-right,21.33,-55.26,16.82,-53.65,-1.2,0.0,0.02,0.04,14.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20048.0,Front,16.53,0.34,12.02,0.0,-0.98,0.02,-0.16,-0.51,12.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,20050.0,Rear-right,-22.12,-165.54,-17.61,-163.93,2.6,9.64,-0.68,0.74,6.77,17.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
39.0,20051.0,Behind,-7.62,-0.04,-3.11,0.0,5.19,0.1,-0.98,-2.31,0.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,20052.0,Behind,-24.19,-0.65,-19.68,0.0,7.82,0.45,-0.84,-2.18,2.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,20053.0,Rear-right,-29.36,-183.92,-24.85,-182.31,1.78,7.56,-0.66,0.73,13.96,24.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,20038.0,Front-right,163.11,-26.83,158.6,-25.22,9.39,-2.9,0.06,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,20039.0,Front-right,39.47,-8.92,34.96,-7.31,-1.19,0.0,0.02,0.04,29.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20040.0,Front-right,36.91,-15.42,32.4,-13.81,-1.19,0.0,0.02,0.04,27.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20041.0,Front-right,34.35,-21.92,29.84,-20.31,-1.19,0.0,0.02,0.04,25.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20042.0,Front-right,31.78,-28.42,27.28,-26.81,-1.19,0.0,0.02,0.04,22.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20043.0,Front-left,30.32,2.02,25.81,0.41,-1.19,0.0,0.02,0.04,21.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20044.0,Front-right,27.07,-40.39,22.56,-38.78,-1.19,0.0,0.02,0.04,18.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20045.0,Front,23.41,1.03,18.9,0.0,-1.19,0.0,0.02,0.04,15.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,20046.0,Front-right,23.78,-48.73,19.28,-47.12,-1.19,0.0,0.02,0.04,16.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20047.0,Front-right,21.21,-55.26,16.7,-53.65,-1.19,0.0,0.02,0.04,14.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20048.0,Front,16.43,0.34,11.92,0.0,-1.03,0.02,-0.16,-0.5,11.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,20050.0,Rear-right,-21.86,-164.57,-17.35,-162.96,2.65,9.74,-0.67,0.75,6.55,16.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,20051.0,Behind,-7.11,-0.03,-2.61,0.0,4.95,0.09,-0.98,-2.3,0.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,20052.0,Behind,-23.42,-0.6,-18.91,0.0,7.59,0.44,-0.84,-2.18,2.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,20053.0,Rear-right,-29.18,-183.16,-24.68,-181.55,1.83,7.65,-0.66,0.74,13.52,23.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,20038.0,Front-right,164.04,-27.18,159.54,-25.57,9.41,-2.91,0.06,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,20039.0,Front-right,39.35,-8.94,34.84,-7.33,-1.18,0.0,0.02,0.05,29.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20040.0,Front-right,36.78,-15.43,32.28,-13.82,-1.18,0.0,0.02,0.05,27.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20041.0,Front-right,34.22,-21.93,29.71,-20.32,-1.18,0.0,0.02,0.05,25.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20042.0,Front-right,31.66,-28.43,27.15,-26.82,-1.18,0.0,0.02,0.05,23.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20043.0,Front-left,30.2,2.01,25.69,0.4,-1.18,0.0,0.02,0.05,21.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20044.0,Front-right,26.94,-40.4,22.43,-38.79,-1.18,0.0,0.02,0.05,19.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20045.0,Front,23.29,1.02,18.79,0.0,-1.18,0.0,0.02,0.05,15.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,20046.0,Front-right,23.65,-48.74,19.14,-47.13,-1.18,0.0,0.02,0.05,16.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20047.0,Front-right,21.07,-55.27,16.56,-53.66,-1.18,0.0,0.02,0.05,14.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20048.0,Front,16.32,0.34,11.82,0.0,-1.05,0.01,-0.09,-0.29,11.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,20050.0,Rear-right,-21.65,-163.58,-17.14,-161.97,2.7,9.82,-0.63,0.71,6.36,16.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,20051.0,Behind,-6.63,-0.02,-2.12,0.0,4.72,0.09,-0.92,-2.15,0.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,20052.0,Behind,-22.67,-0.55,-18.17,0.0,7.36,0.42,-0.85,-2.2,2.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,20053.0,Rear-right,-29.06,-182.38,-24.55,-180.77,1.87,7.74,-0.68,0.76,13.1,23.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,20038.0,Front-right,165.01,-27.35,160.5,-25.74,9.42,-2.9,0.04,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,20039.0,Front-right,39.24,-8.91,34.73,-7.3,-1.17,0.0,0.01,0.03,29.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20040.0,Front-right,36.68,-15.4,32.17,-13.79,-1.17,0.0,0.01,0.03,27.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20041.0,Front-right,34.12,-21.9,29.61,-20.29,-1.17,0.0,0.01,0.03,25.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20042.0,Front-right,31.56,-28.41,27.05,-26.8,-1.17,0.0,0.01,0.03,23.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20043.0,Front-left,30.08,2.04,25.57,0.43,-1.17,0.0,0.01,0.03,21.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20044.0,Front-right,26.85,-40.38,22.34,-38.77,-1.17,0.0,0.01,0.03,19.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
