timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
87.0,30702.0,Rear-right,-48.43,-3.52,-43.92,-1.91,-3.87,-0.0,0.09,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,30703.0,Rear-right,-24.04,-68.4,-19.53,-66.79,-7.68,-12.89,0.6,-0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,30704.0,Rear-left,-13.81,40.15,-9.31,38.54,-7.75,-0.55,0.29,-0.26,inf,70.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30705.0,Rear-left,-21.18,8.45,-16.67,6.84,-7.75,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
87.0,30706.0,Rear-left,-13.8,48.63,-9.29,47.02,-7.75,-0.93,0.02,0.02,inf,50.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30708.0,Rear-left,-17.65,9.34,-13.14,7.73,-7.75,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
87.0,30709.0,Rear-left,-24.64,9.54,-20.13,7.93,-7.75,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
87.0,30710.0,Rear-right,-59.13,-3.52,-54.62,-1.91,-4.34,0.0,-0.55,-0.54,inf,1883.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30711.0,Rear-left,-13.72,57.49,-9.21,55.88,-7.77,-1.29,0.11,-0.09,inf,43.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30712.0,Rear-left,-24.44,17.09,-19.93,15.48,-7.75,-0.06,0.07,-0.04,inf,260.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30713.0,Rear-left,-20.96,15.97,-16.46,14.36,-7.75,-0.02,0.03,0.0,inf,674.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30714.0,Rear-right,-69.65,-3.53,-65.15,-1.92,-4.64,0.0,0.09,0.09,inf,2063.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30715.0,Rear-left,-13.57,66.76,-9.06,65.15,-7.78,-1.67,0.39,-0.37,inf,39.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30716.0,Behind,-16.68,-0.01,-12.17,0.0,0.47,0.0,-1.46,-1.45,26.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
87.0,30717.0,Rear-right,-80.31,-3.53,-75.8,-1.92,-4.65,0.0,-0.33,-0.33,inf,2073.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30718.0,Rear-left,-20.85,23.71,-16.34,22.1,-7.75,-0.26,0.11,-0.08,inf,84.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30719.0,Rear-left,-17.43,17.24,-12.92,15.63,-7.76,-0.39,0.36,-0.35,inf,39.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30720.0,Behind,-30.45,-0.02,-25.94,0.0,-0.41,0.01,-0.59,-0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
88.0,30686.0,Front,49.36,-0.16,44.85,0.0,4.55,-0.04,0.39,0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
88.0,30690.0,Rear-left,-14.93,9.24,-10.42,7.63,-7.76,-0.0,0.03,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
88.0,30691.0,Rear-left,-14.72,16.75,-10.21,15.14,-7.76,-0.01,0.04,0.02,inf,1351.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30693.0,Rear-right,-24.66,-90.08,-20.16,-88.47,-7.68,-12.93,0.24,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30694.0,Rear-right,-21.21,-81.45,-16.7,-79.84,-7.69,-13.01,0.06,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30695.0,Rear-right,-25.26,-19.39,-20.76,-17.78,-7.52,-7.78,-1.14,1.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30696.0,Rear-right,-27.55,-6.1,-23.04,-4.49,-4.76,-3.94,0.43,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30698.0,Rear-right,-17.72,-79.87,-13.21,-78.26,-7.67,-14.64,-0.84,0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30699.0,Rear-right,-37.76,-3.54,-33.26,-1.93,-3.25,0.01,-1.12,-1.11,inf,341.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30700.0,Rear-left,-14.63,24.32,-10.13,22.71,-7.76,-0.07,0.08,-0.02,inf,313.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30701.0,Rear-left,-14.62,32.06,-10.11,30.45,-7.76,-0.24,0.13,-0.07,inf,125.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30702.0,Rear-right,-48.81,-3.54,-44.3,-1.93,-3.85,0.0,0.59,0.59,inf,1955.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30703.0,Rear-right,-24.78,-69.7,-20.27,-68.09,-7.68,-12.87,0.52,-0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30704.0,Rear-left,-14.61,40.09,-10.1,38.48,-7.76,-0.53,0.17,-0.11,inf,73.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30705.0,Rear-left,-21.95,8.44,-17.45,6.83,-7.76,-0.0,0.03,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
88.0,30706.0,Rear-left,-14.59,48.53,-10.09,46.92,-7.76,-0.89,0.1,-0.04,inf,52.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30708.0,Rear-left,-18.43,9.34,-13.92,7.73,-7.76,-0.0,0.03,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
88.0,30709.0,Rear-left,-25.42,9.53,-20.91,7.92,-7.76,-0.0,0.03,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
88.0,30710.0,Rear-right,-59.56,-3.55,-55.05,-1.94,-4.3,0.0,-0.77,-0.76,inf,745.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30711.0,Rear-left,-14.52,57.36,-10.01,55.75,-7.78,-1.27,0.19,-0.13,inf,43.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30712.0,Rear-left,-25.22,17.08,-20.71,15.47,-7.76,-0.05,0.08,-0.02,inf,284.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30713.0,Rear-left,-21.75,15.95,-17.24,14.34,-7.76,-0.02,0.05,0.02,inf,747.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30714.0,Rear-right,-70.11,-3.56,-65.6,-1.95,-4.6,0.0,-0.37,-0.36,inf,819.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30715.0,Rear-left,-14.37,66.59,-9.87,64.98,-7.78,-1.62,0.33,-0.28,inf,40.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30716.0,Behind,-16.62,-0.01,-12.11,0.0,0.59,0.01,-1.12,-1.11,20.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
88.0,30717.0,Rear-right,-80.77,-3.57,-76.27,-1.96,-4.64,0.0,-0.01,-0.01,inf,833.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30718.0,Rear-left,-21.63,23.68,-17.12,22.07,-7.76,-0.23,0.18,-0.12,inf,94.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30719.0,Rear-left,-18.21,17.19,-13.71,15.58,-7.76,-0.36,0.26,-0.21,inf,42.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30720.0,Behind,-30.48,-0.03,-25.98,0.0,-0.31,0.01,-0.73,-0.72,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
89.0,30686.0,Front,49.82,-0.14,45.31,0.0,4.56,-0.04,-0.29,-0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
89.0,30690.0,Rear-left,-15.71,9.23,-11.2,7.62,-7.77,-0.0,0.04,0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
89.0,30691.0,Rear-left,-15.51,16.74,-11.0,15.13,-7.77,-0.01,0.06,0.03,inf,1528.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30693.0,Rear-right,-25.39,-91.39,-20.88,-89.78,-7.69,-12.95,0.23,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30694.0,Rear-right,-21.94,-82.75,-17.43,-81.14,-7.69,-12.97,0.0,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30695.0,Rear-right,-26.01,-20.19,-21.5,-18.58,-7.54,-7.91,-1.19,1.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30696.0,Rear-right,-28.06,-6.5,-23.56,-4.89,-5.0,-4.13,0.03,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30698.0,Rear-right,-18.45,-81.34,-13.94,-79.73,-7.68,-14.6,0.38,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30699.0,Rear-right,-38.09,-3.55,-33.58,-1.94,-3.24,0.01,-0.23,-0.23,inf,178.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30700.0,Rear-left,-15.42,24.3,-10.91,22.69,-7.77,-0.07,0.09,-0.0,inf,342.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30701.0,Rear-left,-15.41,32.03,-10.9,30.42,-7.77,-0.23,0.1,-0.02,inf,132.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30702.0,Rear-right,-49.19,-3.56,-44.68,-1.95,-3.79,0.0,0.25,0.24,inf,971.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30703.0,Rear-right,-25.52,-71.0,-21.01,-69.39,-7.69,-12.9,0.11,-0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30704.0,Rear-left,-15.4,40.04,-10.89,38.43,-7.77,-0.5,0.33,-0.24,inf,77.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30705.0,Rear-left,-22.73,8.43,-18.23,6.82,-7.77,-0.0,0.04,0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
89.0,30706.0,Rear-left,-15.39,48.44,-10.88,46.83,-7.77,-0.85,0.5,-0.42,inf,55.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30708.0,Rear-left,-19.21,9.33,-14.7,7.72,-7.77,-0.0,0.04,0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
89.0,30709.0,Rear-left,-26.2,9.52,-21.69,7.91,-7.77,-0.0,0.04,0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
89.0,30710.0,Rear-right,-59.99,-3.58,-55.48,-1.97,-4.27,0.0,-0.51,-0.5,inf,466.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30711.0,Rear-left,-15.32,57.23,-10.81,55.62,-7.78,-1.22,0.49,-0.42,inf,45.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30712.0,Rear-left,-26.0,17.06,-21.49,15.45,-7.77,-0.05,0.09,0.0,inf,317.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30713.0,Rear-left,-22.53,15.94,-18.02,14.33,-7.77,-0.02,0.06,0.03,inf,828.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30714.0,Rear-right,-70.57,-3.59,-66.06,-1.98,-4.6,0.0,0.24,0.24,inf,518.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30715.0,Rear-left,-15.18,66.42,-10.67,64.81,-7.79,-1.58,0.57,-0.51,inf,41.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30716.0,Behind,-16.55,-0.02,-12.04,0.0,0.73,0.01,-0.58,-0.57,16.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
89.0,30717.0,Rear-right,-81.24,-3.6,-76.73,-1.99,-4.65,0.0,-0.04,-0.04,inf,530.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30718.0,Rear-left,-22.42,23.65,-17.91,22.04,-7.77,-0.21,0.24,-0.15,inf,103.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30719.0,Rear-left,-19.0,17.15,-14.49,15.54,-7.77,-0.33,0.32,-0.24,inf,47.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30720.0,Behind,-30.5,-0.04,-26.0,0.0,-0.18,0.01,-1.01,-1.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
90.0,30686.0,Front,50.27,-0.13,45.77,0.0,4.54,-0.03,0.2,0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
90.0,30690.0,Rear-left,-16.48,9.22,-11.98,7.61,-7.77,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
90.0,30691.0,Rear-left,-16.29,16.73,-11.78,15.12,-7.77,-0.01,0.03,0.01,inf,1680.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30693.0,Rear-right,-26.13,-92.69,-21.62,-91.08,-7.69,-12.94,-0.37,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30694.0,Rear-right,-22.68,-84.06,-18.17,-82.45,-7.69,-12.99,-0.05,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30695.0,Rear-right,-26.75,-21.0,-22.25,-19.39,-7.55,-8.05,-0.88,0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30696.0,Rear-right,-28.61,-6.91,-24.1,-5.3,-5.3,-4.31,-0.43,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30698.0,Rear-right,-19.19,-82.8,-14.68,-81.19,-7.68,-14.6,0.62,-0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30699.0,Rear-right,-38.41,-3.57,-33.9,-1.96,-3.23,0.02,-0.02,-0.02,inf,128.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30700.0,Rear-left,-16.2,24.29,-11.7,22.68,-7.77,-0.06,0.07,-0.04,inf,377.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30701.0,Rear-left,-16.19,32.0,-11.69,30.39,-7.77,-0.21,0.07,-0.03,inf,142.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30702.0,Rear-right,-49.56,-3.58,-45.05,-1.97,-3.74,0.0,-0.51,-0.5,inf,640.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30703.0,Rear-right,-26.26,-72.3,-21.75,-70.69,-7.69,-12.86,0.78,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30704.0,Rear-left,-16.19,39.98,-11.68,38.37,-7.77,-0.47,0.21,-0.17,inf,80.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30705.0,Rear-left,-23.51,8.42,-19.0,6.81,-7.77,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
90.0,30706.0,Rear-left,-16.18,48.35,-11.68,46.74,-7.77,-0.83,0.14,-0.11,inf,56.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30708.0,Rear-left,-19.99,9.32,-15.48,7.71,-7.77,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
90.0,30709.0,Rear-left,-26.98,9.51,-22.47,7.9,-7.77,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
90.0,30710.0,Rear-right,-60.41,-3.6,-55.9,-1.99,-4.21,0.01,-0.74,-0.73,inf,356.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30711.0,Rear-left,-16.12,57.1,-11.61,55.49,-7.79,-1.2,0.27,-0.24,inf,46.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30712.0,Rear-left,-26.78,17.05,-22.28,15.44,-7.77,-0.04,0.04,-0.0,inf,346.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30713.0,Rear-left,-23.31,15.93,-18.8,14.32,-7.77,-0.02,0.03,0.01,inf,895.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30714.0,Rear-right,-71.02,-3.61,-66.51,-2.0,-4.54,0.01,0.02,0.02,inf,396.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30715.0,Rear-left,-15.98,66.26,-11.48,64.65,-7.79,-1.55,0.11,-0.08,inf,41.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30716.0,Behind,-16.46,-0.02,-11.96,0.0,0.89,0.01,-1.03,-1.02,13.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
90.0,30717.0,Rear-right,-81.69,-3.63,-77.19,-2.02,-4.58,0.0,-0.49,-0.48,inf,404.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30718.0,Rear-left,-23.2,23.62,-18.69,22.01,-7.77,-0.19,0.16,-0.12,inf,113.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30719.0,Rear-left,-19.78,17.11,-15.27,15.5,-7.78,-0.3,0.15,-0.12,inf,51.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30720.0,Behind,-30.51,-0.05,-26.0,0.0,-0.03,0.02,-1.08,-1.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
91.0,30686.0,Front,50.73,-0.1,46.22,0.0,4.51,-0.03,0.38,0.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
91.0,30690.0,Rear-left,-17.27,9.22,-12.76,7.61,-7.78,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
91.0,30691.0,Rear-left,-17.07,16.72,-12.57,15.11,-7.78,-0.01,0.02,0.01,inf,1843.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30693.0,Rear-right,-26.84,-94.0,-22.34,-92.39,-7.69,-12.94,-0.03,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30694.0,Rear-right,-23.4,-85.37,-18.89,-83.76,-7.69,-13.02,-0.61,0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30695.0,Rear-right,-27.5,-21.83,-22.99,-20.22,-7.56,-8.21,-0.97,0.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30696.0,Rear-right,-29.17,-7.34,-24.67,-5.73,-5.57,-4.41,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30698.0,Rear-right,-19.91,-84.28,-15.4,-82.67,-7.68,-14.6,0.57,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30699.0,Rear-right,-38.73,-3.59,-34.22,-1.98,-3.27,0.02,0.78,0.77,inf,118.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30700.0,Rear-left,-16.99,24.28,-12.49,22.67,-7.78,-0.06,0.07,-0.04,inf,411.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30701.0,Rear-left,-16.99,31.97,-12.48,30.36,-7.78,-0.19,0.14,-0.1,inf,156.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30702.0,Rear-right,-49.93,-3.61,-45.42,-2.0,-3.71,0.0,0.0,0.0,inf,408.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30703.0,Rear-right,-26.99,-73.6,-22.48,-71.99,-7.69,-12.88,0.64,-0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30704.0,Rear-left,-16.99,39.93,-12.48,38.32,-7.78,-0.45,0.24,-0.2,inf,84.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30705.0,Rear-left,-24.29,8.41,-19.79,6.8,-7.78,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
91.0,30706.0,Rear-left,-16.99,48.26,-12.48,46.65,-7.78,-0.8,0.06,-0.03,inf,58.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30708.0,Rear-left,-20.77,9.31,-16.26,7.7,-7.78,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
91.0,30709.0,Rear-left,-27.76,9.49,-23.25,7.88,-7.78,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
91.0,30710.0,Rear-right,-60.82,-3.63,-56.32,-2.02,-4.17,0.01,-0.51,-0.5,inf,266.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30711.0,Rear-left,-16.93,56.98,-12.42,55.37,-7.79,-1.15,0.56,-0.55,inf,48.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30712.0,Rear-left,-27.57,17.03,-23.06,15.42,-7.78,-0.04,0.05,-0.02,inf,385.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30713.0,Rear-left,-24.1,15.92,-19.59,14.31,-7.78,-0.01,0.03,0.0,inf,1015.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30714.0,Rear-right,-71.47,-3.65,-66.96,-2.04,-4.51,0.01,-0.19,-0.19,inf,296.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30715.0,Rear-left,-16.8,66.1,-12.29,64.49,-7.8,-1.54,0.38,-0.36,inf,41.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30716.0,Behind,-16.37,-0.03,-11.86,0.0,1.01,0.02,-1.46,-1.45,11.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
91.0,30717.0,Rear-right,-82.15,-3.67,-77.65,-2.06,-4.62,0.01,-0.15,-0.14,inf,311.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30718.0,Rear-left,-23.99,23.59,-19.48,21.98,-7.78,-0.18,0.12,-0.09,inf,121.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30719.0,Rear-left,-20.57,17.08,-16.06,15.47,-7.78,-0.27,0.22,-0.19,inf,57.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30720.0,Behind,-30.5,-0.07,-26.0,0.0,0.09,0.02,-0.84,-0.83,297.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
92.0,30686.0,Front,51.18,-0.11,46.67,0.0,4.52,-0.03,0.31,0.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
92.0,30690.0,Rear-left,-18.04,9.22,-13.54,7.61,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
92.0,30691.0,Rear-left,-17.85,16.72,-13.34,15.11,-7.78,-0.01,0.02,0.01,inf,2070.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30693.0,Rear-right,-27.61,-95.3,-23.1,-93.69,-7.69,-12.96,0.06,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30694.0,Rear-right,-24.17,-86.67,-19.66,-85.06,-7.69,-12.97,0.67,-0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30695.0,Rear-right,-28.25,-22.67,-23.75,-21.06,-7.57,-8.37,-1.02,1.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30696.0,Rear-right,-29.77,-7.77,-25.26,-6.16,-5.82,-4.65,-1.95,0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30698.0,Rear-right,-20.68,-85.74,-16.17,-84.13,-7.68,-14.65,-0.17,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30699.0,Rear-right,-39.05,-3.58,-34.54,-1.97,-3.21,0.02,-0.18,-0.18,inf,123.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30700.0,Rear-left,-17.77,24.27,-13.26,22.66,-7.78,-0.05,0.04,-0.01,inf,443.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30701.0,Rear-left,-17.76,31.95,-13.26,30.34,-7.78,-0.19,0.07,-0.05,inf,163.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30702.0,Rear-right,-50.3,-3.61,-45.79,-2.0,-3.69,0.0,-0.39,-0.38,inf,444.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30703.0,Rear-right,-27.76,-74.89,-23.25,-73.28,-7.69,-12.93,-0.67,0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30704.0,Rear-left,-17.77,39.88,-13.26,38.27,-7.78,-0.43,0.26,-0.24,inf,89.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30705.0,Rear-left,-25.07,8.41,-20.56,6.8,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
92.0,30706.0,Rear-left,-17.76,48.18,-13.26,46.57,-7.78,-0.76,0.3,-0.28,inf,61.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
