timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
37.0,30280.0,Front-right,20.72,-6.94,16.22,-5.33,-3.58,9.34,-3.52,0.86,4.53,0.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30281.0,Front-left,17.62,11.45,13.11,9.84,-4.13,-7.04,-6.28,-0.82,3.18,1.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30282.0,Front-left,30.0,42.9,25.5,41.29,-3.83,-0.0,-1.48,2.17,6.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30283.0,Front-right,18.45,-59.85,13.94,-58.24,-4.31,7.57,-1.5,2.16,3.23,7.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30284.0,Front-left,9.52,39.79,5.01,38.18,1.42,0.31,-2.37,3.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,30285.0,Front,8.01,-0.0,3.5,0.0,-3.83,0.0,-1.48,2.16,0.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,30286.0,Front-left,138.49,46.47,133.98,44.86,-10.85,0.08,-1.15,1.67,12.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30288.0,Behind,-18.64,-0.0,-14.13,0.0,1.57,-0.0,-0.78,1.14,9.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,30276.0,Front-left,20.86,19.55,16.35,17.94,-3.08,11.61,-2.94,1.44,5.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30277.0,Front-left,17.22,33.53,12.71,31.92,-2.36,-6.82,0.09,3.84,5.38,4.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30278.0,Front-left,38.48,43.5,33.98,41.89,-4.62,-0.09,-2.47,3.44,7.35,470.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30279.0,Front-left,106.26,46.58,101.75,44.97,-11.51,-0.03,-1.81,2.65,8.84,1467.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30280.0,Front-right,20.34,-5.99,15.83,-4.38,-3.04,9.52,-2.8,1.55,5.21,0.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30281.0,Front-left,17.17,10.75,12.66,9.14,-3.64,-7.01,-1.47,2.4,3.48,1.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30282.0,Front-left,29.59,42.91,25.08,41.3,-3.28,-0.0,-1.59,2.33,7.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30283.0,Front-right,18.0,-59.09,13.5,-57.48,-3.75,7.57,-1.28,2.57,3.6,7.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30284.0,Front-left,9.64,39.82,5.13,38.21,2.12,0.31,-2.32,3.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
38.0,30285.0,Front,7.6,0.0,3.09,0.0,-3.28,0.0,-1.59,2.33,0.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,30286.0,Front-left,137.37,46.5,132.86,44.89,-10.32,0.08,-1.66,2.44,12.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30288.0,Behind,-18.52,-0.0,-14.01,0.0,1.93,0.0,-0.65,0.95,7.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,30276.0,Front-left,20.52,20.67,16.01,19.06,-2.78,11.1,3.9,4.57,5.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30277.0,Front-left,16.93,32.84,12.43,31.23,-2.26,-7.07,1.07,3.07,5.5,4.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30278.0,Front-left,38.0,43.49,33.49,41.88,-4.22,-0.08,-1.51,2.11,7.94,505.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30279.0,Front-left,105.07,46.58,100.56,44.97,-11.26,-0.03,-0.95,1.39,8.93,1454.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30280.0,Front-right,20.01,-5.02,15.5,-3.41,-2.73,9.77,-2.98,0.06,5.68,0.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30281.0,Front-left,16.76,10.06,12.26,8.45,-3.48,-7.01,-1.09,1.29,3.52,1.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30282.0,Front-left,29.23,42.91,24.73,41.3,-2.97,-0.0,-0.94,1.38,8.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30283.0,Front-right,17.6,-58.33,13.1,-56.72,-3.42,7.55,-0.21,1.95,3.83,7.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30284.0,Front-left,9.83,39.84,5.32,38.23,2.58,0.18,-1.8,2.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,30285.0,Front,7.25,0.0,2.74,0.0,-2.97,0.0,-0.94,1.38,0.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,30286.0,Front-left,136.32,46.51,131.81,44.9,-9.97,0.08,-1.0,1.47,13.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30288.0,Behind,-18.37,-0.0,-13.86,0.0,2.08,0.0,0.29,-0.43,6.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,30276.0,Front-left,20.23,21.74,15.72,20.13,-2.44,10.49,3.99,4.85,6.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,30277.0,Front-left,16.67,32.12,12.17,30.51,-2.08,-7.28,0.51,2.77,5.86,4.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30278.0,Front-left,37.57,43.48,33.06,41.87,-3.76,-0.08,-1.71,2.37,8.79,551.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30279.0,Front-left,103.93,46.57,99.42,44.96,-10.91,-0.04,-0.8,1.18,9.12,1253.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30280.0,Front-right,19.72,-4.03,15.21,-2.42,-2.38,9.96,-3.12,0.19,6.4,0.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30281.0,Front-left,16.37,9.37,11.86,7.76,-3.43,-7.0,-0.3,1.92,3.45,1.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30282.0,Front-left,28.92,42.91,24.41,41.3,-2.62,-0.0,-1.05,1.53,9.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30283.0,Front-right,17.25,-57.57,12.74,-55.96,-3.0,7.6,-0.96,1.6,4.25,7.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30284.0,Front-left,10.08,39.84,5.57,38.23,3.04,0.05,-1.65,2.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,30285.0,Front,6.93,0.0,2.43,0.0,-2.62,0.0,-1.05,1.53,0.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,30286.0,Front-left,135.3,46.52,130.79,44.91,-9.64,0.08,-1.23,1.81,13.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,30288.0,Behind,-18.18,-0.0,-13.68,0.0,2.31,0.0,-0.12,0.18,5.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,30276.0,Front-left,19.97,22.74,15.46,21.13,-2.07,9.89,3.93,4.93,7.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30277.0,Front-left,16.44,31.38,11.93,29.77,-1.84,-7.42,-1.01,1.7,6.48,4.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30278.0,Front-left,37.19,43.47,32.69,41.86,-3.28,-0.07,-1.51,2.13,9.95,602.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30279.0,Front-left,102.84,46.54,98.33,44.93,-10.48,-0.07,-1.11,1.62,9.38,619.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30280.0,Front-right,19.46,-3.04,14.96,-1.43,-1.99,9.97,-1.19,1.57,7.5,0.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30281.0,Front-left,15.97,8.71,11.46,7.1,-3.53,-6.91,-0.7,1.8,3.24,1.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30282.0,Front-left,28.65,42.9,24.14,41.29,-2.24,-0.0,-1.11,1.62,10.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30283.0,Front-right,16.93,-56.82,12.42,-55.21,-2.53,7.6,-1.79,1.11,4.92,7.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30284.0,Front-left,10.38,39.83,5.87,38.22,3.58,-0.1,-1.95,2.91,inf,373.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30285.0,Front,6.65,-0.0,2.15,0.0,-2.24,-0.0,-1.11,1.62,0.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,30286.0,Front-left,134.33,46.5,129.82,44.89,-9.26,0.08,-0.77,1.11,14.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30288.0,Behind,-17.99,0.0,-13.48,0.0,2.5,-0.0,0.15,-0.21,5.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,30276.0,Front-left,19.73,23.69,15.23,22.08,-1.87,9.3,4.38,4.26,8.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30277.0,Front-left,16.22,30.64,11.71,29.03,-1.74,-7.45,-0.67,0.94,6.71,3.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30278.0,Front-left,36.84,43.47,32.33,41.86,-2.97,-0.06,-1.06,1.48,10.88,661.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30279.0,Front-left,101.76,46.57,97.25,44.96,-10.25,-0.1,-0.78,1.14,9.49,428.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30280.0,Front-right,19.25,-2.04,14.74,-0.43,-1.79,9.92,-0.5,1.05,8.25,0.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30281.0,Front-left,15.54,8.09,11.04,6.48,-3.95,-6.77,-0.64,0.96,2.8,0.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30282.0,Front-left,28.39,42.91,23.88,41.3,-2.02,-0.0,-0.65,0.95,11.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30283.0,Front-right,16.68,-56.05,12.18,-54.44,-2.25,7.55,0.16,1.54,5.42,7.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30284.0,Front-left,10.7,39.8,6.19,38.19,3.89,-0.38,-1.21,1.9,inf,100.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30285.0,Front,6.41,0.0,1.9,0.0,-2.02,0.0,-0.65,0.95,0.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,30286.0,Front-left,133.37,46.55,128.86,44.94,-9.03,0.08,-1.0,1.48,14.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30288.0,Behind,-17.76,-0.01,-13.26,0.0,2.57,0.0,0.3,-0.44,5.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,30276.0,Front-left,19.54,24.57,15.04,22.96,-1.63,8.69,4.32,4.36,9.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30277.0,Front-left,16.03,29.89,11.52,28.28,-1.6,-7.45,-0.58,1.15,7.21,3.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30278.0,Front-left,36.55,43.45,32.05,41.84,-2.64,-0.06,-1.35,1.86,12.12,729.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30279.0,Front-left,100.73,46.52,96.23,44.91,-10.04,-0.12,-0.32,0.49,9.58,360.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30280.0,Front,19.06,-1.05,14.55,0.0,-1.54,9.96,-1.43,0.59,9.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,30281.0,Front-left,15.1,7.48,10.59,5.87,-4.37,-6.55,-0.33,1.14,2.42,0.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30282.0,Front-left,28.19,42.9,23.68,41.29,-1.9,-0.01,0.78,-0.86,12.46,5147.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30283.0,Front-right,16.43,-55.3,11.93,-53.69,-1.95,7.59,-1.25,0.67,6.12,7.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30284.0,Front-left,11.07,39.72,6.56,38.11,4.24,-0.76,-1.36,2.3,inf,50.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30285.0,Front,6.2,-0.0,1.69,0.0,-1.78,-0.0,-0.72,1.05,0.95,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,30286.0,Front-left,132.47,46.51,127.96,44.9,-8.8,0.08,-0.5,0.73,14.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30288.0,Behind,-17.53,0.0,-13.02,0.0,2.68,-0.0,0.39,-0.56,4.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,30276.0,Front-left,19.37,25.39,14.86,23.78,-1.38,8.1,4.18,4.35,10.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30277.0,Front-left,15.85,29.14,11.35,27.53,-1.41,-7.42,-1.3,0.72,8.06,3.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30278.0,Front-left,36.28,43.45,31.78,41.84,-2.33,-0.05,-0.95,1.36,13.64,777.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30279.0,Front-left,99.72,46.5,95.21,44.89,-9.8,-0.14,-0.56,0.83,9.71,318.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30280.0,Front,18.89,-0.06,14.38,0.0,-1.28,9.91,0.02,1.61,11.23,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30281.0,Front-left,14.61,6.92,10.11,5.31,-4.77,-6.23,-0.57,1.13,2.12,0.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30282.0,Front-left,27.97,42.9,23.46,41.29,-1.88,-0.02,0.74,-0.8,12.47,1716.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30283.0,Front-right,16.23,-54.55,11.72,-52.94,-1.65,7.55,-0.25,1.47,7.12,7.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30284.0,Front-left,11.45,39.6,6.94,37.99,4.58,-1.22,-1.4,2.63,inf,31.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30285.0,Front,6.01,-0.0,1.5,0.0,-1.52,-0.0,-0.76,1.11,0.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30286.0,Front-left,131.58,46.51,127.07,44.9,-8.52,0.08,-0.93,1.37,14.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30288.0,Behind,-17.28,0.0,-12.77,0.0,2.78,-0.0,0.31,-0.45,4.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,30276.0,Front-left,19.2,26.17,14.69,24.56,-1.25,7.5,4.59,3.96,11.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30277.0,Front-left,15.68,28.41,11.17,26.8,-1.31,-7.45,-0.03,0.94,8.51,3.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30278.0,Front-left,36.01,43.46,31.51,41.85,-2.15,-0.05,-0.51,0.73,14.68,808.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30279.0,Front-left,98.7,46.54,94.19,44.93,-9.6,-0.16,-0.4,0.59,9.81,285.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30280.0,Front,18.75,0.95,14.24,0.0,-1.14,9.94,0.13,1.02,12.49,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30281.0,Front-left,14.09,6.42,9.59,4.81,-5.35,-5.8,-0.62,0.65,1.79,0.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30282.0,Front-left,27.72,42.91,23.22,41.3,-1.98,-0.04,1.06,-1.26,11.74,1020.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30283.0,Front-right,16.09,-53.78,11.58,-52.17,-1.47,7.59,0.05,0.99,7.86,6.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30284.0,Front-left,11.82,39.45,7.31,37.84,4.73,-1.8,-0.92,2.12,inf,21.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30285.0,Front,5.84,0.0,1.33,0.0,-1.37,0.0,-0.44,0.65,0.97,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30286.0,Front-left,130.68,46.6,126.18,44.99,-8.42,0.08,-0.28,0.4,14.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30288.0,Behind,-17.02,-0.01,-12.52,0.0,2.83,0.0,0.18,-0.27,4.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,30276.0,Front-left,19.09,26.86,14.58,25.25,-1.09,6.89,4.55,4.03,13.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30277.0,Front-left,15.55,27.66,11.05,26.05,-1.19,-7.43,-0.6,0.64,9.25,3.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30278.0,Front-left,35.82,43.43,31.32,41.82,-2.0,-0.05,-0.17,0.31,15.64,795.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30279.0,Front-left,97.77,46.45,93.26,44.84,-9.46,-0.16,-0.46,0.67,9.86,278.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30280.0,Front-left,18.63,1.92,14.12,0.31,-0.97,9.94,-1.05,0.35,14.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30281.0,Front-left,13.55,5.95,9.04,4.34,-5.87,-5.28,-0.05,0.66,1.54,0.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30282.0,Front-left,27.57,42.89,23.06,41.28,-2.05,-0.05,0.86,-1.03,11.25,849.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30283.0,Front-right,15.89,-53.03,11.39,-51.42,-1.28,7.56,-0.46,0.74,8.9,6.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30284.0,Front-left,12.22,39.22,7.71,37.61,4.79,-2.56,-0.75,2.02,inf,14.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30285.0,Front,5.7,-0.0,1.19,0.0,-1.21,-0.0,-0.49,0.71,0.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,30286.0,Front-left,129.87,46.51,125.36,44.9,-8.25,0.08,-0.19,0.26,15.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30288.0,Behind,-16.76,0.0,-12.26,0.0,2.81,-0.0,0.22,-0.32,4.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,30276.0,Front-left,18.96,27.51,14.45,25.9,-0.92,6.29,4.52,4.06,15.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,30277.0,Front-left,15.41,26.92,10.91,25.31,-1.05,-7.45,-0.77,0.58,10.42,3.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30278.0,Front-left,35.6,43.44,31.09,41.83,-1.84,-0.05,-0.26,0.43,16.85,771.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30279.0,Front-left,96.8,46.47,92.29,44.86,-9.28,-0.17,-0.56,0.81,9.95,262.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30280.0,Front-left,18.52,2.92,14.01,1.31,-0.79,9.94,-0.35,0.86,17.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,30281.0,Front-left,12.96,5.54,8.45,3.93,-6.25,-4.68,-1.11,0.9,1.35,0.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30282.0,Front-left,27.32,42.89,22.82,41.28,-2.11,-0.07,0.9,-1.04,10.82,573.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30283.0,Front-right,15.78,-52.27,11.27,-50.66,-1.09,7.61,-0.69,0.63,10.38,6.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30284.0,Front-left,12.57,38.94,8.06,37.33,4.71,-3.33,-0.6,1.91,inf,11.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30285.0,Front,5.57,0.0,1.06,0.0,-1.03,0.0,-0.51,0.75,1.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,30286.0,Front-left,129.03,46.56,124.52,44.95,-8.03,0.08,-0.52,0.76,15.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,30288.0,Behind,-16.5,-0.0,-11.99,0.0,2.87,0.0,0.49,-0.72,4.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,30276.0,Front-left,18.85,28.1,14.35,26.49,-0.83,5.69,4.73,3.75,17.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,30277.0,Front-left,15.29,26.17,10.78,24.56,-0.97,-7.48,0.51,0.99,11.1,3.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30278.0,Front-left,35.39,43.44,30.88,41.83,-1.79,-0.06,0.06,-0.02,17.21,724.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30279.0,Front-left,95.85,46.48,91.34,44.87,-9.15,-0.18,-0.32,0.47,9.98,252.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30280.0,Front-left,18.43,3.92,13.92,2.31,-0.7,9.93,-0.3,0.44,19.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,30281.0,Front-left,12.33,5.17,7.82,3.56,-6.63,-4.09,-0.35,0.46,1.18,0.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30282.0,Front-left,27.08,42.89,22.57,41.28,-2.24,-0.1,1.2,-1.44,10.08,427.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30283.0,Front-right,15.67,-51.5,11.17,-49.89,-0.97,7.62,-0.74,0.14,11.46,6.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30284.0,Front-left,12.9,38.6,8.39,36.99,4.4,-4.04,-0.28,0.92,inf,9.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30285.0,Front,5.46,0.0,0.95,0.0,-0.93,0.0,-0.3,0.44,1.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,30286.0,Front-left,128.2,46.6,123.69,44.99,-7.92,0.08,-0.45,0.67,15.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,30288.0,Behind,-16.23,-0.01,-11.73,0.0,2.8,0.0,0.53,-0.78,4.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,30276.0,Front-left,18.78,28.61,14.28,27.0,-0.73,5.09,4.69,3.79,19.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,30277.0,Front-left,15.21,25.42,10.7,23.81,-0.88,-7.42,-1.25,-0.13,12.11,3.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30278.0,Front-left,35.23,43.41,30.72,41.8,-1.77,-0.06,0.18,-0.16,17.31,661.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30279.0,Front-left,94.96,46.39,90.46,44.78,-9.05,-0.18,-0.28,0.41,10.0,254.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30280.0,Front-left,18.36,4.89,13.85,3.28,-0.59,9.68,3.15,2.75,23.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,30281.0,Front-left,11.68,4.84,7.17,3.23,-6.9,-3.5,-0.65,0.64,1.04,0.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
