timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
56.0,30681.0,Front-left,151.72,9.49,147.22,7.88,-15.91,2.22,-0.33,0.54,9.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30683.0,Front-left,101.66,2.83,97.16,1.22,3.14,-0.36,1.66,-2.91,inf,3.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30684.0,Front-right,66.13,-7.05,61.63,-5.44,-1.57,-8.21,1.09,1.27,39.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,30685.0,Front-left,30.6,27.58,26.09,25.97,-15.48,0.1,-0.2,0.29,1.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30686.0,Front-left,84.24,4.1,79.73,2.49,5.7,-0.53,0.98,-1.73,inf,4.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30687.0,Front-left,41.8,2.43,37.29,0.82,4.06,-0.16,-0.17,0.24,inf,5.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30688.0,Behind,-9.59,-0.42,-5.08,0.0,3.36,0.27,-0.92,1.23,1.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30689.0,Front,15.55,0.05,11.04,0.0,3.95,-0.67,0.05,-0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
56.0,30690.0,Front-left,61.34,23.19,56.83,21.58,-13.15,0.68,-0.23,0.34,4.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30691.0,Front-left,57.15,26.93,52.64,25.32,-14.89,0.69,-0.57,0.9,3.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30692.0,Front-left,65.92,5.18,61.42,3.57,7.04,-0.36,0.85,-1.39,inf,9.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30693.0,Front-left,46.85,5.79,42.34,4.18,7.8,-0.27,0.6,-0.95,inf,15.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30694.0,Left,3.52,3.55,0.0,1.94,6.07,0.13,-1.31,1.85,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
56.0,30695.0,Front-left,28.47,6.34,23.96,4.73,8.3,-0.42,0.03,-0.07,inf,11.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30696.0,Behind,-21.58,-1.09,-17.07,0.0,3.0,0.27,-0.77,1.03,5.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30697.0,Rear-left,-16.53,2.71,-12.03,1.1,-0.71,0.05,0.59,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30698.0,Rear-left,-26.55,2.25,-22.04,0.64,0.49,0.07,0.06,-0.06,44.92,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
56.0,30700.0,Front-left,9.9,6.99,5.4,5.38,8.66,-0.22,0.11,-0.19,inf,24.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30701.0,Front-left,209.17,6.92,204.67,5.31,-13.54,2.21,-0.09,0.02,15.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30702.0,Rear-right,-33.34,-1.75,-28.83,-0.14,2.72,0.25,-1.03,1.37,10.61,0.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
56.0,30703.0,Front-left,143.11,14.38,138.6,12.77,-11.12,1.47,-2.49,5.07,12.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30704.0,Rear-left,-9.98,6.56,-5.47,4.95,8.9,0.57,-0.18,0.26,0.61,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
56.0,30705.0,Front-left,167.31,14.12,162.8,12.51,-13.2,1.81,-1.54,3.07,12.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30706.0,Rear-left,-37.68,2.08,-33.17,0.47,1.37,-0.04,0.49,-0.75,24.29,11.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
57.0,30672.0,Front-right,64.17,-25.36,59.66,-23.75,-2.56,-7.19,-0.5,-0.11,23.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,30673.0,Front-right,62.25,-40.06,57.75,-38.45,-2.8,-7.11,-0.28,0.01,20.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,30674.0,Front-left,55.61,2.28,51.1,0.67,4.18,-0.1,-0.05,0.07,inf,6.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30675.0,Rear-left,-13.94,28.05,-9.43,26.44,-13.85,2.29,-0.11,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30677.0,Front-left,124.69,5.6,120.19,3.99,-1.7,0.0,-0.07,0.11,70.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30678.0,Front,55.04,-1.43,50.54,0.0,7.11,-0.25,-1.03,1.58,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
57.0,30679.0,Front,29.17,-0.37,24.66,0.0,4.06,-0.16,0.98,-1.53,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
57.0,30680.0,Front-left,115.47,1.81,110.97,0.2,-1.7,-0.0,-0.07,0.11,65.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30681.0,Front-left,150.13,9.75,145.62,8.14,-15.84,2.21,-0.36,0.71,9.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30683.0,Front-left,101.96,2.82,97.45,1.21,2.92,-0.34,1.57,-2.71,inf,3.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30684.0,Front-right,65.95,-7.86,61.44,-6.25,-1.79,-8.28,-0.66,-0.28,34.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,30685.0,Front-left,29.04,27.6,24.53,25.99,-15.46,0.1,-0.23,0.34,1.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30686.0,Front-left,84.78,4.07,80.28,2.46,5.5,-0.51,0.82,-1.42,inf,4.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30687.0,Front-left,42.2,2.43,37.69,0.82,4.08,-0.16,0.32,-0.5,inf,5.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30688.0,Behind,-9.25,-0.4,-4.75,0.0,3.43,0.28,-0.0,0.01,1.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,30689.0,Front,15.94,-0.0,11.43,0.0,4.01,-0.59,-0.24,0.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
57.0,30690.0,Front-left,60.02,23.27,55.51,21.66,-13.14,0.65,0.23,-0.4,4.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30691.0,Front-left,55.65,27.01,51.14,25.4,-14.86,0.67,-0.36,0.57,3.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30692.0,Front-left,66.61,5.16,62.1,3.55,6.87,-0.35,0.91,-1.47,inf,10.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30693.0,Front-left,47.61,5.78,43.1,4.17,7.68,-0.26,1.14,-1.76,inf,16.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30694.0,Left,4.14,3.56,0.0,1.95,6.34,0.11,-1.53,2.18,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
57.0,30695.0,Front-left,29.29,6.31,24.78,4.7,8.24,-0.37,0.16,-0.26,inf,12.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30696.0,Behind,-21.28,-1.06,-16.77,0.0,3.12,0.28,-0.59,0.78,5.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,30697.0,Rear-left,-16.61,2.71,-12.1,1.1,-0.66,0.05,-1.15,1.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30698.0,Rear-left,-26.51,2.25,-22.01,0.64,0.38,0.07,0.68,-0.91,57.71,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
57.0,30700.0,Front-left,10.76,6.97,6.25,5.36,8.62,-0.24,0.39,-0.6,inf,22.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30701.0,Front-left,207.82,7.19,203.31,5.58,-13.48,2.2,-0.12,0.2,15.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30702.0,Rear-right,-33.07,-1.74,-28.56,-0.13,2.77,0.25,-0.2,0.27,10.31,0.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
57.0,30703.0,Front-left,142.03,14.56,137.52,12.95,-10.57,1.39,-2.34,4.85,13.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30704.0,Rear-left,-9.09,6.62,-4.59,5.01,8.89,0.57,0.24,-0.3,0.52,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
57.0,30705.0,Front-left,166.01,14.34,161.5,12.73,-12.79,1.74,-1.56,3.22,12.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30706.0,Rear-left,-37.55,2.06,-33.04,0.45,1.37,-0.03,0.14,-0.21,24.18,16.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
58.0,30672.0,Front-right,63.72,-26.54,59.21,-24.93,-2.59,-7.19,0.2,0.19,22.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,30673.0,Front-right,61.66,-41.22,57.16,-39.61,-2.95,-7.12,0.14,0.14,19.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,30674.0,Front-left,56.03,1.86,51.52,0.25,4.1,-0.15,0.25,-0.38,inf,1.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30677.0,Front-left,124.56,4.69,120.05,3.08,-1.68,0.0,-0.04,0.06,71.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30678.0,Front-right,55.76,-1.86,51.25,-0.25,7.35,-0.32,-1.37,2.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
58.0,30679.0,Front,29.57,-0.6,25.06,0.0,4.1,-0.2,-0.96,1.48,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
58.0,30680.0,Front,115.31,0.98,110.8,0.0,-1.68,-0.0,-0.04,0.06,65.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,30681.0,Front-left,148.65,8.89,144.14,7.28,-15.25,2.22,-2.74,5.7,9.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30683.0,Front-left,102.25,2.05,97.74,0.44,2.68,-0.36,1.4,-2.42,inf,1.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30684.0,Front-right,65.68,-9.16,61.18,-7.55,-2.03,-8.24,-1.07,-0.59,30.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,30685.0,Front-left,27.69,27.41,23.18,25.8,-15.43,0.19,-0.36,0.53,1.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30686.0,Front-left,85.34,3.41,80.84,1.8,5.3,-0.55,1.28,-2.2,inf,3.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30687.0,Front-left,42.62,2.1,38.11,0.49,4.05,-0.2,0.47,-0.74,inf,2.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30688.0,Behind,-8.91,-0.31,-4.41,0.0,3.47,0.24,-0.38,0.5,1.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30689.0,Front,16.33,-0.17,11.83,0.0,3.99,-0.56,0.02,-0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
58.0,30690.0,Front-left,58.87,22.91,54.36,21.3,-13.12,0.71,0.45,-0.74,4.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30691.0,Front-left,54.35,26.68,49.84,25.07,-14.84,0.76,-0.34,0.55,3.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30692.0,Front-left,67.32,4.64,62.81,3.03,6.73,-0.41,1.25,-2.0,inf,7.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30693.0,Front-left,48.41,5.4,43.9,3.79,7.6,-0.32,0.26,-0.41,inf,11.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30694.0,Front-left,4.82,3.53,0.31,1.92,6.63,-0.03,-1.59,2.3,inf,58.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30695.0,Front-left,30.14,6.05,25.64,4.44,8.13,-0.41,0.61,-0.97,inf,10.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30696.0,Behind,-20.97,-0.89,-16.47,0.0,3.14,0.24,0.22,-0.28,5.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30697.0,Rear-left,-16.64,2.84,-12.14,1.23,-0.42,0.06,-1.36,1.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
58.0,30698.0,Rear-left,-26.46,2.45,-21.95,0.84,0.38,0.06,0.42,-0.56,57.95,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
58.0,30700.0,Front-left,11.67,6.86,7.16,5.25,8.59,-0.33,0.55,-0.84,inf,16.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30701.0,Front-left,206.51,5.92,202.01,4.31,-13.47,2.29,0.16,-0.39,15.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30702.0,Behind,-32.8,-1.48,-28.29,0.0,2.87,0.22,-0.22,0.29,9.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30703.0,Front-left,141.11,13.67,136.6,12.06,-10.02,1.37,-2.31,4.8,13.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30704.0,Rear-left,-8.16,6.73,-3.65,5.12,8.92,0.5,-0.06,0.08,0.41,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
58.0,30705.0,Front-left,164.86,13.32,160.35,11.71,-12.43,1.77,-1.68,3.48,12.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30706.0,Rear-left,-37.41,2.33,-32.9,0.72,1.27,-0.04,0.16,-0.24,25.9,19.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
59.0,30672.0,Front-right,63.42,-27.36,58.91,-25.75,-2.59,-7.19,-0.1,-0.02,22.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,30673.0,Front-right,61.29,-42.03,56.78,-40.42,-3.02,-7.07,-0.63,-0.26,18.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,30674.0,Front-left,56.42,1.76,51.91,0.15,3.92,-0.17,-1.31,2.0,inf,0.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30677.0,Front-left,124.4,4.49,119.89,2.88,-1.67,0.0,-0.02,0.02,71.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30678.0,Front-right,56.5,-1.98,52.0,-0.37,7.54,-0.34,-0.76,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
59.0,30679.0,Front,29.97,-0.67,25.46,0.0,4.13,-0.2,-1.25,1.93,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
59.0,30680.0,Front,115.14,0.79,110.64,0.0,-1.67,-0.0,-0.02,0.02,66.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
59.0,30681.0,Front-left,147.19,8.86,142.68,7.25,-14.62,2.14,-2.71,5.66,9.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30683.0,Front-left,102.5,1.85,97.99,0.24,2.43,-0.34,1.18,-2.03,inf,0.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30684.0,Front-right,65.45,-10.09,60.94,-8.48,-2.19,-8.24,-0.0,0.03,27.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,30685.0,Front-left,26.19,27.39,21.68,25.78,-15.41,0.22,-0.36,0.53,1.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30686.0,Front-left,85.86,3.21,81.36,1.6,5.13,-0.55,0.98,-1.69,inf,2.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30687.0,Front-left,43.02,2.01,38.51,0.4,3.86,-0.2,2.29,-3.55,inf,1.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30688.0,Behind,-8.57,-0.27,-4.06,0.0,3.47,0.26,-0.6,0.78,1.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30689.0,Front,16.73,-0.25,12.22,0.0,4.0,-0.52,0.27,-0.47,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
59.0,30690.0,Front-left,57.6,22.88,53.09,21.27,-13.09,0.71,0.34,-0.56,4.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30691.0,Front-left,52.91,26.67,48.4,25.06,-14.84,0.78,0.09,-0.16,3.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30692.0,Front-left,67.99,4.49,63.48,2.88,6.6,-0.42,0.78,-1.24,inf,6.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30693.0,Front-left,49.17,5.29,44.66,3.68,7.49,-0.33,0.65,-1.01,inf,11.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30694.0,Front-left,5.5,3.51,0.99,1.9,6.86,-0.12,-1.49,2.19,inf,16.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30695.0,Front-left,30.96,5.96,26.45,4.35,8.08,-0.4,0.16,-0.25,inf,10.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30696.0,Behind,-20.66,-0.83,-16.15,0.0,3.12,0.23,0.58,-0.75,5.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30697.0,Rear-left,-16.67,2.87,-12.16,1.26,-0.23,0.06,-1.15,1.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
59.0,30698.0,Rear-left,-26.42,2.5,-21.91,0.89,0.38,0.06,0.14,-0.18,57.5,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
59.0,30700.0,Front-left,12.53,6.8,8.02,5.19,8.52,-0.35,0.19,-0.29,inf,14.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30701.0,Front-left,205.18,5.82,200.67,4.21,-13.44,2.3,-0.2,0.43,14.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30702.0,Behind,-32.52,-1.4,-28.01,0.0,2.87,0.22,-0.04,0.05,9.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30703.0,Front-left,140.17,13.58,135.66,11.97,-9.49,1.3,-2.28,4.76,14.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30704.0,Rear-left,-7.25,6.79,-2.75,5.18,8.96,0.48,-0.43,0.57,0.31,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
59.0,30705.0,Front-left,163.66,13.23,159.15,11.62,-12.07,1.73,-1.81,3.79,13.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30706.0,Rear-left,-37.28,2.39,-32.77,0.78,1.24,-0.03,0.19,-0.28,26.47,23.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
60.0,30672.0,Front-right,63.07,-28.27,58.57,-26.66,-2.61,-7.17,0.6,0.32,22.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,30673.0,Front-right,60.86,-42.92,56.35,-41.31,-3.09,-7.08,-0.11,-0.04,18.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,30674.0,Front,56.8,1.57,52.29,0.0,3.87,-0.19,-1.24,1.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
60.0,30677.0,Front-left,124.24,4.12,119.74,2.51,-1.67,0.0,-0.01,0.01,71.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30678.0,Front-right,57.27,-2.19,52.76,-0.58,7.76,-0.37,-1.35,2.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
60.0,30679.0,Front,30.37,-0.78,25.86,0.0,3.94,-0.2,1.03,-1.58,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
60.0,30680.0,Front,114.98,0.44,110.47,0.0,-1.67,-0.0,-0.01,0.01,66.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
60.0,30681.0,Front-left,145.8,8.63,141.29,7.02,-13.99,2.08,-2.7,5.65,10.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30683.0,Front,102.73,1.51,98.22,0.0,2.2,-0.33,1.03,-1.77,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
60.0,30684.0,Front-right,65.18,-11.1,60.68,-9.49,-2.32,-8.12,-1.44,-0.84,26.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,30685.0,Front-left,24.73,27.33,20.22,25.72,-15.41,0.26,-0.25,0.37,1.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30686.0,Front-left,86.37,2.9,81.86,1.29,4.88,-0.55,1.52,-2.59,inf,2.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30687.0,Front-left,43.41,1.86,38.91,0.25,3.83,-0.22,1.37,-2.13,inf,1.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30688.0,Behind,-8.22,-0.21,-3.72,0.0,3.49,0.28,-0.0,0.0,1.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30689.0,Front,17.13,-0.35,12.63,0.0,4.02,-0.49,0.52,-0.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
60.0,30690.0,Front-left,56.36,22.78,51.85,21.17,-13.08,0.74,-0.18,0.29,3.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30691.0,Front-left,51.51,26.6,47.0,24.99,-14.8,0.81,-0.56,0.91,3.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30692.0,Front-left,68.65,4.24,64.14,2.63,6.42,-0.43,0.95,-1.51,inf,6.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30693.0,Front-left,49.92,5.11,45.41,3.5,7.38,-0.36,0.6,-0.92,inf,9.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30694.0,Front-left,6.22,3.47,1.71,1.86,7.12,-0.2,-1.51,2.26,inf,9.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30695.0,Front-left,31.78,5.83,27.27,4.22,7.97,-0.41,0.45,-0.7,inf,10.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30696.0,Behind,-20.35,-0.74,-15.84,0.0,3.2,0.22,-0.1,0.14,4.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30697.0,Rear-left,-16.67,2.93,-12.16,1.32,-0.05,0.06,-1.17,1.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
60.0,30698.0,Rear-left,-26.38,2.58,-21.87,0.97,0.38,0.05,-0.48,0.65,57.12,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
60.0,30700.0,Front-left,13.39,6.73,8.89,5.12,8.4,-0.38,0.9,-1.38,inf,13.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30701.0,Front-left,203.85,5.43,199.34,3.82,-13.47,2.35,-0.02,0.04,14.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30702.0,Behind,-32.23,-1.28,-27.72,0.0,2.93,0.21,-0.55,0.72,9.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30703.0,Front-left,139.3,13.28,134.79,11.67,-8.97,1.23,-2.27,4.75,15.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30704.0,Rear-left,-6.34,6.86,-1.83,5.25,8.92,0.45,0.68,-0.89,0.21,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
60.0,30705.0,Front-left,162.51,12.91,158.0,11.3,-11.89,1.73,-0.32,0.67,13.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30706.0,Rear-left,-37.15,2.5,-32.65,0.89,1.16,-0.03,0.86,-1.26,28.09,26.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
61.0,30672.0,Front-right,62.79,-29.03,58.28,-27.42,-2.62,-7.19,0.28,0.15,22.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,30673.0,Front-right,60.51,-43.67,56.0,-42.06,-3.13,-7.08,0.43,0.19,17.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,30674.0,Front,57.18,1.51,52.68,0.0,3.85,-0.2,-1.15,1.76,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
