timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
40.0,30756.0,Front-left,12.45,60.3,7.94,58.69,-5.17,-2.17,0.65,-0.76,1.54,27.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30757.0,Front-left,8.19,3.54,3.68,1.93,5.79,0.05,-1.31,-1.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,30758.0,Front-right,33.74,-68.53,29.23,-66.92,-5.46,6.5,-0.28,0.11,5.35,10.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30759.0,Front-left,11.51,83.34,7.0,81.73,-5.1,-3.96,0.31,-0.44,1.37,20.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30760.0,Behind,-9.67,-0.05,-5.16,0.0,2.02,0.06,-1.96,-1.97,2.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,30761.0,Front-left,11.01,95.47,6.5,93.86,-5.09,-4.21,-0.15,-0.02,1.28,22.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30743.0,Front-left,12.67,26.41,8.16,24.8,-5.23,-0.0,-0.11,-0.11,1.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30744.0,Front-right,14.85,-24.38,10.34,-22.77,-4.7,-7.97,-0.1,-0.11,2.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30746.0,Front-left,12.67,33.93,8.16,32.32,-5.23,-0.02,-0.09,-0.12,1.56,1335.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30747.0,Front-right,31.9,-25.53,27.4,-23.92,-5.45,6.84,-0.02,-0.19,5.03,3.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30748.0,Front-left,12.55,41.72,8.04,40.11,-5.22,-0.3,0.08,-0.29,1.54,135.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30749.0,Front-right,15.8,-44.08,11.29,-42.47,-4.98,-8.24,0.32,-0.51,2.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30750.0,Front-right,32.38,-39.84,27.87,-38.23,-5.46,6.82,0.14,-0.34,5.1,5.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30751.0,Front-left,31.89,7.13,27.39,5.52,-5.26,9.52,0.44,-0.66,5.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30752.0,Front-left,31.19,22.74,26.68,21.13,-5.74,8.54,0.38,-0.55,4.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30753.0,Front-left,12.23,50.28,7.73,48.67,-5.19,-1.02,0.47,-0.64,1.49,47.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30754.0,Front-right,32.86,-53.99,28.35,-52.38,-5.46,6.72,0.07,-0.27,5.19,7.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30755.0,Front-left,11.34,71.19,6.83,69.58,-5.1,-3.17,0.69,-0.85,1.34,21.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30756.0,Front-left,11.81,60.11,7.31,58.5,-5.14,-2.09,0.15,-0.35,1.42,28.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30757.0,Front-left,8.77,3.56,4.27,1.95,5.94,0.08,-0.97,-0.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,30758.0,Front-right,33.32,-67.82,28.81,-66.21,-5.45,6.46,-0.3,0.08,5.29,10.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30759.0,Front-left,10.84,82.98,6.33,81.37,-5.07,-3.87,1.05,-1.18,1.25,21.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30760.0,Behind,-9.45,-0.07,-4.94,0.0,2.31,0.07,-1.99,-1.99,2.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,30761.0,Front-left,10.32,95.08,5.81,93.47,-5.05,-4.18,0.01,-0.21,1.15,22.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30743.0,Front-left,12.07,26.44,7.56,24.83,-5.21,-0.0,-0.1,-0.1,1.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30744.0,Front-right,14.45,-25.13,9.94,-23.52,-4.66,-7.98,-0.1,-0.11,2.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30746.0,Front-left,12.05,33.96,7.55,32.35,-5.21,-0.02,-0.09,-0.11,1.45,1483.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30747.0,Front-right,31.42,-24.76,26.91,-23.15,-5.43,6.88,-0.2,-0.01,4.96,3.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30748.0,Front-left,11.92,41.72,7.41,40.11,-5.2,-0.27,0.04,-0.24,1.42,147.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30749.0,Front-right,15.42,-44.87,10.91,-43.26,-4.94,-8.25,-0.35,0.13,2.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30750.0,Front-right,31.94,-39.07,27.43,-37.46,-5.46,6.83,0.58,-0.75,5.03,5.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30751.0,Front-left,31.33,8.17,26.83,6.56,-5.38,9.53,0.12,-0.32,4.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30752.0,Front-left,30.55,23.67,26.04,22.06,-5.75,8.5,-0.09,-0.11,4.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30753.0,Front-left,11.58,50.21,7.08,48.6,-5.17,-0.97,0.27,-0.45,1.37,50.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30754.0,Front-right,32.45,-53.23,27.94,-51.62,-5.45,6.69,-0.37,0.15,5.13,7.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30755.0,Front-left,10.65,70.91,6.14,69.3,-5.07,-3.08,0.09,-0.28,1.21,22.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30756.0,Front-left,11.14,59.94,6.64,58.33,-5.12,-2.01,0.31,-0.48,1.3,29.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30757.0,Front-left,9.37,3.6,4.86,1.99,6.15,0.11,-1.16,-1.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,30758.0,Front-right,32.95,-67.09,28.44,-65.48,-5.44,6.53,0.79,-0.95,5.22,10.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30759.0,Front-left,10.12,82.62,5.61,81.01,-5.04,-3.82,0.07,-0.26,1.11,21.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30760.0,Behind,-9.2,-0.08,-4.69,0.0,2.6,0.1,-1.98,-1.99,1.81,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,30761.0,Front-left,9.57,94.69,5.06,93.08,-5.02,-4.09,0.43,-0.6,1.01,22.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30743.0,Front-left,11.46,26.48,6.95,24.87,-5.17,-0.0,-0.15,-0.15,1.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30744.0,Front-right,14.06,-25.88,9.56,-24.27,-4.6,-7.97,-0.31,-0.0,2.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30746.0,Front-left,11.42,33.99,6.91,32.38,-5.17,-0.02,-0.14,-0.16,1.34,1635.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30747.0,Front-right,30.96,-23.97,26.45,-22.36,-5.41,6.87,0.04,-0.33,4.89,3.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30748.0,Front-left,11.26,41.74,6.75,40.13,-5.17,-0.25,0.01,-0.3,1.31,162.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30749.0,Front-right,15.08,-45.64,10.57,-44.03,-4.88,-8.23,-0.1,-0.2,2.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30750.0,Front-right,31.52,-38.29,27.01,-36.68,-5.44,6.81,-0.29,-0.02,4.96,5.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30751.0,Front-left,30.76,9.22,26.25,7.61,-5.46,9.47,-0.7,0.38,4.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30752.0,Front-left,29.89,24.62,25.38,23.01,-5.74,8.54,0.3,-0.55,4.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30753.0,Front-left,10.9,50.16,6.39,48.55,-5.13,-0.91,0.19,-0.47,1.25,53.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30754.0,Front-right,32.08,-52.45,27.57,-50.84,-5.44,6.72,-0.21,-0.09,5.07,7.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30755.0,Front-left,9.91,70.65,5.4,69.04,-5.03,-2.98,0.84,-1.07,1.07,23.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30756.0,Front-left,10.43,59.78,5.92,58.17,-5.08,-1.9,0.98,-1.2,1.17,30.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30757.0,Front-left,9.97,3.64,5.46,2.03,6.03,0.14,3.08,3.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,30758.0,Front-right,32.62,-66.33,28.11,-64.72,-5.43,6.49,0.21,-0.49,5.18,9.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30759.0,Front-left,9.34,82.28,4.83,80.67,-4.99,-3.76,-0.12,-0.18,0.97,21.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30760.0,Behind,-8.92,-0.1,-4.42,0.0,2.9,0.13,-2.03,-2.03,1.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,30761.0,Front-left,8.75,94.32,4.25,92.71,-4.98,-4.05,0.88,-1.11,0.85,22.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30743.0,Front-left,10.88,26.51,6.37,24.9,-5.12,-0.0,-0.19,-0.19,1.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30744.0,Front-right,13.67,-26.64,9.16,-25.03,-4.53,-7.96,-0.28,-0.11,2.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30746.0,Front-left,10.81,34.02,6.31,32.41,-5.12,-0.02,-0.19,-0.2,1.23,1800.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30747.0,Front-right,30.48,-23.21,25.97,-21.6,-5.37,6.86,-0.48,0.08,4.84,3.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30748.0,Front-left,10.63,41.74,6.13,40.13,-5.12,-0.23,-0.03,-0.35,1.2,176.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30749.0,Front-right,14.7,-46.42,10.2,-44.81,-4.81,-8.24,-0.26,-0.13,2.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30750.0,Front-right,31.07,-37.52,26.56,-35.91,-5.41,6.85,0.08,-0.45,4.91,5.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30751.0,Front-left,30.18,10.25,25.67,8.64,-5.49,9.51,0.1,-0.47,4.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30752.0,Front-left,29.25,25.55,24.74,23.94,-5.72,8.52,-0.13,-0.25,4.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30753.0,Front-left,10.26,50.1,5.75,48.49,-5.08,-0.85,0.28,-0.63,1.13,57.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30754.0,Front-right,31.66,-51.7,27.15,-50.09,-5.41,6.74,0.12,-0.49,5.02,7.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30755.0,Front-left,9.22,70.38,4.71,68.77,-4.98,-2.89,0.62,-0.95,0.95,23.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30756.0,Front-left,9.77,59.62,5.26,58.01,-5.03,-1.83,0.69,-1.02,1.05,31.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30757.0,Front-left,10.53,3.68,6.02,2.07,5.61,0.16,3.44,3.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,30758.0,Front-right,32.24,-65.59,27.74,-63.98,-5.4,6.55,0.25,-0.62,5.14,9.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30759.0,Front-left,8.63,81.93,4.12,80.32,-4.94,-3.64,0.36,-0.71,0.83,22.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30760.0,Behind,-8.62,-0.11,-4.11,0.0,3.16,0.12,-1.35,-1.34,1.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,30761.0,Front-left,8.02,93.94,3.51,92.33,-4.92,-3.98,0.88,-1.19,0.71,23.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30743.0,Front-left,10.24,26.56,5.73,24.95,-5.09,-0.0,-0.18,-0.17,1.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30744.0,Front-right,13.34,-27.38,8.83,-25.77,-4.46,-7.95,0.13,-0.44,1.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30746.0,Front-left,10.15,34.07,5.64,32.46,-5.09,-0.02,-0.16,-0.18,1.11,2016.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30747.0,Front-right,30.04,-22.38,25.53,-20.77,-5.34,6.83,-0.46,0.11,4.78,3.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30748.0,Front-left,9.93,41.77,5.42,40.16,-5.08,-0.2,0.02,-0.36,1.07,196.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30749.0,Front-right,14.43,-47.18,9.93,-45.57,-4.73,-8.24,0.34,-0.66,2.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30750.0,Front-right,30.69,-36.7,26.18,-35.09,-5.4,6.8,-0.41,0.06,4.84,5.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30751.0,Front-left,29.57,11.33,25.06,9.72,-5.54,9.5,-0.1,-0.24,4.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30752.0,Front-left,28.56,26.54,24.05,24.93,-5.72,8.51,-0.36,-0.0,4.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30753.0,Front-left,9.52,50.07,5.01,48.46,-5.04,-0.8,0.16,-0.48,0.99,60.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30754.0,Front-right,31.35,-50.88,26.84,-49.27,-5.4,6.72,-0.46,0.1,4.97,7.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30755.0,Front-left,8.4,70.14,3.9,68.53,-4.93,-2.78,0.86,-1.13,0.79,24.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30756.0,Front-left,9.0,59.49,4.49,57.88,-4.99,-1.77,-0.0,-0.33,0.9,32.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30757.0,Front-left,11.03,3.75,6.52,2.14,5.14,0.2,3.45,3.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,30758.0,Front-right,31.99,-64.79,27.49,-63.18,-5.39,6.57,0.21,-0.53,5.1,9.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30759.0,Front-left,7.77,81.61,3.26,80.0,-4.89,-3.6,0.53,-0.83,0.67,22.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30760.0,Behind,-8.29,-0.13,-3.79,0.0,3.38,0.13,-1.45,-1.43,1.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,30761.0,Front-left,7.1,93.57,2.59,91.96,-4.87,-3.96,0.52,-0.82,0.53,23.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30743.0,Front-left,9.65,26.56,5.14,24.95,-5.02,-0.28,-2.19,1.74,1.02,90.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30744.0,Front-right,12.97,-28.13,8.47,-26.52,-4.38,-7.95,-0.46,-0.05,1.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30746.0,Front-left,9.53,34.1,5.03,32.49,-5.03,-0.02,-0.34,-0.14,1.0,1497.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30747.0,Front-right,29.57,-21.61,25.06,-20.0,-5.29,6.83,-0.33,-0.16,4.74,2.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30748.0,Front-left,9.3,41.78,4.79,40.17,-5.02,-0.19,-0.09,-0.39,0.95,214.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30749.0,Front-right,14.1,-47.97,9.59,-46.36,-4.65,-8.27,-0.32,-0.16,2.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30750.0,Front-right,30.25,-35.93,25.74,-34.32,-5.37,6.81,-0.42,-0.07,4.8,5.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30751.0,Front-left,28.97,12.37,24.47,10.76,-5.54,9.5,-0.18,-0.29,4.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30752.0,Front-left,27.9,27.47,23.39,25.86,-5.69,8.52,-0.37,-0.13,4.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30753.0,Front-left,8.87,50.02,4.36,48.41,-4.99,-0.74,-0.04,-0.43,0.87,65.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30754.0,Front-right,30.95,-50.11,26.45,-48.5,-5.36,6.76,0.21,-0.67,4.93,7.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30755.0,Front-left,7.7,69.89,3.2,68.28,-4.87,-2.71,0.09,-0.54,0.66,25.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30756.0,Front-left,8.32,59.34,3.81,57.73,-4.93,-1.66,0.38,-0.82,0.77,34.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30757.0,Front-left,11.51,3.81,7.0,2.2,4.87,0.23,3.38,3.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,30758.0,Front-right,31.64,-64.04,27.13,-62.43,-5.35,6.54,-0.33,-0.16,5.07,9.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30759.0,Front-left,7.04,81.28,2.53,79.67,-4.82,-3.49,0.38,-0.82,0.52,22.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30760.0,Behind,-7.94,-0.15,-3.44,0.0,3.64,0.14,-2.02,-1.98,0.95,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,30761.0,Front-left,6.34,93.2,1.83,91.59,-4.8,-3.89,0.1,-0.56,0.38,23.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30743.0,Front-left,9.0,26.57,4.5,24.96,-4.94,-0.55,-2.25,1.68,0.91,45.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30744.0,Front-right,12.69,-28.86,8.18,-27.25,-4.26,-7.93,0.11,-0.67,1.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30746.0,Front-left,8.84,34.14,4.34,32.53,-4.95,-0.06,-0.66,0.06,0.88,540.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30747.0,Front-right,29.15,-20.77,24.64,-19.16,-5.23,6.86,-0.46,-0.15,4.71,2.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30748.0,Front-left,8.57,41.81,4.06,40.2,-4.94,-0.17,-0.21,-0.39,0.82,232.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30749.0,Front-right,13.89,-48.71,9.39,-47.1,-4.53,-8.24,-0.52,-0.09,2.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30750.0,Front-right,29.9,-35.08,25.39,-33.47,-5.33,6.84,0.06,-0.65,4.77,4.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30751.0,Front-left,28.34,13.47,23.83,11.86,-5.54,9.47,-0.42,-0.19,4.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,30752.0,Front-left,27.18,28.47,22.67,26.86,-5.66,8.49,-0.71,0.07,4.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,30753.0,Front-left,8.1,50.0,3.59,48.39,-4.91,-0.69,0.14,-0.71,0.73,69.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30754.0,Front-right,30.68,-49.27,26.17,-47.66,-5.32,6.72,-0.75,0.13,4.92,7.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30755.0,Front-left,6.84,69.67,2.33,68.06,-4.78,-2.63,0.2,-0.77,0.49,25.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30756.0,Front-left,7.5,59.23,3.0,57.62,-4.85,-1.6,0.24,-0.8,0.62,35.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30757.0,Front-left,11.94,3.9,7.43,2.29,4.43,0.26,3.32,3.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,30758.0,Front-right,31.45,-63.21,26.94,-61.6,-5.31,6.59,0.31,-0.88,5.07,9.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30759.0,Front-left,6.11,80.97,1.6,79.36,-4.73,-3.46,-0.05,-0.53,0.34,22.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30760.0,Behind,-7.57,-0.17,-3.06,0.0,3.9,0.17,-1.82,-1.77,0.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,30761.0,Front-left,5.35,92.85,0.84,91.24,-4.71,-3.84,0.5,-1.05,0.18,23.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30743.0,Front-left,8.43,26.52,3.92,24.91,-4.84,-0.83,-2.42,1.52,0.81,30.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30744.0,Front-right,12.34,-29.61,7.83,-28.0,-4.15,-7.92,-0.32,-0.59,1.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30746.0,Front-left,8.25,34.16,3.74,32.55,-4.86,-0.14,-1.05,0.14,0.77,240.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30747.0,Front-right,28.68,-20.0,24.17,-18.39,-5.15,6.87,-0.27,-0.65,4.69,2.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30748.0,Front-left,7.95,41.82,3.44,40.21,-4.85,-0.16,-0.38,-0.54,0.71,247.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30749.0,Front-right,13.57,-49.5,9.06,-47.89,-4.46,-8.25,-0.19,-0.72,2.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30750.0,Front-right,29.46,-34.32,24.95,-32.71,-5.26,6.81,-0.66,-0.27,4.75,4.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30751.0,Front-left,27.74,14.5,23.23,12.89,-5.5,9.49,-0.27,-0.64,4.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,30752.0,Front-left,26.52,29.4,22.02,27.79,-5.6,8.49,-0.67,-0.27,3.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,30753.0,Front-left,7.46,49.95,2.95,48.34,-4.82,-0.65,-0.2,-0.7,0.61,74.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30754.0,Front-right,30.28,-48.51,25.77,-46.9,-5.25,6.74,-0.75,-0.19,4.91,6.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
