timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
73.0,3100.0,Front-right,19.99,-3.43,15.48,-1.82,-3.77,1.56,0.2,-1.29,4.1,1.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3101.0,Rear-right,-23.3,-9.42,-18.79,-7.81,-3.3,0.0,-0.22,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,3102.0,Rear-left,-13.3,3.51,-8.79,1.9,-7.13,0.0,1.43,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
73.0,3103.0,Front-right,20.65,-11.57,16.14,-9.96,-3.3,0.93,-0.19,-1.31,4.88,10.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3104.0,Front-right,20.63,-20.1,16.13,-18.49,-3.3,0.99,-0.22,0.02,4.88,18.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3105.0,Front-right,20.55,-29.3,16.04,-27.69,-3.28,1.58,-0.22,0.4,4.89,17.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3106.0,Rear-right,-23.4,-17.06,-18.89,-15.45,-3.3,0.14,-0.22,0.09,inf,106.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3107.0,Behind,-9.43,0.01,-4.92,0.0,2.46,-0.0,-1.17,-0.02,2.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
73.0,3108.0,Rear-right,-23.51,-25.36,-19.0,-23.75,-3.3,0.77,-0.22,0.54,inf,30.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3094.0,Front-left,19.9,14.72,15.39,13.11,-3.17,9.72,-0.26,-2.36,4.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
74.0,3096.0,Left,-3.03,3.5,0.0,1.89,-6.92,0.0,1.49,0.03,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
74.0,3097.0,Behind,-23.82,0.99,-19.32,0.0,-6.93,-3.34,0.84,1.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,3099.0,Front-right,14.99,-2.66,10.49,-1.05,0.54,-4.72,-0.45,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,3100.0,Front-right,19.6,-3.26,15.1,-1.65,-3.79,1.7,0.24,-1.56,3.98,0.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3101.0,Rear-right,-23.63,-9.43,-19.12,-7.82,-3.25,0.0,-0.29,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,3102.0,Rear-left,-14.03,3.51,-9.52,1.9,-7.21,0.0,0.87,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
74.0,3103.0,Front-right,20.32,-11.46,15.81,-9.85,-3.25,1.0,-0.28,-0.59,4.86,9.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3104.0,Front-right,20.31,-19.99,15.8,-18.38,-3.25,0.99,-0.29,0.04,4.86,18.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3105.0,Front-right,20.23,-29.14,15.73,-27.53,-3.23,1.51,-0.29,0.86,4.87,18.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3106.0,Rear-right,-23.73,-17.05,-19.22,-15.44,-3.25,0.13,-0.29,0.13,inf,119.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3107.0,Behind,-9.18,0.0,-4.67,0.0,2.63,-0.0,-1.49,-0.03,1.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
74.0,3108.0,Rear-right,-23.83,-25.29,-19.32,-23.68,-3.25,0.72,-0.29,0.56,inf,33.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3094.0,Front-left,19.57,15.71,15.06,14.1,-3.16,9.92,-0.54,-2.09,4.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
75.0,3096.0,Left,-3.73,3.5,0.0,1.89,-6.88,0.0,-0.13,-0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
75.0,3097.0,Behind,-24.49,0.64,-19.98,0.0,-6.77,-3.66,0.37,0.99,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
75.0,3099.0,Front-right,14.96,-3.11,10.45,-1.5,0.11,-5.02,-0.62,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,3100.0,Front-right,19.22,-3.08,14.71,-1.47,-3.78,1.78,-0.25,-0.92,3.9,0.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3101.0,Rear-right,-23.96,-9.44,-19.45,-7.83,-3.18,0.0,-0.57,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,3102.0,Rear-left,-14.76,3.5,-10.26,1.89,-7.28,-0.0,0.96,0.02,inf,2549.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,3103.0,Front-right,19.99,-11.35,15.49,-9.74,-3.18,1.12,-0.56,-1.01,4.87,8.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3104.0,Front-right,19.99,-19.88,15.48,-18.27,-3.18,1.03,-0.57,-0.37,4.87,17.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3105.0,Front-right,19.92,-28.98,15.41,-27.37,-3.16,1.5,-0.57,-0.17,4.88,18.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3106.0,Rear-right,-24.05,-17.05,-19.54,-15.44,-3.18,0.12,-0.58,0.13,inf,133.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3107.0,Behind,-8.92,0.0,-4.41,0.0,2.64,0.0,2.48,0.05,1.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
75.0,3108.0,Rear-right,-24.15,-25.23,-19.64,-23.62,-3.17,0.67,-0.58,0.56,inf,35.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3094.0,Front-left,19.24,16.72,14.74,15.11,-3.04,10.12,-0.89,-1.46,4.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
76.0,3096.0,Left,-4.43,3.5,0.0,1.89,-6.83,0.0,-0.03,-0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
76.0,3097.0,Behind,-25.14,0.27,-20.63,0.0,-6.49,-3.94,-0.24,0.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
76.0,3099.0,Front-right,14.91,-3.6,10.4,-1.99,-0.14,-5.31,-1.34,0.73,76.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
76.0,3100.0,Front-right,18.83,-2.9,14.33,-1.29,-3.69,1.88,-0.52,-1.09,3.88,0.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3101.0,Rear-right,-24.28,-9.43,-19.77,-7.82,-3.03,0.0,-0.92,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,3102.0,Rear-left,-15.51,3.5,-11.0,1.89,-7.27,-0.0,0.44,0.01,inf,3156.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,3103.0,Front-right,19.67,-11.23,15.16,-9.62,-3.03,1.22,-0.9,-0.9,5.0,7.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3104.0,Front-right,19.67,-19.78,15.16,-18.17,-3.03,1.04,-0.91,-0.34,5.0,17.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3105.0,Front-right,19.6,-28.84,15.09,-27.23,-3.01,1.47,-0.92,-0.1,5.02,18.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3106.0,Rear-right,-24.37,-17.04,-19.86,-15.43,-3.03,0.11,-0.92,0.09,inf,145.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3107.0,Behind,-8.68,0.0,-4.17,0.0,2.46,0.0,2.27,0.05,1.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
76.0,3108.0,Rear-right,-24.47,-25.17,-19.96,-23.56,-3.02,0.62,-0.92,0.44,inf,37.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3094.0,Front-left,18.91,17.76,14.4,16.15,-2.87,10.31,-1.13,-1.57,5.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
77.0,3096.0,Rear-left,-5.13,3.5,-0.62,1.89,-6.69,-0.0,-0.66,-0.01,inf,2258.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,3097.0,Behind,-25.76,-0.16,-21.25,0.0,-6.1,-4.28,-0.33,1.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
77.0,3099.0,Front-right,14.83,-4.1,10.32,-2.49,-0.36,-5.53,-1.38,0.43,28.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
77.0,3100.0,Front-right,18.45,-2.69,13.94,-1.08,-3.56,2.01,-0.62,-1.44,3.92,0.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3101.0,Rear-right,-24.58,-9.46,-20.07,-7.85,-2.82,0.0,-1.17,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,3102.0,Rear-left,-16.24,3.49,-11.74,1.88,-7.18,0.0,0.21,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
77.0,3103.0,Front-right,19.37,-11.08,14.86,-9.47,-2.82,1.32,-1.14,-1.48,5.27,7.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3104.0,Front-right,19.37,-19.65,14.86,-18.04,-2.82,1.06,-1.17,0.07,5.27,17.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3105.0,Front-right,19.31,-28.67,14.8,-27.06,-2.8,1.45,-1.17,-0.31,5.29,18.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3106.0,Rear-right,-24.67,-17.05,-20.16,-15.44,-2.82,0.1,-1.17,0.07,inf,161.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3107.0,Behind,-8.45,-0.01,-3.94,0.0,2.64,0.01,-1.9,-0.04,1.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
77.0,3108.0,Rear-right,-24.76,-25.13,-20.25,-23.52,-2.81,0.57,-1.17,0.4,inf,41.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,3094.0,Front-left,18.6,18.82,14.09,17.21,-2.78,10.53,-0.57,-2.65,5.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
78.0,3096.0,Rear-left,-5.82,3.49,-1.31,1.88,-6.66,-0.0,-0.17,-0.0,inf,407.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3097.0,Behind,-26.35,-0.62,-21.84,0.0,-5.82,-4.59,0.08,1.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
78.0,3099.0,Front-right,14.73,-4.62,10.22,-3.01,-0.64,-5.68,-0.92,0.73,15.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
78.0,3100.0,Front-right,18.08,-2.47,13.57,-0.86,-3.54,2.15,0.05,-1.67,3.83,0.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,3101.0,Rear-right,-24.87,-9.48,-20.36,-7.87,-2.7,0.0,-0.64,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,3102.0,Rear-left,-16.98,3.47,-12.47,1.86,-7.15,-0.04,0.98,0.03,inf,53.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3103.0,Front-right,19.09,-10.92,14.58,-9.31,-2.7,1.42,-0.62,-0.96,5.4,6.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,3104.0,Front-right,19.1,-19.53,14.59,-17.92,-2.7,1.1,-0.64,0.04,5.41,16.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,3105.0,Front-right,19.05,-28.52,14.54,-26.91,-2.68,1.41,-0.64,0.19,5.43,19.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,3106.0,Rear-right,-24.95,-17.06,-20.44,-15.45,-2.7,0.09,-0.64,0.11,inf,179.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,3107.0,Behind,-8.2,-0.01,-3.69,0.0,2.71,0.01,-0.93,-0.02,1.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
78.0,3108.0,Rear-right,-25.03,-25.1,-20.52,-23.49,-2.69,0.54,-0.64,0.3,inf,43.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,3094.0,Front-left,18.33,19.88,13.82,18.27,-2.66,10.73,-0.62,-2.51,5.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
79.0,3096.0,Rear-left,-6.49,3.5,-1.99,1.89,-6.61,-0.0,0.27,0.01,inf,946.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3097.0,Behind,-26.9,-1.05,-22.39,0.0,-5.45,-4.87,-0.09,1.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
79.0,3099.0,Front-right,14.61,-5.2,10.1,-3.59,-0.85,-6.0,-1.34,2.12,11.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
79.0,3100.0,Front-right,17.72,-2.28,13.21,-0.67,-3.51,2.22,-0.27,-0.94,3.76,0.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,3101.0,Rear-right,-25.15,-9.46,-20.64,-7.85,-2.56,0.0,-0.69,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,3102.0,Rear-left,-17.71,3.48,-13.2,1.87,-7.15,-0.09,0.64,0.04,inf,21.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3103.0,Front-right,18.8,-10.79,14.29,-9.18,-2.57,1.56,-0.66,-1.1,5.57,5.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,3104.0,Front-right,18.81,-19.43,14.3,-17.82,-2.56,1.16,-0.68,-0.27,5.57,15.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,3105.0,Front-right,18.75,-28.39,14.24,-26.78,-2.54,1.4,-0.69,0.04,5.6,19.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,3106.0,Rear-right,-25.23,-17.03,-20.73,-15.42,-2.56,0.08,-0.69,0.06,inf,199.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,3107.0,Behind,-7.93,-0.0,-3.43,0.0,2.86,0.01,-0.19,-0.0,1.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
79.0,3108.0,Rear-right,-25.32,-25.03,-20.82,-23.42,-2.56,0.49,-0.69,0.4,inf,47.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3094.0,Front-left,18.06,20.96,13.55,19.35,-2.53,10.88,-0.68,-1.49,5.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
80.0,3096.0,Rear-left,-7.17,3.5,-2.66,1.89,-6.56,-0.0,-0.46,-0.01,inf,1071.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3097.0,Behind,-27.41,-1.54,-22.9,0.0,-5.07,-5.2,0.01,1.5,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,3099.0,Front-right,14.48,-5.8,9.98,-4.19,-1.01,-6.25,-1.16,1.73,9.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
80.0,3100.0,Front-right,17.35,-2.06,12.84,-0.45,-3.5,2.33,-0.22,-1.06,3.67,0.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3101.0,Rear-right,-25.41,-9.45,-20.91,-7.84,-2.42,0.0,-0.73,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,3102.0,Rear-left,-18.43,3.46,-13.93,1.85,-7.16,-0.18,1.26,0.1,inf,10.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3103.0,Front-right,18.54,-10.63,14.03,-9.02,-2.42,1.66,-0.69,-1.61,5.79,5.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3104.0,Front-right,18.54,-19.31,14.03,-17.7,-2.42,1.23,-0.71,-0.92,5.79,14.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3105.0,Front-right,18.48,-28.25,13.98,-26.64,-2.4,1.39,-0.73,0.15,5.82,19.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3106.0,Rear-right,-25.5,-17.02,-20.99,-15.41,-2.42,0.07,-0.73,0.04,inf,217.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3107.0,Behind,-7.66,-0.0,-3.15,0.0,2.97,0.0,-0.17,-0.0,1.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
80.0,3108.0,Rear-right,-25.59,-24.98,-21.08,-23.37,-2.42,0.46,-0.73,0.36,inf,51.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,3094.0,Front-left,17.81,22.05,13.3,20.44,-2.41,11.09,-0.72,-2.13,5.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
81.0,3096.0,Rear-left,-7.84,3.5,-3.33,1.89,-6.57,0.0,-0.12,-0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,3097.0,Rear-right,-27.9,-2.05,-23.39,-0.44,-4.73,-5.44,-0.28,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
81.0,3099.0,Front-right,14.34,-6.45,9.83,-4.84,-1.14,-6.56,-1.28,2.47,8.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
81.0,3100.0,Front-right,16.99,-1.84,12.48,-0.23,-3.5,2.42,-0.16,-1.23,3.57,0.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,3101.0,Rear-right,-25.67,-9.44,-21.16,-7.83,-2.31,0.0,-0.79,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
81.0,3102.0,Rear-left,-19.16,3.45,-14.66,1.84,-7.21,-0.26,1.39,0.14,inf,7.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,3103.0,Front-right,18.28,-10.47,13.77,-8.86,-2.31,1.78,-0.76,-1.32,5.97,4.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,3104.0,Front-right,18.28,-19.19,13.77,-17.58,-2.31,1.29,-0.77,-0.71,5.97,13.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,3105.0,Front-right,18.22,-28.13,13.71,-26.52,-2.28,1.38,-0.79,0.28,6.0,19.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,3106.0,Rear-right,-25.76,-17.0,-21.25,-15.39,-2.31,0.06,-0.79,0.07,inf,241.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,3107.0,Behind,-7.37,0.0,-2.86,0.0,3.09,0.0,-0.95,-0.02,0.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
81.0,3108.0,Rear-right,-25.86,-24.92,-21.35,-23.31,-2.3,0.43,-0.79,0.16,inf,54.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,3094.0,Front-left,17.55,23.18,13.05,21.57,-2.23,11.29,-1.05,-2.38,5.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
82.0,3096.0,Rear-left,-8.51,3.5,-4.01,1.89,-6.47,-0.0,-0.4,-0.01,inf,4924.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3097.0,Rear-right,-28.35,-2.6,-23.84,-0.99,-4.32,-5.68,-0.67,1.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
82.0,3099.0,Front-right,14.2,-7.11,9.69,-5.5,-1.17,-6.8,-1.36,1.5,8.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
82.0,3100.0,Front,16.62,-1.6,12.12,0.0,-3.42,2.49,-0.42,-1.3,3.54,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
82.0,3101.0,Rear-right,-25.91,-9.44,-21.4,-7.83,-2.11,0.0,-1.12,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
82.0,3102.0,Rear-left,-19.9,3.41,-15.39,1.8,-7.1,-0.34,-0.26,0.05,inf,5.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3103.0,Front-right,18.05,-10.28,13.54,-8.67,-2.12,1.87,-1.1,-0.95,6.4,4.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,3104.0,Front-right,18.04,-19.06,13.54,-17.45,-2.11,1.36,-1.1,-0.99,6.4,12.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,3105.0,Front-right,17.99,-27.98,13.48,-26.37,-2.09,1.4,-1.12,-0.29,6.44,18.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,3106.0,Rear-right,-25.99,-17.0,-21.49,-15.39,-2.11,0.06,-1.12,0.04,inf,267.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,3107.0,Behind,-7.08,0.0,-2.57,0.0,3.04,0.0,2.76,0.06,0.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
82.0,3108.0,Rear-right,-26.09,-24.88,-21.58,-23.27,-2.11,0.39,-1.12,0.3,inf,59.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,3094.0,Front-left,17.31,24.33,12.8,22.72,-2.0,11.52,-1.29,-2.09,6.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
83.0,3096.0,Rear-left,-9.18,3.5,-4.68,1.89,-6.38,-0.0,0.31,0.01,inf,839.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,3097.0,Rear-right,-28.75,-3.19,-24.24,-1.58,-3.77,-5.95,-0.93,1.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
83.0,3099.0,Front-right,14.06,-7.79,9.55,-6.18,-1.1,-7.0,-1.62,2.03,8.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
83.0,3100.0,Front,16.26,-1.34,11.76,0.0,-3.3,2.57,-0.81,-0.96,3.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
83.0,3101.0,Rear-right,-26.12,-9.45,-21.61,-7.84,-1.87,0.0,-1.36,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
83.0,3102.0,Rear-left,-20.63,3.36,-16.12,1.75,-7.04,-0.46,0.27,0.15,inf,3.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,3103.0,Front-right,17.83,-10.07,13.32,-8.46,-1.87,2.01,-1.33,-1.27,7.14,4.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,3104.0,Front-right,17.83,-18.91,13.32,-17.3,-1.87,1.42,-1.33,-1.24,7.14,12.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,3105.0,Front-right,17.78,-27.84,13.27,-26.23,-1.84,1.38,-1.36,0.15,7.2,19.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,3106.0,Rear-right,-26.21,-17.0,-21.7,-15.39,-1.87,0.05,-1.36,0.03,inf,294.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,3107.0,Behind,-6.8,-0.0,-2.29,0.0,3.06,0.0,0.71,0.01,0.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,3108.0,Rear-right,-26.3,-24.86,-21.79,-23.25,-1.86,0.36,-1.36,0.34,inf,64.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,3094.0,Front-left,17.04,25.53,12.53,23.92,-1.87,11.68,-0.82,-1.6,6.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
84.0,3096.0,Rear-left,-9.85,3.47,-5.34,1.86,-6.32,-0.01,0.57,0.01,inf,136.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,3097.0,Rear-right,-29.1,-3.85,-24.59,-2.24,-3.34,-6.16,-0.53,1.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
84.0,3099.0,Front-right,13.94,-8.48,9.43,-6.87,-1.08,-7.23,-1.06,1.77,8.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
84.0,3100.0,Front,15.92,-1.06,11.41,0.0,-3.31,2.63,-0.14,-1.16,3.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
84.0,3101.0,Rear-right,-26.3,-9.51,-21.79,-7.9,-1.71,0.0,-0.87,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
84.0,3102.0,Rear-left,-21.35,3.24,-16.84,1.63,-6.97,-0.69,0.32,0.16,inf,2.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
