timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
26.0,30763.0,Right,3.52,-3.5,0.0,-1.89,5.48,0.0,-1.15,1.16,0.0,2232.6,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
26.0,30764.0,Behind,-19.36,-0.0,-14.85,0.0,9.64,0.0,-1.92,1.94,1.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30766.0,Rear-left,-5.83,7.0,-1.32,5.39,9.46,0.0,-1.89,1.91,0.14,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30749.0,Front-left,49.57,15.85,45.06,14.24,-1.47,-0.0,0.31,-0.31,30.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30750.0,Front-right,23.37,-3.51,18.87,-1.9,-1.47,0.0,0.31,-0.31,12.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30751.0,Front-left,32.07,15.68,27.56,14.07,-1.47,-0.0,0.31,-0.31,18.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30752.0,Front-left,49.41,34.09,44.91,32.48,-1.45,-2.6,1.44,0.83,31.06,12.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30753.0,Front-left,49.5,23.6,45.0,21.99,-1.47,-0.25,0.56,-0.06,30.66,87.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30754.0,Front,23.4,-0.0,18.89,0.0,-1.47,0.0,0.31,-0.31,12.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30755.0,Front-left,8.74,3.5,4.23,1.89,3.85,-0.0,-1.54,1.55,inf,1436.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30756.0,Front-left,49.29,47.69,44.78,46.08,-1.43,-4.61,1.76,1.15,31.36,10.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30757.0,Front-left,22.02,6.99,17.51,5.38,2.83,-0.0,-3.94,3.99,inf,1321.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30758.0,Front-left,23.42,3.49,18.91,1.88,-1.47,0.0,0.31,-0.31,12.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30759.0,Front-left,49.16,61.78,44.66,60.17,-1.42,-5.75,1.25,0.64,31.49,10.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30760.0,Front-left,35.46,29.52,30.95,27.91,-1.36,-12.08,0.29,-0.33,22.71,2.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30761.0,Front-left,49.04,75.25,44.54,73.64,-1.42,-5.84,1.24,0.63,31.41,12.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30762.0,Rear-left,-10.99,3.51,-6.48,1.9,6.81,0.0,-1.0,1.01,0.95,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30763.0,Right,4.04,-3.5,0.0,-1.89,5.32,-0.0,-1.19,1.2,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
27.0,30764.0,Behind,-18.42,0.0,-13.92,0.0,9.46,-0.0,-1.8,1.82,1.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30766.0,Rear-left,-4.92,7.0,-0.41,5.39,9.15,-0.0,-2.67,2.7,0.05,3446.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
28.0,30749.0,Front-left,49.42,15.85,44.91,14.24,-1.38,-0.0,0.3,-0.3,32.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30750.0,Front-right,23.22,-3.51,18.71,-1.9,-1.38,0.0,0.3,-0.3,13.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30751.0,Front-left,31.92,15.68,27.41,14.07,-1.38,-0.0,0.3,-0.3,19.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30752.0,Front-left,49.27,33.84,44.76,32.23,-1.36,-2.4,1.98,1.39,32.89,13.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30753.0,Front-left,49.35,23.58,44.84,21.97,-1.38,-0.23,0.51,-0.09,32.47,96.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30754.0,Front,23.25,-0.0,18.74,0.0,-1.38,0.0,0.3,-0.3,13.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,30755.0,Front-left,9.09,3.5,4.59,1.89,3.63,-0.0,-1.77,1.79,inf,1425.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30756.0,Front-left,49.14,47.24,44.63,45.63,-1.34,-4.46,1.51,0.91,33.24,10.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30757.0,Front-left,22.25,6.99,17.74,5.38,2.32,-0.0,-3.94,3.99,inf,1508.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30758.0,Front-left,23.27,3.49,18.76,1.88,-1.38,0.0,0.3,-0.3,13.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30759.0,Front-left,49.02,61.21,44.51,59.6,-1.33,-5.63,1.05,0.45,33.4,10.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30760.0,Front-left,35.31,28.31,30.81,26.7,-1.29,-12.09,0.36,-0.25,23.91,2.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30761.0,Front-left,48.9,74.67,44.39,73.06,-1.33,-5.76,1.1,0.51,33.32,12.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30762.0,Rear-left,-10.33,3.51,-5.82,1.9,6.63,0.0,-1.23,1.24,0.88,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30763.0,Front-right,4.54,-3.5,0.04,-1.89,5.14,-0.0,-1.09,1.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,30764.0,Behind,-17.5,0.0,-12.99,0.0,9.32,-0.0,-1.2,1.22,1.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30766.0,Left,-4.04,7.0,0.0,5.39,8.85,-0.01,-2.27,2.3,0.0,793.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
29.0,30749.0,Front-left,49.27,15.87,44.77,14.26,-1.3,-0.0,0.29,-0.29,34.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30750.0,Front-right,23.08,-3.5,18.57,-1.89,-1.3,0.0,0.29,-0.29,14.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30751.0,Front-left,31.77,15.69,27.27,14.08,-1.3,-0.0,0.29,-0.29,20.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30752.0,Front-left,49.12,33.63,44.61,32.02,-1.28,-2.26,1.56,0.99,34.91,14.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30753.0,Front-left,49.2,23.57,44.69,21.96,-1.3,-0.21,0.5,-0.07,34.43,106.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30754.0,Front,23.1,0.0,18.6,0.0,-1.3,0.0,0.29,-0.29,14.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,30755.0,Front-left,9.43,3.5,4.92,1.89,3.44,0.0,-1.55,1.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,30756.0,Front-left,48.99,46.82,44.48,45.21,-1.26,-4.35,0.57,-0.0,35.33,10.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30757.0,Front-left,22.43,7.0,17.92,5.39,1.8,-0.0,-3.96,4.01,inf,2683.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30758.0,Front-left,23.13,3.5,18.62,1.89,-1.3,0.0,0.29,-0.29,14.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30759.0,Front-left,48.86,60.68,44.35,59.07,-1.25,-5.5,1.04,0.47,35.52,10.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30760.0,Front-left,35.17,27.11,30.66,25.5,-1.2,-12.1,-0.44,-1.01,25.53,2.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30761.0,Front-left,48.74,74.11,44.23,72.5,-1.25,-5.71,0.77,0.2,35.46,12.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30762.0,Rear-left,-9.69,3.5,-5.18,1.89,6.49,0.0,-1.06,1.07,0.8,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30763.0,Front-right,5.03,-3.5,0.53,-1.89,4.95,0.0,-1.49,1.51,inf,1991.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30764.0,Behind,-16.6,-0.0,-12.09,0.0,9.09,0.0,-1.64,1.66,1.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30766.0,Left,-3.19,7.0,0.0,5.39,8.58,-0.01,-2.2,2.23,0.0,841.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
30.0,30749.0,Front-left,49.14,15.86,44.63,14.25,-1.24,-0.0,0.3,-0.3,36.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30750.0,Front-right,22.95,-3.5,18.44,-1.89,-1.24,0.0,0.3,-0.3,14.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30751.0,Front-left,31.64,15.69,27.13,14.08,-1.24,-0.0,0.3,-0.3,21.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30752.0,Front-left,48.99,33.4,44.48,31.79,-1.22,-2.11,1.65,1.06,36.6,15.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30753.0,Front-left,49.07,23.54,44.57,21.93,-1.23,-0.19,0.45,-0.15,36.11,116.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30754.0,Front,22.97,-0.0,18.46,0.0,-1.24,0.0,0.3,-0.3,14.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30755.0,Front-left,9.75,3.5,5.25,1.89,3.24,-0.0,-1.81,1.83,inf,3304.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30756.0,Front-left,48.87,46.38,44.36,44.77,-1.2,-4.18,1.72,1.12,37.04,10.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30757.0,Front-left,22.56,6.99,18.06,5.38,1.26,-0.0,-3.94,3.99,inf,2608.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30758.0,Front-left,22.99,3.5,18.49,1.89,-1.24,0.0,0.3,-0.3,14.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30759.0,Front-left,48.74,60.12,44.23,58.51,-1.19,-5.43,0.6,-0.0,37.28,10.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30760.0,Front-left,35.05,25.93,30.55,24.32,-1.14,-11.63,4.57,3.99,26.89,2.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30761.0,Front-left,48.62,73.54,44.11,71.93,-1.19,-5.61,1.39,0.79,37.21,12.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30762.0,Rear-left,-9.06,3.5,-4.55,1.89,6.36,0.0,-1.19,1.21,0.72,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30763.0,Front-right,5.51,-3.5,1.0,-1.89,4.77,-0.0,-1.33,1.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,30764.0,Behind,-15.71,-0.0,-11.2,0.0,8.92,-0.0,-1.12,1.13,1.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30766.0,Left,-2.37,7.0,0.0,5.39,8.27,-0.01,-2.56,2.6,0.0,502.51,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
31.0,30749.0,Front-left,49.01,15.87,44.5,14.26,-1.13,-0.0,0.42,-0.43,39.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30750.0,Front-right,22.82,-3.5,18.31,-1.89,-1.13,0.0,0.42,-0.43,16.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30751.0,Front-left,31.51,15.7,27.0,14.09,-1.13,-0.0,0.42,-0.43,23.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30752.0,Front-left,48.85,33.22,44.35,31.61,-1.11,-1.97,1.34,0.5,39.87,16.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30753.0,Front-left,48.94,23.54,44.43,21.93,-1.13,-0.17,0.56,-0.29,39.3,128.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30754.0,Front,22.84,0.01,18.33,0.0,-1.13,0.0,0.42,-0.43,16.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30755.0,Front-left,10.05,3.5,5.55,1.89,3.09,0.0,-1.44,1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30756.0,Front-left,48.73,45.99,44.22,44.38,-1.09,-4.06,1.18,0.34,40.43,10.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30757.0,Front-left,22.64,7.0,18.13,5.39,0.76,-0.0,-3.82,3.87,inf,4455.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30758.0,Front-left,22.87,3.5,18.36,1.89,-1.13,0.0,0.42,-0.43,16.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30759.0,Front-left,48.6,59.61,44.1,58.0,-1.08,-5.27,1.37,0.53,40.72,11.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30760.0,Front-left,34.93,24.82,30.42,23.21,-1.03,-10.98,4.98,4.16,29.55,2.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30761.0,Front-left,48.48,72.99,43.97,71.38,-1.08,-5.55,1.21,0.36,40.69,12.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30762.0,Rear-left,-8.45,3.5,-3.94,1.89,6.27,0.0,-0.2,0.2,0.63,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30763.0,Front-right,5.96,-3.5,1.45,-1.89,4.62,0.0,-1.71,1.73,inf,913.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30764.0,Behind,-14.85,-0.0,-10.34,0.0,8.7,0.0,-1.61,1.63,1.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30766.0,Left,-1.57,7.0,0.0,5.39,8.05,-0.0,-2.02,2.05,0.0,1724.17,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
32.0,30749.0,Front-left,48.89,15.86,44.39,14.25,-1.0,-0.0,0.51,-0.52,44.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30750.0,Front-right,22.7,-3.5,18.19,-1.89,-1.0,0.0,0.51,-0.52,18.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30751.0,Front-left,31.39,15.69,26.89,14.08,-1.0,-0.0,0.51,-0.52,26.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30752.0,Front-left,48.74,33.02,44.24,31.41,-0.98,-1.85,0.89,-0.13,45.16,16.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30753.0,Front-left,48.83,23.51,44.32,21.9,-1.0,-0.15,0.64,-0.39,44.46,143.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30754.0,Front,22.72,0.0,18.22,0.0,-1.0,0.0,0.51,-0.52,18.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,30755.0,Front-left,10.34,3.5,5.83,1.89,2.94,-0.0,-1.29,1.31,inf,11548.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30756.0,Front-left,48.62,45.59,44.12,43.98,-0.96,-3.87,1.84,0.82,45.84,11.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30757.0,Front-left,22.66,7.0,18.16,5.39,0.29,-0.0,-3.73,3.78,inf,4977.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30758.0,Front-left,22.75,3.5,18.24,1.89,-1.0,0.0,0.51,-0.52,18.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30759.0,Front-left,48.5,59.08,43.99,57.47,-0.95,-5.18,1.45,0.43,46.28,11.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30760.0,Front-left,34.83,23.77,30.32,22.16,-0.9,-10.34,5.07,4.07,33.67,2.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30761.0,Front-left,48.38,72.43,43.87,70.82,-0.95,-5.51,0.59,-0.45,46.27,12.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30762.0,Rear-left,-7.84,3.5,-3.33,1.89,6.15,0.0,-1.58,1.6,0.54,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
32.0,30763.0,Front-right,6.4,-3.5,1.89,-1.89,4.49,0.0,-1.45,1.47,inf,1332.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30764.0,Behind,-14.0,-0.0,-9.49,0.0,8.58,0.0,-1.3,1.32,1.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30766.0,Left,-0.79,7.0,0.0,5.39,7.85,-0.0,-2.08,2.1,0.0,4301.1,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
33.0,30749.0,Front-left,48.79,15.86,44.28,14.25,-0.94,-0.0,0.17,-0.17,47.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30750.0,Front-right,22.59,-3.5,18.09,-1.89,-0.94,0.0,0.17,-0.17,19.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30751.0,Front-left,31.29,15.69,26.78,14.08,-0.94,-0.0,0.17,-0.17,28.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30752.0,Front-left,48.64,32.84,44.13,31.23,-0.92,-1.73,0.61,0.28,47.94,18.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30753.0,Front-left,48.72,23.5,44.21,21.89,-0.94,-0.14,0.31,-0.03,47.2,159.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30754.0,Front,22.62,-0.0,18.11,0.0,-0.94,0.0,0.17,-0.17,19.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,30755.0,Front-left,10.61,3.5,6.1,1.89,2.78,-0.0,-1.54,1.56,inf,4892.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30756.0,Front-left,48.52,45.21,44.02,43.6,-0.9,-3.74,1.77,1.45,48.72,11.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30757.0,Front-left,22.64,6.99,18.13,5.38,-0.26,-0.0,-4.07,4.13,70.92,8734.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30758.0,Front-left,22.64,3.5,18.13,1.89,-0.94,0.0,0.17,-0.17,19.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30759.0,Front-left,48.4,58.57,43.89,56.96,-0.89,-5.06,0.62,0.28,49.22,11.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30760.0,Front-left,34.73,22.78,30.22,21.17,-0.85,-9.69,4.72,4.42,35.65,2.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30761.0,Front-left,48.28,71.88,43.77,70.27,-0.89,-5.39,1.33,0.99,49.22,13.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30762.0,Rear-left,-7.25,3.51,-2.74,1.9,6.01,0.0,-1.34,1.35,0.46,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
33.0,30763.0,Front-right,6.83,-3.5,2.32,-1.89,4.36,0.0,-1.37,1.39,inf,1204.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30764.0,Behind,-13.17,-0.0,-8.66,0.0,8.36,-0.0,-1.86,1.88,1.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30766.0,Left,-0.04,7.0,0.0,5.39,7.58,-0.0,-2.2,2.23,0.0,163219.29,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
34.0,30749.0,Front-left,48.7,15.85,44.19,14.24,-0.9,-0.0,0.1,-0.1,49.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30750.0,Front-right,22.5,-3.51,17.99,-1.9,-0.9,0.0,0.1,-0.1,19.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30751.0,Front-left,31.19,15.68,26.69,14.07,-0.9,-0.0,0.1,-0.1,29.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30752.0,Front-left,48.55,32.67,44.04,31.06,-0.88,-1.6,0.92,0.74,49.79,19.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30753.0,Front-left,48.63,23.47,44.12,21.86,-0.9,-0.13,0.17,-0.02,49.06,172.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30754.0,Front,22.52,-0.0,18.01,0.0,-0.9,0.0,0.1,-0.1,20.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30755.0,Front-left,10.86,3.5,6.36,1.89,2.56,-0.0,-1.49,1.51,inf,1992.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30756.0,Front-left,48.44,44.83,43.93,43.22,-0.87,-3.61,1.53,1.35,50.62,11.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30757.0,Front-left,22.57,6.99,18.06,5.38,-0.81,-0.0,-4.04,4.09,22.17,53563.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30758.0,Front-left,22.54,3.49,18.04,1.88,-0.9,0.0,0.1,-0.1,20.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30759.0,Front-left,48.32,58.06,43.81,56.45,-0.86,-4.94,0.72,0.53,51.17,11.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30760.0,Front-left,34.64,21.85,30.14,20.24,-0.82,-9.06,4.52,4.36,36.69,2.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30761.0,Front-left,48.2,71.34,43.7,69.73,-0.85,-5.36,0.57,0.38,51.22,13.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30762.0,Rear-left,-6.67,3.51,-2.16,1.9,5.85,0.0,-0.97,0.98,0.37,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
34.0,30763.0,Front-right,7.24,-3.5,2.73,-1.89,4.15,0.0,-1.17,1.18,inf,1655.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30764.0,Behind,-12.36,0.0,-7.85,0.0,8.14,-0.0,-1.74,1.76,0.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30766.0,Left,0.69,7.0,0.0,5.39,7.3,0.0,-1.72,1.74,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
35.0,30749.0,Front-left,48.59,15.9,44.08,14.29,-0.88,-0.0,0.03,-0.03,49.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30750.0,Front-right,22.41,-3.48,17.9,-1.87,-0.88,0.0,0.03,-0.03,20.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30751.0,Front-left,31.09,15.72,26.58,14.11,-0.88,-0.0,0.03,-0.03,30.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30752.0,Front-left,48.43,32.57,43.92,30.96,-0.87,-1.48,0.7,0.64,50.71,20.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30753.0,Front-left,48.51,23.51,44.0,21.9,-0.88,-0.11,0.11,0.05,49.93,194.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30754.0,Front,22.43,0.02,17.92,0.0,-0.88,0.0,0.03,-0.03,20.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30755.0,Front-left,11.1,3.51,6.59,1.9,2.34,0.0,-2.05,2.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30756.0,Front-left,48.3,44.53,43.8,42.92,-0.85,-3.49,1.05,0.99,51.69,12.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30757.0,Front-left,22.47,7.01,17.96,5.4,-0.88,-0.0,0.0,-0.0,20.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30758.0,Front-left,22.45,3.52,17.94,1.91,-0.88,0.0,0.03,-0.03,20.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30759.0,Front-left,48.17,57.63,43.67,56.02,-0.83,-4.82,0.74,0.68,52.34,11.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
