timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,30617.0,Front-left,32.01,64.75,27.5,63.14,-12.75,-3.91,-0.81,0.25,2.16,16.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30618.0,Front-left,31.78,80.29,27.28,78.68,-12.72,-6.16,-0.87,0.25,2.15,12.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30619.0,Front-left,31.05,131.06,26.54,129.45,-12.68,-8.91,0.17,0.25,2.09,14.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30620.0,Front-left,72.07,11.77,67.56,10.16,-16.59,-0.07,0.0,0.84,4.07,150.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30621.0,Front-left,31.55,96.58,27.04,94.97,-12.7,-7.46,-1.72,0.25,2.13,12.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30623.0,Front-left,31.3,113.88,26.79,112.27,-12.68,-8.45,-0.21,0.25,2.11,13.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30624.0,Front-left,49.74,7.88,45.23,6.27,-17.41,-0.08,0.0,5.51,2.6,76.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30625.0,Front-left,69.53,8.23,65.02,6.62,-21.29,-0.15,0.0,3.25,3.05,43.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30626.0,Front,42.11,0.75,37.6,0.0,-3.93,0.13,0.01,1.67,9.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30627.0,Front-left,84.23,11.99,79.72,10.38,-16.92,-0.07,0.0,0.61,4.71,141.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30628.0,Rear-left,-6.06,3.43,-1.55,1.82,-9.26,0.06,0.01,-2.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
18.0,30629.0,Front,14.65,0.31,10.14,0.0,-5.46,0.13,0.01,-4.04,1.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30604.0,Front-left,16.21,10.88,11.71,9.27,-23.92,-0.21,0.01,-1.19,0.49,44.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30605.0,Front-left,31.36,19.81,26.85,18.2,-12.73,-0.0,0.01,0.48,2.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30606.0,Front-left,15.42,7.36,10.92,5.75,-24.17,-0.22,0.01,-1.94,0.45,26.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30607.0,Front-left,35.56,16.63,31.05,15.02,-15.03,8.09,-2.02,-0.06,2.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30608.0,Front-left,47.77,11.4,43.27,9.79,-15.33,-0.05,0.01,6.84,2.82,203.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30609.0,Front-left,31.25,27.32,26.74,25.71,-12.73,-0.01,-0.0,0.48,2.1,2521.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30610.0,Front-left,19.7,3.94,15.19,2.33,-12.73,0.0,0.01,0.48,1.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30611.0,Front-left,31.01,42.84,26.5,41.23,-12.72,-0.45,-0.32,0.48,2.08,90.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30612.0,Front-left,59.23,11.61,54.72,10.0,-16.35,-0.07,0.01,2.86,3.35,149.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30613.0,Front-left,12.2,3.8,7.69,2.19,-12.72,0.0,0.01,0.47,0.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30614.0,Front-left,4.66,3.66,0.15,2.05,-12.69,0.0,0.01,0.46,0.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30615.0,Front-left,31.13,34.89,26.63,33.28,-12.73,-0.07,-0.06,0.48,2.09,459.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30616.0,Front-left,30.87,52.01,26.37,50.4,-12.71,-1.53,-0.71,0.48,2.07,32.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30617.0,Front-left,30.69,64.39,26.18,62.78,-12.67,-3.77,-0.89,0.48,2.07,16.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30618.0,Front-left,30.45,79.71,25.94,78.1,-12.64,-5.98,-1.61,0.48,2.05,13.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30619.0,Front-left,29.69,130.2,25.18,128.59,-12.6,-8.8,-1.19,0.48,2.0,14.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30620.0,Front-left,70.41,11.82,65.9,10.21,-16.42,-0.07,0.01,1.44,4.01,149.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30621.0,Front-left,30.21,95.86,25.7,94.25,-12.62,-7.37,-1.59,0.48,2.04,12.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30623.0,Front-left,29.95,113.06,25.44,111.45,-12.6,-8.34,-0.23,0.48,2.02,13.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30624.0,Front-left,48.03,7.91,43.52,6.3,-16.81,-0.08,0.01,5.74,2.59,83.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30625.0,Front-left,67.42,8.26,62.91,6.65,-20.84,-0.15,0.01,3.58,3.02,44.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30626.0,Front,41.73,0.79,37.22,0.0,-3.67,0.14,0.01,2.25,10.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30627.0,Front-left,82.53,12.04,78.02,10.43,-16.79,-0.08,0.01,2.05,4.65,139.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30628.0,Rear-left,-7.0,3.43,-2.49,1.82,-9.38,0.06,0.01,-1.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
19.0,30629.0,Front,14.07,0.33,9.56,0.0,-5.81,0.13,0.01,-3.81,1.64,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30604.0,Front-left,13.8,10.86,9.29,9.25,-24.0,-0.22,0.01,-1.07,0.39,42.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30605.0,Front-left,30.08,19.81,25.58,18.2,-12.61,-0.0,0.01,0.69,2.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30606.0,Front-left,12.99,7.34,8.48,5.73,-24.26,-0.22,0.01,-1.72,0.35,25.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30607.0,Front-left,34.11,17.45,29.6,15.84,-14.42,8.42,-2.06,0.29,2.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30608.0,Front-left,46.28,11.4,41.78,9.79,-14.58,-0.04,0.01,7.05,2.87,268.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30609.0,Front-left,29.97,27.32,25.46,25.71,-12.61,-0.01,0.01,0.69,2.02,2795.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30610.0,Front-left,18.43,3.94,13.92,2.33,-12.61,0.0,0.01,0.69,1.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30611.0,Front-left,29.73,42.8,25.22,41.19,-12.61,-0.41,-0.48,0.69,2.0,99.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30612.0,Front-left,57.61,11.61,53.1,10.0,-15.97,-0.06,0.01,2.35,3.32,160.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30613.0,Front-left,10.92,3.8,6.41,2.19,-12.61,0.0,0.01,0.68,0.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30614.0,Left,3.38,3.66,0.0,2.05,-12.58,0.0,0.01,0.66,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
20.0,30615.0,Front-left,29.85,34.89,25.35,33.28,-12.61,-0.07,-0.05,0.69,2.01,503.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30616.0,Front-left,29.59,51.86,25.09,50.25,-12.59,-1.43,-0.88,0.69,1.99,35.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30617.0,Front-left,29.41,64.03,24.9,62.42,-12.56,-3.6,-1.97,0.7,1.98,17.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30618.0,Front-left,29.18,79.12,24.67,77.51,-12.52,-5.88,-0.91,0.69,1.97,13.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30619.0,Front-left,28.41,129.33,23.91,127.72,-12.48,-8.74,-1.05,0.69,1.92,14.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30620.0,Front-left,68.77,11.82,64.26,10.21,-16.16,-0.07,0.01,1.9,3.98,154.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30621.0,Front-left,28.93,95.14,24.43,93.53,-12.5,-7.2,-1.93,0.7,1.95,12.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30623.0,Front-left,28.67,112.24,24.17,110.63,-12.49,-8.24,0.04,0.69,1.94,13.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30624.0,Front-left,46.38,7.9,41.88,6.29,-16.17,-0.07,0.01,5.96,2.59,95.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30625.0,Front-left,65.36,8.25,60.85,6.64,-20.4,-0.14,0.01,3.94,2.98,45.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30626.0,Front,41.37,0.81,36.86,0.0,-3.42,0.15,0.01,1.74,10.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30627.0,Front-left,80.85,12.04,76.34,10.43,-16.61,-0.07,0.01,1.93,4.6,140.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30628.0,Rear-left,-7.96,3.44,-3.45,1.83,-9.48,0.06,0.01,-1.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
20.0,30629.0,Front,13.45,0.35,8.94,0.0,-6.13,0.12,0.01,-3.6,1.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,30604.0,Front-left,11.4,10.82,6.89,9.21,-24.01,-0.21,0.02,-0.52,0.29,44.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30605.0,Front-left,28.84,19.78,24.33,18.17,-12.5,-0.0,0.01,0.83,1.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30606.0,Front-left,10.55,7.3,6.04,5.69,-24.31,-0.21,0.02,-0.96,0.25,26.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30607.0,Front-left,32.72,18.27,28.21,16.66,-13.89,8.69,-1.4,0.63,2.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30608.0,Front-left,44.88,11.35,40.37,9.74,-13.83,-0.02,0.01,7.19,2.92,419.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30609.0,Front-left,28.73,27.29,24.22,25.68,-12.5,-0.01,0.0,0.83,1.94,3131.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30610.0,Front-left,17.16,3.92,12.65,2.31,-12.5,0.0,0.01,0.83,1.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30611.0,Front-left,28.51,42.73,24.01,41.12,-12.49,-0.38,-0.26,0.83,1.92,107.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30612.0,Front-left,56.04,11.54,51.53,9.93,-15.64,-0.05,0.01,2.42,3.3,181.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30613.0,Front-left,9.66,3.79,5.15,2.18,-12.49,0.0,0.01,0.82,0.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30614.0,Left,2.12,3.65,0.0,2.04,-12.46,0.0,0.01,0.8,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
21.0,30615.0,Front-left,28.63,34.85,24.12,33.24,-12.49,-0.06,-0.03,0.83,1.93,536.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30616.0,Front-left,28.39,51.69,23.88,50.08,-12.48,-1.34,-0.77,0.83,1.91,37.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30617.0,Front-left,28.22,63.65,23.71,62.04,-12.45,-3.48,-1.11,0.83,1.9,17.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30618.0,Front-left,28.01,78.52,23.5,76.91,-12.42,-5.68,-1.93,0.84,1.89,13.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30619.0,Front-left,27.3,128.43,22.8,126.82,-12.37,-8.67,-0.93,0.83,1.84,14.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30620.0,Front-left,67.17,11.73,62.66,10.12,-15.95,-0.06,0.01,1.66,3.93,168.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30621.0,Front-left,27.78,94.39,23.28,92.78,-12.4,-7.07,-2.24,0.84,1.88,13.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30623.0,Front-left,27.54,111.4,23.04,109.79,-12.38,-8.08,-1.85,0.84,1.86,13.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30624.0,Front-left,44.81,7.84,40.3,6.23,-15.52,-0.05,0.01,6.1,2.6,117.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30625.0,Front-left,63.34,8.17,58.84,6.56,-19.99,-0.13,0.01,3.38,2.94,50.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30626.0,Front,41.03,0.78,36.53,0.0,-3.16,0.15,0.02,1.92,11.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,30627.0,Front-left,79.2,11.94,74.69,10.33,-16.44,-0.07,0.01,1.82,4.54,149.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30628.0,Rear-left,-8.92,3.45,-4.42,1.84,-9.59,0.05,0.02,-2.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,30629.0,Front,12.8,0.34,8.29,0.0,-6.44,0.11,0.02,-3.46,1.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,30604.0,Front-left,9.0,10.77,4.5,9.16,-23.97,-0.18,0.02,-0.55,0.19,50.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30605.0,Front-left,27.63,19.71,23.12,18.1,-12.29,-0.0,0.02,1.25,1.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30606.0,Front-left,8.12,7.26,3.61,5.65,-24.3,-0.19,0.02,-1.28,0.15,30.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30607.0,Front-left,31.4,19.07,26.9,17.46,-13.35,8.92,-1.8,1.06,2.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30608.0,Front-left,43.56,11.23,39.06,9.62,-13.0,-0.01,0.02,7.59,3.0,902.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30609.0,Front-left,27.54,27.22,23.03,25.61,-12.29,-0.01,0.01,1.25,1.87,3414.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30610.0,Front-left,15.92,3.88,11.41,2.27,-12.29,0.0,0.02,1.25,0.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30611.0,Front-left,27.36,42.62,22.86,41.01,-12.28,-0.35,-0.31,1.25,1.86,116.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30612.0,Front-left,54.51,11.4,50.01,9.79,-15.18,-0.04,0.02,4.26,3.29,225.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30613.0,Front-left,8.41,3.76,3.9,2.15,-12.28,0.0,0.02,1.24,0.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30614.0,Left,0.88,3.65,0.0,2.04,-12.26,0.0,0.02,1.21,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
22.0,30615.0,Front-left,27.45,34.77,22.95,33.16,-12.29,-0.06,-0.05,1.25,1.87,598.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30616.0,Front-left,27.26,51.5,22.75,49.89,-12.27,-1.26,-0.97,1.25,1.85,39.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30617.0,Front-left,27.12,63.24,22.62,61.63,-12.25,-3.36,-1.13,1.25,1.85,18.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30618.0,Front-left,26.95,77.89,22.44,76.28,-12.22,-5.52,-2.44,1.26,1.84,13.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30619.0,Front-left,26.37,127.5,21.87,125.89,-12.19,-8.54,-1.07,1.25,1.79,14.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30620.0,Front-left,65.6,11.56,61.09,9.95,-15.69,-0.05,0.02,1.2,3.89,195.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30621.0,Front-left,26.77,93.63,22.26,92.02,-12.21,-6.96,-0.95,1.25,1.82,13.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30623.0,Front-left,26.57,110.53,22.06,108.92,-12.19,-7.99,-1.12,1.25,1.81,13.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30624.0,Front-left,43.31,7.73,38.8,6.12,-14.79,-0.04,0.02,6.53,2.62,163.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30625.0,Front-left,61.38,8.0,56.87,6.39,-19.43,-0.11,0.02,5.46,2.93,59.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30626.0,Front,40.72,0.69,36.22,0.0,-2.8,0.13,0.02,2.38,12.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,30627.0,Front-left,77.58,11.74,73.07,10.13,-16.19,-0.06,0.02,0.95,4.51,173.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30628.0,Rear-left,-9.89,3.48,-5.38,1.87,-9.52,0.04,0.02,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
22.0,30629.0,Front,12.12,0.32,7.61,0.0,-6.66,0.09,0.02,-3.05,1.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30604.0,Front-left,6.64,10.72,2.13,9.11,-23.86,-0.13,0.02,-0.59,0.09,71.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30605.0,Front-left,26.48,19.58,21.98,17.97,-12.0,-0.0,0.02,1.6,1.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30606.0,Front-left,5.69,7.21,1.19,5.6,-24.25,-0.13,0.02,-0.52,0.05,42.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30607.0,Front-left,30.18,19.82,25.67,18.21,-12.78,9.12,-1.76,1.47,2.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30608.0,Front-left,42.35,11.02,37.85,9.41,-12.08,-0.0,0.02,7.89,3.13,11635.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30609.0,Front-left,26.43,27.08,21.93,25.47,-12.0,-0.01,0.01,1.6,1.83,3746.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30610.0,Front-left,14.69,3.8,10.19,2.19,-12.0,0.0,0.02,1.6,0.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30611.0,Front-left,26.33,42.46,21.82,40.85,-12.0,-0.33,-0.26,1.61,1.82,124.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30612.0,Front-left,53.05,11.13,48.54,9.52,-14.74,-0.03,0.02,2.91,3.29,341.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30613.0,Front-left,7.19,3.72,2.68,2.11,-12.0,0.0,0.02,1.6,0.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30614.0,Left,-0.34,3.64,0.0,2.03,-11.97,0.0,0.02,1.57,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
23.0,30615.0,Front-left,26.38,34.63,21.87,33.02,-12.0,-0.05,-0.01,1.6,1.82,637.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30616.0,Front-left,26.27,51.24,21.76,49.63,-11.99,-1.21,-0.78,1.61,1.81,41.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30617.0,Front-left,26.19,62.78,21.68,61.17,-11.98,-3.19,-1.85,1.61,1.81,19.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30618.0,Front-left,26.09,77.22,21.58,75.61,-11.96,-5.39,-1.44,1.61,1.8,14.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30619.0,Front-left,25.75,126.53,21.24,124.92,-11.94,-8.46,-0.87,1.61,1.78,14.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30620.0,Front-left,64.09,11.24,59.58,9.63,-15.27,-0.03,0.02,2.62,3.9,289.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30621.0,Front-left,25.98,92.81,21.48,91.2,-11.95,-6.83,-1.89,1.61,1.8,13.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30623.0,Front-left,25.87,109.6,21.36,107.99,-11.95,-7.92,0.14,1.6,1.79,13.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30624.0,Front-left,41.89,7.52,37.39,5.91,-13.97,-0.02,0.02,6.89,2.68,294.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30625.0,Front-left,59.49,7.7,54.98,6.09,-18.86,-0.07,0.02,4.87,2.91,87.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30626.0,Front,40.45,0.51,35.94,0.0,-2.34,0.09,0.02,3.56,15.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30627.0,Front-left,76.01,11.36,71.5,9.75,-15.82,-0.04,0.02,3.01,4.52,250.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30628.0,Rear-left,-10.86,3.53,-6.35,1.92,-9.44,0.03,0.02,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,30629.0,Front,11.41,0.27,6.9,0.0,-6.8,0.06,0.02,-2.69,1.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30604.0,Left,4.29,10.67,0.0,9.06,-23.77,-0.06,0.01,-0.12,0.0,154.72,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30605.0,Front-left,25.38,19.42,20.88,17.81,-11.76,-0.0,0.01,1.58,1.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30606.0,Left,3.28,7.17,0.0,5.56,-24.19,-0.06,0.01,-0.2,0.0,91.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30607.0,Front-left,29.02,20.57,24.52,18.96,-12.3,9.31,-2.22,1.46,1.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30608.0,Front-left,41.2,10.78,36.69,9.17,-11.76,-0.0,0.01,1.59,3.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30609.0,Front-left,25.38,26.93,20.87,25.32,-11.76,-0.01,0.0,1.58,1.77,4150.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30610.0,Front-left,13.5,3.72,8.99,2.11,-11.76,0.0,0.01,1.58,0.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30611.0,Front-left,25.36,42.27,20.85,40.66,-11.76,-0.3,-0.25,1.58,1.77,134.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30612.0,Front-left,51.64,10.82,47.13,9.21,-14.31,-0.01,0.01,2.9,3.29,825.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
