timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
114.0,3515.0,Behind,-9.66,0.15,-5.15,0.0,0.88,-0.04,0.28,-1.28,5.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
114.0,3516.0,Front,17.73,0.79,13.22,0.0,4.62,0.18,0.51,-1.71,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
114.0,3517.0,Front-right,32.88,-3.4,28.37,-1.79,4.9,-3.99,0.11,0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
114.0,3519.0,Behind,-17.56,0.52,-13.06,0.0,0.37,-0.03,0.09,-0.48,35.13,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
114.0,3520.0,Front-left,26.52,7.9,22.01,6.29,1.14,-6.12,0.27,0.13,inf,1.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,3510.0,Front-right,118.71,-71.67,114.2,-70.06,7.22,-4.01,-0.15,-0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,3511.0,Front,7.91,0.09,3.4,0.0,2.87,0.07,0.33,-1.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
115.0,3512.0,Front-right,28.83,-28.18,24.33,-26.57,0.52,-7.25,0.26,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,3513.0,Front-right,61.31,-27.43,56.8,-25.82,6.51,-5.58,0.07,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,3514.0,Front-right,104.42,-62.71,99.91,-61.1,6.75,-4.79,-0.12,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,3515.0,Behind,-9.55,0.41,-5.05,0.0,0.98,-0.07,0.19,-0.89,5.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
115.0,3516.0,Front,18.21,0.29,13.7,0.0,4.82,-0.1,0.49,-1.85,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
115.0,3517.0,Front-right,33.26,-4.72,28.75,-3.11,4.86,-4.11,-0.28,-0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,3519.0,Behind,-17.5,1.0,-12.99,0.0,0.43,-0.04,0.11,-0.58,29.95,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
115.0,3520.0,Front-left,26.83,6.54,22.32,4.93,0.98,-6.18,-0.04,-0.02,inf,0.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,3510.0,Front-right,120.99,-69.42,116.48,-67.81,7.21,-4.0,0.06,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,3511.0,Front,8.2,0.28,3.7,0.0,3.04,0.15,0.58,-1.85,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
116.0,3512.0,Front-right,29.52,-28.25,25.01,-26.64,0.67,-7.22,-0.36,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,3513.0,Front-right,62.57,-26.61,58.06,-25.0,6.66,-5.48,-0.02,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,3514.0,Front-right,106.47,-60.85,101.96,-59.24,6.85,-4.62,0.2,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,3515.0,Behind,-9.46,0.19,-4.95,0.0,1.07,-0.05,0.19,-0.86,4.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
116.0,3516.0,Front,18.69,0.68,14.18,0.0,5.03,-0.12,0.56,-2.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
116.0,3517.0,Front-right,33.85,-4.38,29.34,-2.77,4.95,-3.94,0.25,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,3519.0,Behind,-17.47,0.61,-12.96,0.0,0.5,-0.04,0.12,-0.66,25.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
116.0,3520.0,Front-left,26.79,6.52,22.28,4.91,1.12,-6.2,-0.74,-0.35,inf,0.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,3510.0,Front-right,122.09,-69.14,117.59,-67.53,7.14,-4.14,0.13,0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,3511.0,Front,8.52,0.34,4.01,0.0,3.17,0.17,0.38,-1.21,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
117.0,3512.0,Front-right,29.75,-28.8,25.24,-27.19,0.72,-7.23,-0.27,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,3513.0,Front-right,63.38,-26.8,58.88,-25.19,6.65,-5.42,0.13,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,3514.0,Front-right,107.5,-60.7,102.99,-59.09,6.9,-4.59,-0.18,-0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,3515.0,Behind,-9.34,0.13,-4.83,0.0,1.2,-0.05,0.26,-1.23,4.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
117.0,3516.0,Front,19.2,0.77,14.69,0.0,5.23,-0.21,0.35,-1.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
117.0,3517.0,Front-right,34.38,-4.57,29.87,-2.96,4.99,-3.87,0.03,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,3519.0,Behind,-17.42,0.51,-12.91,0.0,0.57,-0.04,0.14,-0.77,22.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
117.0,3520.0,Front-left,26.86,6.06,22.36,4.45,1.17,-6.15,0.3,0.14,inf,0.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,3510.0,Front-right,122.39,-70.28,117.88,-68.67,6.97,-4.45,-0.01,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,3511.0,Front,8.85,0.31,4.34,0.0,3.34,0.16,0.49,-1.58,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
118.0,3512.0,Front-right,29.65,-29.69,25.15,-28.08,0.67,-7.2,0.07,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,3513.0,Front-right,63.89,-27.71,59.38,-26.1,6.65,-5.49,-0.32,-0.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,3514.0,Front-right,107.84,-61.77,103.34,-60.16,6.92,-4.55,-0.12,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,3515.0,Behind,-9.21,0.18,-4.71,0.0,1.27,-0.06,0.13,-0.6,3.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
118.0,3516.0,Front,19.73,0.61,15.22,0.0,5.44,-0.5,0.41,-2.5,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
118.0,3517.0,Front-right,34.85,-5.15,30.34,-3.54,5.01,-3.89,-0.25,-0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,3519.0,Behind,-17.35,0.6,-12.84,0.0,0.65,-0.05,0.13,-0.68,19.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
118.0,3520.0,Front-left,27.02,5.29,22.52,3.68,1.26,-6.13,-0.2,-0.1,inf,0.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,3510.0,Front-right,121.47,-73.45,116.96,-71.84,6.72,-4.77,-0.1,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,3511.0,Front,9.2,0.12,4.69,0.0,3.48,0.09,0.36,-1.14,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
119.0,3512.0,Front-right,29.04,-31.07,24.53,-29.46,0.51,-7.23,0.45,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,3513.0,Front-right,63.91,-29.68,59.41,-28.07,6.5,-5.63,0.07,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,3514.0,Front-right,107.13,-64.6,102.63,-62.99,6.83,-4.62,0.32,0.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,3515.0,Behind,-9.07,0.38,-4.56,0.0,1.4,-0.1,0.17,-0.79,3.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
119.0,3516.0,Front,20.27,0.09,15.77,0.0,5.58,-0.91,0.22,-1.85,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
119.0,3517.0,Front-right,35.22,-6.32,30.71,-4.71,4.93,-3.98,0.29,0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,3519.0,Behind,-17.26,0.98,-12.75,0.0,0.72,-0.07,0.13,-0.68,17.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
119.0,3520.0,Front-left,27.26,4.08,22.75,2.47,1.22,-6.16,-0.14,-0.07,inf,0.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
120.0,3510.0,Front-right,124.14,-70.51,119.64,-68.9,6.78,-4.73,-0.23,-0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,3511.0,Front,9.55,0.4,5.04,0.0,3.63,0.2,0.34,-1.1,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
120.0,3512.0,Front-right,29.96,-30.97,25.46,-29.36,0.72,-7.24,-0.33,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,3513.0,Front-right,65.38,-28.43,60.87,-26.82,6.64,-5.43,0.31,0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,3514.0,Front-right,109.59,-62.03,105.09,-60.42,7.02,-4.41,0.07,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,3515.0,Behind,-8.93,0.12,-4.42,0.0,1.54,-0.06,0.22,-1.0,2.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
120.0,3516.0,Front,20.83,0.55,16.32,0.0,5.78,-1.01,0.19,-2.38,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
120.0,3517.0,Front-right,35.89,-5.72,31.38,-4.11,5.05,-3.83,0.06,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,3519.0,Behind,-17.2,0.49,-12.7,0.0,0.83,-0.05,0.21,-1.1,15.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
120.0,3520.0,Front-left,27.28,4.23,22.77,2.62,1.47,-6.09,0.04,0.02,inf,0.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
121.0,3510.0,Front-right,124.41,-71.7,119.9,-70.09,6.68,-4.87,0.16,0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,3511.0,Front,9.92,0.36,5.42,0.0,3.75,0.18,0.31,-0.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
121.0,3512.0,Front-right,29.85,-31.86,25.35,-30.25,0.67,-7.22,0.04,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,3513.0,Front-right,65.88,-29.35,61.37,-27.74,6.63,-5.49,0.09,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,3514.0,Front-right,109.94,-63.1,105.43,-61.49,7.04,-4.43,0.01,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,3515.0,Behind,-8.76,0.16,-4.25,0.0,1.66,-0.08,0.34,-1.59,2.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
121.0,3516.0,Front,21.38,0.3,16.88,0.0,5.88,-1.46,0.03,-1.74,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
121.0,3517.0,Front-right,36.36,-6.31,31.85,-4.7,5.02,-3.84,0.07,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,3519.0,Behind,-17.11,0.59,-12.6,0.0,0.9,-0.06,0.09,-0.48,14.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
121.0,3520.0,Front-left,27.45,3.46,22.94,1.85,1.51,-6.11,-0.44,-0.24,inf,0.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
122.0,3510.0,Front-right,125.07,-72.19,120.56,-70.58,6.6,-4.93,-0.07,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,3511.0,Front,10.31,0.38,5.8,0.0,3.86,0.19,0.36,-1.13,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
122.0,3512.0,Front-right,29.92,-32.58,25.41,-30.97,0.67,-7.2,0.99,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,3513.0,Front-right,66.54,-29.9,62.03,-28.29,6.6,-5.48,0.4,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,3514.0,Front-right,110.64,-63.54,106.14,-61.93,7.01,-4.38,0.14,0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,3515.0,Behind,-8.59,0.15,-4.08,0.0,1.76,-0.08,0.14,-0.66,2.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
122.0,3516.0,Front,21.95,0.12,17.45,0.0,5.97,-1.88,-0.1,-2.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
122.0,3517.0,Front-right,36.86,-6.7,32.35,-5.09,5.02,-3.83,0.1,0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,3519.0,Behind,-17.01,0.58,-12.51,0.0,1.0,-0.07,0.2,-1.05,12.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
122.0,3520.0,Front-left,27.62,2.86,23.11,1.25,1.71,-6.06,0.11,0.07,inf,0.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
123.0,3511.0,Front,10.7,0.16,6.2,0.0,3.88,0.1,-0.24,0.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
123.0,3512.0,Front-right,29.24,-33.96,24.74,-32.35,0.51,-7.24,0.46,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
123.0,3513.0,Front-right,66.51,-31.93,62.01,-30.32,6.48,-5.63,0.18,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
123.0,3514.0,Front-right,109.9,-66.43,105.4,-64.82,6.93,-4.52,-0.05,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
123.0,3515.0,Behind,-8.4,0.33,-3.89,0.0,1.87,-0.13,0.09,-0.43,2.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
123.0,3516.0,Front,22.49,-0.61,17.98,0.0,5.87,-2.61,-0.26,-1.89,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
123.0,3517.0,Front-right,37.2,-7.91,32.69,-6.3,4.96,-3.96,-0.22,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
123.0,3519.0,Behind,-16.89,0.95,-12.38,0.0,1.09,-0.1,0.15,-0.78,11.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
123.0,3520.0,Front-left,27.85,1.66,23.34,0.05,1.74,-6.02,-0.41,-0.26,inf,0.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
124.0,3511.0,Front,11.05,0.48,6.54,0.0,3.41,0.19,-1.38,4.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
124.0,3512.0,Front-right,30.25,-33.86,25.74,-32.25,0.71,-7.21,0.63,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
124.0,3513.0,Front-right,68.04,-30.61,63.53,-29.0,6.67,-5.48,-0.36,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
124.0,3514.0,Front-right,112.43,-63.78,107.92,-62.17,7.17,-4.37,-0.15,-0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
124.0,3515.0,Behind,-8.21,0.09,-3.7,0.0,2.0,-0.08,0.2,-0.94,1.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
124.0,3516.0,Front,23.03,-0.26,18.53,0.0,5.84,-3.01,-0.38,-1.67,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
124.0,3517.0,Front-right,37.91,-7.25,33.4,-5.64,5.06,-3.8,-0.08,-0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
124.0,3519.0,Behind,-16.79,0.47,-12.29,0.0,1.19,-0.07,0.2,-1.01,10.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
124.0,3520.0,Front-left,28.0,1.87,23.5,0.26,2.21,-5.87,0.71,0.5,inf,0.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
125.0,3511.0,Front,11.36,0.43,6.85,0.0,2.95,0.14,-1.38,4.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
125.0,3512.0,Front-right,30.12,-34.75,25.62,-33.14,0.67,-7.23,-0.1,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
125.0,3513.0,Front-right,68.53,-31.55,64.02,-29.94,6.63,-5.5,-0.09,-0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
125.0,3514.0,Front-right,112.78,-64.86,108.27,-63.25,7.17,-4.42,-0.06,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
125.0,3515.0,Behind,-8.01,0.13,-3.5,0.0,1.99,-0.09,0.05,-0.24,1.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
125.0,3516.0,Front,23.54,-0.73,19.04,0.0,5.68,-3.75,-0.66,-1.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
125.0,3517.0,Front-right,38.37,-7.85,33.86,-6.24,5.02,-3.82,0.44,1.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
125.0,3519.0,Behind,-16.67,0.56,-12.16,0.0,1.26,-0.08,0.09,-0.44,9.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
125.0,3520.0,Front,28.26,1.2,23.75,0.0,2.77,-5.69,-0.7,-0.61,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
126.0,3511.0,Front,11.62,0.44,7.11,0.0,2.49,0.12,-1.38,4.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
126.0,3512.0,Front-right,30.19,-35.47,25.68,-33.86,0.67,-7.23,-0.3,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
126.0,3513.0,Front-right,69.19,-32.1,64.68,-30.49,6.61,-5.49,0.29,0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
126.0,3514.0,Front-right,113.49,-65.3,108.98,-63.69,7.17,-4.4,-0.13,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
126.0,3515.0,Behind,-7.8,0.12,-3.3,0.0,2.02,-0.09,0.01,-0.04,1.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
126.0,3516.0,Front,24.02,-1.13,19.51,0.0,5.39,-4.47,-1.01,-2.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
126.0,3517.0,Front-right,38.88,-8.23,34.37,-6.62,5.04,-3.83,0.24,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
126.0,3519.0,Behind,-16.53,0.55,-12.03,0.0,1.33,-0.09,0.1,-0.53,9.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
126.0,3520.0,Front,28.56,0.69,24.05,0.0,3.2,-5.44,-0.79,-0.8,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
127.0,3511.0,Front,11.83,0.52,7.32,0.0,2.03,0.11,-1.38,4.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
127.0,3512.0,Front-right,30.46,-36.02,25.96,-34.41,0.71,-7.23,-0.12,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
127.0,3513.0,Front-right,70.04,-32.25,65.53,-30.64,6.65,-5.46,0.24,0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
127.0,3514.0,Front-right,114.58,-65.08,110.07,-63.47,7.19,-4.35,-0.07,-0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
127.0,3515.0,Behind,-7.6,0.07,-3.1,0.0,2.0,-0.08,-0.03,0.12,1.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
127.0,3516.0,Front,24.48,-1.45,19.97,0.0,5.04,-5.12,-0.84,-1.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
127.0,3517.0,Front-right,39.43,-8.39,34.92,-6.78,5.08,-3.81,0.18,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
127.0,3519.0,Behind,-16.4,0.45,-11.89,0.0,1.4,-0.08,0.12,-0.61,8.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
127.0,3520.0,Front,28.9,0.36,24.39,0.0,3.56,-5.18,0.29,0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
128.0,3511.0,Front,12.01,0.2,7.5,0.0,1.57,0.04,-1.38,4.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
128.0,3512.0,Front-right,29.5,-37.59,24.99,-35.98,0.51,-7.27,-0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
128.0,3513.0,Front-right,69.76,-34.76,65.26,-33.15,6.48,-5.63,0.29,0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
128.0,3514.0,Front-right,113.43,-68.7,108.93,-67.09,7.11,-4.48,-0.09,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
128.0,3515.0,Behind,-7.4,0.26,-2.89,0.0,1.97,-0.13,-0.11,0.5,1.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
128.0,3516.0,Front-right,24.84,-2.67,20.33,-1.06,4.47,-5.86,-1.2,-1.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
128.0,3517.0,Front-right,39.68,-9.88,35.17,-8.27,4.95,-3.94,0.08,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
128.0,3519.0,Behind,-16.24,0.89,-11.73,0.0,1.41,-0.12,-0.01,0.05,8.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
128.0,3520.0,Front,29.26,-0.93,24.75,0.0,3.74,-5.05,-0.07,-0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
129.0,3511.0,Front,12.12,0.47,7.61,0.0,1.11,0.06,-1.35,4.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
129.0,3512.0,Front-right,30.39,-37.64,25.88,-36.03,0.67,-7.21,-0.26,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
129.0,3513.0,Front-right,71.18,-33.75,66.67,-32.14,6.64,-5.51,-0.15,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
129.0,3514.0,Front-right,115.65,-66.59,111.14,-64.98,7.27,-4.26,-0.21,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
129.0,3515.0,Behind,-7.21,0.09,-2.7,0.0,1.96,-0.09,-0.05,0.23,1.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
129.0,3516.0,Front-right,25.26,-2.7,20.75,-1.09,4.02,-6.41,-0.93,-1.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
129.0,3517.0,Front-right,40.39,-9.38,35.88,-7.77,5.04,-3.82,-0.11,-0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
129.0,3519.0,Behind,-16.11,0.52,-11.6,0.0,1.47,-0.09,0.17,-0.85,7.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
129.0,3520.0,Front,29.67,-0.75,25.16,0.0,4.12,-4.76,-0.27,-0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
130.0,3511.0,Front,12.2,0.54,7.69,0.0,0.65,0.04,-1.38,4.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
130.0,3512.0,Front-right,30.68,-38.19,26.18,-36.58,0.78,-7.21,-0.24,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
130.0,3513.0,Front-right,72.04,-33.89,67.53,-32.28,6.65,-5.47,-0.05,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
130.0,3514.0,Front-right,116.76,-66.35,112.25,-64.74,7.31,-4.16,0.1,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
130.0,3515.0,Behind,-7.01,0.04,-2.51,0.0,1.93,-0.07,-0.19,0.87,1.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
130.0,3516.0,Front-right,25.6,-3.2,21.1,-1.59,3.54,-6.89,-1.39,-1.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
130.0,3517.0,Front-right,40.95,-9.53,36.44,-7.92,5.08,-3.81,-0.26,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
130.0,3519.0,Behind,-15.97,0.42,-11.46,0.0,1.48,-0.08,0.07,-0.35,7.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
130.0,3520.0,Front,30.1,-1.02,25.59,0.0,4.32,-4.52,0.29,0.47,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
131.0,3511.0,Front,12.23,0.48,7.72,0.0,0.2,0.01,-1.35,4.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
