timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
30.0,30681.0,Front-left,62.45,51.38,57.94,49.77,-12.2,-5.34,-0.48,-1.52,4.75,9.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30666.0,Front-left,73.78,65.9,69.27,64.29,-4.86,8.49,-0.0,0.15,14.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30667.0,Front-left,35.48,17.97,30.97,16.36,-2.57,4.89,-0.47,-0.53,12.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30668.0,Rear-left,-50.61,53.31,-46.1,51.7,-13.66,4.22,0.22,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30671.0,Front-left,11.14,5.96,6.63,4.35,-9.02,-0.0,-0.04,-0.01,0.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30672.0,Front-left,65.94,50.75,61.44,49.14,-4.25,8.16,0.18,0.72,14.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30673.0,Front-right,12.0,-8.26,7.49,-6.65,-3.32,-3.91,0.15,-0.08,2.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30674.0,Behind,-14.64,-0.21,-10.13,0.0,-1.48,1.8,0.28,0.15,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,30675.0,Rear-right,-27.56,-7.73,-23.06,-6.12,-3.4,5.3,-0.47,-0.67,inf,1.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30676.0,Front-left,17.61,10.05,13.1,8.44,-9.15,-0.09,-0.17,-0.15,1.43,97.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30677.0,Front-left,33.79,21.09,29.28,19.48,-11.35,-1.83,-0.76,-0.9,2.58,10.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30678.0,Front-left,24.88,14.71,20.37,13.1,-9.92,-0.6,-0.69,-0.7,2.05,21.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30679.0,Front-left,52.97,38.56,48.46,36.95,-12.38,-3.82,-0.45,-0.78,3.92,9.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30680.0,Front-left,43.54,29.18,39.03,27.57,-12.21,-2.82,-0.57,-0.76,3.2,9.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30681.0,Front-left,61.65,50.35,57.14,48.74,-12.22,-5.21,-0.51,-1.43,4.68,9.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30666.0,Front-left,73.94,66.03,69.43,64.42,-4.76,8.48,0.07,0.68,14.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30667.0,Front-left,35.39,18.11,30.89,16.5,-2.51,4.84,-0.48,-0.5,12.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30668.0,Rear-left,-51.45,54.22,-46.94,52.61,-13.59,4.25,0.47,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30671.0,Front-left,10.29,5.85,5.79,4.24,-9.0,-0.0,-0.09,-0.02,0.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30672.0,Front-left,66.02,50.92,61.51,49.31,-4.17,8.17,-0.14,-0.17,14.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30673.0,Front-right,11.59,-8.76,7.08,-7.15,-3.3,-3.92,-0.07,-0.03,2.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30674.0,Behind,-14.78,0.08,-10.28,0.0,-1.37,1.42,0.59,0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,30675.0,Rear-right,-27.96,-6.95,-23.46,-5.34,-3.2,5.16,-0.74,-0.97,inf,1.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30676.0,Front-left,16.79,9.87,12.29,8.26,-9.13,-0.08,-0.19,-0.13,1.35,107.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30677.0,Front-left,32.87,20.59,28.36,18.98,-11.21,-1.69,-1.08,-1.25,2.53,11.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30678.0,Front-left,24.03,14.41,19.53,12.8,-9.86,-0.56,-0.32,-0.27,1.98,23.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30679.0,Front-left,52.1,37.67,47.59,36.06,-12.37,-3.71,-0.74,-1.21,3.85,9.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30680.0,Front-left,42.6,28.48,38.1,26.87,-12.16,-2.72,-0.53,-0.64,3.13,9.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30681.0,Front-left,60.91,49.23,56.4,47.62,-12.24,-5.12,-0.29,-0.62,4.61,9.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30666.0,Front-left,74.18,66.07,69.67,64.46,-4.73,8.42,0.49,0.07,14.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,30667.0,Front-left,35.34,18.2,30.83,16.59,-2.54,4.79,0.48,0.1,12.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,30668.0,Rear-left,-52.22,55.2,-47.71,53.59,-13.58,4.28,0.43,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30671.0,Front-left,9.46,5.74,4.95,4.13,-9.05,-0.0,0.5,0.13,0.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30672.0,Front-left,66.15,51.02,61.64,49.41,-4.17,8.1,0.47,0.03,14.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,30673.0,Front-right,11.16,-9.28,6.65,-7.67,-3.4,-3.92,0.79,0.03,1.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,30674.0,Behind,-14.93,0.32,-10.42,0.0,-1.31,0.9,0.01,-0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,30675.0,Rear-right,-28.35,-6.15,-23.84,-4.54,-3.13,4.93,0.69,0.39,inf,0.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30676.0,Front-left,15.99,9.68,11.48,8.07,-9.16,-0.07,0.39,0.02,1.25,119.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30677.0,Front-left,31.97,20.07,27.46,18.46,-11.2,-1.6,-0.35,-0.94,2.45,11.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30678.0,Front-left,23.21,14.1,18.7,12.49,-9.84,-0.5,0.03,-0.38,1.9,25.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30679.0,Front-left,51.26,36.75,46.76,35.14,-12.41,-3.57,-0.0,-0.79,3.77,9.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30680.0,Front-left,41.7,27.76,37.19,26.15,-12.14,-2.58,-0.26,-0.94,3.06,10.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30681.0,Front-left,60.2,48.07,55.7,46.46,-12.32,-5.0,0.4,-0.18,4.52,9.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30666.0,Front-left,74.53,65.98,70.03,64.37,-4.76,8.39,0.79,-0.51,14.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,30667.0,Front-left,35.31,18.24,30.8,16.63,-2.69,4.78,0.96,0.25,11.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,30668.0,Rear-left,-52.88,56.28,-48.37,54.67,-13.67,4.33,0.88,0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,30671.0,Front-left,8.62,5.62,4.12,4.01,-9.2,-0.0,0.97,0.26,0.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30672.0,Front-left,66.36,51.01,61.85,49.4,-4.32,8.1,1.13,0.85,14.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,30673.0,Front-right,10.7,-9.81,6.19,-8.2,-3.56,-3.97,0.58,0.4,1.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,30674.0,Behind,-15.15,0.53,-10.64,0.0,-1.44,0.31,0.51,0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,30675.0,Rear-right,-28.72,-5.32,-24.21,-3.71,-3.12,4.77,1.28,0.68,inf,0.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30676.0,Front-left,15.19,9.48,10.68,7.87,-9.31,-0.06,0.9,0.2,1.15,130.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30677.0,Front-left,31.1,19.52,26.6,17.91,-11.29,-1.52,0.63,-0.16,2.36,11.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30678.0,Front-left,22.4,13.77,17.89,12.16,-9.95,-0.46,0.56,-0.17,1.8,26.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30679.0,Front-left,50.47,35.76,45.96,34.15,-12.6,-3.48,0.6,-0.39,3.65,9.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30680.0,Front-left,40.83,26.99,36.32,25.38,-12.27,-2.49,0.53,-0.35,2.96,10.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30681.0,Front-left,59.56,46.83,55.06,45.22,-12.49,-4.86,0.74,-0.41,4.41,9.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30667.0,Front-left,35.35,18.12,30.84,16.51,-2.9,4.72,1.54,0.64,10.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30668.0,Rear-left,-53.29,57.59,-48.78,55.98,-13.84,4.41,0.49,0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30671.0,Front-left,7.8,5.48,3.3,3.87,-9.45,-0.0,1.34,0.39,0.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30672.0,Front-left,66.78,50.71,62.28,49.1,-4.47,8.19,0.82,-1.52,13.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30673.0,Front-right,10.19,-10.39,5.68,-8.78,-3.85,-4.03,1.78,0.23,1.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,30674.0,Behind,-15.28,0.78,-10.77,0.0,-1.66,-0.04,1.39,0.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30675.0,Rear-right,-29.09,-4.39,-24.58,-2.78,-3.21,4.6,0.91,-0.17,inf,0.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30676.0,Front-left,14.43,9.22,9.92,7.61,-9.54,-0.05,1.25,0.3,1.04,142.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30677.0,Front-left,30.31,18.86,25.8,17.25,-11.43,-1.39,0.79,-0.29,2.26,12.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30678.0,Front-left,21.65,13.35,17.14,11.74,-10.14,-0.41,0.99,0.02,1.69,28.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30679.0,Front-left,49.81,34.58,45.3,32.97,-12.83,-3.33,0.87,-0.46,3.53,9.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30680.0,Front-left,40.06,26.07,35.55,24.46,-12.44,-2.34,0.35,-0.98,2.86,10.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30681.0,Front-left,59.09,45.36,54.58,43.75,-12.79,-4.74,1.17,-0.1,4.27,9.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30667.0,Front-left,35.44,17.86,30.93,16.25,-2.97,4.63,0.83,0.5,10.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30668.0,Rear-left,-53.46,59.12,-48.95,57.51,-13.88,4.49,0.65,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30671.0,Front-left,6.98,5.32,2.47,3.71,-9.58,-0.0,0.58,0.18,0.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30672.0,Front-left,67.39,50.16,62.88,48.55,-4.38,8.34,-0.04,-2.2,14.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30673.0,Front-right,9.59,-11.01,5.08,-9.4,-4.05,-4.13,0.0,0.39,1.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,30674.0,Behind,-15.42,1.06,-10.91,0.0,-1.8,-0.35,0.32,0.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30675.0,Rear-right,-29.47,-3.36,-24.96,-1.75,-3.22,4.35,0.72,0.36,inf,0.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30676.0,Front-left,13.67,8.92,9.16,7.31,-9.66,-0.05,0.51,0.11,0.95,159.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30677.0,Front-left,29.56,18.1,25.06,16.49,-11.51,-1.29,-0.17,-0.74,2.18,12.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30678.0,Front-left,20.92,12.87,16.41,11.26,-10.22,-0.36,-0.06,-0.49,1.61,31.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30679.0,Front-left,49.23,33.23,44.72,31.62,-12.97,-3.18,0.07,-0.71,3.45,9.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30680.0,Front-left,39.35,25.03,34.84,23.42,-12.54,-2.21,-0.22,-0.92,2.78,10.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30681.0,Front-left,58.73,43.69,54.22,42.08,-13.03,-4.56,0.23,-0.78,4.16,9.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30667.0,Front-left,35.57,17.48,31.06,15.87,-3.01,4.5,0.66,0.38,10.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30668.0,Rear-left,-53.45,60.81,-48.94,59.2,-13.92,4.63,0.66,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,30671.0,Front-left,6.15,5.16,1.65,3.55,-9.69,-0.0,0.5,0.17,0.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30672.0,Front-left,68.13,49.42,63.62,47.81,-4.25,8.42,-0.0,-1.81,14.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30673.0,Front-right,8.93,-11.66,4.42,-10.05,-4.23,-4.25,0.17,0.28,1.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,30674.0,Behind,-15.56,1.36,-11.05,0.0,-1.91,-0.62,-0.14,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30675.0,Rear-right,-29.83,-2.27,-25.33,-0.66,-3.08,4.02,0.78,0.5,inf,0.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30676.0,Front-left,12.92,8.59,8.41,6.98,-9.77,-0.04,0.42,0.09,0.86,176.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30677.0,Front-left,28.84,17.29,24.33,15.68,-11.52,-1.15,-0.3,-0.81,2.11,13.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30678.0,Front-left,20.2,12.34,15.69,10.73,-10.29,-0.32,0.08,-0.27,1.53,33.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30679.0,Front-left,48.7,31.77,44.19,30.16,-13.08,-3.02,-0.39,-1.39,3.38,9.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30680.0,Front-left,38.67,23.9,34.17,22.29,-12.62,-2.08,-0.27,-0.88,2.71,10.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30681.0,Front-left,58.42,41.87,53.91,40.26,-13.24,-4.37,0.36,-0.21,4.07,9.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30667.0,Front-left,35.77,16.89,31.27,15.28,-2.97,4.34,0.62,0.42,10.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30668.0,Rear-left,-53.04,62.8,-48.54,61.19,-13.87,4.74,0.46,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
38.0,30671.0,Front-left,5.34,4.98,0.83,3.37,-9.79,-0.0,0.42,0.15,0.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30672.0,Front-left,69.12,48.26,64.62,46.65,-4.14,8.31,0.22,-0.64,15.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30673.0,Front-right,8.15,-12.34,3.64,-10.73,-4.48,-4.36,0.56,0.1,0.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,30674.0,Rear-left,-15.71,1.71,-11.2,0.1,-2.05,-0.91,0.33,0.13,inf,0.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30675.0,Behind,-30.17,-1.04,-25.66,0.0,-2.96,3.68,0.57,0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
38.0,30676.0,Front-left,12.19,8.21,7.68,6.6,-9.86,-0.03,0.35,0.08,0.78,193.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30677.0,Front-left,28.18,16.35,23.67,14.74,-11.58,-1.05,-0.5,-0.96,2.04,14.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30678.0,Front-left,19.52,11.73,15.01,10.12,-10.35,-0.28,-0.02,-0.31,1.45,36.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30679.0,Front-left,48.29,30.07,43.78,28.46,-13.21,-2.86,-0.04,-0.64,3.31,9.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30680.0,Front-left,38.09,22.58,33.58,20.97,-12.68,-1.92,0.07,-0.32,2.65,10.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30681.0,Front-left,58.27,39.76,53.76,38.15,-13.43,-4.15,0.09,-0.7,4.0,9.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30667.0,Front-left,36.2,15.71,31.69,14.1,-2.85,4.06,0.05,-0.1,11.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30668.0,Rear-left,-51.61,65.54,-47.1,63.93,-13.68,4.88,0.09,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,30671.0,Front-left,4.57,4.74,0.07,3.13,-9.83,-0.0,0.18,0.07,0.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30672.0,Front-left,70.79,46.0,66.28,44.39,-3.86,8.05,0.13,-0.1,17.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30673.0,Front-right,7.15,-13.15,2.64,-11.54,-4.66,-4.6,-0.04,0.15,0.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,30674.0,Rear-left,-15.82,2.27,-11.32,0.66,-2.13,-1.31,0.06,0.05,inf,0.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30675.0,Behind,-30.46,0.6,-25.95,0.0,-2.79,3.26,0.11,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
39.0,30676.0,Front-left,11.55,7.67,7.04,6.06,-9.89,-0.03,0.13,0.02,0.71,215.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30677.0,Front-left,27.72,15.01,23.21,13.4,-11.56,-0.91,-0.79,-1.09,2.01,14.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30678.0,Front-left,18.99,10.84,14.48,9.23,-10.36,-0.24,-0.11,-0.23,1.4,39.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30679.0,Front-left,48.23,27.66,43.72,26.05,-13.32,-2.66,-0.16,-0.51,3.28,9.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30680.0,Front-left,37.78,20.72,33.27,19.11,-12.71,-1.73,-0.45,-0.79,2.62,11.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30681.0,Front-left,58.6,36.78,54.09,35.17,-13.6,-3.88,-0.22,-0.94,3.98,9.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30667.0,Front-left,36.83,13.84,32.32,12.23,-2.66,3.64,-0.05,-0.19,12.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,30668.0,Rear-left,-48.86,69.08,-44.35,67.47,-13.42,5.13,0.0,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,30671.0,Left,3.87,4.45,0.0,2.84,-9.86,-0.0,0.15,0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
40.0,30672.0,Front-left,73.12,42.38,68.61,40.77,-3.45,7.68,0.36,0.96,19.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,30673.0,Front-right,5.84,-14.04,1.34,-12.43,-4.94,-4.82,0.57,-0.07,0.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30674.0,Rear-left,-15.88,3.04,-11.37,1.43,-2.32,-1.83,1.23,0.32,inf,0.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30675.0,Rear-left,-30.62,2.72,-26.12,1.11,-2.58,2.65,0.16,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,30676.0,Front-left,11.01,6.95,6.5,5.34,-9.92,-0.02,0.1,0.02,0.66,246.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30677.0,Front-left,27.42,13.22,22.92,11.61,-11.57,-0.76,-0.45,-0.65,1.98,15.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30678.0,Front-left,18.58,9.65,14.07,8.04,-10.36,-0.18,-0.21,-0.3,1.36,43.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30679.0,Front-left,48.48,24.44,43.98,22.83,-13.41,-2.36,-0.58,-1.18,3.28,9.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30680.0,Front-left,37.7,18.23,33.19,16.62,-12.77,-1.52,0.05,-0.05,2.6,10.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30681.0,Front-left,59.35,32.79,54.84,31.18,-13.83,-3.58,-0.26,-0.95,3.97,8.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30667.0,Front-left,37.56,11.23,33.05,9.62,-2.43,3.08,0.42,0.47,13.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30668.0,Rear-left,-44.6,73.23,-40.1,71.62,-13.05,5.41,0.91,-0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,30671.0,Left,3.22,4.13,0.0,2.52,-9.89,-0.0,0.12,0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
41.0,30672.0,Front-left,75.93,37.24,71.42,35.63,-2.91,7.17,0.35,1.06,24.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30673.0,Right,4.2,-14.97,0.0,-13.36,-5.29,-5.16,0.02,0.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
41.0,30674.0,Rear-left,-15.84,4.03,-11.33,2.42,-2.46,-2.48,0.08,0.06,inf,0.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30675.0,Rear-left,-30.55,5.29,-26.04,3.68,-2.28,1.87,-1.26,-1.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,30676.0,Front-left,10.53,6.07,6.02,4.46,-9.95,-0.01,0.08,0.03,0.61,298.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30677.0,Front-left,27.22,10.97,22.71,9.36,-11.53,-0.57,-0.64,-0.83,1.97,16.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30678.0,Front-left,18.24,8.16,13.73,6.55,-10.37,-0.14,-0.11,-0.17,1.32,48.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30679.0,Front-left,48.89,20.36,44.38,18.75,-13.58,-2.05,-0.25,-0.57,3.27,9.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30680.0,Front-left,37.73,15.1,33.22,13.49,-12.82,-1.24,-0.19,-0.35,2.59,10.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
