timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
71.0,3041.0,Front,38.26,0.0,33.76,0.0,1.16,0.0,-0.1,0.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
71.0,3043.0,Rear-right,-24.34,-61.48,-19.84,-59.87,-6.4,-9.33,0.16,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,3044.0,Behind,-5.8,0.0,-1.29,0.0,0.77,-0.0,-0.28,0.13,1.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
71.0,3045.0,Behind,-21.14,0.29,-16.64,0.0,0.18,-0.84,-0.94,0.57,90.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
71.0,3046.0,Rear-right,-25.37,-44.4,-20.86,-42.79,-6.39,-9.41,0.11,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,3047.0,Rear-left,-28.41,8.66,-23.9,7.05,-6.63,-6.9,1.05,2.64,inf,1.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,3041.0,Front,38.38,0.0,33.87,0.0,1.16,0.0,0.37,-0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
72.0,3043.0,Rear-right,-24.98,-62.41,-20.48,-60.8,-6.4,-9.32,-0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,3044.0,Behind,-5.72,0.0,-1.21,0.0,0.84,-0.0,-0.73,0.33,1.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
72.0,3045.0,Behind,-21.12,0.23,-16.61,0.0,0.32,-0.66,-1.18,0.67,51.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
72.0,3046.0,Rear-right,-26.01,-45.34,-21.5,-43.73,-6.39,-9.38,-0.07,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,3047.0,Rear-left,-29.07,7.95,-24.57,6.34,-6.62,-7.13,0.66,1.64,inf,0.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,3041.0,Front,38.5,-0.0,33.99,0.0,1.16,0.0,0.48,-0.22,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
73.0,3043.0,Rear-right,-25.63,-63.34,-21.12,-61.73,-6.4,-9.33,-0.04,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,3044.0,Behind,-5.64,0.0,-1.13,0.0,0.82,-0.0,-0.64,0.29,1.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
73.0,3045.0,Behind,-21.08,0.18,-16.57,0.0,0.47,-0.52,-1.24,0.67,35.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
73.0,3046.0,Rear-right,-26.65,-46.28,-22.15,-44.67,-6.39,-9.39,0.14,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,3047.0,Rear-left,-29.73,7.23,-25.22,5.62,-6.6,-7.32,0.69,1.73,inf,0.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,3041.0,Front,38.61,0.0,34.11,0.0,1.16,0.0,0.01,-0.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,3043.0,Rear-right,-26.26,-64.28,-21.75,-62.67,-6.39,-9.35,0.13,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,3044.0,Behind,-5.55,-0.0,-1.04,0.0,0.87,-0.0,-0.54,0.24,1.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
74.0,3045.0,Behind,-21.02,0.13,-16.51,0.0,0.63,-0.41,-1.41,0.74,26.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
74.0,3046.0,Rear-right,-27.29,-47.22,-22.78,-45.61,-6.39,-9.39,0.06,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,3047.0,Rear-left,-30.39,6.48,-25.88,4.87,-6.59,-7.53,0.98,2.47,inf,0.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,3041.0,Front,38.73,-0.0,34.23,0.0,1.19,0.0,0.17,-0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
75.0,3043.0,Rear-right,-26.91,-65.21,-22.4,-63.6,-6.4,-9.34,-0.07,-0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,3044.0,Behind,-5.47,0.0,-0.96,0.0,0.82,-0.0,-0.08,0.03,1.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
75.0,3045.0,Behind,-20.94,0.1,-16.44,0.0,0.79,-0.32,-1.13,0.57,20.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
75.0,3046.0,Rear-right,-27.93,-48.16,-23.42,-46.55,-6.39,-9.43,0.04,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,3047.0,Rear-left,-31.05,5.71,-26.54,4.1,-6.58,-7.76,0.84,2.11,inf,0.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,3041.0,Front,38.85,-0.0,34.35,0.0,1.2,0.0,0.06,-0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
76.0,3043.0,Rear-right,-27.55,-66.14,-23.04,-64.53,-6.4,-9.34,0.31,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,3044.0,Behind,-5.38,0.0,-0.88,0.0,0.85,-0.0,-0.24,0.11,1.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
76.0,3045.0,Behind,-20.86,0.08,-16.35,0.0,0.89,-0.25,-0.58,0.29,18.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
76.0,3046.0,Rear-right,-28.57,-49.1,-24.06,-47.49,-6.4,-9.36,-0.33,-0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,3047.0,Rear-left,-31.71,4.92,-27.2,3.31,-6.56,-7.95,0.84,2.12,inf,0.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,3041.0,Front,38.97,-0.0,34.47,0.0,1.2,0.0,-0.4,0.18,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
77.0,3043.0,Rear-right,-28.19,-67.07,-23.68,-65.46,-6.4,-9.31,-0.17,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,3044.0,Behind,-5.3,0.0,-0.79,0.0,0.86,-0.0,0.03,-0.02,0.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
77.0,3045.0,Behind,-20.77,0.06,-16.26,0.0,0.9,-0.19,0.29,-0.14,18.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
77.0,3046.0,Rear-right,-29.21,-50.04,-24.7,-48.43,-6.39,-9.41,0.14,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,3047.0,Rear-left,-32.36,4.11,-27.85,2.5,-6.55,-8.21,0.96,2.42,inf,0.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3041.0,Front,39.09,0.0,34.58,0.0,1.15,0.0,0.26,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
78.0,3043.0,Rear-right,-28.83,-68.01,-24.32,-66.4,-6.4,-9.31,-0.14,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,3044.0,Behind,-5.21,-0.0,-0.7,0.0,0.92,-0.0,-0.95,0.43,0.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
78.0,3045.0,Behind,-20.68,0.05,-16.17,0.0,0.89,-0.14,-0.2,0.09,18.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
78.0,3046.0,Rear-right,-29.85,-50.98,-25.34,-49.37,-6.39,-9.39,0.03,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,3047.0,Rear-left,-33.02,3.27,-28.51,1.66,-6.54,-8.41,0.68,1.72,inf,0.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3041.0,Front,39.21,-0.0,34.7,0.0,1.2,0.0,-0.8,0.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
79.0,3044.0,Behind,-5.12,-0.0,-0.61,0.0,0.88,-0.0,-0.32,0.15,0.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
79.0,3045.0,Behind,-20.59,0.04,-16.08,0.0,0.88,-0.11,1.13,-0.53,18.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
79.0,3046.0,Rear-right,-30.49,-51.91,-25.98,-50.3,-6.39,-9.39,0.27,0.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
79.0,3047.0,Rear-left,-33.67,2.41,-29.16,0.8,-6.52,-8.68,0.98,2.46,inf,0.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3041.0,Front,39.33,-0.0,34.82,0.0,1.16,0.0,0.78,-0.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,3044.0,Behind,-5.03,-0.0,-0.52,0.0,0.92,-0.0,-0.29,0.13,0.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
80.0,3045.0,Behind,-20.5,0.03,-15.99,0.0,0.93,-0.08,-0.64,0.3,17.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
80.0,3046.0,Rear-right,-31.13,-52.86,-26.62,-51.25,-6.39,-9.5,0.36,0.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
80.0,3047.0,Behind,-34.32,1.53,-29.81,0.0,-6.51,-8.9,0.61,1.54,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,3041.0,Front,39.44,-0.0,34.94,0.0,1.18,0.0,-0.03,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,3044.0,Behind,-4.94,-0.0,-0.43,0.0,0.94,-0.0,-0.09,0.04,0.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
81.0,3045.0,Behind,-20.4,0.02,-15.89,0.0,0.94,-0.06,-0.0,0.0,16.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
81.0,3046.0,Rear-right,-31.77,-53.82,-27.26,-52.21,-6.38,-9.6,0.35,0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
81.0,3047.0,Behind,-34.97,0.63,-30.46,0.0,-6.51,-8.95,-0.21,-0.53,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,3041.0,Front,39.56,0.0,35.06,0.0,1.2,0.0,0.13,-0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,3044.0,Behind,-4.85,-0.0,-0.34,0.0,0.94,-0.0,-0.77,0.35,0.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
82.0,3045.0,Behind,-20.31,0.01,-15.8,0.0,0.89,-0.05,1.17,-0.54,17.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
82.0,3046.0,Rear-right,-32.4,-54.79,-27.89,-53.18,-6.37,-9.76,0.53,1.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
82.0,3047.0,Behind,-35.62,-0.27,-31.11,0.0,-6.51,-8.96,-0.18,-0.46,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
83.0,3041.0,Front,39.68,-0.0,35.18,0.0,1.19,0.0,-0.25,0.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
83.0,3044.0,Behind,-4.75,-0.0,-0.24,0.0,0.96,-0.0,-0.77,0.35,0.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,3045.0,Behind,-20.22,0.01,-15.71,0.0,0.93,-0.04,0.51,-0.23,16.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,3046.0,Rear-right,-33.04,-55.78,-28.53,-54.17,-6.36,-9.9,0.51,1.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
83.0,3047.0,Behind,-36.27,-1.16,-31.76,0.0,-6.51,-8.95,-0.31,-0.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
