timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
22.0,20038.0,Front-right,30.03,-90.14,25.52,-88.53,-4.63,4.28,0.0,-1.3,5.51,20.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20039.0,Front-right,29.68,-58.37,25.17,-56.76,-5.06,-0.0,-0.27,-0.09,4.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20040.0,Front-right,39.31,-99.91,34.8,-98.3,-8.94,0.35,0.75,0.15,3.89,281.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20041.0,Front-right,51.45,-100.85,46.94,-99.24,-7.22,0.16,0.53,0.11,6.5,617.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20042.0,Rear-left,-36.64,2.86,-32.14,1.25,-19.04,-0.21,-0.17,-0.06,inf,5.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20043.0,Front-right,66.87,-102.0,62.36,-100.39,-5.97,0.07,0.31,0.05,10.45,1433.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20044.0,Front-right,36.06,-30.52,31.56,-28.91,-3.81,10.74,-0.06,-1.11,8.29,2.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20045.0,Front-right,76.38,-103.89,71.87,-102.28,-5.15,0.03,-0.06,-0.09,13.95,3199.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20046.0,Front-right,82.97,-106.34,78.46,-104.73,-5.06,0.0,-0.27,-0.09,15.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20047.0,Front-right,32.82,-27.38,28.31,-25.77,-5.42,-8.24,0.25,-1.91,5.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20048.0,Front-right,29.44,-5.88,24.94,-4.27,1.7,-8.2,0.73,-0.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,20049.0,Front-right,58.78,-104.9,54.28,-103.29,4.97,-0.75,-1.31,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,20051.0,Front-right,14.48,-101.3,9.98,-99.69,-2.14,-0.23,1.27,0.29,4.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20052.0,Behind,-17.08,-0.34,-12.57,0.0,6.62,0.18,-0.72,-0.25,1.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,20026.0,Front-right,25.76,-93.23,21.25,-91.62,-5.0,-0.0,-0.27,-0.09,4.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20028.0,Front-right,26.42,-86.16,21.91,-84.55,-5.0,-0.0,-0.27,-0.09,4.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20031.0,Front-right,27.11,-79.19,22.6,-77.58,-5.0,-0.0,-0.27,-0.09,4.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20034.0,Front-right,27.8,-72.25,23.3,-70.64,-5.0,-0.0,-0.27,-0.09,4.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20036.0,Front-right,28.49,-65.3,23.99,-63.69,-5.0,-0.0,-0.27,-0.09,4.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20037.0,Right,-1.71,-96.53,0.0,-94.92,-11.07,0.48,0.91,0.2,0.0,195.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
23.0,20038.0,Front-right,29.6,-89.49,25.1,-87.88,-4.56,4.41,0.01,-1.3,5.5,19.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20039.0,Front-right,29.18,-58.36,24.68,-56.75,-5.0,-0.0,-0.27,-0.09,4.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20040.0,Front-right,38.43,-99.87,33.92,-98.26,-8.99,0.36,0.78,0.16,3.77,274.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20041.0,Front-right,50.75,-100.82,46.24,-99.21,-7.24,0.17,0.53,0.11,6.38,596.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20042.0,Rear-left,-38.56,2.83,-34.06,1.22,-18.99,-0.22,-0.19,-0.06,inf,5.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20043.0,Front-right,66.29,-101.98,61.79,-100.37,-5.97,0.07,0.31,0.06,10.35,1349.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20044.0,Front-right,35.71,-29.22,31.2,-27.61,-3.74,10.84,-0.06,-1.11,8.34,2.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20045.0,Front-right,75.89,-103.87,71.38,-102.26,-5.12,0.04,-0.06,-0.09,13.95,2647.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20046.0,Front-right,82.49,-106.32,77.98,-104.71,-5.0,0.0,-0.27,-0.09,15.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20047.0,Front-right,32.28,-28.19,27.77,-26.58,-5.35,-8.06,0.25,-1.9,5.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20048.0,Front-right,29.55,-6.73,25.05,-5.12,0.33,-9.06,0.62,-0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,20049.0,Front-right,59.52,-104.98,55.01,-103.37,5.03,-0.74,-1.31,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,20051.0,Front-right,14.17,-101.31,9.66,-99.7,-2.24,-0.22,1.27,0.29,4.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20052.0,Behind,-16.42,-0.33,-11.91,0.0,6.72,0.18,-0.72,-0.25,1.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,20026.0,Front-right,25.24,-93.23,20.73,-91.62,-4.97,-0.0,-0.15,-0.05,4.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20028.0,Front-right,25.9,-86.17,21.39,-84.56,-4.97,-0.0,-0.15,-0.05,4.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20031.0,Front-right,26.59,-79.2,22.09,-77.59,-4.97,-0.0,-0.15,-0.05,4.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20034.0,Front-right,27.29,-72.25,22.78,-70.64,-4.97,-0.0,-0.15,-0.05,4.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20036.0,Front-right,27.98,-65.31,23.47,-63.7,-4.97,-0.0,-0.15,-0.05,4.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20037.0,Right,-3.13,-96.46,0.0,-94.85,-11.16,0.5,1.03,0.24,0.0,191.38,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
24.0,20038.0,Front-right,29.15,-88.85,24.64,-87.24,-4.52,4.53,0.13,-1.26,5.45,19.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20039.0,Front-right,28.67,-58.37,24.16,-56.76,-4.97,-0.0,-0.15,-0.05,4.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20040.0,Front-right,37.51,-99.84,33.0,-98.23,-8.96,0.36,0.88,0.19,3.68,273.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20041.0,Front-right,50.0,-100.81,45.49,-99.2,-7.3,0.17,0.7,0.17,6.23,572.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20042.0,Rear-left,-40.48,2.82,-35.97,1.21,-18.97,-0.21,-0.06,-0.02,inf,5.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,20043.0,Front-right,65.67,-101.98,61.16,-100.37,-6.01,0.08,0.5,0.11,10.18,1259.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20044.0,Front-right,35.29,-27.93,30.78,-26.32,-4.5,11.01,0.14,-1.05,6.85,2.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20045.0,Front-right,75.35,-103.88,70.84,-102.27,-5.12,0.05,0.21,-0.05,13.83,2046.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20046.0,Front-right,81.97,-106.34,77.46,-104.73,-4.97,0.0,-0.15,-0.05,15.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20047.0,Front-right,31.71,-28.99,27.2,-27.38,-5.89,-7.81,0.26,-2.02,4.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20048.0,Front-right,29.56,-7.64,25.05,-6.03,-1.06,-9.58,0.87,-1.23,23.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20049.0,Front-right,60.23,-105.08,55.72,-103.47,5.16,-0.75,-1.19,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,20051.0,Front-right,13.8,-101.32,9.29,-99.71,-2.21,-0.22,1.4,0.33,4.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20052.0,Behind,-15.74,-0.31,-11.24,0.0,6.79,0.18,-0.49,-0.17,1.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,20026.0,Front-right,24.74,-93.23,20.24,-91.62,-4.94,-0.0,-0.16,-0.05,4.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20028.0,Front-right,25.41,-86.16,20.9,-84.55,-4.94,-0.0,-0.16,-0.05,4.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20031.0,Front-right,26.1,-79.19,21.59,-77.58,-4.94,-0.0,-0.16,-0.05,4.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20034.0,Front-right,26.79,-72.25,22.28,-70.64,-4.94,-0.0,-0.16,-0.05,4.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20036.0,Front-right,27.48,-65.31,22.98,-63.7,-4.94,-0.0,-0.16,-0.05,4.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20037.0,Rear-right,-4.54,-96.38,-0.04,-94.77,-11.25,0.5,1.0,0.23,inf,187.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20038.0,Front-right,28.72,-88.18,24.21,-86.57,-4.48,4.65,0.12,-1.27,5.41,18.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20039.0,Front-right,28.18,-58.37,23.67,-56.76,-4.94,-0.0,-0.16,-0.05,4.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20040.0,Front-right,36.6,-99.8,32.09,-98.19,-9.04,0.37,0.89,0.2,3.55,266.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20041.0,Front-right,49.27,-100.79,44.76,-99.18,-7.36,0.18,0.69,0.16,6.08,552.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20042.0,Rear-left,-42.39,2.79,-37.88,1.18,-18.95,-0.21,-0.07,-0.02,inf,5.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,20043.0,Front-right,65.07,-101.97,60.56,-100.36,-6.04,0.08,0.49,0.11,10.02,1184.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20044.0,Front-right,34.84,-26.63,30.34,-25.02,-4.46,11.11,0.13,-1.05,6.8,2.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20045.0,Front-right,74.84,-103.87,70.34,-102.26,-5.12,0.06,0.2,-0.05,13.73,1668.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20046.0,Front-right,81.47,-106.33,76.97,-104.72,-4.94,0.0,-0.16,-0.05,15.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20047.0,Front-right,31.13,-29.76,26.62,-28.15,-5.83,-7.61,0.25,-2.02,4.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20048.0,Front-right,29.45,-8.59,24.94,-6.98,-1.08,-9.44,0.86,-1.23,23.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20049.0,Front-right,60.97,-105.17,56.47,-103.56,5.2,-0.75,-1.2,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,20051.0,Front-right,13.45,-101.34,8.94,-99.73,-2.34,-0.21,1.39,0.33,3.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20052.0,Behind,-15.06,-0.29,-10.56,0.0,6.86,0.18,-0.51,-0.17,1.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,20026.0,Front-right,24.25,-93.23,19.74,-91.62,-4.91,-0.0,-0.17,-0.06,4.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20028.0,Front-right,24.91,-86.16,20.4,-84.55,-4.91,-0.0,-0.17,-0.06,4.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20031.0,Front-right,25.61,-79.19,21.1,-77.58,-4.91,-0.0,-0.17,-0.06,4.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20034.0,Front-right,26.3,-72.25,21.79,-70.64,-4.91,-0.0,-0.17,-0.06,4.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20036.0,Front-right,26.99,-65.31,22.48,-63.7,-4.91,-0.0,-0.17,-0.06,4.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20037.0,Rear-right,-5.97,-96.31,-1.46,-94.7,-11.33,0.51,0.99,0.23,inf,184.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20038.0,Front-right,28.29,-87.5,23.79,-85.89,-4.43,4.78,0.11,-1.26,5.37,17.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20039.0,Front-right,27.68,-58.37,23.17,-56.76,-4.91,-0.0,-0.17,-0.06,4.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20040.0,Front-right,35.68,-99.76,31.17,-98.15,-9.0,0.37,0.88,0.19,3.46,266.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20041.0,Front-right,48.52,-100.77,44.02,-99.16,-7.41,0.19,0.68,0.16,5.94,532.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20042.0,Rear-left,-44.3,2.77,-39.79,1.16,-18.92,-0.21,-0.08,-0.03,inf,5.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,20043.0,Front-right,64.46,-101.96,59.96,-100.35,-6.08,0.09,0.48,0.11,9.87,1117.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20044.0,Front-right,34.41,-25.31,29.9,-23.7,-4.42,11.21,0.11,-1.01,6.76,2.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20045.0,Front-right,74.33,-103.86,69.82,-102.25,-5.12,0.07,0.19,-0.06,13.63,1408.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20046.0,Front-right,80.98,-106.33,76.47,-104.72,-4.91,0.0,-0.17,-0.06,15.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20047.0,Front-right,30.54,-30.51,26.03,-28.9,-5.77,-7.41,0.24,-2.03,4.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20048.0,Front-right,29.28,-9.55,24.77,-7.94,-2.37,-9.72,0.68,-1.36,10.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20049.0,Front-right,61.73,-105.26,57.22,-103.65,5.34,-0.76,-1.21,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,20051.0,Front-right,13.09,-101.35,8.58,-99.74,-2.3,-0.21,1.38,0.33,3.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20052.0,Behind,-14.38,-0.26,-9.87,0.0,6.93,0.34,-0.51,-0.18,1.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,20026.0,Front-right,23.73,-93.24,19.22,-91.63,-4.89,-0.0,-0.1,-0.03,3.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20028.0,Front-right,24.4,-86.17,19.89,-84.56,-4.89,-0.0,-0.1,-0.03,4.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20031.0,Front-right,25.09,-79.2,20.59,-77.59,-4.89,-0.0,-0.1,-0.03,4.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20034.0,Front-right,25.79,-72.26,21.28,-70.65,-4.89,-0.0,-0.1,-0.03,4.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20036.0,Front-right,26.48,-65.32,21.97,-63.71,-4.89,-0.0,-0.1,-0.03,4.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20037.0,Rear-right,-7.42,-96.23,-2.91,-94.62,-11.43,0.53,1.06,0.25,inf,180.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20038.0,Front-right,27.85,-86.81,23.34,-85.2,-4.4,4.9,0.17,-1.24,5.31,17.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20039.0,Front-right,27.17,-58.37,22.66,-56.76,-4.89,-0.0,-0.1,-0.03,4.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20040.0,Front-right,34.72,-99.73,30.21,-98.12,-9.09,0.38,0.95,0.21,3.32,259.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20041.0,Front-right,47.75,-100.76,43.24,-99.15,-7.48,0.19,0.75,0.18,5.78,513.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20042.0,Rear-left,-46.2,2.76,-41.69,1.15,-18.91,-0.21,-0.02,-0.0,inf,5.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,20043.0,Front-right,63.82,-101.97,59.32,-100.36,-6.12,0.1,0.55,0.13,9.69,1053.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20044.0,Front-right,33.95,-24.0,29.44,-22.39,-5.14,11.32,0.24,-0.97,5.72,1.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20045.0,Front-right,73.79,-103.88,69.28,-102.27,-5.14,0.08,0.26,-0.03,13.49,1217.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20046.0,Front-right,80.46,-106.35,75.95,-104.74,-4.89,0.0,-0.1,-0.03,15.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20047.0,Front-right,29.96,-31.25,25.45,-29.64,-5.73,-7.21,0.31,-2.01,4.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20048.0,Front-right,29.04,-10.52,24.53,-8.91,-2.39,-9.57,0.75,-1.34,10.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20049.0,Front-right,62.46,-105.37,57.95,-103.76,5.36,-0.78,-1.14,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,20051.0,Front-right,12.69,-101.36,8.19,-99.75,-2.44,-0.2,1.44,0.35,3.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20052.0,Behind,-13.69,-0.23,-9.18,0.0,6.98,0.33,-0.45,-0.16,1.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20026.0,Front-right,23.27,-93.23,18.77,-91.62,-4.86,-0.0,-0.12,-0.04,3.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20028.0,Front-right,23.94,-86.16,19.43,-84.55,-4.86,-0.0,-0.12,-0.04,3.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20031.0,Front-right,24.63,-79.19,20.12,-77.58,-4.86,-0.0,-0.12,-0.04,4.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20034.0,Front-right,25.32,-72.25,20.81,-70.64,-4.86,-0.0,-0.12,-0.04,4.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20036.0,Front-right,26.01,-65.31,21.5,-63.7,-4.86,-0.0,-0.12,-0.04,4.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20037.0,Rear-right,-8.83,-96.16,-4.32,-94.55,-11.53,0.53,1.05,0.25,inf,177.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20038.0,Front-right,27.46,-86.1,22.95,-84.49,-4.36,5.02,0.16,-1.25,5.26,16.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20039.0,Front-right,26.7,-58.37,22.19,-56.76,-4.86,-0.0,-0.12,-0.04,4.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20040.0,Front-right,33.82,-99.68,29.31,-98.07,-9.07,0.38,0.93,0.21,3.23,259.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20041.0,Front-right,47.03,-100.73,42.52,-99.12,-7.54,0.2,0.73,0.18,5.64,498.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20042.0,Rear-left,-48.11,2.73,-43.6,1.12,-18.89,-0.21,-0.05,-0.01,inf,5.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,20043.0,Front-right,63.24,-101.94,58.73,-100.33,-6.17,0.1,0.53,0.12,9.53,1003.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20044.0,Front-right,33.44,-22.65,28.93,-21.04,-5.13,11.42,0.22,-0.98,5.64,1.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20045.0,Front-right,73.3,-103.84,68.8,-102.23,-5.15,0.1,0.24,-0.04,13.36,1073.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20046.0,Front-right,80.0,-106.33,75.49,-104.72,-4.86,0.0,-0.12,-0.04,15.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20047.0,Front-right,29.39,-31.95,24.88,-30.34,-5.68,-7.01,0.29,-2.01,4.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20048.0,Front-right,28.75,-11.47,24.24,-9.86,-3.36,-9.61,0.6,-1.42,7.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20049.0,Front-right,63.27,-105.45,58.76,-103.84,5.49,-0.78,-1.16,-0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,20051.0,Front-right,12.35,-101.36,7.84,-99.75,-2.42,-0.2,1.43,0.34,3.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20052.0,Behind,-12.99,-0.2,-8.48,0.0,7.04,0.34,-0.46,-0.17,1.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20026.0,Front-right,22.79,-93.23,18.28,-91.62,-4.84,-0.0,-0.13,-0.04,3.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20028.0,Front-right,23.45,-86.16,18.94,-84.55,-4.84,-0.0,-0.13,-0.04,3.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20031.0,Front-right,24.14,-79.19,19.63,-77.58,-4.84,-0.0,-0.13,-0.04,4.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20034.0,Front-right,24.83,-72.25,20.32,-70.64,-4.84,-0.0,-0.13,-0.04,4.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20036.0,Front-right,25.52,-65.31,21.02,-63.7,-4.84,-0.0,-0.13,-0.04,4.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20037.0,Rear-right,-10.27,-96.08,-5.76,-94.47,-11.62,0.54,1.03,0.24,inf,174.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20038.0,Front-right,27.04,-85.39,22.53,-83.78,-4.32,5.15,0.14,-1.25,5.21,16.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20039.0,Front-right,26.21,-58.37,21.71,-56.76,-4.84,-0.0,-0.13,-0.04,4.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20040.0,Front-right,32.87,-99.64,28.36,-98.03,-9.15,0.39,0.92,0.2,3.1,253.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20041.0,Front-right,46.27,-100.71,41.76,-99.1,-7.61,0.21,0.76,0.18,5.49,481.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20042.0,Rear-left,-50.01,2.71,-45.5,1.1,-18.88,-0.22,-0.06,-0.02,inf,5.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,20043.0,Front-right,62.62,-101.93,58.11,-100.32,-6.21,0.11,0.58,0.13,9.35,950.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20044.0,Front-right,32.92,-21.31,28.41,-19.7,-5.1,11.52,0.21,-0.98,5.57,1.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
