timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
52.0,171.0,Front-left,682.17,130.87,677.66,129.26,-40.82,-9.39,0.76,-3.8,16.6,13.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,172.0,Front-left,302.65,23.75,298.14,22.14,16.26,3.66,0.78,-4.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,176.0,Front-left,495.75,49.58,491.24,47.97,20.49,7.08,0.08,-2.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,180.0,Front-left,594.8,73.45,590.29,71.84,19.51,8.01,0.48,-3.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,185.0,Front-left,668.57,122.82,664.06,121.21,-42.32,-9.78,1.23,-4.71,15.69,12.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,188.0,Front-left,840.29,157.57,835.79,155.96,15.61,10.39,-0.04,-2.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,192.0,Front-left,708.87,143.16,704.36,141.55,-38.75,-8.72,0.0,-2.32,18.18,16.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,196.0,Front-left,173.11,3.46,168.6,1.85,14.06,1.62,0.56,-3.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,197.0,Front-left,739.99,153.31,735.48,151.7,-38.04,-8.86,0.67,-3.61,19.33,17.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,199.0,Front-left,714.88,141.43,710.38,139.82,-40.34,-9.23,0.09,-2.49,17.61,15.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,201.0,Front-left,702.12,133.63,697.62,132.02,-41.89,-9.73,0.19,-2.68,16.65,13.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,203.0,Front,142.66,1.55,138.15,0.0,13.61,1.59,0.87,-4.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,205.0,Front-left,1073.25,253.91,1068.74,252.3,17.73,11.83,0.01,-2.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,206.0,Front,111.65,-0.33,107.14,0.0,13.15,1.36,0.73,-4.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,209.0,Front-right,79.41,-1.7,74.91,-0.09,13.0,0.96,0.83,-4.74,inf,0.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,212.0,Front-left,735.71,144.49,731.21,142.88,-41.15,-9.82,0.39,-3.08,17.77,14.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,213.0,Front-left,801.49,143.24,796.99,141.63,16.41,10.29,0.8,-3.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,214.0,Front-right,43.89,-2.77,39.38,-1.16,13.35,0.63,0.08,-0.87,inf,1.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,215.0,Front-left,770.38,163.77,765.88,162.16,-37.43,-8.97,0.46,-3.22,20.46,18.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,220.0,Front-left,815.43,152.05,810.92,150.44,18.96,11.22,1.0,-4.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,221.0,Right,-0.65,-3.14,0.0,-1.53,13.15,-0.06,0.94,-5.74,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
52.0,222.0,Rear-right,-40.24,-2.87,-35.73,-1.26,8.77,-0.36,0.75,-4.73,4.08,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
52.0,228.0,Front-left,338.69,24.93,334.18,23.32,22.24,4.44,0.25,-2.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,235.0,Front-left,463.38,46.29,458.87,44.68,21.25,6.81,0.01,-1.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,236.0,Front-left,746.19,151.71,741.68,150.1,-39.53,-9.36,0.21,-2.75,18.76,16.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,237.0,Front-left,800.08,174.49,795.57,172.88,-36.76,-9.14,0.99,-4.17,21.64,18.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,248.0,Front-left,767.88,155.48,763.37,153.87,-40.4,-10.01,-0.32,-1.79,18.9,15.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,251.0,Front-left,768.45,131.19,763.95,129.58,16.14,9.8,1.44,-5.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,252.0,Front-left,780.7,163.69,776.19,162.08,-39.09,-9.91,0.4,-3.11,19.86,16.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,253.0,Front-left,829.28,185.63,824.77,184.02,-36.03,-9.78,-0.36,-1.89,22.89,18.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,254.0,Rear-right,-70.78,-2.34,-66.27,-0.73,6.56,-0.32,0.84,-5.32,10.1,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
52.0,255.0,Front-left,810.28,174.58,805.77,172.97,-38.14,-10.08,1.03,-4.22,21.13,17.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,266.0,Front-left,800.62,167.23,796.11,165.62,-39.69,-10.21,0.99,-4.17,20.06,16.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,279.0,Front-left,549.86,69.29,545.35,67.68,23.14,8.51,0.44,-3.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,283.0,Front-left,856.15,196.61,851.64,195.0,-34.99,-9.74,0.98,-4.08,24.34,20.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,284.0,Front-left,1108.27,264.2,1103.76,262.59,22.38,13.7,0.87,-3.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,289.0,Front-left,304.18,20.43,299.67,18.82,21.45,4.34,0.32,-2.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,293.0,Front-left,838.29,185.52,833.78,183.91,-37.18,-10.24,0.64,-3.53,22.42,17.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,295.0,Front-left,830.49,178.61,825.98,177.0,-38.69,-10.84,-0.14,-2.24,21.35,16.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,296.0,Front-left,882.99,207.85,878.48,206.24,-34.44,-9.51,0.84,-3.85,25.5,21.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,298.0,Front-left,384.35,35.13,379.84,33.52,21.51,5.38,0.41,-2.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,300.0,Rear-right,-99.64,-1.68,-95.13,-0.07,2.64,-0.46,0.77,-4.99,36.08,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
52.0,302.0,Front-left,1074.93,250.81,1070.42,249.2,21.44,13.32,0.89,-3.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,304.0,Front-left,270.42,19.54,265.91,17.93,15.72,3.59,0.68,-3.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,305.0,Front-left,613.79,82.06,609.28,80.45,20.17,8.77,0.58,-3.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,308.0,Front-left,182.7,7.57,178.19,5.96,18.01,1.86,0.17,-1.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,309.0,Front-left,208.96,12.94,204.45,11.33,19.33,2.46,0.29,-2.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,313.0,Front-left,272.11,16.23,267.6,14.62,20.4,4.2,1.01,-4.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,314.0,Front-left,865.75,196.79,861.24,195.18,-36.33,-10.31,-0.79,-1.25,23.71,18.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,317.0,Front-left,472.25,44.55,467.74,42.94,18.64,6.27,1.21,-5.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,323.0,Front-left,861.26,191.17,856.76,189.56,-37.97,-11.0,0.36,-3.08,22.56,17.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,324.0,Front-left,887.81,202.29,883.3,200.68,-36.97,-10.58,-0.15,-2.27,23.89,18.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,327.0,Front-left,176.06,10.66,171.55,9.05,18.67,1.9,0.35,-2.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,328.0,Front-left,662.59,99.89,658.08,98.28,18.59,9.37,0.94,-4.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,330.0,Front-left,148.46,5.43,143.95,3.82,17.71,1.84,0.67,-3.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,332.0,Front-left,894.74,208.93,890.23,207.32,-35.7,-10.04,0.43,-3.19,24.94,20.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,335.0,Front-left,139.06,8.34,134.55,6.73,18.55,1.89,0.31,-2.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,336.0,Front-left,222.78,10.62,218.27,9.01,17.54,2.86,0.51,-3.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,337.0,Front-left,909.37,218.86,904.86,217.25,-33.98,-9.21,0.09,-2.65,26.63,23.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,338.0,Front-left,934.18,228.54,929.67,226.93,-33.34,-8.19,0.16,-2.72,27.89,27.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,339.0,Front-left,920.41,219.54,915.91,217.93,-34.97,-9.18,0.7,-3.64,26.19,23.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,342.0,Front-left,109.11,6.54,104.6,4.93,17.53,1.6,1.0,-5.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,349.0,Front-left,110.11,3.09,105.6,1.48,17.79,1.62,0.63,-3.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,353.0,Front-left,80.42,5.19,75.91,3.58,16.22,1.1,0.39,-2.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,354.0,Front-left,914.35,213.34,909.84,211.73,-36.08,-10.06,-0.23,-2.12,25.22,21.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,356.0,Front-left,948.41,230.19,943.9,228.58,-34.73,-8.72,0.05,-2.53,27.18,26.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,365.0,Front-left,940.54,223.47,936.04,221.86,-35.41,-8.98,-0.15,-2.18,26.43,24.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,368.0,Front-left,51.42,4.27,46.91,2.66,15.38,0.69,0.81,-4.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,369.0,Front-left,855.05,166.99,850.54,165.38,19.01,12.07,0.09,-2.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,370.0,Front-left,566.41,69.77,561.9,68.16,21.24,8.46,0.02,-2.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,371.0,Front-left,958.78,237.86,954.28,236.25,-32.58,-7.9,0.25,-2.88,29.29,29.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,372.0,Front-left,352.32,30.31,347.82,28.7,20.52,4.69,0.69,-3.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,375.0,Front-left,968.98,234.24,964.47,232.63,-34.83,-8.76,0.3,-2.96,27.69,26.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,376.0,Front-left,979.25,241.87,974.74,240.26,-33.73,-8.34,-0.6,-1.4,28.9,28.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,377.0,Front-left,982.87,246.99,978.36,245.38,-31.84,-7.62,0.24,-2.86,30.73,32.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,379.0,Front,76.49,1.54,71.99,0.0,17.23,1.14,0.53,-3.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,384.0,Front,48.89,0.7,44.38,0.0,15.98,0.7,0.55,-3.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,385.0,Front-left,998.14,245.29,993.64,243.68,-31.96,-7.67,-0.19,-2.11,31.09,31.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,386.0,Front-left,23.88,3.8,19.37,2.19,14.13,0.27,0.75,-4.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,387.0,Front-left,1006.11,252.05,1001.6,250.44,-31.14,-7.36,-0.61,-1.38,32.17,34.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,389.0,Front-left,1150.5,281.17,1146.0,279.56,24.26,14.45,0.62,-3.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,390.0,Front-left,1007.46,256.31,1002.96,254.7,-31.12,-7.35,-0.33,-1.87,32.22,34.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,400.0,Front-left,1024.91,255.43,1020.4,253.82,-29.07,-6.57,-0.63,-1.36,35.11,38.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,405.0,Front-left,1028.55,260.55,1024.04,258.94,-28.78,-6.46,-0.15,-2.19,35.58,40.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,412.0,Front-left,782.94,140.17,778.43,138.56,18.22,10.95,1.08,-4.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,426.0,Behind,-6.65,0.22,-2.14,0.0,13.78,-0.06,0.68,-4.14,0.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,431.0,Rear-left,-7.81,3.73,-3.3,2.12,13.65,-0.07,0.35,-2.08,0.24,32.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
52.0,434.0,Behind,-31.15,0.47,-26.65,0.0,12.34,-0.42,0.64,-3.98,2.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
53.0,1.0,Front-left,932.84,284.66,928.33,283.05,13.72,12.57,0.53,-3.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,2.0,Front-left,210.37,58.99,205.87,57.38,-44.63,-5.66,0.19,-2.66,4.61,10.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,4.0,Front-left,267.78,35.99,263.27,34.38,15.38,5.83,0.27,-2.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,5.0,Front-left,690.91,173.79,686.41,172.18,17.93,12.25,0.16,-2.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,7.0,Front-left,625.43,176.15,620.92,174.54,-37.84,-10.63,0.09,-2.5,16.41,16.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,8.0,Front-left,1087.35,366.79,1082.84,365.18,16.75,14.1,-0.19,-2.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,9.0,Front-left,512.58,103.68,508.08,102.07,19.09,9.87,0.32,-3.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,10.0,Front-left,415.71,106.64,411.2,105.03,-38.68,-7.97,0.29,-2.97,10.63,13.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,11.0,Front-left,630.8,174.53,626.29,172.92,-39.72,-11.54,0.75,-3.83,15.77,14.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,12.0,Front-left,323.71,78.84,319.2,77.23,-44.12,-7.98,-0.12,-1.71,7.24,9.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,13.0,Front-left,974.12,309.48,969.61,307.87,17.72,14.59,0.47,-3.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,14.0,Front-left,240.41,57.38,235.9,55.77,-43.94,-5.97,0.18,-2.64,5.37,9.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,15.0,Front-left,204.23,23.61,199.72,22.0,14.85,4.33,0.1,-2.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,16.0,Front-left,291.91,67.93,287.4,66.32,-45.02,-7.57,-0.01,-2.03,6.38,8.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,19.0,Front-left,730.07,190.73,725.56,189.12,17.3,12.51,0.21,-2.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,20.0,Front-left,667.2,156.22,662.69,154.61,18.06,11.88,-0.02,-2.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,22.0,Front-left,900.23,264.38,895.72,262.77,16.39,13.65,1.4,-4.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,24.0,Front-left,743.43,189.05,738.92,187.44,16.9,12.66,-0.28,-1.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,25.0,Front-left,374.96,95.29,370.45,93.68,-37.86,-7.27,0.37,-3.18,9.78,12.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30.0,Front-left,279.77,68.81,275.26,67.2,-43.78,-7.28,0.24,-2.83,6.29,9.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,32.0,Front-left,372.33,87.35,367.82,85.74,-44.34,-8.59,0.55,-3.73,8.3,9.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,41.0,Front-left,719.28,182.17,714.77,180.56,16.29,12.0,1.09,-4.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,42.0,Front-left,530.38,105.83,525.88,104.22,20.39,10.3,0.35,-3.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,44.0,Front-left,452.41,117.26,447.9,115.65,-38.89,-8.22,0.1,-2.46,11.52,14.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,46.0,Front-left,708.25,173.52,703.74,171.91,17.1,12.22,0.15,-2.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,53.0,Front-left,487.52,128.01,483.01,126.4,-38.79,-8.54,-0.12,-1.91,12.45,14.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,57.0,Front-left,362.67,88.49,358.16,86.88,-43.7,-8.36,0.19,-2.7,8.2,10.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,59.0,Front-left,421.47,72.47,416.96,70.86,17.5,8.14,-0.09,-1.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,63.0,Front-left,968.91,302.91,964.4,301.3,12.97,12.18,-0.18,-2.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,64.0,Front-left,401.53,98.91,397.02,97.3,-43.29,-9.21,0.42,-3.3,9.17,10.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,66.0,Front-left,417.72,99.94,413.21,98.33,-44.44,-9.63,0.3,-2.98,9.3,10.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,69.0,Front-left,521.46,138.93,516.95,137.32,-38.39,-9.07,0.12,-2.53,13.47,15.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,70.0,Front-left,438.6,109.61,434.1,108.0,-42.99,-9.21,-0.05,-2.03,10.1,11.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,73.0,Front-left,470.61,94.12,466.11,92.51,19.73,9.23,-0.07,-2.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,81.0,Front-left,459.19,111.98,454.68,110.37,-43.45,-9.68,0.33,-3.06,10.46,11.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,82.0,Front-left,555.53,150.46,551.02,148.85,-38.1,-9.46,0.53,-3.48,14.46,15.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,83.0,Front-left,480.71,122.25,476.2,120.64,-43.12,-9.88,0.21,-2.74,11.04,12.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,85.0,Front-left,867.27,248.01,862.76,246.4,15.93,13.42,1.14,-4.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,90.0,Front-left,914.97,279.56,910.46,277.95,18.08,14.61,0.53,-3.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,92.0,Front-left,656.27,155.55,651.76,153.94,19.98,12.66,-0.8,-0.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,93.0,Front-left,367.91,58.38,363.4,56.77,15.84,6.34,0.2,-2.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,95.0,Front-left,498.9,124.28,494.39,122.67,-43.21,-10.35,0.12,-2.51,11.44,11.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,98.0,Front-left,589.38,162.46,584.88,160.85,-37.99,-9.87,-0.55,-1.07,15.4,16.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,99.0,Front-left,517.44,133.93,512.93,132.32,-42.71,-10.19,-0.12,-1.94,12.01,12.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,101.0,Front-left,1006.7,325.96,1002.19,324.35,18.05,14.76,-0.62,-1.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,103.0,Front-left,831.77,230.42,827.27,228.81,16.11,13.16,1.27,-4.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,105.0,Front-left,333.53,50.46,329.02,48.85,15.89,5.94,0.27,-2.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,107.0,Front-left,625.96,139.73,621.45,138.12,18.81,11.66,0.31,-2.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,116.0,Front-left,300.76,43.25,296.25,41.64,15.58,5.87,0.22,-2.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,117.0,Front-left,555.63,146.78,551.12,145.17,-42.22,-10.91,0.32,-3.0,13.05,13.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,120.0,Front-left,788.09,209.72,783.58,208.11,15.39,12.38,0.58,-3.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,121.0,Front-left,332.34,77.32,327.83,75.71,-44.69,-8.12,-0.11,-1.76,7.34,9.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,128.0,Front-left,428.62,81.79,424.11,80.18,20.38,8.97,0.41,-3.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,137.0,Front-left,880.52,262.41,876.02,260.8,17.87,14.39,0.11,-2.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,138.0,Front-left,545.28,139.54,540.77,137.93,-42.8,-10.67,0.41,-3.21,12.64,12.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,139.0,Front-left,596.15,161.21,591.64,159.6,-40.48,-10.78,-0.22,-1.79,14.62,14.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,141.0,Front-left,856.97,246.81,852.46,245.2,15.33,13.13,0.0,-2.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,149.0,Front-left,582.34,152.45,577.83,150.84,-42.42,-11.16,-0.12,-2.0,13.62,13.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,157.0,Front-left,390.41,67.64,385.9,66.03,20.67,8.12,0.72,-4.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,158.0,Front-left,616.95,165.35,612.44,163.74,-41.54,-11.73,0.53,-3.42,14.75,13.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,166.0,Front-left,657.23,189.09,652.72,187.48,-37.24,-11.02,0.78,-3.85,17.53,17.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,167.0,Front-left,892.49,264.44,887.98,262.83,14.99,12.96,-0.03,-2.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,168.0,Front-left,594.19,135.32,589.68,133.71,21.43,11.63,0.1,-2.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,169.0,Front-left,235.38,29.23,230.87,27.62,15.16,5.13,0.1,-2.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
