timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
23.0,30751.0,Front-left,34.7,15.7,30.19,14.09,-2.58,-0.0,0.88,-0.89,11.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30752.0,Front-left,52.2,15.87,47.69,14.26,-2.58,-0.0,0.88,-0.89,18.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30753.0,Front-left,52.01,36.88,47.5,35.27,-2.54,-3.71,1.99,0.22,18.69,9.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30754.0,Front,26.03,0.01,21.52,0.0,-2.55,0.0,-3.57,3.6,8.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30755.0,Front-left,26.05,3.5,21.54,1.89,-2.58,0.0,0.88,-0.89,8.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30756.0,Front-left,51.88,50.48,47.37,48.87,-2.53,-4.95,2.02,0.26,18.73,9.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30757.0,Front-left,23.32,7.0,18.81,5.39,3.28,-0.0,-3.3,3.34,inf,1647.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30758.0,Front-left,18.02,3.5,13.51,1.89,-2.04,-0.0,0.48,-0.49,6.62,6350.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30759.0,Front-left,51.75,64.38,47.24,62.77,-2.52,-5.68,1.7,-0.07,18.72,11.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30760.0,Front-left,34.4,47.2,29.9,45.59,-2.47,-10.87,2.49,0.73,12.09,4.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30761.0,Front-left,51.63,77.52,47.12,75.91,-2.52,-5.69,0.48,-1.29,18.67,13.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30762.0,Left,-1.86,3.5,0.0,1.89,4.5,0.0,-0.61,0.62,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
23.0,30763.0,Front-right,8.08,-3.5,3.57,-1.89,3.76,0.0,-1.45,1.47,inf,1234.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30764.0,Behind,-11.97,-0.0,-7.46,0.0,6.73,0.0,-0.9,0.91,1.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30765.0,Rear-right,-16.77,-3.5,-12.26,-1.89,7.85,0.0,-0.42,0.43,1.56,752.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30766.0,Rear-left,-21.81,3.5,-17.3,1.89,6.62,0.0,0.03,-0.03,2.61,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
23.0,30767.0,Rear-left,-26.57,6.99,-22.07,5.38,10.19,0.0,-1.36,1.37,2.17,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
23.0,30768.0,Front-left,51.52,89.36,47.01,87.75,-2.53,-4.91,1.02,-0.75,18.58,17.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30749.0,Front-left,51.85,24.51,47.35,22.9,-2.43,-1.11,1.27,0.19,19.5,20.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30750.0,Front-right,25.74,-3.51,21.23,-1.9,-2.44,0.0,0.54,-0.54,8.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30751.0,Front-left,34.43,15.69,29.92,14.08,-2.44,-0.0,0.54,-0.54,12.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30752.0,Front-left,51.93,15.86,47.42,14.25,-2.44,-0.0,0.54,-0.54,19.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30753.0,Front-left,51.75,36.5,47.24,34.89,-2.41,-3.59,1.03,-0.05,19.64,9.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30754.0,Front,25.76,-0.0,21.25,0.0,-2.44,0.0,0.53,-0.54,8.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30755.0,Front-left,25.78,3.5,21.27,1.89,-2.44,0.0,0.54,-0.54,8.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30756.0,Front-left,51.63,49.98,47.12,48.37,-2.39,-4.81,1.96,0.89,19.7,10.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30757.0,Front-left,23.6,7.0,19.09,5.39,2.83,-0.0,-3.65,3.7,inf,1184.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30758.0,Front-left,17.8,3.5,13.29,1.89,-1.95,-0.0,0.3,-0.3,6.81,5875.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30759.0,Front-left,51.5,63.8,46.99,62.19,-2.39,-5.57,1.12,0.04,19.7,11.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30760.0,Front-left,34.16,46.13,29.65,44.52,-2.34,-10.56,2.26,1.19,12.67,4.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30761.0,Front-left,51.38,76.95,46.88,75.34,-2.39,-5.59,0.93,-0.15,19.64,13.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30762.0,Left,-1.44,3.51,0.0,1.9,4.38,-0.0,-1.09,1.1,0.0,599.49,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30763.0,Front-right,8.42,-3.5,3.92,-1.89,3.63,-0.0,-1.87,1.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,30764.0,Behind,-11.33,-0.0,-6.82,0.0,6.67,-0.0,-0.47,0.47,1.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30765.0,Rear-right,-16.02,-3.5,-11.51,-1.89,7.73,-0.0,-0.73,0.74,1.49,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
24.0,30766.0,Rear-left,-21.17,3.5,-16.66,1.89,6.54,0.0,-1.27,1.29,2.55,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30767.0,Rear-left,-25.59,7.0,-21.08,5.39,10.02,-0.0,-1.64,1.66,2.1,6812.31,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30768.0,Front-left,51.28,88.85,46.77,87.24,-2.39,-4.88,1.33,0.26,19.55,17.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30749.0,Front-left,51.6,24.41,47.09,22.8,-2.27,-1.04,0.98,-0.23,20.79,21.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30750.0,Front-right,25.48,-3.5,20.98,-1.89,-2.27,0.0,0.6,-0.61,9.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30751.0,Front-left,34.18,15.69,29.67,14.08,-2.27,-0.0,0.6,-0.61,13.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30752.0,Front-left,51.68,15.86,47.17,14.25,-2.27,-0.0,0.6,-0.61,20.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30753.0,Front-left,51.5,36.16,46.99,34.55,-2.24,-3.4,2.27,1.07,20.93,10.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30754.0,Front,25.51,0.0,21.0,0.0,-2.27,0.0,0.6,-0.61,9.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30755.0,Front-left,25.53,3.5,21.02,1.89,-2.27,0.0,0.6,-0.61,9.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30756.0,Front-left,51.37,49.51,46.87,47.9,-2.23,-4.71,1.62,0.42,21.01,10.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30757.0,Front-left,23.83,7.0,19.32,5.39,2.4,-0.0,-3.58,3.63,inf,1548.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30758.0,Front-left,17.59,3.5,13.09,1.89,-1.83,-0.0,0.4,-0.4,7.15,7823.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30759.0,Front-left,51.25,63.26,46.74,61.65,-2.22,-5.49,1.25,0.05,21.02,11.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30760.0,Front-left,33.91,45.1,29.4,43.49,-2.18,-10.25,2.52,1.32,13.49,4.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30761.0,Front-left,51.13,76.39,46.62,74.78,-2.22,-5.55,1.23,0.03,20.97,13.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30762.0,Left,-1.03,3.5,0.0,1.89,4.29,-0.0,-1.41,1.43,0.0,529.37,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30763.0,Front-right,8.76,-3.5,4.25,-1.89,3.54,0.0,-1.35,1.37,inf,2099.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30764.0,Behind,-10.69,-0.0,-6.18,0.0,6.55,0.0,-0.95,0.96,0.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30765.0,Rear-right,-15.27,-3.5,-10.76,-1.89,7.66,0.0,-1.07,1.08,1.4,3477.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30766.0,Rear-left,-20.54,3.5,-16.03,1.89,6.55,0.0,-0.28,0.28,2.45,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30767.0,Rear-left,-24.61,7.0,-20.1,5.39,9.94,0.0,-1.62,1.64,2.02,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30768.0,Front-left,51.02,88.37,46.51,86.76,-2.23,-4.96,-0.03,-1.25,20.87,17.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30749.0,Front-left,51.37,24.32,46.86,22.71,-2.09,-0.94,1.25,-0.04,22.43,24.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30750.0,Front-right,25.25,-3.5,20.74,-1.89,-2.1,0.0,0.64,-0.65,9.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30751.0,Front-left,33.94,15.69,29.43,14.08,-2.1,-0.0,0.64,-0.65,14.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30752.0,Front-left,51.44,15.86,46.93,14.25,-2.1,-0.0,0.64,-0.65,22.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30753.0,Front-left,51.27,35.84,46.76,34.23,-2.07,-3.27,1.6,0.32,22.61,10.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30754.0,Front,25.27,0.0,20.76,0.0,-2.1,0.0,0.64,-0.65,9.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30755.0,Front-left,25.3,3.5,20.79,1.89,-2.1,0.0,0.64,-0.65,9.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30756.0,Front-left,51.14,49.06,46.63,47.45,-2.05,-4.56,1.75,0.47,22.7,10.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30757.0,Front-left,24.01,7.0,19.5,5.39,2.0,-0.0,-3.3,3.34,inf,1881.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30758.0,Front-left,17.4,3.5,12.89,1.89,-1.7,-0.0,0.34,-0.35,7.59,7905.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30759.0,Front-left,51.01,62.72,46.51,61.11,-2.05,-5.38,1.62,0.34,22.72,11.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30760.0,Front-left,33.68,44.1,29.18,42.49,-2.0,-9.96,2.45,1.17,14.56,4.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30761.0,Front-left,50.9,75.84,46.39,74.23,-2.05,-5.54,0.45,-0.84,22.67,13.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30762.0,Left,-0.63,3.5,0.0,1.89,4.21,-0.01,-1.21,1.23,0.0,375.74,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
26.0,30763.0,Front-right,9.09,-3.5,4.58,-1.89,3.45,0.0,-1.19,1.2,inf,851.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30764.0,Behind,-10.06,-0.0,-5.55,0.0,6.49,0.0,-1.4,1.42,0.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30765.0,Rear-right,-14.53,-3.5,-10.02,-1.89,7.59,0.0,-1.31,1.32,1.32,1947.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30766.0,Rear-left,-19.91,3.5,-15.4,1.89,6.48,0.0,-0.87,0.88,2.38,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
26.0,30767.0,Rear-left,-23.65,7.0,-19.14,5.39,9.84,0.0,-1.14,1.15,1.95,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
26.0,30768.0,Front-left,50.79,87.87,46.28,86.26,-2.05,-4.94,0.5,-0.79,22.56,17.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30749.0,Front-left,51.15,24.22,46.64,22.61,-1.99,-0.85,0.98,0.2,23.46,26.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30750.0,Front-right,25.03,-3.51,20.52,-1.9,-1.99,0.0,0.39,-0.39,10.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30751.0,Front-left,33.73,15.68,29.22,14.07,-1.99,-0.0,0.39,-0.39,14.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30752.0,Front-left,51.23,15.85,46.72,14.24,-1.99,-0.0,0.39,-0.39,23.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30753.0,Front-left,51.06,35.51,46.55,33.9,-1.97,-3.07,1.44,0.67,23.64,11.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30754.0,Front,25.05,-0.0,20.55,0.0,-1.99,0.0,0.39,-0.39,10.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30755.0,Front-left,25.08,3.49,20.57,1.88,-1.99,0.0,0.39,-0.39,10.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30756.0,Front-left,50.94,48.59,46.43,46.98,-1.95,-4.48,1.33,0.56,23.76,10.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30757.0,Front-left,24.16,6.99,19.65,5.38,1.5,-0.0,-3.8,3.85,inf,1659.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30758.0,Front-left,17.22,3.49,12.71,1.88,-1.63,-0.0,0.14,-0.14,7.8,6220.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30759.0,Front-left,50.81,62.18,46.31,60.57,-1.95,-5.29,0.75,-0.03,23.78,11.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30760.0,Front-left,33.48,43.12,28.98,41.51,-1.91,-9.62,2.89,2.13,15.19,4.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30761.0,Front-left,50.7,75.28,46.19,73.67,-1.95,-5.47,0.97,0.2,23.73,13.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30762.0,Left,-0.23,3.5,0.0,1.89,4.06,-0.01,-1.64,1.67,0.0,277.4,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
27.0,30763.0,Front-right,9.4,-3.5,4.9,-1.89,3.32,0.0,-1.0,1.01,inf,1304.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30764.0,Behind,-9.43,0.0,-4.92,0.0,6.41,-0.0,-0.95,0.96,0.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30765.0,Rear-right,-13.8,-3.5,-9.29,-1.89,7.43,-0.0,-1.95,1.97,1.25,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
27.0,30766.0,Rear-left,-19.28,3.5,-14.77,1.89,6.4,0.0,-0.87,0.88,2.31,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30767.0,Rear-left,-22.69,7.0,-18.18,5.39,9.69,-0.0,-1.56,1.58,1.88,3626.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
27.0,30768.0,Front-left,50.59,87.37,46.08,85.76,-1.95,-4.98,0.19,-0.59,23.62,17.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30749.0,Front-left,50.95,24.14,46.44,22.53,-1.87,-0.79,0.83,-0.04,24.83,28.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30750.0,Front-right,24.83,-3.51,20.32,-1.9,-1.88,0.0,0.44,-0.44,10.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30751.0,Front-left,33.52,15.69,29.01,14.08,-1.88,-0.0,0.44,-0.44,15.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30752.0,Front-left,51.02,15.85,46.51,14.24,-1.88,-0.0,0.44,-0.44,24.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30753.0,Front-left,50.86,35.21,46.35,33.6,-1.85,-2.95,1.42,0.55,25.03,11.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30754.0,Front,24.85,-0.0,20.34,0.0,-1.88,0.0,0.44,-0.44,10.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,30755.0,Front-left,24.87,3.49,20.37,1.88,-1.88,0.0,0.44,-0.44,10.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30756.0,Front-left,50.74,48.16,46.23,46.55,-1.84,-4.33,1.72,0.85,25.16,10.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30757.0,Front-left,24.26,6.99,19.75,5.38,1.03,-0.0,-3.75,3.8,inf,2014.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30758.0,Front-left,17.05,3.49,12.54,1.88,-1.55,-0.0,0.14,-0.15,8.1,7001.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30759.0,Front-left,50.61,61.65,46.11,60.04,-1.83,-5.21,1.57,0.7,25.19,11.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30760.0,Front-left,33.29,42.18,28.78,40.57,-1.79,-9.35,2.49,1.62,16.06,4.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30761.0,Front-left,50.5,74.74,45.99,73.13,-1.83,-5.42,0.73,-0.15,25.15,13.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30762.0,Left,0.15,3.5,0.0,1.89,3.96,-0.01,-1.51,1.53,0.0,317.93,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
28.0,30763.0,Front-right,9.71,-3.5,5.21,-1.89,3.18,0.0,-1.8,1.82,inf,1338.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30764.0,Behind,-8.81,0.0,-4.31,0.0,6.31,-0.0,-0.32,0.32,0.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30765.0,Rear-right,-13.07,-3.5,-8.56,-1.89,7.37,-0.0,-0.85,0.85,1.16,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
28.0,30766.0,Rear-left,-18.66,3.5,-14.15,1.89,6.35,0.0,-0.77,0.78,2.23,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30767.0,Rear-left,-21.75,7.0,-17.24,5.39,9.53,-0.0,-1.47,1.48,1.81,3923.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
28.0,30768.0,Front-left,50.39,86.87,45.88,85.26,-1.83,-4.94,1.0,0.13,25.03,17.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30749.0,Front-left,50.75,24.08,46.24,22.47,-1.74,-0.71,0.89,-0.04,26.54,31.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30750.0,Front-right,24.63,-3.5,20.12,-1.89,-1.75,0.0,0.47,-0.47,11.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30751.0,Front-left,33.32,15.7,28.82,14.09,-1.75,-0.0,0.47,-0.47,16.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30752.0,Front-left,50.82,15.87,46.32,14.26,-1.75,-0.0,0.47,-0.47,26.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30753.0,Front-left,50.65,34.95,46.15,33.34,-1.72,-2.79,1.75,0.82,26.78,11.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30754.0,Front,24.66,0.0,20.15,0.0,-1.75,0.0,0.47,-0.47,11.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,30755.0,Front-left,24.68,3.5,20.17,1.89,-1.75,0.0,0.47,-0.47,11.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30756.0,Front-left,50.53,47.75,46.02,46.14,-1.71,-4.21,1.05,0.12,26.94,10.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30757.0,Front-left,24.31,7.0,19.8,5.39,0.56,-0.0,-3.72,3.77,inf,3736.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30758.0,Front-left,16.88,3.5,12.37,1.89,-1.45,-0.0,0.21,-0.21,8.53,12130.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30759.0,Front-left,50.41,61.15,45.9,59.54,-1.7,-5.13,0.56,-0.38,26.99,11.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30760.0,Front-left,33.09,41.28,28.58,39.67,-1.66,-9.03,3.06,2.14,17.18,4.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30761.0,Front-left,50.29,74.22,45.78,72.61,-1.7,-5.35,1.12,0.18,26.95,13.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30762.0,Left,0.52,3.5,0.0,1.89,3.84,-0.0,-0.99,1.0,0.0,644.19,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
29.0,30763.0,Front-right,10.01,-3.5,5.5,-1.89,3.05,0.0,-1.63,1.64,inf,583.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30764.0,Behind,-8.21,-0.0,-3.7,0.0,6.16,0.0,-1.54,1.55,0.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30765.0,Rear-right,-12.36,-3.5,-7.85,-1.89,7.22,0.0,-1.36,1.37,1.09,1209.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30766.0,Rear-left,-18.05,3.5,-13.54,1.89,6.23,0.0,-1.43,1.45,2.17,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30767.0,Rear-left,-20.82,7.0,-16.31,5.39,9.4,0.0,-1.3,1.32,1.74,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30768.0,Front-left,50.18,86.39,45.67,84.78,-1.7,-4.96,-0.03,-0.97,26.82,17.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30749.0,Front-left,50.57,24.02,46.06,22.41,-1.67,-0.64,0.78,0.21,27.6,34.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30750.0,Front-right,24.45,-3.5,19.94,-1.89,-1.67,0.0,0.28,-0.29,11.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30751.0,Front-left,33.14,15.69,28.64,14.08,-1.67,-0.0,0.28,-0.29,17.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30752.0,Front-left,50.64,15.87,46.14,14.26,-1.67,-0.0,0.28,-0.29,27.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30753.0,Front-left,50.48,34.68,45.97,33.07,-1.65,-2.68,0.64,0.07,27.85,12.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30754.0,Front,24.47,0.0,19.97,0.0,-1.67,0.0,0.28,-0.29,11.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30755.0,Front-left,24.5,3.5,19.99,1.89,-1.67,0.0,0.28,-0.29,11.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30756.0,Front-left,50.35,47.33,45.85,45.72,-1.64,-4.09,1.36,0.8,28.02,11.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30757.0,Front-left,24.32,7.0,19.81,5.39,0.04,-0.0,-3.9,3.95,inf,4909.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30758.0,Front-left,16.73,3.5,12.22,1.89,-1.4,-0.0,0.06,-0.06,8.71,12877.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
