timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
26.0,20061.0,Front-right,58.77,-195.3,54.26,-193.69,2.93,2.35,-0.06,0.01,inf,82.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20063.0,Front-right,46.04,-201.17,41.54,-199.56,3.12,2.44,-0.04,0.05,inf,81.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20064.0,Behind,-7.07,-0.63,-2.56,0.0,3.76,0.9,0.39,0.37,0.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,20018.0,Front-right,293.1,-112.4,288.59,-110.79,1.88,1.16,1.18,1.34,inf,95.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20020.0,Front-right,285.43,-115.08,280.93,-113.47,3.62,2.25,1.35,1.84,inf,50.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20032.0,Front-right,24.7,-207.58,20.19,-205.97,-14.22,-5.68,0.18,0.35,1.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20034.0,Front-right,90.33,-169.66,85.82,-168.05,-2.07,-0.16,-0.74,0.39,41.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20035.0,Front-right,87.38,-162.85,82.87,-161.24,-1.87,-0.65,0.82,-0.68,44.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20037.0,Front-right,81.16,-148.28,76.65,-146.67,-0.96,-2.78,1.28,-1.0,79.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20038.0,Front-right,74.44,-132.55,69.93,-130.94,0.26,-5.64,0.73,-0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,20039.0,Front-right,67.19,-115.4,62.68,-113.79,0.36,-6.0,-0.65,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,20040.0,Front-right,299.91,-110.81,295.4,-109.2,-2.15,0.0,-0.07,-0.05,137.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20041.0,Front-right,100.03,-171.85,95.52,-170.24,-2.15,-0.0,-0.07,-0.05,44.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20042.0,Front-right,60.73,-99.44,56.22,-97.83,-0.28,-4.67,-0.82,0.5,198.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20043.0,Front-right,64.81,-100.22,60.3,-98.61,-6.07,9.82,0.35,-0.36,9.94,10.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20044.0,Front-right,55.39,-86.06,50.88,-84.45,-0.88,-3.16,-0.79,0.48,57.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20045.0,Front-right,111.57,-165.79,107.06,-164.18,-2.15,-0.0,-0.07,-0.05,49.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20046.0,Front-right,48.85,-69.83,44.34,-68.22,-1.43,-1.77,-0.7,0.41,30.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20047.0,Front-right,44.62,-59.52,40.11,-57.91,-1.89,-0.61,-0.51,0.26,21.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20048.0,Front-right,119.59,-161.55,115.08,-159.94,-2.15,-0.0,-0.07,-0.05,53.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20049.0,Front-right,39.38,-47.29,34.87,-45.68,-2.15,-0.0,-0.07,-0.05,16.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20050.0,Front-right,35.65,-39.18,31.15,-37.57,-2.15,-0.0,-0.07,-0.05,14.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20051.0,Front-right,76.79,-129.14,72.28,-127.53,-5.74,8.4,0.8,-0.66,12.6,15.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20052.0,Front-right,125.83,-158.41,121.32,-156.8,-2.15,-0.0,-0.07,-0.05,56.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20053.0,Front-right,32.69,-32.86,28.18,-31.25,-2.15,-0.0,-0.07,-0.05,13.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20054.0,Front-right,132.11,-155.36,127.6,-153.75,-2.15,-0.0,-0.07,-0.05,59.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20055.0,Front-right,91.53,-163.67,87.02,-162.06,-4.56,5.66,0.89,-0.73,19.07,28.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20056.0,Front-right,26.94,-21.39,22.43,-19.78,-2.15,-0.0,-0.07,-0.05,10.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20057.0,Front-right,86.45,-182.41,81.94,-180.8,3.87,2.83,-0.67,-0.95,inf,63.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20058.0,Front-right,22.41,-13.7,17.9,-12.09,-2.15,-0.0,-0.07,-0.05,8.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20059.0,Front-right,72.91,-188.77,68.4,-187.16,3.05,2.44,-0.28,-0.36,inf,76.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20060.0,Front-right,16.64,-6.7,12.13,-5.09,-0.57,-1.51,1.48,-0.38,21.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20061.0,Front-right,60.44,-194.64,55.93,-193.03,2.92,2.38,-0.02,0.04,inf,80.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20063.0,Front-right,47.78,-200.6,43.27,-198.99,3.11,2.47,0.01,0.08,inf,80.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20064.0,Behind,-6.69,-0.59,-2.18,0.0,3.71,0.93,0.44,0.4,0.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20018.0,Front-right,292.93,-112.29,288.42,-110.68,1.72,1.11,1.17,1.33,inf,99.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20020.0,Front-right,285.39,-114.93,280.89,-113.32,3.43,2.17,1.27,1.74,inf,52.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20032.0,Front-right,23.3,-208.16,18.8,-206.55,-14.24,-5.7,0.17,0.34,1.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20034.0,Front-right,90.18,-169.66,85.68,-168.05,-2.05,-0.16,-0.75,0.38,41.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20035.0,Front-right,87.25,-162.88,82.74,-161.27,-1.87,-0.59,0.4,-0.4,44.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20037.0,Front-right,81.11,-148.53,76.6,-146.92,-1.0,-2.63,1.24,-0.99,76.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20038.0,Front-right,74.51,-133.08,70.0,-131.47,0.22,-5.5,1.14,-0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,20039.0,Front-right,67.26,-115.98,62.76,-114.37,0.4,-6.04,-0.45,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,20040.0,Front-right,299.73,-110.7,295.22,-109.09,-2.13,0.0,-0.09,-0.05,138.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20041.0,Front-right,99.87,-171.81,95.37,-170.2,-2.13,-0.0,-0.09,-0.05,44.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20042.0,Front-right,60.74,-99.89,56.23,-98.28,-0.23,-4.75,-0.82,0.49,246.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20043.0,Front-right,64.21,-99.14,59.7,-97.53,-6.07,9.86,0.28,-0.32,9.83,9.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20044.0,Front-right,55.33,-86.36,50.82,-84.75,-0.83,-3.25,-0.81,0.48,61.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20045.0,Front-right,111.41,-165.75,106.9,-164.14,-2.13,-0.0,-0.09,-0.05,50.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20046.0,Front-right,48.73,-69.99,44.22,-68.38,-1.38,-1.84,-0.74,0.43,31.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20047.0,Front-right,44.45,-59.57,39.94,-57.96,-1.84,-0.66,-0.6,0.31,21.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20048.0,Front-right,119.43,-161.51,114.92,-159.9,-2.13,-0.0,-0.09,-0.05,54.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20049.0,Front-right,39.18,-47.28,34.67,-45.67,-2.12,-0.02,-0.25,0.05,16.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20050.0,Front-right,35.45,-39.16,30.94,-37.55,-2.13,-0.0,-0.09,-0.05,14.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20051.0,Front-right,76.17,-128.06,71.66,-126.45,-5.76,8.5,0.79,-0.67,12.44,14.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20052.0,Front-right,125.67,-158.37,121.16,-156.76,-2.13,-0.0,-0.09,-0.05,56.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20053.0,Front-right,32.48,-32.85,27.98,-31.24,-2.13,-0.0,-0.09,-0.05,13.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20054.0,Front-right,131.94,-155.32,127.44,-153.71,-2.13,-0.0,-0.09,-0.05,59.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20055.0,Front-right,91.02,-162.81,86.51,-161.2,-4.59,5.77,0.88,-0.74,18.84,27.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20056.0,Front-right,26.73,-21.38,22.22,-19.77,-2.13,-0.0,-0.09,-0.05,10.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20057.0,Front-right,86.9,-182.09,82.4,-180.48,3.89,2.83,-0.67,-0.95,inf,63.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20058.0,Front-right,22.2,-13.69,17.69,-12.08,-2.13,-0.0,-0.09,-0.05,8.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20059.0,Front-right,73.28,-188.5,68.78,-186.89,3.11,2.47,-0.37,-0.48,inf,75.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20060.0,Front-right,16.58,-6.84,12.07,-5.23,-0.65,-1.41,1.26,-0.34,18.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20061.0,Front-right,60.8,-194.38,56.29,-192.77,2.94,2.39,-0.1,-0.08,inf,80.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20063.0,Front-right,48.15,-200.33,43.65,-198.72,3.11,2.47,-0.01,0.07,inf,80.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20064.0,Behind,-6.33,-0.5,-1.82,0.0,3.62,0.92,0.74,0.66,0.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20018.0,Front-right,292.66,-112.47,288.15,-110.86,1.56,1.06,1.16,1.33,inf,104.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20020.0,Front-right,285.24,-115.05,280.73,-113.44,3.24,2.08,1.26,1.74,inf,54.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20032.0,Front-right,21.72,-208.76,17.21,-207.15,-14.26,-5.71,0.13,0.29,1.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20034.0,Front-right,89.88,-169.75,85.37,-168.14,-2.0,-0.23,-0.75,0.38,42.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20035.0,Front-right,86.96,-162.99,82.45,-161.38,-1.88,-0.54,0.4,-0.4,43.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20037.0,Front-right,80.92,-148.83,76.41,-147.22,-1.05,-2.48,1.24,-0.99,72.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20038.0,Front-right,74.45,-133.67,69.94,-132.06,0.18,-5.36,1.13,-0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,20039.0,Front-right,67.23,-116.62,62.73,-115.01,0.43,-6.08,-0.46,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,20040.0,Front-right,299.45,-110.88,294.94,-109.27,-2.11,0.0,-0.09,-0.06,140.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20041.0,Front-right,99.56,-171.87,95.05,-170.26,-2.11,-0.0,-0.09,-0.06,45.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20042.0,Front-right,60.66,-100.41,56.15,-98.8,-0.18,-4.84,-0.83,0.49,318.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20043.0,Front-right,63.51,-98.11,59.0,-96.5,-6.06,9.9,0.27,-0.33,9.74,9.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20044.0,Front-right,55.2,-86.72,50.69,-85.11,-0.78,-3.33,-0.82,0.48,65.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20045.0,Front-right,111.09,-165.81,106.59,-164.2,-2.11,-0.0,-0.09,-0.06,50.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20046.0,Front-right,48.55,-70.21,44.04,-68.6,-1.33,-1.92,-0.75,0.42,33.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20047.0,Front-right,44.23,-59.67,39.72,-58.06,-1.8,-0.72,-0.6,0.3,22.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20048.0,Front-right,119.12,-161.58,114.61,-159.97,-2.11,-0.0,-0.09,-0.06,54.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20049.0,Front-right,38.94,-47.3,34.43,-45.69,-2.09,-0.03,-0.25,0.05,16.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20050.0,Front-right,35.22,-39.19,30.71,-37.58,-2.11,-0.0,-0.09,-0.06,14.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20051.0,Front-right,75.42,-127.04,70.92,-125.43,-5.78,8.6,0.78,-0.67,12.27,14.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20052.0,Front-right,125.36,-158.45,120.85,-156.84,-2.11,-0.0,-0.09,-0.06,57.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20053.0,Front-right,32.25,-32.87,27.74,-31.26,-2.11,-0.0,-0.09,-0.06,13.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20054.0,Front-right,131.64,-155.39,127.13,-153.78,-2.11,-0.0,-0.09,-0.06,60.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20055.0,Front-right,90.35,-162.02,85.84,-160.41,-4.57,5.77,0.88,-0.74,18.79,27.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20056.0,Front-right,26.5,-21.4,22.0,-19.79,-2.11,-0.0,-0.09,-0.06,10.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20057.0,Front-right,87.2,-181.85,82.69,-180.24,4.01,2.88,-0.68,-0.97,inf,62.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20058.0,Front-right,21.98,-13.71,17.47,-12.1,-2.11,-0.0,-0.09,-0.06,8.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20059.0,Front-right,73.48,-188.3,68.98,-186.69,3.18,2.48,-0.37,-0.49,inf,75.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20060.0,Front-right,16.51,-6.99,12.0,-5.38,-0.73,-1.32,1.26,-0.35,16.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20061.0,Front-right,60.97,-194.18,56.47,-192.57,2.97,2.39,-0.11,-0.08,inf,80.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20063.0,Front-right,48.34,-200.11,43.84,-198.5,3.12,2.46,-0.02,0.06,inf,80.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20064.0,Behind,-5.97,-0.43,-1.46,0.0,3.57,0.57,0.77,0.61,0.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,20018.0,Front-right,293.46,-109.8,288.95,-108.19,1.38,1.04,1.2,1.35,inf,104.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20020.0,Front-right,286.17,-112.4,281.67,-110.79,3.03,2.05,1.3,1.76,inf,54.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20034.0,Front-right,91.23,-168.95,86.72,-167.34,-1.98,-0.23,-0.72,0.4,43.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20035.0,Front-right,88.25,-162.24,83.74,-160.63,-1.88,-0.48,0.43,-0.38,44.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20037.0,Front-right,82.16,-148.33,77.65,-146.72,-1.08,-2.32,1.27,-0.97,71.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20038.0,Front-right,75.68,-133.51,71.17,-131.9,0.18,-5.2,1.17,-0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,20039.0,Front-right,68.34,-116.61,63.83,-115.0,0.52,-6.1,-0.42,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,20040.0,Front-right,300.24,-108.15,295.73,-106.54,-2.09,0.0,-0.06,-0.04,141.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20041.0,Front-right,100.91,-170.96,96.4,-169.35,-2.09,-0.0,-0.06,-0.04,46.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20042.0,Front-right,61.56,-100.34,57.05,-98.73,-0.09,-4.9,-0.79,0.51,669.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20043.0,Front-right,63.75,-96.47,59.25,-94.86,-6.16,9.91,0.31,-0.31,9.63,9.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20044.0,Front-right,55.91,-86.55,51.4,-84.94,-0.7,-3.4,-0.78,0.5,73.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20045.0,Front-right,112.39,-164.8,107.88,-163.19,-2.09,-0.0,-0.06,-0.04,51.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20046.0,Front-right,49.06,-69.96,44.55,-68.35,-1.27,-1.98,-0.71,0.45,35.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20047.0,Front-right,44.6,-59.34,40.09,-57.73,-1.75,-0.78,-0.57,0.32,22.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20048.0,Front-right,120.38,-160.49,115.87,-158.88,-2.09,-0.0,-0.06,-0.04,55.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20049.0,Front-right,39.16,-46.95,34.65,-45.34,-2.07,-0.05,-0.22,0.07,16.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20050.0,Front-right,35.36,-38.86,30.85,-37.25,-2.09,-0.0,-0.06,-0.04,14.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20051.0,Front-right,75.9,-125.28,71.39,-123.67,-5.89,8.67,0.82,-0.65,12.13,14.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20052.0,Front-right,126.59,-157.3,122.08,-155.69,-2.09,-0.0,-0.06,-0.04,58.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20053.0,Front-right,32.34,-32.58,27.83,-30.97,-2.09,-0.0,-0.06,-0.04,13.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20054.0,Front-right,132.84,-154.19,128.33,-152.58,-2.09,-0.0,-0.06,-0.04,61.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20055.0,Front-right,91.24,-160.34,86.73,-158.73,-4.66,5.86,0.91,-0.72,18.63,27.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20056.0,Front-right,26.49,-21.15,21.98,-19.54,-2.09,-0.0,-0.06,-0.04,10.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20057.0,Front-right,89.26,-180.75,84.76,-179.14,4.0,2.93,-0.65,-0.94,inf,61.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20058.0,Front-right,21.89,-13.51,17.38,-11.9,-2.09,-0.0,-0.06,-0.04,8.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20059.0,Front-right,75.51,-187.37,71.0,-185.76,3.22,2.56,-0.34,-0.47,inf,72.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20060.0,Front-right,16.49,-6.97,11.98,-5.36,-0.81,-1.21,1.29,-0.32,14.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20061.0,Front-right,63.03,-193.37,58.53,-191.76,2.96,2.43,-0.07,-0.06,inf,78.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20063.0,Front-right,50.47,-199.42,45.97,-197.81,3.1,2.5,0.02,0.08,inf,79.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20064.0,Behind,-5.62,-0.42,-1.11,0.0,3.47,0.61,0.81,0.63,0.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,20018.0,Front-right,297.23,-98.48,292.73,-96.87,1.18,1.11,1.19,1.35,inf,87.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20020.0,Front-right,290.16,-101.32,285.65,-99.71,2.75,2.15,1.29,1.76,inf,46.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20034.0,Front-right,97.44,-165.37,92.93,-163.76,-1.92,-0.3,-0.73,0.39,48.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20035.0,Front-right,94.21,-158.79,89.7,-157.18,-1.88,-0.42,0.42,-0.38,47.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20037.0,Front-right,87.68,-145.29,83.17,-143.68,-1.05,-2.13,1.26,-0.97,79.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20038.0,Front-right,80.77,-131.02,76.26,-129.41,0.33,-4.98,1.16,-0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20039.0,Front-right,72.83,-114.51,68.32,-112.9,0.78,-6.03,-0.43,0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20040.0,Front-right,303.95,-96.58,299.44,-94.97,-2.08,0.0,-0.07,-0.04,144.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20041.0,Front-right,107.17,-166.97,102.66,-165.36,-2.08,-0.0,-0.07,-0.04,49.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20042.0,Front-right,65.36,-98.4,60.86,-96.79,0.15,-4.91,-0.8,0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20043.0,Front-right,66.72,-92.92,62.21,-91.31,-6.54,9.79,0.3,-0.31,9.52,9.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20044.0,Front-right,59.12,-84.69,54.62,-83.08,-0.52,-3.43,-0.79,0.5,105.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20045.0,Front-right,118.4,-160.37,113.9,-158.76,-2.08,-0.0,-0.07,-0.04,54.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20046.0,Front-right,51.58,-68.23,47.07,-66.62,-1.15,-2.03,-0.72,0.44,41.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20047.0,Front-right,46.66,-57.67,42.15,-56.06,-1.68,-0.82,-0.58,0.32,25.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20048.0,Front-right,126.22,-155.76,121.71,-154.15,-2.08,-0.0,-0.07,-0.04,58.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20049.0,Front-right,40.72,-45.42,36.21,-43.81,-2.04,-0.07,-0.23,0.07,17.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20050.0,Front-right,36.61,-37.48,32.1,-35.87,-2.08,-0.0,-0.07,-0.04,15.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20051.0,Front-right,79.92,-121.23,75.41,-119.62,-6.25,8.61,0.81,-0.65,12.07,13.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20052.0,Front-right,132.3,-152.34,127.8,-150.73,-2.08,-0.0,-0.07,-0.04,61.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
