timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
48.0,3350.0,Front-left,85.27,29.54,80.76,27.93,-7.74,-2.18,0.5,-1.19,10.43,12.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3351.0,Rear-right,-59.26,-7.54,-54.75,-5.93,-5.6,0.02,-0.72,-2.2,inf,269.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,3352.0,Front-left,92.36,20.88,87.85,19.27,-7.74,-2.58,1.19,-1.41,11.36,7.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3353.0,Front-left,85.19,39.1,80.68,37.49,-7.74,-2.06,-0.81,-0.76,10.42,18.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3354.0,Front-left,92.26,31.17,87.75,29.56,-7.74,-2.7,0.92,-1.33,11.34,10.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3355.0,Rear-right,-14.99,-58.6,-10.49,-56.99,-7.84,4.71,-0.5,-0.87,inf,12.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,3356.0,Rear-right,-68.48,-7.63,-63.97,-6.02,-6.0,0.02,-0.31,-0.92,inf,336.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,3357.0,Rear-right,-78.17,-7.73,-73.66,-6.12,-5.69,0.02,-0.24,-0.73,inf,291.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,3358.0,Behind,-30.34,-0.26,-25.83,0.0,-0.37,0.05,-0.99,-3.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
48.0,3359.0,Rear-right,-19.21,-14.58,-14.7,-12.97,-7.76,0.0,-0.31,-0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
48.0,3360.0,Front-left,85.1,48.49,80.59,46.88,-7.74,-1.88,-0.45,-0.88,10.41,24.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3361.0,Rear-right,-88.85,-7.84,-84.34,-6.23,-5.03,0.03,-0.06,-0.15,inf,224.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,3362.0,Rear-right,-14.79,-71.44,-10.28,-69.83,-7.84,5.02,-0.54,-0.85,inf,13.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3325.0,Rear-right,-17.22,-7.16,-12.71,-5.55,-0.85,0.05,-0.78,-2.38,inf,120.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3327.0,Rear-right,-14.4,-3.64,-9.9,-2.03,0.43,0.06,-1.01,-3.08,22.79,32.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
49.0,3328.0,Rear-right,-29.12,-7.24,-24.61,-5.63,-2.07,0.04,-0.76,-2.32,inf,131.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3329.0,Rear-right,-40.15,-7.33,-35.64,-5.72,-3.23,0.04,-0.61,-1.85,inf,145.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3330.0,Front-left,88.17,10.16,83.67,8.55,-7.57,-0.08,4.88,-2.57,11.06,101.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3331.0,Front-right,50.06,-6.22,45.55,-4.61,9.17,0.83,-0.69,-2.3,inf,5.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3332.0,Front-right,77.3,-7.94,72.79,-6.33,-7.46,0.0,1.49,5.35,9.76,1327.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3334.0,Front-left,84.67,10.04,80.16,8.43,-7.57,-0.0,-0.3,-0.9,10.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,3335.0,Rear-right,-50.34,-7.43,-45.83,-5.82,-4.37,0.03,-0.54,-1.65,inf,182.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3336.0,Front-right,14.53,-6.87,10.02,-5.26,3.38,0.09,-0.86,-2.64,inf,56.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3337.0,Rear-right,-16.5,-14.53,-11.99,-12.92,-7.57,0.0,-0.3,-0.9,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
49.0,3338.0,Front-right,32.37,-3.22,27.86,-1.61,7.37,0.13,-0.69,-2.09,inf,12.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3339.0,Rear-right,-16.35,-22.94,-11.85,-21.33,-7.58,0.89,-1.11,-0.64,inf,23.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3340.0,Front-left,88.08,19.91,83.58,18.3,-7.55,-1.95,1.85,-1.59,11.07,9.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3341.0,Front,52.56,0.93,48.05,0.0,6.95,0.8,0.81,3.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
49.0,3343.0,Rear-right,-16.19,-33.31,-11.68,-31.7,-7.61,2.47,-1.08,-0.65,inf,12.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3344.0,Front-left,84.59,19.56,80.08,17.95,-7.55,-1.83,0.2,-1.06,10.61,9.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3345.0,Front-left,88.03,29.6,83.52,27.99,-7.58,-2.14,-0.52,-0.82,11.02,13.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3346.0,Front-left,91.67,10.38,87.16,8.77,-7.56,-1.14,4.79,-2.55,11.53,7.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3347.0,Front-left,87.91,38.86,83.4,37.25,-7.55,-1.8,0.23,-1.07,11.04,20.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3348.0,Rear-right,-16.0,-45.47,-11.49,-43.86,-7.63,3.76,-1.1,-0.65,inf,11.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3349.0,Behind,-9.18,-0.09,-4.67,0.0,2.97,0.1,-0.76,-2.34,1.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,3350.0,Front-left,84.49,29.31,79.99,27.7,-7.55,-2.11,1.14,-1.36,10.59,13.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3351.0,Rear-right,-59.82,-7.53,-55.32,-5.92,-5.29,0.02,-0.6,-1.83,inf,260.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3352.0,Front-left,91.58,20.62,87.07,19.01,-7.55,-2.38,2.14,-1.68,11.54,7.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3353.0,Front-left,84.41,38.87,79.9,37.26,-7.55,-2.05,-0.48,-0.84,10.58,18.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3354.0,Front-left,91.48,30.88,86.97,29.27,-7.55,-2.64,1.05,-1.34,11.52,11.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3355.0,Rear-right,-15.8,-58.13,-11.29,-56.52,-7.64,4.61,-1.29,-0.59,inf,12.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3356.0,Rear-right,-69.08,-7.62,-64.57,-6.01,-5.76,0.02,-0.31,-0.92,inf,332.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3357.0,Rear-right,-78.75,-7.71,-74.24,-6.1,-5.5,0.02,-0.44,-1.33,inf,295.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3358.0,Behind,-30.87,-0.25,-26.36,0.0,-7.57,0.0,-0.3,-0.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
49.0,3359.0,Rear-right,-20.0,-14.58,-15.49,-12.97,-7.57,0.0,-0.21,-0.93,inf,2702.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3360.0,Front-left,84.33,48.28,79.82,46.67,-7.55,-1.89,0.16,-1.05,10.57,24.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3361.0,Rear-right,-89.37,-7.82,-84.86,-6.21,-4.89,0.03,-0.01,0.0,inf,232.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,3362.0,Rear-right,-15.59,-70.94,-11.09,-69.33,-7.65,4.95,-1.02,-0.67,inf,14.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3325.0,Rear-right,-17.32,-7.13,-12.81,-5.52,-0.53,0.04,-0.78,-2.37,inf,146.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3327.0,Rear-right,-14.36,-3.61,-9.85,-2.0,0.8,0.05,-0.7,-2.12,12.29,40.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
50.0,3328.0,Rear-right,-29.33,-7.2,-24.82,-5.59,-1.7,0.03,-0.86,-2.64,inf,163.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3329.0,Rear-right,-40.48,-7.27,-35.97,-5.66,-2.89,0.03,-0.85,-2.61,inf,172.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3330.0,Front-left,87.42,10.04,82.91,8.43,-7.38,-0.0,-0.29,-0.87,11.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,3331.0,Front-right,50.97,-6.2,46.46,-4.59,9.57,0.89,-0.72,-2.44,inf,5.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3332.0,Front-right,76.52,-8.05,72.02,-6.44,-7.18,0.01,-0.29,-0.87,10.03,845.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3334.0,Front-left,83.92,9.92,79.41,8.31,-7.38,-0.0,-0.29,-0.87,10.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,3335.0,Rear-right,-50.79,-7.36,-46.28,-5.75,-4.05,0.03,-0.65,-2.0,inf,200.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3336.0,Front-right,14.86,-6.88,10.35,-5.27,3.74,0.08,-0.83,-2.54,inf,65.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3337.0,Rear-right,-17.28,-14.51,-12.78,-12.9,-7.38,0.0,-0.29,-0.87,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,3338.0,Front-right,33.11,-3.25,28.6,-1.64,7.71,0.11,-0.74,-2.27,inf,14.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3339.0,Rear-right,-17.15,-22.83,-12.65,-21.22,-7.4,0.81,-1.05,-0.63,inf,26.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3340.0,Front-left,87.35,19.6,82.84,17.99,-7.37,-1.82,0.7,-1.19,11.24,9.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3341.0,Front,53.22,0.94,48.71,0.0,6.71,0.8,0.81,3.21,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
50.0,3343.0,Rear-right,-17.0,-33.05,-12.49,-31.44,-7.42,2.38,-1.12,-0.61,inf,13.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3344.0,Front-left,83.85,19.27,79.34,17.66,-7.37,-1.66,0.88,-1.24,10.77,10.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3345.0,Front-left,87.3,29.27,82.79,27.66,-7.39,-2.06,0.89,-1.27,11.2,13.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3346.0,Front-left,90.92,10.18,86.41,8.57,-7.38,-0.6,4.86,-2.53,11.71,14.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3347.0,Front-left,87.2,38.56,82.69,36.95,-7.37,-1.83,0.28,-1.05,11.22,20.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3348.0,Rear-right,-16.83,-45.08,-12.32,-43.47,-7.43,3.64,-1.95,-0.34,inf,11.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3349.0,Behind,-8.88,-0.07,-4.38,0.0,3.28,0.09,-0.64,-1.97,1.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,3350.0,Front-left,83.77,28.99,79.26,27.38,-7.37,-2.06,0.93,-1.26,10.76,13.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3351.0,Rear-right,-60.36,-7.44,-55.86,-5.83,-4.99,0.02,-0.54,-1.64,inf,283.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3352.0,Front-left,90.84,20.26,86.33,18.65,-7.36,-2.22,1.58,-1.47,11.72,8.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3353.0,Front-left,83.7,38.56,79.19,36.95,-7.37,-2.02,-0.05,-0.95,10.75,18.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3354.0,Front-left,90.76,30.5,86.25,28.89,-7.36,-2.58,-0.11,-0.93,11.71,11.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3355.0,Rear-right,-16.65,-57.66,-12.14,-56.05,-7.45,4.51,-0.81,-0.7,inf,12.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3356.0,Rear-right,-69.67,-7.52,-65.16,-5.91,-5.46,0.02,-0.66,-2.04,inf,357.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3357.0,Rear-right,-79.32,-7.6,-74.81,-5.99,-5.32,0.02,-0.33,-1.0,inf,337.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3358.0,Behind,-31.64,-0.21,-27.13,0.0,-7.38,0.0,-0.29,-0.87,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
50.0,3359.0,Rear-right,-20.79,-14.55,-16.28,-12.94,-7.38,0.01,-0.19,-0.9,inf,862.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3360.0,Front-left,83.63,47.98,79.12,46.37,-7.37,-1.91,0.06,-0.98,10.74,24.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3361.0,Rear-right,-89.88,-7.69,-85.37,-6.08,-4.76,0.02,0.04,0.15,inf,269.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,3362.0,Rear-right,-16.46,-70.42,-11.96,-68.81,-7.45,4.9,-1.5,-0.48,inf,14.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3325.0,Rear-right,-17.37,-7.11,-12.87,-5.5,-0.21,0.03,-0.86,-2.63,inf,178.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3327.0,Rear-right,-14.28,-3.59,-9.77,-1.98,1.11,0.05,-0.87,-2.67,8.84,42.48,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
51.0,3328.0,Rear-right,-29.51,-7.16,-25.0,-5.55,-1.44,0.03,-0.66,-2.02,inf,208.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3329.0,Rear-right,-40.78,-7.22,-36.27,-5.61,-2.63,0.03,-0.79,-2.41,inf,206.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3330.0,Front-left,86.69,9.93,82.18,8.32,-7.25,-0.0,-0.27,-0.81,11.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,3331.0,Front-right,51.93,-6.17,47.42,-4.56,9.94,0.94,-0.8,-2.77,inf,4.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3332.0,Front-right,75.77,-8.16,71.26,-6.55,-6.95,0.01,-0.27,-0.81,10.25,695.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3334.0,Front-left,83.18,9.82,78.67,8.21,-7.25,-0.0,-0.27,-0.81,10.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,3335.0,Rear-right,-51.2,-7.3,-46.69,-5.69,-3.78,0.03,-0.43,-1.32,inf,222.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3336.0,Front-right,15.22,-6.9,10.72,-5.29,4.0,0.07,-0.64,-1.96,inf,78.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3337.0,Rear-right,-18.05,-14.48,-13.54,-12.87,-7.25,0.0,-0.27,-0.81,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
51.0,3338.0,Front-right,33.88,-3.28,29.37,-1.67,8.02,0.09,-0.7,-2.15,inf,18.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3339.0,Rear-right,-17.93,-22.74,-13.42,-21.13,-7.26,0.76,-0.95,-0.6,inf,27.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3340.0,Front-left,86.62,19.32,82.11,17.71,-7.24,-1.67,0.9,-1.19,11.35,10.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3341.0,Front,53.85,0.96,49.34,0.0,6.42,0.78,0.83,3.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,3343.0,Rear-right,-17.79,-32.8,-13.29,-31.19,-7.28,2.24,-1.42,-0.45,inf,13.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3344.0,Front-left,83.12,19.01,78.62,17.4,-7.24,-1.56,0.45,-1.05,10.86,11.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3345.0,Front-left,86.59,28.96,82.08,27.35,-7.26,-2.05,-0.21,-0.83,11.3,13.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3346.0,Front-left,90.18,10.05,85.67,8.44,-7.25,-0.05,5.13,-2.56,11.82,185.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3347.0,Front-left,86.5,38.27,81.99,36.66,-7.24,-1.85,-0.42,-0.76,11.33,19.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3348.0,Rear-right,-17.64,-44.7,-13.13,-43.09,-7.3,3.56,-1.6,-0.39,inf,12.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3349.0,Behind,-8.56,-0.05,-4.05,0.0,3.54,0.09,-0.75,-2.31,1.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,3350.0,Front-left,83.06,28.68,78.55,27.07,-7.24,-2.03,-0.25,-0.82,10.85,13.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3351.0,Rear-right,-60.87,-7.37,-56.36,-5.76,-4.71,0.02,-0.85,-2.61,inf,306.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3352.0,Front-left,90.12,19.94,85.61,18.33,-7.24,-2.06,1.38,-1.34,11.83,8.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3353.0,Front-left,83.0,38.25,78.49,36.64,-7.24,-1.98,0.66,-1.11,10.85,18.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3354.0,Front-left,90.05,30.13,85.54,28.52,-7.23,-2.54,-0.18,-0.84,11.82,11.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3355.0,Rear-right,-17.47,-57.19,-12.97,-55.58,-7.31,4.43,-0.43,-0.76,inf,12.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3356.0,Rear-right,-70.23,-7.44,-65.72,-5.83,-5.27,0.01,-0.51,-1.55,inf,397.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3357.0,Rear-right,-79.87,-7.51,-75.36,-5.9,-5.17,0.02,-0.24,-0.72,inf,384.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3358.0,Behind,-32.39,-0.17,-27.88,0.0,-7.25,0.0,-0.27,-0.81,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,3359.0,Rear-right,-21.55,-14.52,-17.04,-12.91,-7.25,0.03,-0.16,-0.85,inf,498.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3360.0,Front-left,82.94,47.68,78.43,46.07,-7.24,-1.95,-0.41,-0.77,10.84,23.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3361.0,Rear-right,-90.38,-7.58,-85.87,-5.97,-4.62,0.02,-0.37,-1.12,inf,307.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,3362.0,Rear-right,-17.3,-69.92,-12.8,-68.31,-7.31,4.83,-1.33,-0.48,inf,14.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3325.0,Rear-right,-17.4,-7.08,-12.89,-5.47,0.15,0.02,-0.91,-2.79,85.63,258.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
52.0,3327.0,Rear-right,-14.17,-3.57,-9.66,-1.96,1.44,0.04,-0.81,-2.47,6.69,48.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
52.0,3328.0,Rear-right,-29.66,-7.11,-25.15,-5.5,-1.08,0.02,-0.76,-2.31,inf,324.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3329.0,Rear-right,-41.05,-7.16,-36.54,-5.55,-2.29,0.02,-0.75,-2.31,inf,281.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3330.0,Front-left,85.97,9.81,81.46,8.2,-7.05,-0.0,-0.36,-1.11,11.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,3331.0,Front-right,52.86,-6.15,48.36,-4.54,9.55,0.91,1.21,4.73,inf,4.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3332.0,Front-right,75.03,-8.29,70.52,-6.68,-6.65,0.01,-0.36,-1.11,10.61,744.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3334.0,Front-left,82.46,9.7,77.96,8.09,-7.05,-0.0,-0.36,-1.11,11.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,3335.0,Rear-right,-51.58,-7.22,-47.07,-5.61,-3.44,0.02,-0.75,-2.31,inf,262.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3336.0,Front-right,15.62,-6.91,11.11,-5.3,4.38,0.05,-0.92,-2.83,inf,102.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3337.0,Rear-right,-18.8,-14.46,-14.29,-12.85,-7.05,0.0,-0.36,-1.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
52.0,3338.0,Front-right,34.68,-3.32,30.17,-1.71,8.4,0.07,-0.97,-2.98,inf,23.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3339.0,Rear-right,-18.7,-22.64,-14.19,-21.03,-7.05,0.68,-1.0,-0.91,inf,30.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3340.0,Front-left,85.92,19.04,81.41,17.43,-7.04,-1.58,0.3,-1.32,11.57,11.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3341.0,Front,54.45,0.95,49.94,0.0,6.2,0.75,0.73,2.97,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,3343.0,Rear-right,-18.58,-32.56,-14.07,-30.95,-7.07,2.15,-1.6,-0.72,inf,14.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3344.0,Front-left,82.42,18.75,77.91,17.14,-7.04,-1.43,0.92,-1.52,11.07,11.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3345.0,Front-left,85.9,28.63,81.39,27.02,-7.06,-1.96,0.92,-1.54,11.53,13.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3346.0,Front-left,89.46,9.92,84.95,8.31,-7.05,-0.0,-0.36,-1.11,12.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,3347.0,Front-left,85.82,37.96,81.31,36.35,-7.04,-1.83,0.18,-1.28,11.56,19.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3348.0,Rear-right,-18.44,-44.32,-13.93,-42.71,-7.09,3.46,-0.94,-0.93,inf,12.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3349.0,Behind,-8.2,-0.03,-3.69,0.0,3.86,0.07,-0.68,-2.09,0.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,3350.0,Front-left,82.37,28.36,77.86,26.75,-7.04,-1.97,0.23,-1.3,11.07,13.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3351.0,Rear-right,-61.35,-7.28,-56.85,-5.67,-4.42,0.02,-0.72,-2.22,inf,363.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,3352.0,Front-left,89.42,19.62,84.91,18.01,-7.04,-1.92,1.64,-1.76,12.07,9.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3353.0,Front-left,82.32,37.93,77.81,36.32,-7.04,-1.98,0.4,-1.36,11.06,18.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
