timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
93.0,3656.0,Front-left,15.48,11.25,10.97,9.64,-2.21,-0.0,-0.02,0.99,4.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,3657.0,Front-right,7.75,-6.82,3.24,-5.21,-2.21,0.0,-0.02,0.99,1.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,3658.0,Front,10.61,0.18,6.1,0.0,1.19,-0.04,-0.01,-1.14,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
93.0,3659.0,Front-left,9.55,3.69,5.04,2.08,0.79,-0.01,-0.0,-0.2,inf,184.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,3660.0,Front-left,18.98,11.27,14.47,9.66,-2.21,-0.0,-0.02,0.99,6.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,3661.0,Front-left,22.49,11.28,17.98,9.67,-2.21,-0.0,-0.02,0.99,8.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,3662.0,Right,0.8,-3.44,0.0,-1.83,-0.11,0.04,0.04,-0.74,0.0,49.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
93.0,3663.0,Front-left,25.99,11.3,21.48,9.69,-2.21,-0.0,-0.02,0.99,9.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,3664.0,Front-left,29.49,11.32,24.98,9.71,-2.21,-0.0,-0.02,0.99,11.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,3666.0,Left,0.62,3.56,0.0,1.95,-0.43,0.03,0.02,-0.14,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
93.0,3667.0,Behind,-6.9,-0.1,-2.39,0.0,-1.14,0.03,0.03,-0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
93.0,3668.0,Rear-right,-7.61,-3.63,-3.1,-2.02,-1.11,0.03,0.04,-0.21,inf,68.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,3669.0,Right,0.24,-6.94,0.0,-5.33,-2.19,0.0,-0.02,1.02,0.0,19357.49,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
94.0,3655.0,Front-right,10.02,-3.66,5.51,-2.05,1.21,-0.15,-0.04,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,3656.0,Front-left,15.64,10.72,11.13,9.11,-2.41,-0.0,-0.05,1.05,4.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,3657.0,Front-right,7.31,-7.07,2.8,-5.46,-2.41,-0.0,-0.05,1.05,1.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,3658.0,Front,10.75,-0.19,6.25,0.0,1.15,-0.16,-0.05,-0.46,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
94.0,3659.0,Front-left,9.77,3.35,5.26,1.74,0.79,-0.13,-0.03,-0.98,inf,13.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,3660.0,Front-left,19.14,10.62,14.63,9.01,-2.41,-0.0,-0.05,1.05,6.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,3661.0,Front-left,22.64,10.52,18.14,8.91,-2.41,-0.0,-0.05,1.05,7.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,3662.0,Right,0.69,-3.47,0.0,-1.86,-0.14,-0.04,0.0,-0.54,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
94.0,3663.0,Front-left,26.14,10.42,21.64,8.81,-2.41,-0.0,-0.05,1.05,8.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,3664.0,Front-left,29.64,10.32,25.14,8.71,-2.41,-0.0,-0.05,1.05,10.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,3666.0,Left,0.72,3.54,0.0,1.93,-0.47,-0.03,-0.0,-0.51,0.0,60.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
94.0,3667.0,Behind,-6.99,0.13,-2.48,0.0,-1.19,-0.01,0.02,-0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
94.0,3668.0,Rear-right,-7.82,-3.37,-3.31,-1.76,-1.17,-0.01,-0.01,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,3669.0,Right,-0.2,-6.95,0.0,-5.34,-2.4,-0.0,-0.05,1.06,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
95.0,3655.0,Front-right,10.14,-3.77,5.63,-2.16,1.23,-0.21,-0.05,-1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,3656.0,Front-left,15.5,10.59,10.99,8.98,-2.62,-0.0,-0.06,1.08,4.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,3657.0,Front-right,7.02,-7.14,2.51,-5.53,-2.62,-0.0,-0.06,1.08,0.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,3658.0,Front,10.89,-0.3,6.38,0.0,1.08,-0.21,-0.06,-0.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
95.0,3659.0,Front-left,9.9,3.26,5.39,1.65,0.72,-0.17,-0.05,-0.05,inf,9.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,3660.0,Front-left,19.0,10.46,14.49,8.85,-2.62,-0.0,-0.06,1.08,5.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,3661.0,Front-left,22.5,10.33,17.99,8.72,-2.62,-0.0,-0.06,1.08,6.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,3662.0,Right,0.67,-3.48,0.0,-1.87,-0.19,-0.06,-0.02,-0.16,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
95.0,3663.0,Front-left,26.0,10.2,21.49,8.59,-2.62,-0.0,-0.06,1.08,8.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,3664.0,Front-left,29.5,10.07,24.99,8.46,-2.62,-0.0,-0.06,1.08,9.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,3666.0,Left,0.72,3.53,0.0,1.92,-0.54,-0.05,-0.0,-0.69,0.0,36.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
95.0,3667.0,Behind,-7.09,0.18,-2.58,0.0,-1.27,-0.02,-0.0,-0.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
95.0,3668.0,Rear-right,-7.94,-3.31,-3.43,-1.7,-1.24,-0.02,-0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,3669.0,Right,-0.49,-6.94,0.0,-5.33,-2.61,-0.0,-0.06,1.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
96.0,3655.0,Front-right,10.28,-3.81,5.77,-2.2,1.35,-0.23,0.0,-1.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,3656.0,Front-left,15.27,10.56,10.76,8.95,-2.68,-0.0,-0.0,0.0,4.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,3657.0,Front-right,6.75,-7.15,2.24,-5.54,-2.68,-0.0,-0.0,0.0,0.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,3658.0,Front,11.02,-0.35,6.51,0.0,1.26,-0.24,-0.0,-2.1,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
96.0,3659.0,Front-left,10.0,3.22,5.49,1.61,0.79,-0.19,0.0,-1.1,inf,8.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
96.0,3660.0,Front-left,18.77,10.42,14.26,8.81,-2.68,-0.0,-0.0,0.0,5.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,3661.0,Front-left,22.27,10.28,17.76,8.67,-2.68,-0.0,-0.0,0.0,6.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,3662.0,Right,0.67,-3.49,0.0,-1.88,-0.12,-0.07,0.04,-1.28,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
96.0,3663.0,Front-left,25.77,10.15,21.26,8.54,-2.68,-0.0,-0.0,0.0,7.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,3664.0,Front-left,29.27,10.01,24.76,8.4,-2.68,-0.0,-0.0,0.0,9.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,3666.0,Left,0.69,3.52,0.0,1.91,-0.45,-0.06,0.04,-1.31,0.0,31.76,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
96.0,3667.0,Behind,-7.19,0.2,-2.68,0.0,-1.18,-0.02,0.09,-2.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
96.0,3668.0,Rear-right,-8.05,-3.29,-3.54,-1.68,-1.14,-0.03,0.08,-1.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,3669.0,Right,-0.75,-6.94,0.0,-5.33,-2.67,-0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
97.0,3655.0,Front-right,10.5,-3.63,6.0,-2.02,1.62,-0.17,0.02,-2.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
97.0,3656.0,Front-left,14.8,10.85,10.29,9.24,-2.63,-0.0,0.02,-0.44,3.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,3657.0,Front-right,6.62,-7.02,2.11,-5.41,-2.63,-0.0,0.02,-0.44,0.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,3658.0,Front,11.17,-0.16,6.66,0.0,1.46,-0.17,0.01,-1.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
97.0,3659.0,Front-left,10.03,3.39,5.52,1.78,1.03,-0.14,0.02,-2.34,inf,12.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
97.0,3660.0,Front-left,18.3,10.78,13.79,9.17,-2.63,-0.0,0.02,-0.44,5.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,3661.0,Front-left,21.8,10.71,17.3,9.1,-2.63,-0.0,0.02,-0.44,6.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,3662.0,Right,0.74,-3.48,0.0,-1.87,0.1,-0.02,0.07,-2.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
97.0,3663.0,Front-left,25.31,10.63,20.8,9.02,-2.63,-0.0,0.02,-0.44,7.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,3664.0,Front-left,28.81,10.56,24.3,8.95,-2.63,-0.0,0.02,-0.44,9.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,3666.0,Left,0.59,3.53,0.0,1.92,-0.31,-0.02,0.05,-1.4,0.0,102.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
97.0,3667.0,Behind,-7.3,0.06,-2.79,0.0,-0.98,0.0,0.1,-2.43,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
97.0,3668.0,Rear-right,-8.09,-3.44,-3.58,-1.83,-0.97,0.0,0.07,-1.75,inf,540.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3669.0,Right,-0.89,-6.96,0.0,-5.35,-2.62,-0.0,0.02,-0.43,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
98.0,3655.0,Front-right,10.75,-3.43,6.24,-1.82,1.95,-0.1,0.01,-3.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
98.0,3656.0,Front-left,14.31,11.14,9.8,9.53,-2.51,-0.0,0.02,-0.78,3.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,3657.0,Front-right,6.49,-6.89,1.98,-5.28,-2.51,0.0,0.02,-0.78,0.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,3658.0,Front,11.33,0.06,6.82,0.0,1.78,-0.1,0.01,-2.49,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
98.0,3659.0,Front-left,10.07,3.58,5.56,1.97,1.27,-0.08,0.02,-1.81,inf,26.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
98.0,3660.0,Front-left,17.81,11.14,13.31,9.53,-2.51,-0.0,0.02,-0.78,5.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,3661.0,Front-left,21.32,11.14,16.81,9.53,-2.51,-0.0,0.02,-0.78,6.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,3662.0,Right,0.83,-3.46,0.0,-1.85,0.42,0.04,0.07,-2.35,0.0,51.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
98.0,3663.0,Front-left,24.82,11.14,20.31,9.53,-2.51,-0.0,0.02,-0.78,8.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,3664.0,Front-left,28.32,11.14,23.81,9.53,-2.51,-0.0,0.02,-0.78,9.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,3666.0,Left,0.5,3.54,0.0,1.93,-0.03,0.03,0.06,-2.15,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
98.0,3667.0,Behind,-7.39,-0.08,-2.89,0.0,-0.74,0.04,0.08,-2.27,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
98.0,3668.0,Rear-right,-8.11,-3.6,-3.6,-1.99,-0.7,0.04,0.09,-2.6,inf,50.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3669.0,Right,-1.01,-6.97,0.0,-5.36,-2.5,0.0,0.02,-0.77,0.0,44645.68,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
99.0,3655.0,Front-right,11.0,-3.28,6.49,-1.67,2.21,-0.04,-0.0,-2.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
99.0,3656.0,Front-left,13.89,11.35,9.38,9.74,-2.41,-0.0,0.0,-0.59,3.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
99.0,3657.0,Front-right,6.33,-6.79,1.83,-5.18,-2.41,0.0,0.0,-0.59,0.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
99.0,3658.0,Front,11.51,0.22,7.0,0.0,2.06,-0.05,-0.01,-2.94,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
99.0,3659.0,Front-left,10.15,3.73,5.64,2.12,1.53,-0.03,0.0,-2.41,inf,75.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
99.0,3660.0,Front-left,17.39,11.4,12.89,9.79,-2.41,-0.0,0.0,-0.59,5.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
99.0,3661.0,Front-left,20.9,11.45,16.39,9.84,-2.41,-0.0,0.0,-0.59,6.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
99.0,3662.0,Right,0.93,-3.44,0.0,-1.83,0.67,0.08,0.05,-1.99,0.0,22.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
99.0,3663.0,Front-left,24.4,11.5,19.89,9.89,-2.41,-0.0,0.0,-0.59,8.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
99.0,3664.0,Front-left,27.9,11.55,23.39,9.94,-2.41,-0.0,0.0,-0.59,9.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
99.0,3666.0,Left,0.45,3.56,0.0,1.95,0.22,0.07,0.06,-2.21,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
99.0,3667.0,Behind,-7.46,-0.18,-2.95,0.0,-0.5,0.07,0.07,-2.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
99.0,3668.0,Rear-right,-8.12,-3.71,-3.61,-2.1,-0.44,0.07,0.06,-1.89,inf,29.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3669.0,Right,-1.17,-6.99,0.0,-5.38,-2.4,0.0,0.0,-0.58,0.0,23180.5,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
100.0,3655.0,Front-right,11.18,-3.43,6.68,-1.82,2.51,-0.11,0.01,-2.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
100.0,3656.0,Front-left,13.79,11.17,9.28,9.56,-2.27,-0.0,0.01,-0.74,4.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
100.0,3657.0,Front-right,6.0,-6.87,1.49,-5.26,-2.27,0.0,0.01,-0.74,0.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
100.0,3658.0,Front,11.73,0.06,7.22,0.0,2.41,-0.11,0.0,-2.91,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
100.0,3659.0,Front-left,10.35,3.59,5.85,1.98,1.82,-0.09,0.01,-2.27,inf,23.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
100.0,3660.0,Front-left,17.29,11.18,12.78,9.57,-2.27,-0.0,0.01,-0.74,5.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
100.0,3661.0,Front-left,20.79,11.18,16.29,9.57,-2.27,-0.0,0.01,-0.74,7.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
100.0,3662.0,Right,0.96,-3.44,0.0,-1.83,1.0,0.05,0.08,-2.81,0.0,39.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
100.0,3663.0,Front-left,24.3,11.19,19.79,9.58,-2.27,-0.0,0.01,-0.74,8.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
100.0,3664.0,Front-left,27.8,11.2,23.29,9.59,-2.27,-0.0,0.01,-0.74,10.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
100.0,3666.0,Left,0.52,3.56,0.0,1.95,0.49,0.04,0.05,-1.94,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
100.0,3667.0,Behind,-7.51,-0.09,-3.0,0.0,-0.2,0.05,0.1,-2.84,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
100.0,3668.0,Rear-right,-8.2,-3.6,-3.7,-1.99,-0.16,0.05,0.08,-2.3,inf,39.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3669.0,Right,-1.5,-6.97,0.0,-5.36,-2.27,0.0,0.01,-0.74,0.0,46767.79,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
101.0,3655.0,Front-right,11.44,-3.47,6.93,-1.86,2.88,-0.13,0.01,-2.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
101.0,3656.0,Front-left,13.58,11.14,9.07,9.53,-2.11,-0.0,0.02,-0.85,4.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
101.0,3657.0,Front-right,5.75,-6.89,1.24,-5.28,-2.11,0.0,0.02,-0.85,0.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
101.0,3658.0,Front,11.97,0.01,7.46,0.0,2.73,-0.19,-0.01,-2.61,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
101.0,3659.0,Front-left,10.55,3.55,6.04,1.94,2.11,-0.11,0.01,-1.92,inf,18.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
101.0,3660.0,Front-left,17.08,11.13,12.57,9.52,-2.11,-0.0,0.02,-0.85,5.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
101.0,3661.0,Front-left,20.59,11.13,16.08,9.52,-2.11,-0.0,0.02,-0.85,7.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
101.0,3662.0,Right,1.05,-3.44,0.0,-1.83,1.32,0.04,0.07,-2.58,0.0,46.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
101.0,3663.0,Front-left,24.09,11.13,19.58,9.52,-2.11,-0.0,0.02,-0.85,9.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
101.0,3664.0,Front-left,27.59,11.12,23.08,9.51,-2.11,-0.0,0.02,-0.85,10.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
101.0,3666.0,Left,0.58,3.56,0.0,1.95,0.81,0.03,0.07,-2.43,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
101.0,3667.0,Behind,-7.52,-0.06,-3.01,0.0,0.16,0.05,0.09,-2.62,19.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
101.0,3668.0,Rear-right,-8.22,-3.58,-3.72,-1.97,0.17,0.05,0.08,-2.3,22.03,41.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
101.0,3669.0,Right,-1.75,-6.97,0.0,-5.36,-2.11,0.0,0.02,-0.84,0.0,64302.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
102.0,3655.0,Front-right,11.72,-3.52,7.21,-1.91,3.15,-0.21,-0.01,-1.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
102.0,3656.0,Front-left,13.39,11.1,8.88,9.49,-2.02,-0.0,0.01,-0.54,4.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
102.0,3657.0,Front-right,5.51,-6.9,1.01,-5.29,-2.02,0.0,0.01,-0.54,0.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
102.0,3658.0,Front,12.25,-0.04,7.74,0.0,2.98,-0.29,-0.04,-1.93,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
102.0,3659.0,Front-left,10.77,3.52,6.26,1.91,2.36,-0.12,0.0,-2.44,inf,15.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
102.0,3660.0,Front-left,16.89,11.09,12.38,9.48,-2.02,-0.0,0.01,-0.54,6.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
102.0,3661.0,Front-left,20.39,11.08,15.89,9.47,-2.02,-0.0,0.01,-0.54,7.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
102.0,3662.0,Right,1.18,-3.44,0.0,-1.83,1.62,0.03,0.09,-2.9,0.0,54.86,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
102.0,3663.0,Front-left,23.9,11.07,19.39,9.46,-2.02,-0.0,0.01,-0.54,9.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
102.0,3664.0,Front-left,27.4,11.06,22.89,9.45,-2.02,-0.0,0.01,-0.54,11.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
102.0,3666.0,Left,0.67,3.56,0.0,1.95,1.06,0.03,0.07,-2.34,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
102.0,3667.0,Behind,-7.5,-0.04,-2.99,0.0,0.41,0.04,0.07,-2.0,7.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
102.0,3668.0,Rear-right,-8.21,-3.56,-3.7,-1.95,0.43,0.04,0.08,-2.12,8.52,43.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
102.0,3669.0,Right,-1.99,-6.96,0.0,-5.35,-2.01,0.0,0.01,-0.53,0.0,87355.77,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
103.0,3655.0,Front-right,12.02,-3.61,7.52,-2.0,3.46,-0.34,-0.06,-2.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
103.0,3656.0,Front-left,13.23,11.04,8.73,9.43,-1.9,-0.0,0.02,-0.62,4.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
103.0,3657.0,Front-right,5.27,-6.93,0.77,-5.32,-1.9,0.0,0.02,-0.62,0.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
103.0,3658.0,Front,12.55,-0.14,8.04,0.0,3.29,-0.4,-0.08,-2.65,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
103.0,3659.0,Front-left,11.03,3.45,6.52,1.84,2.63,-0.16,0.01,-2.5,inf,11.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
103.0,3660.0,Front-left,16.74,11.01,12.23,9.4,-1.9,-0.0,0.02,-0.62,6.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
103.0,3661.0,Front-left,20.24,10.98,15.73,9.37,-1.9,-0.0,0.02,-0.62,8.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
103.0,3662.0,Right,1.34,-3.44,0.0,-1.83,1.97,0.02,0.09,-3.0,0.0,111.59,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
103.0,3663.0,Front-left,23.74,10.96,19.23,9.35,-1.9,-0.0,0.02,-0.62,10.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
103.0,3664.0,Front-left,27.24,10.93,22.74,9.32,-1.9,-0.0,0.02,-0.62,11.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
103.0,3666.0,Left,0.8,3.56,0.0,1.95,1.34,0.01,0.08,-2.43,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
103.0,3667.0,Behind,-7.45,-0.0,-2.94,0.0,0.66,0.03,0.07,-1.91,4.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
103.0,3668.0,Rear-right,-8.18,-3.51,-3.67,-1.9,0.7,0.03,0.09,-2.48,5.26,57.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
103.0,3669.0,Right,-2.23,-6.95,0.0,-5.34,-1.9,0.0,0.02,-0.61,0.0,197648.55,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
104.0,3655.0,Front-right,12.37,-3.68,7.86,-2.07,3.78,-0.44,-0.08,-2.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
104.0,3656.0,Front-left,13.07,11.01,8.56,9.4,-1.77,-0.0,0.02,-0.67,4.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
104.0,3657.0,Front-right,5.06,-6.94,0.55,-5.33,-1.77,0.0,0.02,-0.67,0.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
104.0,3658.0,Front,12.89,-0.22,8.38,0.0,3.64,-0.49,-0.12,-3.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
