timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
57.0,123.0,Front-left,147.71,324.9,143.21,323.29,-7.4,-2.05,-0.8,0.27,19.36,157.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,2.0,Front-left,145.08,258.63,140.57,257.02,-7.63,-0.0,-0.59,-1.05,18.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,3.0,Front-left,161.57,193.55,157.06,191.94,-7.63,-0.0,-0.59,-1.05,20.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,4.0,Front-left,106.13,107.54,101.62,105.93,-7.61,0.11,-0.52,-1.1,13.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,7.0,Front-left,158.8,200.53,154.29,198.92,-7.63,-0.0,-0.59,-1.05,20.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,8.0,Front-left,154.98,170.83,150.47,169.22,-7.63,0.0,-0.59,-1.05,19.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,10.0,Front-left,160.89,175.45,156.38,173.84,-7.63,0.0,-0.59,-1.05,20.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,12.0,Front-left,149.07,166.2,144.57,164.59,-7.63,0.0,-0.59,-1.05,18.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,13.0,Front-left,143.99,266.05,139.48,264.44,-7.63,-0.0,-0.59,-1.05,18.28,2672750.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,14.0,Front-left,107.18,81.79,102.67,80.18,-7.86,1.82,-0.03,-1.27,13.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,16.0,Front-left,143.17,161.58,138.66,159.97,-7.63,0.0,-0.59,-1.05,18.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,19.0,Front-left,156.05,207.51,151.54,205.9,-7.63,-0.0,-0.59,-1.05,19.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,25.0,Front-left,137.36,156.83,132.85,155.22,-7.63,0.0,-0.59,-1.05,17.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30.0,Front-left,131.72,151.89,127.21,150.28,-7.63,0.0,-0.59,-1.05,16.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,33.0,Front-left,153.47,214.55,148.96,212.94,-7.63,-0.0,-0.59,-1.05,19.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,35.0,Front-left,151.17,221.68,146.66,220.07,-7.63,-0.0,-0.59,-1.05,19.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,36.0,Front-left,126.44,146.57,121.94,144.96,-7.63,0.0,-0.59,-1.05,15.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,38.0,Front-left,149.26,228.93,144.75,227.32,-7.63,-0.0,-0.59,-1.05,18.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,39.0,Front-left,147.92,236.31,143.41,234.7,-7.63,-0.0,-0.59,-1.05,18.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,41.0,Front-left,25.59,3.68,21.08,2.07,-41.29,0.17,-1.85,-3.28,0.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,42.0,Front-left,147.01,243.75,142.5,242.14,-7.63,-0.0,-0.59,-1.05,18.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,44.0,Front-left,121.35,141.07,116.84,139.46,-7.63,0.0,-0.59,-1.05,15.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,45.0,Front-left,59.9,5.64,55.4,4.03,-38.6,-4.95,-1.24,-2.84,1.44,0.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,50.0,Front-left,116.28,135.56,111.77,133.95,-7.63,0.0,-0.59,-1.05,14.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,51.0,Front-left,146.09,251.19,141.58,249.58,-7.63,-0.0,-0.59,-1.05,18.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,57.0,Front-left,112.45,129.16,107.94,127.55,-7.63,0.0,-0.59,-1.05,14.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,60.0,Front-left,109.53,122.26,105.02,120.65,-7.63,0.01,-0.58,-1.05,13.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,61.0,Front-left,87.61,17.14,83.1,15.53,-30.26,-19.65,-0.28,-2.54,2.75,0.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,63.0,Front-left,103.3,41.85,98.79,40.24,-14.97,-27.78,1.21,-2.79,6.6,1.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,64.0,Front-left,107.47,115.02,102.97,113.41,-7.62,0.03,-0.57,-1.06,13.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,68.0,Front-left,150.82,241.17,146.31,239.56,-9.37,15.38,-2.02,-0.45,15.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,69.0,Front-left,105.61,99.71,101.1,98.1,-7.63,0.37,-0.28,-1.22,13.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,70.0,Front-left,106.05,91.25,101.55,89.64,-7.72,0.94,0.04,-1.33,13.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,73.0,Front-left,142.9,273.47,138.39,271.86,-7.63,-0.0,-0.59,-1.05,18.14,549553.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,74.0,Front-left,141.81,280.89,137.3,279.28,-7.63,-0.0,-0.59,-1.05,18.0,134418.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,76.0,Front-left,103.59,32.6,99.09,30.99,-5.21,5.13,-0.02,-1.84,19.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,77.0,Front-left,108.48,71.13,103.98,69.52,-7.91,2.85,-0.86,-0.93,13.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,78.0,Front-left,165.47,193.32,160.96,191.71,-10.53,7.0,-2.82,-0.79,15.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,79.0,Front-left,108.94,59.14,104.43,57.53,-7.49,3.85,-0.54,-1.08,13.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,80.0,Front-left,157.83,212.72,153.33,211.11,-11.5,10.88,-2.35,-0.75,13.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,81.0,Front-left,95.4,20.12,90.89,18.51,-3.42,4.9,-0.47,-1.37,26.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,83.0,Front-left,107.77,46.04,103.26,44.43,-6.85,4.71,0.15,-1.64,15.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,86.0,Front-left,83.62,9.86,79.11,8.25,-1.56,3.69,-0.54,-2.38,50.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,87.0,Front-left,68.49,3.71,63.98,2.1,-0.04,1.81,-0.69,-1.4,1589.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,88.0,Front-left,176.63,192.23,172.12,190.62,-12.56,-3.9,-1.3,3.39,13.7,48.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,90.0,Front-left,188.44,201.57,183.93,199.96,-13.16,-4.37,-0.9,0.9,13.97,45.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,92.0,Front-left,140.72,288.32,136.21,286.71,-7.63,-0.01,-0.59,-1.05,17.86,28979.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,94.0,Front-left,200.48,211.08,195.97,209.47,-13.42,-4.57,-0.48,-1.71,14.61,45.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,96.0,Front,51.44,1.09,46.93,0.0,0.78,0.81,-0.93,-1.83,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
58.0,97.0,Front-left,139.64,295.79,135.14,294.18,-7.62,-0.04,-0.6,-1.04,17.73,6954.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,98.0,Front,33.39,0.2,28.88,0.0,1.54,0.16,-0.89,-1.6,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
58.0,101.0,Front-left,212.72,220.76,208.21,219.15,-13.57,-4.69,-0.65,-0.67,15.35,46.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,104.0,Front-left,138.65,303.37,134.15,301.76,-7.61,-0.16,-0.68,-1.01,17.63,1924.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,106.0,Front-left,225.05,230.51,220.54,228.9,-13.68,-4.78,-0.82,0.41,16.12,47.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,108.0,Front-left,136.77,319.86,132.26,318.25,-7.53,-1.05,-1.47,-0.66,17.57,302.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,109.0,Behind,-7.45,-0.03,-2.94,0.0,3.52,0.96,-1.09,-2.16,0.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,111.0,Front-left,237.38,240.25,232.87,238.64,-13.9,-4.96,-0.59,-1.03,16.75,48.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,112.0,Front-left,249.63,249.93,245.12,248.32,-13.92,-4.97,-0.48,-1.69,17.61,49.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,113.0,Front-left,261.64,259.42,257.14,257.81,-13.75,-4.84,-0.64,-0.72,18.7,53.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,114.0,Front-left,137.66,311.28,133.15,309.67,-7.57,-0.49,-0.84,-0.94,17.59,631.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,115.0,Front-left,273.21,268.56,268.7,266.95,-13.51,-4.65,-0.67,-0.52,19.88,57.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,123.0,Front-left,135.96,329.49,131.45,327.88,-7.48,-1.93,-1.67,-0.55,17.58,169.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,2.0,Front-left,129.66,266.32,125.15,264.71,-7.97,-0.0,-1.11,-1.74,15.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,3.0,Front-left,149.75,202.27,145.25,200.66,-7.97,-0.0,-1.11,-1.74,18.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,4.0,Front-left,99.2,113.31,94.69,111.7,-7.96,0.11,-1.07,-1.77,11.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,7.0,Front-left,146.6,209.08,142.1,207.47,-7.97,-0.0,-1.11,-1.74,17.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,8.0,Front-left,144.45,179.21,139.94,177.6,-7.97,0.0,-1.11,-1.74,17.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,10.0,Front-left,150.09,184.16,145.58,182.55,-7.97,0.0,-1.11,-1.74,18.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,12.0,Front-left,138.81,174.27,134.3,172.66,-7.97,0.0,-1.11,-1.74,16.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,13.0,Front-left,128.15,273.67,123.65,272.06,-7.97,-0.0,-1.11,-1.74,15.52,2776913.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,14.0,Front-left,101.66,87.83,97.15,86.22,-8.3,1.77,-0.79,-1.87,11.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,16.0,Front-left,133.17,169.32,128.66,167.71,-7.97,0.0,-1.11,-1.74,16.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,19.0,Front-left,143.47,215.89,138.96,214.28,-7.97,-0.0,-1.11,-1.74,17.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,25.0,Front-left,127.63,164.26,123.13,162.65,-7.97,0.0,-1.11,-1.74,15.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30.0,Front-left,122.28,159.0,117.77,157.39,-7.97,0.0,-1.11,-1.74,14.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,33.0,Front-left,140.49,222.78,135.99,221.17,-7.97,-0.0,-1.11,-1.74,17.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,35.0,Front-left,137.8,229.78,133.29,228.17,-7.97,-0.0,-1.11,-1.74,16.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,36.0,Front-left,117.31,153.4,112.8,151.79,-7.97,0.0,-1.11,-1.74,14.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,38.0,Front-left,135.49,236.91,130.98,235.3,-7.97,-0.0,-1.11,-1.74,16.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,39.0,Front-left,133.74,244.2,129.23,242.59,-7.97,-0.0,-1.11,-1.74,16.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,41.0,Front-left,21.22,4.93,16.71,3.32,-41.73,-1.72,-1.85,-3.05,0.4,1.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,42.0,Front-left,132.42,251.58,127.91,249.97,-7.97,-0.0,-1.11,-1.74,16.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,44.0,Front-left,112.53,147.62,108.02,146.01,-7.97,0.0,-1.11,-1.74,13.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,45.0,Front-left,55.65,8.37,51.14,6.76,-38.93,-5.75,-1.61,-2.99,1.31,1.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,50.0,Front-left,107.77,141.84,103.27,140.23,-7.97,0.0,-1.11,-1.74,12.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,51.0,Front-left,131.09,258.96,126.58,257.35,-7.97,-0.0,-1.11,-1.74,15.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,57.0,Front-left,104.31,135.24,99.8,133.63,-7.97,0.0,-1.11,-1.74,12.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,60.0,Front-left,101.78,128.18,97.27,126.57,-7.96,0.01,-1.1,-1.75,12.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,61.0,Front-left,83.53,19.98,79.02,18.37,-30.89,-19.65,-0.79,-3.96,2.56,0.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,63.0,Front-left,99.34,44.75,94.83,43.14,-15.7,-27.83,-0.06,-2.9,6.04,1.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,64.0,Front-left,100.13,120.85,95.62,119.24,-7.96,0.03,-1.09,-1.75,12.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,68.0,Front-left,136.1,250.77,131.59,249.16,-10.6,15.49,-3.31,-0.82,12.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,69.0,Front-left,99.12,105.48,94.61,103.87,-7.98,0.35,-0.97,-1.82,11.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,70.0,Front-left,100.03,97.11,95.52,95.5,-8.1,0.9,-0.84,-1.86,11.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,73.0,Front-left,126.65,281.02,122.14,279.41,-7.97,-0.0,-1.11,-1.74,15.33,712982.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,74.0,Front-left,125.15,288.37,120.64,286.76,-7.97,-0.0,-1.11,-1.74,15.14,146347.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,76.0,Front-left,101.06,38.85,96.56,37.24,-5.96,5.2,-0.53,-2.53,16.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,77.0,Front-left,103.55,77.35,99.04,75.74,-8.4,2.73,-0.18,-2.14,11.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,78.0,Front-left,153.31,202.95,148.8,201.34,-11.23,6.99,-2.43,-1.57,13.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,79.0,Front-left,104.7,65.51,100.19,63.9,-8.06,3.8,-0.68,-2.0,12.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,80.0,Front-left,144.5,222.29,139.99,220.68,-12.53,10.86,-3.31,-1.37,11.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,81.0,Front-left,93.76,25.91,89.26,24.3,-4.14,5.08,-0.75,-2.68,21.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,83.0,Front-left,104.31,52.45,99.81,50.84,-7.49,4.7,-0.7,-2.06,13.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,86.0,Front-left,82.76,14.92,78.25,13.31,-2.22,4.14,-1.09,-1.95,35.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,87.0,Front-left,68.16,7.77,63.65,6.16,-0.56,2.3,-1.22,-2.17,113.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,88.0,Front-left,164.43,201.43,159.93,199.82,-12.4,-3.89,-1.72,2.18,12.9,51.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,90.0,Front-left,175.63,211.33,171.12,209.72,-12.99,-4.45,-1.64,1.61,13.17,47.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,92.0,Front-left,123.65,295.73,119.14,294.12,-7.96,-0.01,-1.11,-1.74,14.96,32280.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,94.0,Front-left,187.08,221.47,182.58,219.86,-13.4,-4.81,-1.3,-0.56,13.63,45.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,96.0,Front-left,51.38,4.08,46.87,2.47,0.32,1.33,-1.33,-2.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
59.0,97.0,Front-left,122.16,303.12,117.65,301.51,-7.96,-0.04,-1.14,-1.73,14.78,7777.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,98.0,Front-left,33.48,2.13,28.97,0.52,1.12,0.71,-1.36,-2.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
59.0,101.0,Front-left,198.74,231.79,194.23,230.18,-13.68,-5.06,-1.02,-2.31,14.2,45.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,104.0,Front-left,120.75,310.63,116.24,309.02,-7.94,-0.14,-1.22,-1.7,14.64,2158.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,106.0,Front-left,210.5,242.2,205.99,240.59,-13.78,-5.15,-1.02,-2.31,14.94,46.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,108.0,Front-left,117.96,326.89,113.45,325.28,-7.81,-1.03,-1.2,-1.7,14.53,314.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,109.0,Behind,-7.1,-0.22,-2.59,0.0,3.13,0.87,-1.42,-2.33,0.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,111.0,Front-left,222.25,252.61,217.74,251.0,-13.84,-5.2,-1.35,-0.21,15.74,48.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,112.0,Front-left,233.93,262.95,229.43,261.34,-13.95,-5.3,-1.15,-1.49,16.45,49.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,113.0,Front-left,245.41,273.11,240.9,271.5,-13.82,-5.18,-1.07,-1.94,17.43,52.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,114.0,Front-left,119.32,318.44,114.81,316.83,-7.88,-0.46,-1.37,-1.64,14.56,691.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,115.0,Front-left,256.47,282.89,251.96,281.28,-13.64,-5.02,-0.99,-2.46,18.48,56.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,123.0,Front-left,116.62,336.38,112.12,334.77,-7.72,-1.82,-2.0,-1.33,14.52,183.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,2.0,Front-left,119.16,270.84,114.65,269.23,-8.16,-0.0,-0.49,-0.71,14.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,3.0,Front-left,141.56,207.56,137.05,205.95,-8.16,-0.0,-0.49,-0.71,16.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,4.0,Front-left,94.26,116.83,89.75,115.22,-8.15,0.1,-0.43,-0.75,11.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,7.0,Front-left,138.17,214.25,133.66,212.64,-8.16,-0.0,-0.49,-0.71,16.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,8.0,Front-left,137.09,184.32,132.58,182.71,-8.16,0.0,-0.49,-0.71,16.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,10.0,Front-left,142.55,189.47,138.04,187.86,-8.16,0.0,-0.49,-0.71,16.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,12.0,Front-left,131.63,179.17,127.13,177.56,-8.16,0.0,-0.49,-0.71,15.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,13.0,Front-left,117.39,278.13,112.88,276.52,-8.16,-0.0,-0.49,-0.71,13.84,2845309.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,14.0,Front-left,97.6,91.61,93.09,90.0,-8.52,1.63,0.72,-1.19,10.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,16.0,Front-left,126.18,174.03,121.67,172.42,-8.16,0.0,-0.49,-0.71,14.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,19.0,Front-left,134.79,220.94,130.28,219.33,-8.16,-0.0,-0.49,-0.71,15.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,25.0,Front-left,120.83,168.77,116.32,167.16,-8.16,0.0,-0.49,-0.71,14.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30.0,Front-left,115.67,163.32,111.16,161.71,-8.16,0.0,-0.49,-0.71,13.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,33.0,Front-left,131.56,227.72,127.06,226.11,-8.16,-0.0,-0.49,-0.71,15.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,35.0,Front-left,128.62,234.61,124.11,233.0,-8.16,-0.0,-0.49,-0.71,15.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,36.0,Front-left,110.91,157.54,106.4,155.93,-8.16,0.0,-0.49,-0.71,13.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,38.0,Front-left,126.05,241.65,121.54,240.04,-8.16,-0.0,-0.49,-0.71,14.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,39.0,Front-left,124.04,248.87,119.53,247.26,-8.16,-0.0,-0.49,-0.71,14.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,41.0,Front-left,16.85,5.4,12.35,3.79,-42.06,-2.96,-1.56,-2.6,0.29,1.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,42.0,Front-left,122.45,256.2,117.94,254.59,-8.16,-0.0,-0.49,-0.71,14.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,44.0,Front-left,106.33,151.6,101.83,149.99,-8.16,0.0,-0.49,-0.71,12.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,45.0,Front-left,51.43,9.69,46.92,8.08,-39.24,-6.47,-1.45,-3.01,1.2,1.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,50.0,Front-left,101.79,145.64,97.29,144.03,-8.16,0.0,-0.49,-0.71,11.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,51.0,Front-left,120.85,263.53,116.35,261.92,-8.16,-0.0,-0.49,-0.71,14.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,57.0,Front-left,98.57,138.92,94.06,137.31,-8.16,0.0,-0.49,-0.71,11.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,60.0,Front-left,96.3,131.78,91.79,130.17,-8.16,0.01,-0.49,-0.71,11.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,61.0,Front-left,79.67,21.03,75.16,19.42,-31.9,-18.88,-0.39,-2.11,2.36,1.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,63.0,Front-left,96.12,45.52,91.61,43.91,-16.77,-27.73,0.42,-1.86,5.46,1.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
