timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
19.0,20031.0,Front-left,110.9,9.7,106.39,8.09,-2.37,-0.0,0.21,0.89,44.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20035.0,Front-left,119.15,13.11,114.64,11.5,-2.37,-0.0,0.21,0.89,48.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20039.0,Front-left,125.6,15.77,121.09,14.16,-2.37,-0.0,0.21,0.89,51.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20043.0,Front-left,132.05,18.44,127.54,16.83,-2.37,-0.0,0.21,0.89,53.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20045.0,Front-left,138.49,21.1,133.98,19.49,-2.37,-0.0,0.21,0.89,56.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20046.0,Front-right,107.13,-10.34,102.62,-8.73,-2.37,-0.0,0.21,0.89,43.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20047.0,Front-right,101.26,-6.57,96.76,-4.96,-2.37,-0.0,0.21,0.89,40.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20048.0,Front-right,95.29,-2.97,90.78,-1.36,-2.37,-0.0,0.21,0.89,38.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20049.0,Front,88.81,-0.43,84.3,0.0,-2.37,-0.0,0.21,0.89,35.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20050.0,Front,81.86,-0.02,77.35,0.0,-2.37,-0.0,0.21,0.89,32.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20051.0,Front-left,144.94,23.77,140.43,22.16,-2.37,-0.0,0.21,0.89,59.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20052.0,Front,74.88,-0.02,70.37,0.0,-2.37,-0.0,0.21,0.89,29.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20053.0,Front,67.9,-0.02,63.39,0.0,-2.37,-0.0,0.21,0.89,26.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20054.0,Front-left,151.4,26.43,146.89,24.82,-2.37,-0.0,0.21,0.89,62.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20055.0,Front,60.92,-0.02,56.41,0.0,-2.37,-0.0,0.21,0.89,23.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20056.0,Front,53.94,-0.01,49.43,0.0,-2.37,-0.0,0.21,0.89,20.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20059.0,Front,46.96,-0.01,42.45,0.0,-2.37,-0.0,0.21,0.89,17.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20061.0,Front,39.98,-0.01,35.48,0.0,-2.37,-0.0,0.21,0.89,14.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20062.0,Front,33.01,-0.01,28.5,0.0,-2.37,-0.0,0.21,0.89,12.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20063.0,Front,26.03,-0.01,21.52,0.0,-2.37,-0.0,0.21,0.89,9.09,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20064.0,Front,19.01,-0.01,14.5,0.0,-2.2,-0.0,0.09,0.37,6.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20066.0,Behind,-9.77,0.0,-5.26,0.0,5.42,-0.0,-0.26,-1.07,0.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,20067.0,Behind,-26.35,0.01,-21.84,0.0,6.94,-0.0,-0.02,-0.07,3.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20025.0,Front-right,125.2,-22.09,120.69,-20.48,-2.18,-0.0,0.23,0.94,55.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20027.0,Front-right,114.4,-15.15,109.89,-13.54,-2.18,-0.0,0.23,0.94,50.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20028.0,Front-left,98.82,4.7,94.32,3.09,-2.18,-0.0,0.23,0.94,43.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20031.0,Front-left,110.65,9.73,106.14,8.12,-2.18,-0.0,0.23,0.94,48.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20035.0,Front-left,118.9,13.14,114.39,11.53,-2.18,-0.0,0.23,0.94,52.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20039.0,Front-left,125.35,15.81,120.84,14.2,-2.18,-0.0,0.23,0.94,55.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20043.0,Front-left,131.79,18.47,127.29,16.86,-2.18,-0.0,0.23,0.94,58.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20045.0,Front-left,138.24,21.14,133.73,19.53,-2.18,-0.0,0.23,0.94,61.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20046.0,Front-right,106.89,-10.31,102.38,-8.7,-2.18,-0.0,0.23,0.94,46.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20047.0,Front-right,101.02,-6.54,96.51,-4.93,-2.18,-0.0,0.23,0.94,44.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20048.0,Front-right,95.05,-2.94,90.54,-1.33,-2.18,-0.0,0.23,0.94,41.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20049.0,Front,88.56,-0.4,84.05,0.0,-2.18,-0.0,0.23,0.94,38.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20050.0,Front,81.61,0.0,77.11,0.0,-2.18,-0.0,0.23,0.94,35.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20051.0,Front-left,144.69,23.81,140.18,22.2,-2.18,-0.0,0.23,0.94,64.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20052.0,Front,74.63,0.0,70.13,0.0,-2.18,-0.0,0.23,0.94,32.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20053.0,Front,67.65,0.0,63.14,0.0,-2.18,-0.0,0.23,0.94,28.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20054.0,Front-left,151.14,26.48,146.64,24.87,-2.18,-0.0,0.23,0.94,67.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20055.0,Front,60.68,0.0,56.17,0.0,-2.18,-0.0,0.23,0.94,25.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20056.0,Front,53.7,0.0,49.19,0.0,-2.18,-0.0,0.23,0.94,22.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20059.0,Front,46.72,0.0,42.21,0.0,-2.18,-0.0,0.23,0.94,19.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20061.0,Front,39.74,0.0,35.23,0.0,-2.18,-0.0,0.23,0.94,16.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20062.0,Front,32.76,0.0,28.25,0.0,-2.18,-0.0,0.23,0.94,12.97,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20063.0,Front,25.78,0.0,21.27,0.0,-2.18,-0.0,0.23,0.94,9.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20064.0,Front,18.78,0.0,14.27,0.0,-2.06,-0.0,0.1,0.43,6.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20066.0,Behind,-9.25,-0.0,-4.74,0.0,5.41,-0.0,-0.24,-1.01,0.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20067.0,Behind,-25.67,-0.0,-21.16,0.0,7.03,-0.0,-0.0,-0.01,3.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20025.0,Front-right,124.97,-22.06,120.47,-20.45,-2.07,-0.0,0.14,0.57,58.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20027.0,Front-right,114.18,-15.12,109.67,-13.51,-2.07,-0.0,0.14,0.57,52.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20028.0,Front-left,98.59,4.72,94.09,3.11,-2.07,-0.0,0.14,0.57,45.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20031.0,Front-left,110.42,9.75,105.91,8.14,-2.07,-0.0,0.14,0.57,51.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20035.0,Front-left,118.67,13.17,114.16,11.56,-2.07,-0.0,0.14,0.57,55.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20039.0,Front-left,125.12,15.84,120.61,14.23,-2.07,-0.0,0.14,0.57,58.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20043.0,Front-left,131.56,18.5,127.06,16.89,-2.07,-0.0,0.14,0.57,61.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20045.0,Front-left,138.01,21.17,133.5,19.56,-2.07,-0.0,0.14,0.57,64.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20046.0,Front-right,106.67,-10.29,102.16,-8.68,-2.07,-0.0,0.14,0.57,49.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20047.0,Front-right,100.8,-6.52,96.29,-4.91,-2.07,-0.0,0.14,0.57,46.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20048.0,Front-right,94.82,-2.92,90.31,-1.31,-2.07,-0.0,0.14,0.57,43.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20049.0,Front,88.33,-0.38,83.83,0.0,-2.07,-0.0,0.14,0.57,40.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20050.0,Front,81.39,0.02,76.88,0.0,-2.07,0.0,0.14,0.57,37.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20051.0,Front-left,144.46,23.84,139.95,22.23,-2.07,-0.0,0.14,0.57,67.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20052.0,Front,74.41,0.02,69.9,0.0,-2.07,0.0,0.14,0.57,33.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20053.0,Front,67.43,0.02,62.92,0.0,-2.07,0.0,0.14,0.57,30.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20054.0,Front-left,150.91,26.51,146.4,24.9,-2.07,-0.0,0.14,0.57,70.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20055.0,Front,60.45,0.01,55.94,0.0,-2.07,0.0,0.14,0.57,27.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20056.0,Front,53.47,0.01,48.96,0.0,-2.07,0.0,0.14,0.57,23.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20059.0,Front,46.49,0.01,41.98,0.0,-2.07,0.0,0.14,0.57,20.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20061.0,Front,39.51,0.01,35.0,0.0,-2.07,0.0,0.14,0.57,16.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20062.0,Front,32.53,0.01,28.02,0.0,-2.07,0.0,0.14,0.57,13.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20063.0,Front,25.55,0.01,21.05,0.0,-2.07,0.0,0.14,0.57,10.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20064.0,Front,18.56,0.0,14.05,0.0,-1.98,0.0,0.06,0.27,7.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20066.0,Behind,-8.73,-0.0,-4.22,0.0,5.3,0.0,-0.37,-1.53,0.8,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20067.0,Behind,-24.98,-0.01,-20.48,0.0,7.0,0.0,-0.2,-0.81,2.93,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,20025.0,Front-right,124.76,-22.08,120.25,-20.47,-1.95,-0.0,0.15,0.64,61.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20027.0,Front-right,113.96,-15.14,109.45,-13.53,-1.95,-0.0,0.15,0.64,56.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20028.0,Front-left,98.38,4.7,93.87,3.09,-1.95,-0.0,0.15,0.64,48.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20031.0,Front-left,110.21,9.73,105.7,8.12,-1.95,-0.0,0.15,0.64,54.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20035.0,Front-left,118.46,13.15,113.95,11.54,-1.95,-0.0,0.15,0.64,58.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20039.0,Front-left,124.91,15.81,120.4,14.2,-1.95,-0.0,0.15,0.64,61.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20043.0,Front-left,131.35,18.48,126.85,16.87,-1.95,-0.0,0.15,0.64,65.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20045.0,Front-left,137.8,21.15,133.29,19.54,-1.95,-0.0,0.15,0.64,68.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20046.0,Front-right,106.45,-10.31,101.94,-8.7,-1.95,-0.0,0.15,0.64,52.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20047.0,Front-right,100.58,-6.53,96.07,-4.92,-1.95,-0.0,0.15,0.64,49.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20048.0,Front-right,94.61,-2.94,90.1,-1.33,-1.95,-0.0,0.15,0.64,46.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20049.0,Front,88.12,-0.4,83.61,0.0,-1.95,-0.0,0.15,0.64,42.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20050.0,Front,81.17,0.01,76.67,0.0,-1.95,0.0,0.15,0.64,39.41,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20051.0,Front-left,144.25,23.82,139.74,22.21,-1.95,-0.0,0.15,0.64,71.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20052.0,Front,74.19,0.01,69.69,0.0,-1.95,0.0,0.15,0.64,35.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20053.0,Front,67.21,0.01,62.7,0.0,-1.95,0.0,0.15,0.64,32.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20054.0,Front-left,150.7,26.49,146.19,24.88,-1.95,-0.0,0.15,0.64,75.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20055.0,Front,60.24,0.01,55.73,0.0,-1.95,0.0,0.15,0.64,28.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20056.0,Front,53.26,0.0,48.75,0.0,-1.95,0.0,0.15,0.64,25.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20059.0,Front,46.28,0.0,41.77,0.0,-1.95,0.0,0.15,0.64,21.47,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20061.0,Front,39.3,0.0,34.79,0.0,-1.95,0.0,0.15,0.64,17.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20062.0,Front,32.32,0.0,27.81,0.0,-1.95,0.0,0.15,0.64,14.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20063.0,Front,25.34,0.0,20.83,0.0,-1.95,0.0,0.15,0.64,10.71,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20064.0,Front,18.36,0.0,13.85,0.0,-1.89,0.0,0.08,0.34,7.33,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20066.0,Behind,-8.21,-0.0,-3.71,0.0,5.21,0.0,-0.35,-1.46,0.71,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,20067.0,Behind,-24.3,-0.0,-19.79,0.0,6.98,0.0,-0.18,-0.74,2.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,20025.0,Front-right,124.55,-22.13,120.04,-20.52,-1.81,-0.0,0.16,0.69,66.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20027.0,Front-right,113.76,-15.18,109.25,-13.57,-1.81,-0.0,0.16,0.69,60.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20028.0,Front-left,98.18,4.66,93.68,3.05,-1.81,-0.0,0.16,0.69,51.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20031.0,Front-left,110.01,9.69,105.5,8.08,-1.81,-0.0,0.16,0.69,58.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20035.0,Front-left,118.26,13.1,113.76,11.49,-1.81,-0.0,0.16,0.69,62.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20039.0,Front-left,124.71,15.76,120.2,14.15,-1.81,-0.0,0.16,0.69,66.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20043.0,Front-left,131.16,18.43,126.65,16.82,-1.81,-0.0,0.16,0.69,70.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20045.0,Front-left,137.61,21.09,133.1,19.48,-1.81,-0.0,0.16,0.69,73.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20046.0,Front-right,106.25,-10.35,101.74,-8.74,-1.81,-0.0,0.16,0.69,56.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20047.0,Front-right,100.38,-6.57,95.87,-4.96,-1.81,-0.0,0.16,0.69,53.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20048.0,Front-right,94.4,-2.97,89.9,-1.36,-1.81,-0.0,0.16,0.69,49.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20049.0,Front,87.92,-0.43,83.41,0.0,-1.81,-0.0,0.16,0.69,46.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20050.0,Front,80.97,-0.03,76.47,0.0,-1.81,-0.0,0.16,0.69,42.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20051.0,Front-left,144.06,23.76,139.55,22.15,-1.81,-0.0,0.16,0.69,77.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20052.0,Front,73.99,-0.02,69.49,0.0,-1.81,-0.0,0.16,0.69,38.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20053.0,Front,67.01,-0.02,62.5,0.0,-1.81,-0.0,0.16,0.69,34.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20054.0,Front-left,150.51,26.43,146.0,24.82,-1.81,-0.0,0.16,0.69,80.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20055.0,Front,60.04,-0.02,55.53,0.0,-1.81,-0.0,0.16,0.69,30.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20056.0,Front,53.06,-0.02,48.55,0.0,-1.81,-0.0,0.16,0.69,26.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20059.0,Front,46.08,-0.01,41.57,0.0,-1.81,-0.0,0.16,0.69,22.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20061.0,Front,39.1,-0.01,34.59,0.0,-1.81,-0.0,0.16,0.69,19.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20062.0,Front,32.12,-0.01,27.61,0.0,-1.81,-0.0,0.16,0.69,15.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20063.0,Front,25.14,-0.01,20.63,0.0,-1.81,-0.0,0.16,0.69,11.41,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20064.0,Front,18.16,-0.01,13.65,0.0,-1.78,-0.0,0.09,0.38,7.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20066.0,Behind,-7.71,0.0,-3.2,0.0,5.13,-0.0,-0.34,-1.42,0.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,20067.0,Behind,-23.61,0.01,-19.11,0.0,6.97,-0.0,-0.17,-0.7,2.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,20025.0,Front-right,124.37,-22.07,119.86,-20.46,-1.73,-0.0,0.1,0.42,69.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20027.0,Front-right,113.58,-15.13,109.07,-13.52,-1.73,-0.0,0.1,0.42,63.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20028.0,Front-left,97.99,4.71,93.49,3.1,-1.73,-0.0,0.1,0.42,54.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20031.0,Front-left,109.82,9.74,105.31,8.13,-1.73,-0.0,0.1,0.42,60.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20035.0,Front-left,118.07,13.16,113.56,11.55,-1.73,-0.0,0.1,0.42,65.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20039.0,Front-left,124.52,15.83,120.01,14.22,-1.73,-0.0,0.1,0.42,69.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20043.0,Front-left,130.96,18.49,126.46,16.88,-1.73,-0.0,0.1,0.42,73.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20045.0,Front-left,137.41,21.16,132.9,19.55,-1.73,-0.0,0.1,0.42,76.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20046.0,Front-right,106.06,-10.3,101.56,-8.69,-1.73,-0.0,0.1,0.42,58.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20047.0,Front-right,100.19,-6.52,95.69,-4.91,-1.73,-0.0,0.1,0.42,55.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20048.0,Front-right,94.22,-2.93,89.71,-1.32,-1.73,-0.0,0.1,0.42,51.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20049.0,Front,87.73,-0.39,83.22,0.0,-1.73,-0.0,0.1,0.42,48.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20050.0,Front,80.79,0.01,76.28,0.0,-1.73,0.0,0.1,0.42,44.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20051.0,Front-left,143.86,23.83,139.35,22.22,-1.73,-0.0,0.1,0.42,80.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20052.0,Front,73.81,0.01,69.3,0.0,-1.73,0.0,0.1,0.42,40.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20053.0,Front,66.82,0.01,62.32,0.0,-1.73,0.0,0.1,0.42,36.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20054.0,Front-left,150.31,26.5,145.8,24.89,-1.73,-0.0,0.1,0.42,84.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20055.0,Front,59.85,0.01,55.34,0.0,-1.73,0.0,0.1,0.42,32.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20056.0,Front,52.87,0.01,48.36,0.0,-1.73,0.0,0.1,0.42,27.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20059.0,Front,45.89,0.01,41.38,0.0,-1.73,0.0,0.1,0.42,23.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20061.0,Front,38.91,0.01,34.4,0.0,-1.73,0.0,0.1,0.42,19.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20062.0,Front,31.93,0.01,27.42,0.0,-1.73,0.0,0.1,0.42,15.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20063.0,Front,24.95,0.0,20.44,0.0,-1.73,0.0,0.1,0.42,11.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20064.0,Front,17.97,0.0,13.47,0.0,-1.73,0.0,0.1,0.42,7.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20066.0,Behind,-7.21,-0.0,-2.71,0.0,5.0,0.0,-0.41,-1.69,0.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,20067.0,Behind,-22.93,-0.0,-18.42,0.0,6.91,0.0,-0.23,-0.97,2.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,20025.0,Front-right,124.2,-22.07,119.69,-20.46,-1.64,-0.0,0.11,0.47,73.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20027.0,Front-right,113.4,-15.13,108.89,-13.52,-1.64,-0.0,0.11,0.47,66.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20028.0,Front-left,97.82,4.71,93.31,3.1,-1.64,-0.0,0.11,0.47,56.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20031.0,Front-left,109.64,9.75,105.13,8.14,-1.64,-0.0,0.11,0.47,64.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20035.0,Front-left,117.89,13.16,113.38,11.55,-1.64,-0.0,0.11,0.47,69.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
