timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
42.0,30728.0,Front-right,33.91,-29.82,29.41,-28.21,-1.13,1.84,-0.88,0.97,25.97,15.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30729.0,Front-right,33.56,-20.76,29.05,-19.15,-1.17,2.74,-0.77,0.86,24.88,7.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30730.0,Front-right,37.41,-29.72,32.9,-28.11,-1.16,2.63,-0.96,1.06,28.25,10.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30731.0,Front-right,40.34,-15.39,35.84,-13.78,-1.06,0.09,0.13,-0.04,33.72,145.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30732.0,Front-left,12.18,10.49,7.67,8.88,3.15,-0.0,1.12,1.02,inf,2529.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30733.0,Front,16.24,-0.01,11.73,0.0,-0.81,-0.0,-0.17,-0.15,14.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,30734.0,Front-left,15.94,3.49,11.43,1.88,-0.5,-0.0,-0.53,-0.49,22.71,2534.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30735.0,Front-left,16.39,6.99,11.88,5.38,-0.94,-0.0,-0.01,-0.01,12.58,21995.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30736.0,Left,0.91,10.5,0.0,8.89,2.8,-0.0,0.9,0.82,0.0,17238.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
42.0,30737.0,Rear-left,-10.71,10.48,-6.2,8.87,2.93,0.01,1.0,0.92,2.12,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
42.0,30739.0,Front-left,8.31,6.99,3.8,5.38,-0.49,-0.0,-0.24,-0.22,7.8,28225.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30740.0,Front-left,6.18,3.5,1.67,1.89,0.94,-0.0,-0.58,-0.53,inf,1134.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30741.0,Front-right,40.67,-23.62,36.16,-22.01,-1.09,0.72,0.44,-0.36,33.26,30.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30742.0,Rear-left,-22.85,10.46,-18.34,8.85,3.26,0.01,-0.05,-0.05,5.62,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
42.0,30743.0,Front-right,34.28,-39.1,29.78,-37.49,-1.13,1.77,-0.44,0.53,26.36,21.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30744.0,Left,-1.9,7.0,0.0,5.39,1.33,0.0,-1.09,-1.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
42.0,30745.0,Rear-left,-35.13,10.43,-30.62,8.82,3.5,0.01,0.31,0.29,8.75,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
42.0,30746.0,Behind,-6.58,-0.01,-2.07,0.0,3.37,0.01,-1.95,-1.79,0.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,30747.0,Front-right,37.99,-44.18,33.48,-42.57,-1.26,4.91,0.38,-0.3,26.66,8.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30748.0,Front-right,34.71,-49.72,30.2,-48.11,-1.16,2.64,0.39,-0.31,25.94,18.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30749.0,Front-right,41.34,-40.34,36.83,-38.73,-1.3,5.98,1.84,-1.78,28.37,6.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30750.0,Rear-left,-47.19,10.4,-42.68,8.79,3.44,0.01,-0.84,-0.77,12.41,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
43.0,30717.0,Front-left,37.43,4.55,32.92,2.94,0.05,7.51,-0.93,1.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,30718.0,Front,23.88,-0.02,19.37,0.0,-1.05,-0.0,0.02,0.02,18.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,30719.0,Front-right,39.93,-7.79,35.42,-6.18,-1.05,0.0,0.02,0.02,33.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30720.0,Front,33.31,0.09,28.8,0.0,-0.49,5.0,-1.07,1.53,58.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,30721.0,Front-right,36.48,-9.04,31.98,-7.43,-1.24,4.82,-1.24,1.31,25.82,1.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30722.0,Front-left,23.88,3.48,19.38,1.87,-1.05,-0.0,0.02,0.02,18.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30723.0,Front-left,23.89,6.98,19.38,5.37,-1.05,-0.0,0.02,0.02,18.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30724.0,Front-right,33.05,-10.62,28.54,-9.01,-1.21,3.91,-0.9,0.96,23.59,2.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30725.0,Front-left,31.2,18.13,26.7,16.52,-0.51,7.61,-1.71,2.22,52.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30726.0,Front-left,23.8,10.48,19.29,8.87,4.71,-0.02,1.64,1.49,inf,460.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30727.0,Front-right,36.91,-19.52,32.4,-17.91,-1.19,3.63,-1.69,1.76,27.15,4.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30728.0,Front-right,33.81,-29.61,29.3,-28.0,-1.13,1.98,-1.08,1.13,25.94,14.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30729.0,Front-right,33.45,-20.46,28.94,-18.85,-1.17,2.88,-1.01,1.07,24.83,6.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30730.0,Front-right,37.3,-29.43,32.79,-27.82,-1.16,2.71,-0.72,0.78,28.28,10.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30731.0,Front-right,40.24,-15.36,35.74,-13.75,-1.05,0.09,0.07,-0.02,33.93,159.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30732.0,Front-left,12.5,10.5,7.99,8.89,3.29,-0.0,1.25,1.14,inf,4612.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30733.0,Front,16.16,-0.01,11.65,0.0,-0.82,0.0,-0.14,-0.12,14.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,30734.0,Front-left,15.88,3.5,11.37,1.89,-0.54,-0.0,-0.47,-0.43,20.89,3950.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30735.0,Front-left,16.29,6.99,11.78,5.38,-0.95,-0.0,-0.07,-0.06,12.42,30333.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30736.0,Left,1.19,10.5,0.0,8.89,2.87,0.0,0.68,0.62,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
43.0,30737.0,Rear-left,-10.42,10.48,-5.91,8.87,2.95,0.01,0.47,0.43,2.0,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
43.0,30739.0,Front-left,8.25,7.0,3.74,5.39,-0.52,0.0,-0.25,-0.23,7.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30740.0,Front-left,6.26,3.5,1.76,1.89,0.85,-0.0,-0.77,-0.71,inf,2241.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30741.0,Front-right,40.57,-23.53,36.06,-21.92,-1.08,0.66,0.42,-0.38,33.51,33.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30742.0,Rear-left,-22.53,10.45,-18.02,8.84,3.28,0.01,0.07,0.07,5.5,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
43.0,30743.0,Front-right,34.19,-38.9,29.68,-37.29,-1.12,1.79,-0.33,0.38,26.45,20.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30744.0,Left,-1.78,7.0,0.0,5.39,1.18,0.0,-1.41,-1.29,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
43.0,30745.0,Rear-left,-34.78,10.42,-30.27,8.81,3.49,0.01,0.13,0.11,8.67,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
43.0,30746.0,Behind,-6.25,-0.01,-1.74,0.0,3.24,0.01,-0.6,-0.55,0.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,30747.0,Front-right,37.88,-43.68,33.37,-42.07,-1.25,4.84,0.33,-0.28,26.79,8.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30748.0,Front-right,34.61,-49.44,30.1,-47.83,-1.15,2.6,0.35,-0.3,26.08,18.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30749.0,Front-right,41.22,-39.75,36.71,-38.14,-1.28,5.72,2.06,-2.04,28.66,6.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30750.0,Rear-left,-46.85,10.39,-42.34,8.78,3.47,0.01,-0.48,-0.44,12.21,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
44.0,30717.0,Front-left,37.44,5.31,32.93,3.7,0.1,7.69,-1.18,1.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,30718.0,Front,23.78,-0.02,19.27,0.0,-1.05,-0.0,0.01,0.01,18.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30719.0,Front-right,39.82,-7.79,35.31,-6.18,-1.05,0.0,0.01,0.01,33.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30720.0,Front,33.27,0.6,28.76,0.0,-0.43,5.15,-0.93,1.32,66.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30721.0,Front-right,36.36,-8.54,31.85,-6.93,-1.25,5.01,-1.26,1.29,25.56,1.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30722.0,Front-left,23.78,3.48,19.27,1.87,-1.05,-0.0,0.01,0.01,18.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30723.0,Front-left,23.78,6.98,19.27,5.37,-1.05,-0.0,0.01,0.01,18.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30724.0,Front-right,32.92,-10.22,28.41,-8.61,-1.21,4.06,-1.0,1.03,23.46,2.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30725.0,Front-left,31.13,18.91,26.62,17.3,-0.74,7.85,-1.48,1.77,35.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30726.0,Front-left,24.31,10.49,19.81,8.88,4.51,0.14,-0.77,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,30727.0,Front-right,36.78,-19.15,32.28,-17.54,-1.19,3.75,-1.25,1.28,27.05,4.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30728.0,Front-right,33.7,-29.41,29.19,-27.8,-1.13,2.12,-1.05,1.08,25.82,13.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30729.0,Front-right,33.33,-20.17,28.82,-18.56,-1.17,3.0,-1.08,1.11,24.71,6.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30730.0,Front-right,37.18,-29.15,32.67,-27.54,-1.16,2.85,-0.95,0.98,28.16,9.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30731.0,Front-right,40.14,-15.36,35.63,-13.75,-1.05,0.08,0.06,-0.04,33.98,176.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30732.0,Front-left,12.84,10.5,8.33,8.89,3.43,-0.0,0.96,0.88,inf,3742.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30733.0,Front,16.07,-0.01,11.57,0.0,-0.84,0.0,-0.13,-0.12,13.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30734.0,Front-left,15.82,3.49,11.31,1.88,-0.58,-0.0,-0.24,-0.22,19.67,3885.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30735.0,Front-left,16.19,6.99,11.68,5.38,-0.95,-0.0,-0.08,-0.07,12.25,31992.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30736.0,Left,1.49,10.5,0.0,8.89,2.98,0.0,0.46,0.42,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
44.0,30737.0,Rear-left,-10.12,10.48,-5.61,8.87,2.97,0.01,0.02,0.02,1.89,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
44.0,30739.0,Front-left,8.2,7.0,3.69,5.39,-0.55,-0.0,-0.3,-0.27,6.67,83591.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30740.0,Front-left,6.34,3.5,1.83,1.89,0.74,-0.0,-0.52,-0.48,inf,1678.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30741.0,Front-right,40.46,-23.47,35.95,-21.86,-1.07,0.62,0.39,-0.38,33.6,35.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30742.0,Rear-left,-22.2,10.45,-17.69,8.84,3.28,0.01,0.49,0.45,5.4,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
44.0,30743.0,Front-right,34.07,-38.72,29.56,-37.11,-1.12,1.85,-0.74,0.76,26.4,20.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30744.0,Left,-1.67,7.0,0.0,5.39,1.1,0.0,-0.42,-0.38,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
44.0,30745.0,Rear-left,-34.43,10.42,-29.93,8.81,3.48,0.01,-0.06,-0.05,8.59,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
44.0,30746.0,Behind,-5.94,-0.01,-1.43,0.0,3.09,0.01,-0.91,-0.83,0.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,30747.0,Front-right,37.75,-43.2,33.24,-41.59,-1.24,4.78,0.7,-0.69,26.85,8.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30748.0,Front-right,34.49,-49.19,29.98,-47.58,-1.15,2.54,0.23,-0.22,26.13,18.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30749.0,Front-right,41.09,-39.2,36.58,-37.59,-1.27,5.48,1.5,-1.5,28.89,6.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30750.0,Rear-left,-46.5,10.39,-41.99,8.78,3.5,0.01,0.53,0.49,11.99,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
45.0,30717.0,Front-left,37.45,6.1,32.94,4.49,0.14,7.89,-1.04,1.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,30718.0,Front,23.67,-0.02,19.16,0.0,-1.04,-0.0,0.0,0.0,18.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30719.0,Front-right,39.72,-7.78,35.21,-6.17,-1.04,0.0,0.0,0.0,33.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30720.0,Front,33.23,1.13,28.72,0.0,-0.38,5.31,-1.01,1.44,76.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30721.0,Front-right,36.23,-8.02,31.73,-6.41,-1.26,5.19,-1.27,1.29,25.2,1.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30722.0,Front-left,23.67,3.48,19.17,1.87,-1.04,-0.0,0.0,0.0,18.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30723.0,Front-left,23.68,6.98,19.17,5.37,-1.04,-0.0,0.0,0.0,18.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30724.0,Front-right,32.8,-9.79,28.3,-8.18,-1.22,4.21,-1.07,1.08,23.24,1.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30725.0,Front-left,31.03,19.71,26.52,18.1,-0.94,8.09,-1.44,1.62,28.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30726.0,Front-left,24.81,10.54,20.31,8.93,4.53,0.39,0.14,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,30727.0,Front-right,36.67,-18.75,32.16,-17.14,-1.2,3.91,-0.79,0.8,26.81,4.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30728.0,Front-right,33.59,-29.18,29.08,-27.57,-1.13,2.22,-0.6,0.61,25.65,12.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30729.0,Front-right,33.22,-19.85,28.71,-18.24,-1.17,3.16,-1.26,1.28,24.49,5.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30730.0,Front-right,37.07,-28.85,32.56,-27.24,-1.17,2.99,-0.92,0.94,27.94,9.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30731.0,Front-right,40.04,-15.34,35.53,-13.73,-1.05,0.07,0.04,-0.03,33.92,193.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30732.0,Front-left,13.19,10.5,8.68,8.89,3.57,-0.0,1.15,1.05,inf,6767.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30733.0,Front,15.99,-0.0,11.48,0.0,-0.86,0.0,-0.13,-0.12,13.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30734.0,Front-left,15.76,3.5,11.25,1.89,-0.63,-0.0,-0.34,-0.31,17.98,5744.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30735.0,Front-left,16.09,7.0,11.59,5.39,-0.96,-0.0,-0.06,-0.06,12.06,40766.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30736.0,Left,1.79,10.5,0.0,8.89,3.07,0.0,0.48,0.44,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
45.0,30737.0,Rear-left,-9.82,10.48,-5.32,8.87,2.99,0.01,-0.3,-0.28,1.78,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
45.0,30739.0,Front-left,8.14,7.0,3.63,5.39,-0.59,0.0,-0.25,-0.23,6.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30740.0,Front-left,6.4,3.5,1.9,1.89,0.65,-0.0,-0.74,-0.67,inf,2905.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30741.0,Front-right,40.36,-23.41,35.85,-21.8,-1.07,0.56,0.53,-0.53,33.61,38.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30742.0,Rear-left,-21.88,10.45,-17.37,8.84,3.25,0.01,0.01,0.01,5.34,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
45.0,30743.0,Front-right,33.97,-38.53,29.46,-36.92,-1.12,1.88,0.11,-0.1,26.3,19.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30744.0,Left,-1.58,7.0,0.0,5.39,0.95,0.0,-0.7,-0.64,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
45.0,30745.0,Rear-left,-34.09,10.42,-29.59,8.81,3.43,0.01,-0.18,-0.17,8.63,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
45.0,30746.0,Behind,-5.64,-0.01,-1.14,0.0,2.93,0.01,-0.95,-0.87,0.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,30747.0,Front-right,37.64,-42.72,33.13,-41.11,-1.24,4.72,0.17,-0.17,26.81,8.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30748.0,Front-right,34.39,-48.93,29.88,-47.32,-1.15,2.52,0.46,-0.46,26.07,18.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30749.0,Front-right,40.97,-38.66,36.47,-37.05,-1.26,5.25,1.63,-1.65,29.0,7.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30750.0,Rear-left,-46.15,10.38,-41.65,8.77,3.46,0.01,-0.35,-0.32,12.05,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
46.0,30717.0,Front-left,37.48,6.86,32.97,5.25,0.19,8.09,-1.37,2.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,30718.0,Front,23.57,-0.05,19.06,0.0,-1.04,-0.0,0.0,0.0,18.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,30719.0,Front-right,39.61,-7.83,35.1,-6.22,-1.04,0.0,0.0,0.0,33.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30720.0,Front-left,33.2,1.63,28.69,0.02,-0.32,5.45,-0.67,0.96,89.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30721.0,Front-right,36.1,-7.54,31.59,-5.93,-1.22,5.33,-0.69,0.71,25.92,1.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30722.0,Front-left,23.57,3.45,19.07,1.84,-1.04,-0.0,0.0,0.0,18.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30723.0,Front-left,23.58,6.95,19.07,5.34,-1.04,-0.0,0.0,0.0,18.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30724.0,Front-right,32.67,-9.4,28.16,-7.79,-1.21,4.36,-1.04,1.05,23.29,1.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30725.0,Front-left,30.95,20.5,26.44,18.89,-1.09,8.28,-1.44,1.56,24.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30726.0,Front-left,25.24,10.58,20.73,8.97,4.48,0.76,-0.24,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,30727.0,Front-right,36.53,-18.39,32.02,-16.78,-1.2,4.1,-0.66,0.67,26.65,4.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30728.0,Front-right,33.44,-28.99,28.93,-27.38,-1.14,2.36,-1.1,1.12,25.46,11.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30729.0,Front-right,33.07,-19.57,28.57,-17.96,-1.17,3.28,-1.11,1.12,24.36,5.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30730.0,Front-right,36.92,-28.59,32.41,-26.98,-1.17,3.09,-0.89,0.9,27.82,8.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30731.0,Front-right,39.91,-15.39,35.4,-13.78,-1.05,0.06,0.05,-0.05,33.84,216.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30732.0,Front-left,13.56,10.48,9.06,8.87,3.68,-0.01,0.87,0.79,inf,1241.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30733.0,Front,15.9,-0.02,11.39,0.0,-0.88,-0.0,-0.13,-0.11,12.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,30734.0,Front-left,15.7,3.48,11.19,1.87,-0.66,-0.0,-0.22,-0.2,16.96,2418.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30735.0,Front-left,16.01,6.98,11.5,5.37,-0.97,-0.0,-0.03,-0.03,11.89,24947.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30736.0,Left,2.12,10.5,0.0,8.89,3.16,-0.0,0.48,0.44,0.0,2602.67,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
46.0,30737.0,Rear-left,-9.51,10.49,-5.0,8.88,3.06,0.01,0.22,0.2,1.63,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
46.0,30739.0,Front-left,8.09,6.99,3.58,5.38,-0.62,-0.0,-0.17,-0.15,5.8,11331.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30740.0,Front-left,6.46,3.49,1.96,1.88,0.53,-0.0,-0.49,-0.45,inf,741.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30741.0,Front-right,40.22,-23.4,35.71,-21.79,-1.06,0.52,0.35,-0.35,33.57,41.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30742.0,Rear-left,-21.54,10.48,-17.03,8.87,3.28,0.01,0.29,0.26,5.19,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
46.0,30743.0,Front-right,33.81,-38.38,29.3,-36.77,-1.12,1.96,-0.73,0.74,26.15,18.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
