timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
27.0,20057.0,Front-right,92.45,-71.2,87.94,-69.59,-2.91,0.0,-0.13,-0.36,30.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20058.0,Front-left,119.09,13.97,114.58,12.36,-2.91,-0.0,-0.13,-0.36,39.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20059.0,Front-left,113.66,18.36,109.15,16.75,-2.91,-0.0,-0.13,-0.36,37.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20060.0,Front,142.55,-0.94,138.04,0.0,-3.75,-0.8,-0.36,0.17,36.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20061.0,Front-left,103.09,15.97,98.58,14.36,-2.91,0.0,-0.13,-0.36,33.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20062.0,Front-left,97.55,8.95,93.05,7.34,-2.91,0.0,-0.13,-0.36,31.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20063.0,Front-left,93.23,3.47,88.72,1.86,-2.91,0.0,-0.13,-0.36,30.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20065.0,Front-right,85.03,-6.39,80.53,-4.78,-2.91,0.0,-0.13,-0.36,27.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20072.0,Front-right,57.35,-40.59,52.85,-38.98,-2.91,0.0,-0.13,-0.36,18.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20073.0,Front-right,49.73,-46.77,45.22,-45.16,-2.91,0.0,-0.13,-0.36,15.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20074.0,Front-right,75.3,-8.34,70.79,-6.73,-2.91,-0.0,-0.13,-0.36,24.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20075.0,Front-right,41.07,-44.05,36.56,-42.44,-2.91,0.0,-0.13,-0.36,12.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20076.0,Front-right,68.69,-6.15,64.18,-4.54,-2.91,-0.0,-0.13,-0.36,22.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20077.0,Front-right,61.78,-5.15,57.28,-3.54,-2.91,-0.0,-0.13,-0.36,19.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20078.0,Front-right,54.85,-4.34,50.34,-2.73,-2.91,-0.0,-0.13,-0.36,17.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20079.0,Front-right,47.92,-3.52,43.41,-1.91,-2.91,-0.0,-0.13,-0.36,14.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20080.0,Front-right,40.99,-2.7,36.48,-1.09,-2.91,-0.0,-0.13,-0.36,12.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20082.0,Front,21.67,-0.93,17.17,0.0,1.25,-0.26,0.7,1.52,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
27.0,20084.0,Behind,-9.35,-0.53,-4.84,0.0,6.24,1.34,0.34,1.83,0.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,20085.0,Front-right,149.59,-65.51,145.08,-63.9,-3.55,1.12,-1.07,-0.51,40.86,56.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20086.0,Rear-right,-28.26,-4.02,-23.76,-2.41,8.13,2.41,0.12,1.4,2.92,1.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,20024.0,Front-right,128.71,-25.44,124.2,-23.83,-2.83,0.0,-0.15,-0.41,43.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20026.0,Front-right,84.44,-30.91,79.93,-29.3,-6.92,-1.94,-0.08,-1.34,11.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20038.0,Front-right,139.87,-7.59,135.36,-5.98,-2.83,0.0,-0.15,-0.41,47.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20039.0,Front-right,94.46,-28.47,89.96,-26.86,-5.09,-0.45,-0.38,-1.79,17.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20041.0,Front-right,132.53,-12.73,128.02,-11.12,-3.37,-0.85,-0.48,0.02,37.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20042.0,Front-right,136.15,-13.57,131.64,-11.96,-2.83,0.0,-0.15,-0.41,46.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20045.0,Front-right,130.98,-40.36,126.48,-38.75,-2.9,0.06,-0.28,-0.47,43.6,630.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20046.0,Front-right,132.37,-19.46,127.86,-17.85,-2.83,0.0,-0.15,-0.41,45.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20047.0,Front-right,137.27,-46.74,132.76,-45.13,-2.83,0.0,-0.15,-0.41,46.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20050.0,Front-right,87.83,-55.34,83.32,-53.73,-2.84,0.04,-0.21,-0.4,29.3,1502.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20051.0,Front-left,131.17,4.45,126.66,2.84,-2.83,-0.0,-0.15,-0.41,44.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20052.0,Front-left,124.19,10.05,119.68,8.44,-2.83,-0.0,-0.15,-0.41,42.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20053.0,Front-right,141.52,-52.28,137.01,-50.67,-2.83,0.0,-0.15,-0.41,48.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20054.0,Front-right,145.42,-58.1,140.91,-56.49,-2.92,0.14,-0.62,-0.5,48.26,408.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20056.0,Front-right,90.43,-64.13,85.93,-62.52,-2.83,0.0,-0.14,-0.41,30.32,15164.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20057.0,Front-right,92.42,-70.85,87.92,-69.24,-2.83,0.0,-0.15,-0.41,31.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20058.0,Front-left,118.74,14.42,114.23,12.81,-2.83,-0.0,-0.15,-0.41,40.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20059.0,Front-left,113.29,18.79,108.79,17.18,-2.83,-0.0,-0.15,-0.41,38.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20060.0,Front,142.17,-0.49,137.67,0.0,-3.71,-0.84,-0.38,0.11,37.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20061.0,Front-left,102.73,16.36,98.22,14.75,-2.83,0.0,-0.15,-0.41,34.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20062.0,Front-left,97.22,9.32,92.72,7.71,-2.83,0.0,-0.15,-0.41,32.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20063.0,Front-left,92.92,3.82,88.41,2.21,-2.83,0.0,-0.15,-0.41,31.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20065.0,Front-right,84.76,-6.07,80.25,-4.46,-2.83,0.0,-0.15,-0.41,28.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20072.0,Front-right,57.21,-40.37,52.7,-38.76,-2.83,0.0,-0.15,-0.41,18.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20073.0,Front-right,49.61,-46.58,45.1,-44.97,-2.83,0.0,-0.15,-0.41,15.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20074.0,Front-right,75.04,-8.06,70.53,-6.45,-2.83,-0.0,-0.15,-0.41,24.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20075.0,Front-right,40.94,-43.9,36.43,-42.29,-2.83,0.0,-0.15,-0.41,12.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20076.0,Front-right,68.42,-5.89,63.91,-4.28,-2.83,-0.0,-0.15,-0.41,22.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20077.0,Front-right,61.51,-4.92,57.0,-3.31,-2.83,-0.0,-0.15,-0.41,20.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20078.0,Front-right,54.57,-4.13,50.06,-2.52,-2.83,-0.0,-0.15,-0.41,17.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20079.0,Front-right,47.64,-3.34,43.13,-1.73,-2.83,-0.0,-0.15,-0.41,15.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20080.0,Front-right,40.71,-2.55,36.2,-0.94,-2.83,-0.0,-0.15,-0.41,12.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20082.0,Front,21.79,-0.87,17.28,0.0,1.13,-0.24,0.68,1.46,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
28.0,20084.0,Behind,-8.73,-0.44,-4.23,0.0,6.17,0.75,0.46,1.74,0.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20085.0,Front-right,149.48,-64.84,144.97,-63.23,-3.43,1.04,-1.09,-0.56,42.31,60.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20086.0,Rear-right,-27.45,-3.88,-22.94,-2.27,8.03,2.41,0.1,1.35,2.86,0.94,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,20024.0,Front-right,128.42,-25.43,123.92,-23.82,-2.74,0.0,-0.17,-0.44,45.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20026.0,Front-right,84.12,-30.91,79.62,-29.3,-6.74,-1.9,-0.09,-1.38,11.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20038.0,Front-right,139.58,-7.57,135.07,-5.96,-2.74,0.0,-0.17,-0.44,49.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20039.0,Front-right,93.89,-28.52,89.38,-26.91,-4.86,-0.42,-0.39,-1.82,18.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20041.0,Front-right,132.11,-12.92,127.61,-11.31,-3.31,-0.89,-0.49,-0.01,38.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20042.0,Front-right,135.86,-13.55,131.35,-11.94,-2.74,0.0,-0.17,-0.44,47.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20045.0,Front-right,130.7,-40.34,126.19,-38.73,-2.81,0.06,-0.29,-0.51,44.91,630.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20046.0,Front-right,132.09,-19.45,127.58,-17.84,-2.74,0.0,-0.17,-0.44,46.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20047.0,Front-right,136.98,-46.72,132.48,-45.11,-2.74,0.0,-0.17,-0.44,48.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20050.0,Front-right,87.55,-55.32,83.04,-53.71,-2.75,0.03,-0.22,-0.44,30.19,1784.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20051.0,Front-left,130.88,4.46,126.38,2.85,-2.74,-0.0,-0.17,-0.44,46.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20052.0,Front-left,123.9,10.07,119.39,8.46,-2.74,-0.0,-0.17,-0.44,43.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20053.0,Front-right,141.23,-52.26,136.73,-50.65,-2.74,0.0,-0.17,-0.44,49.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20054.0,Front-right,145.13,-58.08,140.62,-56.47,-2.8,0.1,-0.63,-0.54,50.16,573.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20056.0,Front-right,90.15,-64.12,85.64,-62.51,-2.74,0.01,-0.15,-0.44,31.22,11438.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20057.0,Front-right,92.14,-70.84,87.64,-69.23,-2.74,0.0,-0.17,-0.44,31.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20058.0,Front-left,118.45,14.43,113.94,12.82,-2.74,-0.0,-0.17,-0.44,41.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20059.0,Front-left,113.0,18.8,108.5,17.19,-2.74,-0.0,-0.17,-0.44,39.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20060.0,Front,141.8,-0.56,137.29,0.0,-3.66,-0.88,-0.39,0.08,37.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20061.0,Front-left,102.44,16.37,97.93,14.76,-2.74,0.0,-0.17,-0.44,35.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20062.0,Front-left,96.94,9.33,92.43,7.72,-2.74,0.0,-0.17,-0.44,33.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20063.0,Front-left,92.63,3.83,88.12,2.22,-2.74,0.0,-0.17,-0.44,32.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20065.0,Front-right,84.48,-6.06,79.97,-4.45,-2.74,0.0,-0.17,-0.44,29.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20072.0,Front-right,56.93,-40.37,52.42,-38.76,-2.74,0.0,-0.17,-0.44,19.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20073.0,Front-right,49.32,-46.57,44.82,-44.96,-2.74,0.0,-0.17,-0.44,16.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20074.0,Front-right,74.75,-8.05,70.24,-6.44,-2.74,-0.0,-0.17,-0.44,25.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20075.0,Front-right,40.66,-43.89,36.15,-42.28,-2.74,0.0,-0.17,-0.44,13.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20076.0,Front-right,68.13,-5.88,63.62,-4.27,-2.74,-0.0,-0.17,-0.44,23.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20077.0,Front-right,61.22,-4.91,56.71,-3.3,-2.74,-0.0,-0.17,-0.44,20.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20078.0,Front-right,54.29,-4.12,49.78,-2.51,-2.74,-0.0,-0.17,-0.44,18.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20079.0,Front-right,47.35,-3.33,42.84,-1.72,-2.74,-0.0,-0.17,-0.44,15.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20080.0,Front-right,40.42,-2.54,35.91,-0.93,-2.74,-0.0,-0.17,-0.44,13.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20082.0,Front,21.89,-0.89,17.38,0.0,1.02,-0.22,0.67,1.43,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
29.0,20084.0,Behind,-8.13,-0.37,-3.62,0.0,6.04,0.74,0.44,1.71,0.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20085.0,Front-right,149.14,-64.72,144.63,-63.11,-3.29,0.96,-1.1,-0.59,43.99,65.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20086.0,Rear-right,-26.66,-3.65,-22.15,-2.04,7.95,2.37,0.08,1.31,2.79,0.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,20024.0,Front-right,128.19,-25.18,123.69,-23.57,-2.69,0.0,-0.1,-0.28,46.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20026.0,Front-right,83.88,-30.77,79.37,-29.16,-6.68,-1.9,-0.03,-1.21,11.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20038.0,Front-right,139.31,-7.31,134.81,-5.7,-2.69,0.0,-0.1,-0.28,50.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20039.0,Front-right,93.39,-28.39,88.88,-26.78,-4.8,-0.43,-0.33,-1.66,18.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20041.0,Front-right,131.72,-12.88,127.22,-11.27,-3.29,-0.95,-0.48,0.23,38.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20042.0,Front-right,135.61,-13.29,131.1,-11.68,-2.69,0.0,-0.1,-0.28,48.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20045.0,Front-right,130.5,-40.09,125.99,-38.48,-2.75,0.05,-0.23,-0.34,45.88,741.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20046.0,Front-right,131.84,-19.2,127.34,-17.59,-2.69,0.0,-0.1,-0.28,47.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20047.0,Front-right,136.79,-46.47,132.29,-44.86,-2.69,0.0,-0.1,-0.28,49.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20050.0,Front-right,87.37,-55.16,82.86,-53.55,-2.7,0.02,-0.16,-0.27,30.74,2182.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20051.0,Front-left,130.6,4.71,126.09,3.1,-2.69,-0.0,-0.1,-0.28,46.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20052.0,Front-left,123.6,10.3,119.09,8.69,-2.69,-0.0,-0.1,-0.28,44.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20053.0,Front-right,141.05,-52.0,136.54,-50.39,-2.69,0.0,-0.1,-0.28,50.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20054.0,Front-right,144.95,-57.79,140.44,-56.18,-2.73,0.06,-0.57,-0.37,51.54,962.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20056.0,Front-right,89.99,-63.95,85.49,-62.34,-2.69,0.01,-0.09,-0.28,31.78,9035.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20057.0,Front-right,92.0,-70.67,87.49,-69.06,-2.69,0.0,-0.1,-0.28,32.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20058.0,Front-left,118.14,14.66,113.64,13.05,-2.69,-0.0,-0.1,-0.28,42.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20059.0,Front-left,112.69,19.01,108.18,17.4,-2.69,-0.0,-0.1,-0.28,40.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20060.0,Front,141.43,-0.38,136.92,0.0,-3.64,-0.92,-0.36,0.31,37.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20061.0,Front-left,102.13,16.56,97.62,14.95,-2.69,0.0,-0.1,-0.28,36.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20062.0,Front-left,96.64,9.52,92.13,7.91,-2.69,0.0,-0.1,-0.28,34.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20063.0,Front-left,92.35,4.01,87.84,2.4,-2.69,0.0,-0.1,-0.28,32.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20065.0,Front-right,84.21,-5.9,79.7,-4.29,-2.69,0.0,-0.1,-0.28,29.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20072.0,Front-right,56.73,-40.26,52.22,-38.65,-2.69,0.0,-0.1,-0.28,19.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20073.0,Front-right,49.13,-46.48,44.63,-44.87,-2.69,0.0,-0.1,-0.28,16.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20074.0,Front-right,74.49,-7.91,69.98,-6.3,-2.69,-0.0,-0.1,-0.28,26.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20075.0,Front-right,40.46,-43.82,35.95,-42.21,-2.69,0.0,-0.1,-0.28,13.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20076.0,Front-right,67.86,-5.75,63.35,-4.14,-2.69,-0.0,-0.1,-0.28,23.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20077.0,Front-right,60.95,-4.8,56.44,-3.19,-2.69,-0.0,-0.1,-0.28,21.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20078.0,Front-right,54.01,-4.02,49.51,-2.41,-2.69,-0.0,-0.1,-0.28,18.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20079.0,Front-right,47.08,-3.24,42.57,-1.63,-2.69,-0.0,-0.1,-0.28,15.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20080.0,Front-right,40.15,-2.47,35.64,-0.86,-2.69,-0.0,-0.1,-0.28,13.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20082.0,Front,21.98,-0.87,17.47,0.0,0.86,-0.21,0.73,1.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
30.0,20084.0,Behind,-7.54,-0.31,-3.04,0.0,5.86,0.73,0.51,1.88,0.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,20085.0,Front-right,148.93,-64.35,144.42,-62.74,-3.19,0.87,-1.04,-0.43,45.29,71.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20086.0,Rear-right,-25.87,-3.46,-21.36,-1.85,7.82,2.36,0.15,1.48,2.73,0.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,20024.0,Front-right,128.1,-24.26,123.59,-22.65,-2.62,0.0,-0.12,-0.32,47.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20026.0,Front-right,83.8,-30.17,79.3,-28.56,-6.52,-1.89,-0.04,-1.25,12.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20038.0,Front-right,139.09,-6.3,134.58,-4.69,-2.62,0.0,-0.12,-0.32,51.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20039.0,Front-right,93.07,-27.77,88.56,-26.16,-4.6,-0.41,-0.35,-1.7,19.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20041.0,Front-right,131.4,-12.14,126.9,-10.53,-3.25,-1.0,-0.5,0.19,39.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20042.0,Front-right,135.43,-12.31,130.92,-10.7,-2.62,0.0,-0.12,-0.32,49.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20045.0,Front-right,130.51,-39.15,126.0,-37.54,-2.68,0.05,-0.25,-0.38,46.97,729.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20046.0,Front-right,131.71,-18.24,127.2,-16.63,-2.62,0.0,-0.12,-0.32,48.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20047.0,Front-right,136.85,-45.47,132.35,-43.86,-2.62,0.0,-0.12,-0.32,50.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20050.0,Front-right,87.5,-54.52,82.99,-52.91,-2.63,0.02,-0.17,-0.31,31.54,2622.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20051.0,Front-left,130.29,5.66,125.78,4.05,-2.62,-0.0,-0.12,-0.32,47.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20052.0,Front-left,123.25,11.19,118.74,9.58,-2.62,-0.0,-0.12,-0.32,45.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20053.0,Front-right,141.15,-50.98,136.65,-49.37,-2.62,0.0,-0.12,-0.32,52.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20054.0,Front-right,145.09,-56.74,140.58,-55.13,-2.65,0.04,-0.38,-0.37,53.1,1551.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20056.0,Front-right,90.18,-63.3,85.68,-61.69,-2.63,0.01,-0.1,-0.32,32.61,6863.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20057.0,Front-right,92.24,-70.0,87.73,-68.39,-2.62,0.0,-0.12,-0.32,33.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20058.0,Front-left,117.76,15.51,113.26,13.9,-2.62,-0.0,-0.12,-0.32,43.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20059.0,Front-left,112.28,19.83,107.77,18.22,-2.62,-0.0,-0.12,-0.32,41.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20060.0,Front,141.06,0.55,136.55,0.0,-3.57,-0.93,-0.35,0.2,38.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20061.0,Front-left,101.74,17.3,97.23,15.69,-2.62,0.0,-0.12,-0.32,37.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20062.0,Front-left,96.3,10.21,91.79,8.6,-2.62,0.0,-0.12,-0.32,34.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20063.0,Front-left,92.04,4.68,87.54,3.07,-2.62,0.0,-0.12,-0.32,33.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20065.0,Front-right,83.98,-5.29,79.47,-3.68,-2.62,0.0,-0.12,-0.32,30.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20072.0,Front-right,56.74,-39.85,52.24,-38.24,-2.62,0.0,-0.12,-0.32,19.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
