timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
45.0,3262.0,Front-left,10.87,56.45,6.36,54.84,-0.76,-11.61,-2.67,2.01,8.33,4.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,3263.0,Front-right,8.11,-14.21,3.6,-12.6,-0.06,0.0,0.02,0.02,62.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,3264.0,Front,125.37,1.27,120.86,0.0,-7.96,0.48,-0.84,-1.13,15.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,3265.0,Right,4.42,-14.52,0.0,-12.91,-0.89,-8.96,1.81,-1.39,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
46.0,3253.0,Front-left,7.39,7.22,2.88,5.61,-0.05,-0.0,0.02,0.02,55.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,3254.0,Front-left,12.83,38.38,8.32,36.77,0.74,11.69,-0.25,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,3255.0,Front-left,8.45,25.43,3.94,23.82,-0.05,-0.0,0.02,0.02,76.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,3256.0,Front-left,19.77,10.49,15.26,8.88,-0.64,-0.02,2.59,4.27,23.78,394.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3257.0,Front-left,36.25,7.22,31.74,5.61,-6.19,0.78,1.71,1.99,5.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,3261.0,Behind,-7.06,1.03,-2.56,0.0,2.99,-0.88,1.14,0.98,0.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,3262.0,Front-left,10.37,55.4,5.87,53.79,-0.65,-11.25,-2.52,1.9,9.01,4.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3263.0,Front-right,8.21,-14.15,3.7,-12.54,-0.05,0.0,0.02,0.02,71.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,3264.0,Front-left,124.54,2.27,120.03,0.66,-8.13,0.43,-0.95,-1.28,14.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,3265.0,Right,4.45,-15.4,0.0,-13.79,-0.78,-9.17,1.42,-1.07,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
47.0,3253.0,Front-left,7.42,7.18,2.91,5.57,-0.05,-0.0,0.02,0.03,64.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,3254.0,Front-left,13.12,39.48,8.61,37.87,0.8,11.66,0.32,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,3255.0,Front-left,8.58,25.38,4.07,23.77,-0.05,-0.0,0.02,0.03,89.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,3256.0,Front-left,19.81,10.18,15.3,8.57,-0.5,0.01,0.06,0.08,30.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,3257.0,Front-left,35.69,7.1,31.18,5.49,-5.91,0.72,1.75,2.08,5.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,3261.0,Behind,-6.75,0.98,-2.24,0.0,3.15,-0.89,1.36,1.21,0.71,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,3262.0,Front-left,10.61,54.25,6.1,52.64,-0.68,-10.84,-2.87,2.16,8.94,4.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,3263.0,Front-right,8.13,-14.19,3.62,-12.58,-0.05,0.0,0.02,0.03,79.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,3264.0,Front-left,123.73,1.64,119.22,0.03,-8.28,0.48,-1.17,-1.58,14.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,3265.0,Right,4.29,-16.36,0.0,-14.75,-0.75,-9.38,1.83,-1.36,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
48.0,3253.0,Front-left,7.38,7.21,2.88,5.6,-0.04,-0.0,0.01,0.01,68.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,3254.0,Front-left,13.02,40.71,8.51,39.1,0.76,11.68,0.03,-0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,3255.0,Front-left,8.46,25.42,3.95,23.81,-0.04,-0.0,0.01,0.01,93.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,3256.0,Front-left,19.75,10.25,15.24,8.64,-0.39,0.01,0.01,0.01,38.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,3257.0,Front-left,35.09,7.32,30.58,5.71,-5.61,0.61,2.06,2.5,5.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,3261.0,Behind,-6.43,0.87,-1.92,0.0,3.33,-0.85,1.48,1.37,0.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,3262.0,Front-left,10.3,53.24,5.79,51.63,-0.61,-10.49,-2.86,2.13,9.47,4.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3263.0,Front-right,8.19,-14.16,3.68,-12.55,-0.04,0.0,0.01,0.01,86.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,3264.0,Front-left,122.88,2.23,118.37,0.62,-8.42,0.46,-0.71,-0.96,14.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,3265.0,Right,4.3,-17.29,0.0,-15.68,-0.65,-9.58,1.62,-1.2,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
49.0,3253.0,Front-left,7.34,7.25,2.83,5.64,-0.04,-0.0,0.01,0.02,73.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,3254.0,Front-left,12.86,41.95,8.35,40.34,0.69,11.69,-0.32,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,3255.0,Front-left,8.31,25.47,3.81,23.86,-0.04,-0.0,0.01,0.02,98.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,3256.0,Front-left,19.68,10.34,15.17,8.73,-0.29,0.0,0.01,0.02,52.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,3257.0,Front-left,34.5,7.57,29.99,5.96,-5.39,0.51,1.64,2.02,5.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,3261.0,Behind,-6.09,0.75,-1.59,0.0,3.52,-0.8,1.21,1.15,0.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,3262.0,Front-left,9.95,52.27,5.44,50.66,-0.53,-10.16,-2.88,2.15,10.21,4.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3263.0,Front-right,8.26,-14.11,3.75,-12.5,-0.04,0.0,0.01,0.02,97.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,3264.0,Front-left,122.01,2.97,117.5,1.36,-8.6,0.42,-1.15,-1.56,13.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,3265.0,Right,4.34,-18.24,0.0,-16.63,-0.55,-9.77,1.19,-0.86,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
50.0,3253.0,Front-left,7.43,7.15,2.93,5.54,-0.03,-0.0,0.01,0.02,84.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,3254.0,Front-left,13.52,42.94,9.01,41.33,0.86,11.69,-0.08,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
50.0,3255.0,Front-left,8.66,25.35,4.15,23.74,-0.03,-0.0,0.01,0.02,119.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,3256.0,Front-left,19.81,10.07,15.3,8.46,-0.18,0.0,0.01,0.02,82.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,3257.0,Front-left,34.08,7.15,29.58,5.54,-5.09,0.51,1.87,2.34,5.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,3261.0,Behind,-5.72,0.75,-1.21,0.0,3.69,-0.83,1.22,1.2,0.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,3262.0,Front-left,10.6,51.15,6.09,49.54,-0.65,-9.78,-2.9,2.17,9.44,5.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3263.0,Front-right,8.06,-14.22,3.56,-12.61,-0.03,0.0,0.01,0.02,102.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,3264.0,Front,121.17,1.35,116.66,0.0,-8.76,0.55,-1.16,-1.57,13.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,3265.0,Right,4.02,-19.29,0.0,-17.68,-0.65,-9.93,1.1,-0.79,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
51.0,3253.0,Front-left,7.44,7.14,2.93,5.53,-0.03,-0.0,0.01,0.01,90.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,3254.0,Front-left,13.66,44.08,9.15,42.47,0.88,11.69,-0.71,0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,3255.0,Front-left,8.69,25.34,4.18,23.73,-0.03,-0.0,0.01,0.01,128.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,3256.0,Front-left,19.82,10.03,15.31,8.42,-0.23,0.0,0.01,0.01,65.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,3257.0,Front-left,33.6,7.15,29.09,5.54,-4.84,0.45,1.92,2.45,6.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,3261.0,Behind,-5.33,0.68,-0.82,0.0,3.96,-0.83,1.92,1.95,0.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,3262.0,Front-left,10.6,50.18,6.09,48.57,-0.67,-9.45,-3.33,2.5,9.11,5.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3263.0,Front-right,8.04,-14.23,3.53,-12.62,-0.03,0.0,0.01,0.01,108.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,3264.0,Front,120.28,1.25,115.77,0.0,-8.91,0.57,-0.92,-1.24,12.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,3265.0,Right,3.94,-20.3,0.0,-18.69,-0.58,-10.13,1.15,-0.82,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
52.0,3253.0,Front-left,7.27,7.31,2.76,5.7,-0.03,-0.0,0.01,0.01,92.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,3254.0,Front-left,12.69,45.56,8.18,43.95,0.61,11.67,0.25,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,3255.0,Front-left,8.09,25.53,3.59,23.92,-0.03,-0.0,0.01,0.01,120.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,3256.0,Front-left,19.57,10.48,15.06,8.87,-0.33,-0.0,0.01,0.01,45.69,2816.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3257.0,Front-left,32.96,7.95,28.45,6.34,-4.61,0.28,1.9,2.47,6.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,3261.0,Behind,-4.93,0.48,-0.42,0.0,4.26,-0.73,1.89,1.98,0.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,3262.0,Front-left,9.38,49.49,4.87,47.88,-0.46,-9.16,-2.35,1.78,10.61,5.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3263.0,Front-right,8.37,-14.04,3.86,-12.43,-0.03,0.0,0.01,0.01,129.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,3264.0,Front-left,119.31,4.08,114.81,2.47,-9.09,0.37,-0.85,-1.15,12.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,3265.0,Right,4.39,-21.23,0.0,-19.62,-0.17,-10.34,2.11,-1.45,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
53.0,3253.0,Front-left,7.39,7.19,2.88,5.58,-0.03,-0.0,0.01,0.01,106.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,3254.0,Front-left,13.55,46.5,9.04,44.89,0.79,11.69,-0.42,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,3255.0,Front-left,8.53,25.39,4.02,23.78,-0.03,-0.0,0.01,0.01,148.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,3256.0,Front-left,19.73,10.12,15.23,8.51,-0.43,-0.0,0.01,0.01,35.67,31734.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,3257.0,Front-left,32.65,7.42,28.14,5.81,-4.37,0.3,1.24,1.64,6.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,3261.0,Collision,-4.48,0.49,0.0,0.0,4.53,-0.8,1.87,2.0,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
53.0,3262.0,Front-left,10.17,48.43,5.66,46.82,-0.61,-8.8,-2.44,1.86,9.29,5.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,3263.0,Front-right,8.12,-14.18,3.61,-12.57,-0.03,0.0,0.01,0.01,133.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,3264.0,Front-left,118.45,2.09,113.94,0.48,-9.25,0.54,-1.18,-1.59,12.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,3265.0,Right,4.01,-22.35,0.0,-20.74,-0.21,-10.54,1.48,-0.99,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
