timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
28.0,20059.0,Front-right,30.42,-113.16,25.92,-111.55,-1.8,1.78,-0.86,0.34,14.38,62.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20061.0,Front-right,20.5,-118.94,15.99,-117.33,-2.72,0.98,-0.72,0.36,5.88,119.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20063.0,Front-right,11.76,-123.13,7.26,-121.52,-3.63,0.44,-0.58,0.34,2.0,278.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20071.0,Right,4.02,-125.74,0.0,-124.13,-4.31,0.08,-0.34,0.27,0.0,1518.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
28.0,20073.0,Right,-3.15,-127.14,0.0,-125.53,-4.62,0.0,-0.08,0.1,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
28.0,20074.0,Rear-right,-10.23,-128.01,-5.72,-126.4,-4.62,0.0,-0.08,0.1,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
28.0,20076.0,Rear-right,-23.2,-129.09,-18.69,-127.48,-4.62,0.0,-0.08,0.1,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
28.0,20088.0,Front-right,41.78,-94.06,37.28,-92.45,-4.59,-0.2,-0.07,0.11,8.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20090.0,Front-right,41.43,-86.9,36.92,-85.29,-4.62,-0.01,-0.1,0.08,8.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20092.0,Front-right,41.35,-79.81,36.84,-78.2,-4.62,-0.32,-0.63,-0.36,7.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20095.0,Front-right,41.44,-69.9,36.93,-68.29,-4.64,-2.89,-1.58,-1.15,7.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20096.0,Front-right,55.04,-92.94,50.53,-91.33,-4.62,-0.0,-0.08,0.1,10.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20097.0,Front-right,62.53,-87.97,58.02,-86.36,-4.62,-0.0,-0.08,0.1,12.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20098.0,Front-right,68.36,-84.1,63.85,-82.49,-4.62,-0.0,-0.08,0.1,13.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20099.0,Front-right,74.15,-80.2,69.64,-78.59,-4.62,-0.0,-0.08,0.1,15.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20100.0,Front-right,84.8,-73.01,80.29,-71.4,-4.62,-0.0,-0.08,0.1,17.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20101.0,Front-right,41.56,-55.94,37.06,-54.33,-4.67,-6.11,-1.97,-1.47,7.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20102.0,Front-right,92.14,-67.9,87.63,-66.29,-4.62,-0.0,-0.08,0.1,18.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20103.0,Front-right,97.85,-63.87,93.34,-62.26,-4.62,-0.0,-0.08,0.1,20.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20104.0,Front-right,103.44,-59.66,98.93,-58.05,-4.62,-0.0,-0.08,0.1,21.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20105.0,Front-right,40.04,-34.48,35.53,-32.87,-3.24,-10.38,-1.43,-1.38,10.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20106.0,Front-right,108.93,-55.33,104.42,-53.72,-4.62,-0.0,-0.08,0.1,22.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20107.0,Front-right,33.11,-12.63,28.61,-11.02,0.97,-11.0,-0.22,-0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,20108.0,Front-right,114.23,-50.76,109.72,-49.15,-4.62,-0.0,-0.08,0.1,23.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20110.0,Front-right,119.36,-45.99,114.85,-44.38,-4.62,-0.0,-0.08,0.1,24.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20111.0,Behind,-9.59,-0.39,-5.08,0.0,6.47,0.79,-0.49,0.52,0.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20112.0,Rear-right,-29.79,-3.37,-25.28,-1.76,4.99,2.02,-0.63,0.52,5.07,0.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,20113.0,Front-right,124.42,-41.13,119.91,-39.52,-4.66,-0.04,-0.46,0.14,25.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20114.0,Rear-right,-47.32,-7.12,-42.81,-5.51,3.82,1.85,-0.47,0.4,11.21,2.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,20043.0,Front-right,44.64,-50.45,40.13,-48.84,-4.69,3.37,-1.02,-0.73,8.55,14.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20044.0,Front-right,44.78,-87.19,40.27,-85.58,-4.73,4.92,-1.01,-0.71,8.52,17.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20057.0,Front-right,41.88,-104.97,37.37,-103.36,-1.8,3.17,-1.11,0.13,20.8,32.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20059.0,Front-right,30.64,-112.87,26.13,-111.26,-1.71,1.83,-0.9,0.36,15.29,60.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20061.0,Front-right,20.64,-118.77,16.13,-117.16,-2.63,1.02,-0.75,0.38,6.13,114.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20063.0,Front-right,11.83,-123.04,7.32,-121.43,-3.55,0.47,-0.64,0.37,2.07,261.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20071.0,Right,4.03,-125.72,0.0,-124.11,-4.25,0.09,-0.41,0.33,0.0,1331.31,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
29.0,20073.0,Right,-3.17,-127.15,0.0,-125.54,-4.58,0.0,-0.16,0.17,0.0,104941.3,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
29.0,20074.0,Rear-right,-10.25,-128.04,-5.74,-126.43,-4.59,0.0,-0.09,0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
29.0,20076.0,Rear-right,-23.21,-129.17,-18.7,-127.56,-4.59,0.0,-0.09,0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
29.0,20088.0,Front-right,41.65,-93.92,37.14,-92.31,-4.57,-0.2,-0.08,0.12,8.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20090.0,Front-right,41.27,-86.75,36.76,-85.14,-4.59,-0.0,-0.09,0.11,8.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20092.0,Front-right,41.16,-79.69,36.65,-78.08,-4.59,-0.27,-0.45,-0.2,7.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20095.0,Front-right,41.22,-70.04,36.71,-68.43,-4.6,-2.72,-1.39,-0.98,7.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20096.0,Front-right,54.89,-92.75,50.39,-91.14,-4.59,-0.0,-0.09,0.11,10.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20097.0,Front-right,62.38,-87.75,57.87,-86.14,-4.59,-0.0,-0.09,0.11,12.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20098.0,Front-right,68.19,-83.87,63.68,-82.26,-4.59,-0.0,-0.09,0.11,13.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20099.0,Front-right,73.97,-79.94,69.46,-78.33,-4.59,-0.0,-0.09,0.11,15.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20100.0,Front-right,84.59,-72.72,80.08,-71.11,-4.59,-0.0,-0.09,0.11,17.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20101.0,Front-right,41.29,-56.4,36.78,-54.79,-4.62,-5.89,-1.85,-1.36,7.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20102.0,Front-right,91.91,-67.58,87.4,-65.97,-4.59,-0.0,-0.09,0.11,19.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20103.0,Front-right,97.61,-63.53,93.1,-61.92,-4.59,-0.0,-0.09,0.11,20.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20104.0,Front-right,103.18,-59.3,98.68,-57.69,-4.59,-0.0,-0.09,0.11,21.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20105.0,Front-right,39.84,-35.36,35.33,-33.75,-3.21,-10.13,-1.7,-1.68,11.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20106.0,Front-right,108.66,-54.94,104.15,-53.33,-4.59,-0.0,-0.09,0.11,22.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20107.0,Front-right,33.25,-13.61,28.75,-12.0,0.99,-10.9,-0.46,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,20108.0,Front-right,113.94,-50.36,109.44,-48.75,-4.59,-0.0,-0.09,0.11,23.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20110.0,Front-right,119.05,-45.57,114.55,-43.96,-4.59,-0.0,-0.09,0.11,24.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20111.0,Behind,-8.94,-0.34,-4.43,0.0,6.54,0.84,-0.45,0.47,0.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20112.0,Rear-right,-29.28,-3.27,-24.77,-1.66,5.07,2.07,-0.64,0.53,4.88,0.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,20113.0,Front-right,124.1,-40.7,119.59,-39.09,-4.62,-0.03,-0.31,0.13,25.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,20114.0,Rear-right,-46.91,-7.1,-42.4,-5.49,3.89,1.89,-0.53,0.44,10.89,2.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,20043.0,Front-right,44.4,-49.11,39.89,-47.5,-4.7,3.49,-0.98,-0.77,8.48,13.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20044.0,Front-right,44.75,-86.2,40.24,-84.59,-4.74,5.04,-0.97,-0.75,8.49,16.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20057.0,Front-right,42.27,-104.34,37.76,-102.73,-2.31,3.69,-1.06,-0.08,16.34,27.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20059.0,Front-right,31.06,-112.52,26.56,-110.91,-1.63,1.89,-0.87,0.32,16.27,58.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20061.0,Front-right,21.0,-118.55,16.5,-116.94,-2.56,1.06,-0.72,0.34,6.44,109.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20063.0,Front-right,12.13,-122.93,7.62,-121.32,-3.48,0.5,-0.6,0.33,2.19,244.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20071.0,Right,4.27,-125.69,0.0,-124.08,-4.2,0.11,-0.38,0.29,0.0,1174.54,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
30.0,20073.0,Right,-2.96,-127.16,0.0,-125.55,-4.55,0.0,-0.12,0.13,0.0,50126.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
30.0,20074.0,Rear-right,-10.03,-128.1,-5.53,-126.49,-4.57,0.0,-0.05,0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,20076.0,Rear-right,-22.99,-129.29,-18.48,-127.68,-4.57,0.0,-0.05,0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,20088.0,Front-right,41.68,-93.7,37.18,-92.09,-4.55,-0.2,-0.04,0.08,8.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20090.0,Front-right,41.26,-86.54,36.75,-84.93,-4.57,-0.0,-0.05,0.06,8.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20092.0,Front-right,41.12,-79.5,36.61,-77.89,-4.57,-0.22,-0.42,-0.24,8.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20095.0,Front-right,41.12,-70.08,36.62,-68.47,-4.57,-2.55,-1.35,-1.02,8.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20096.0,Front-right,54.91,-92.46,50.4,-90.85,-4.57,-0.0,-0.05,0.06,11.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20097.0,Front-right,62.38,-87.42,57.87,-85.81,-4.57,-0.0,-0.05,0.06,12.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20098.0,Front-right,68.17,-83.51,63.66,-81.9,-4.57,-0.0,-0.05,0.06,13.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20099.0,Front-right,73.93,-79.55,69.42,-77.94,-4.57,-0.0,-0.05,0.06,15.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20100.0,Front-right,84.51,-72.27,80.0,-70.66,-4.57,-0.0,-0.05,0.06,17.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20101.0,Front-right,41.13,-56.75,36.62,-55.14,-4.58,-5.66,-1.81,-1.4,8.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20102.0,Front-right,91.8,-67.09,87.3,-65.48,-4.57,-0.0,-0.05,0.06,19.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20103.0,Front-right,97.48,-63.02,92.98,-61.41,-4.57,-0.0,-0.05,0.06,20.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20104.0,Front-right,103.03,-58.75,98.53,-57.14,-4.57,-0.0,-0.05,0.06,21.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20105.0,Front-right,39.7,-36.15,35.19,-34.54,-3.17,-9.89,-1.67,-1.72,11.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20106.0,Front-right,108.49,-54.37,103.98,-52.76,-4.57,-0.0,-0.05,0.06,22.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20107.0,Front-right,33.43,-14.52,28.92,-12.91,1.02,-10.79,-0.42,-0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,20108.0,Front-right,113.75,-49.76,109.24,-48.15,-4.57,-0.0,-0.05,0.06,23.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20110.0,Front-right,118.83,-44.95,114.32,-43.34,-4.57,-0.0,-0.05,0.06,25.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20111.0,Behind,-8.28,-0.29,-3.77,0.0,6.6,0.9,-0.41,0.43,0.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,20112.0,Rear-right,-28.75,-3.21,-24.24,-1.6,5.22,1.77,-0.59,0.51,4.65,0.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,20113.0,Front-right,123.85,-40.05,119.34,-38.44,-4.58,-0.01,-0.28,0.09,26.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20114.0,Rear-right,-46.48,-7.15,-41.97,-5.54,3.95,1.95,-0.5,0.4,10.62,2.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,20043.0,Front-right,44.18,-47.73,39.67,-46.12,-4.71,3.62,-0.99,-0.76,8.42,12.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20044.0,Front-right,44.76,-85.18,40.25,-83.57,-4.76,5.16,-0.98,-0.74,8.46,16.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20057.0,Front-right,42.68,-103.65,38.17,-102.04,-2.31,3.7,-1.07,-0.07,16.49,27.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20059.0,Front-right,31.54,-112.15,27.04,-110.54,-1.55,1.96,-0.87,0.33,17.4,56.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20061.0,Front-right,21.42,-118.32,16.92,-116.71,-2.49,1.11,-0.72,0.35,6.81,105.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20063.0,Front-right,12.48,-122.81,7.97,-121.2,-3.41,0.53,-0.61,0.34,2.34,229.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20071.0,Front-right,4.57,-125.65,0.06,-124.04,-4.14,0.12,-0.39,0.3,0.01,1045.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20073.0,Right,-2.69,-127.18,0.0,-125.57,-4.53,0.0,-0.13,0.14,0.0,32096.96,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
31.0,20074.0,Rear-right,-9.76,-128.15,-5.25,-126.54,-4.56,0.0,-0.06,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,20076.0,Rear-right,-22.71,-129.42,-18.2,-127.81,-4.56,0.0,-0.06,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,20088.0,Front-right,41.76,-93.46,37.25,-91.85,-4.53,-0.19,-0.17,-0.04,8.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20090.0,Front-right,41.3,-86.3,36.79,-84.69,-4.56,-0.0,-0.06,0.07,8.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20092.0,Front-right,41.11,-79.28,36.61,-77.67,-4.55,-0.17,-0.42,-0.23,8.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20095.0,Front-right,41.07,-70.09,36.56,-68.48,-4.54,-2.38,-1.36,-1.01,8.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20096.0,Front-right,54.95,-92.16,50.45,-90.55,-4.56,-0.0,-0.06,0.07,11.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20097.0,Front-right,62.42,-87.06,57.91,-85.45,-4.56,-0.0,-0.06,0.07,12.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20098.0,Front-right,68.18,-83.12,63.68,-81.51,-4.56,-0.0,-0.06,0.07,13.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20099.0,Front-right,73.92,-79.13,69.41,-77.52,-4.56,-0.0,-0.06,0.07,15.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20100.0,Front-right,84.47,-71.79,79.96,-70.18,-4.56,-0.0,-0.06,0.07,17.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20101.0,Front-right,41.0,-57.07,36.49,-55.46,-4.53,-5.43,-1.82,-1.39,8.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20102.0,Front-right,91.73,-66.57,87.22,-64.96,-4.56,-0.0,-0.06,0.07,19.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20103.0,Front-right,97.38,-62.46,92.88,-60.85,-4.56,-0.0,-0.06,0.07,20.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20104.0,Front-right,102.91,-58.17,98.4,-56.56,-4.56,-0.0,-0.06,0.07,21.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20105.0,Front-right,39.59,-36.9,35.09,-35.29,-3.13,-9.64,-1.67,-1.71,11.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20106.0,Front-right,108.34,-53.75,103.83,-52.14,-4.56,-0.0,-0.06,0.07,22.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20107.0,Front-right,33.53,-15.44,29.03,-13.83,0.25,-11.06,-0.49,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20108.0,Front-right,113.57,-49.11,109.06,-47.5,-4.56,-0.0,-0.06,0.07,23.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20110.0,Front-right,118.63,-44.27,114.12,-42.66,-4.56,-0.0,-0.06,0.07,25.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20111.0,Behind,-7.62,-0.25,-3.11,0.0,6.67,0.97,-0.42,0.44,0.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,20112.0,Rear-right,-28.21,-3.19,-23.7,-1.58,5.29,1.84,-0.59,0.52,4.48,0.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,20113.0,Front-right,123.62,-39.34,119.11,-37.73,-4.56,-0.0,-0.06,0.07,26.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20114.0,Rear-right,-46.04,-7.21,-41.54,-5.6,4.01,2.01,-0.5,0.41,10.35,2.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,20043.0,Front-right,43.83,-46.45,39.33,-44.84,-4.71,3.74,-1.0,-0.75,8.35,11.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20044.0,Front-right,44.56,-84.25,40.05,-82.64,-4.76,5.29,-0.99,-0.74,8.42,15.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20057.0,Front-right,42.85,-103.04,38.35,-101.43,-2.25,3.8,-1.08,-0.06,17.01,26.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20059.0,Front-right,31.78,-111.84,27.27,-110.23,-1.47,2.02,-0.88,0.34,18.56,54.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20061.0,Front-right,21.59,-118.13,17.08,-116.52,-2.41,1.15,-0.73,0.36,7.1,101.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20063.0,Front-right,12.57,-122.71,8.06,-121.1,-3.33,0.56,-0.61,0.35,2.42,217.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20071.0,Front-right,4.59,-125.62,0.08,-124.01,-4.08,0.13,-0.39,0.31,0.02,946.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20073.0,Right,-2.7,-127.19,0.0,-125.58,-4.5,0.01,-0.14,0.15,0.0,23442.91,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
32.0,20074.0,Rear-right,-9.77,-128.18,-5.27,-126.57,-4.54,0.0,-0.07,0.08,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,20076.0,Rear-right,-22.72,-129.5,-18.21,-127.89,-4.54,0.0,-0.07,0.08,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,20088.0,Front-right,41.63,-93.31,37.12,-91.7,-4.51,-0.17,-0.17,-0.03,8.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20090.0,Front-right,41.14,-86.15,36.63,-84.54,-4.54,-0.0,-0.07,0.08,8.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20092.0,Front-right,40.93,-79.15,36.43,-77.54,-4.53,-0.13,-0.43,-0.22,8.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20095.0,Front-right,40.85,-70.18,36.35,-68.57,-4.52,-2.21,-1.37,-1.0,8.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20096.0,Front-right,54.79,-91.99,50.28,-90.38,-4.54,-0.0,-0.07,0.08,11.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20097.0,Front-right,62.26,-86.85,57.75,-85.24,-4.54,-0.0,-0.07,0.08,12.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20098.0,Front-right,68.02,-82.88,63.51,-81.27,-4.54,-0.0,-0.07,0.08,14.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20099.0,Front-right,73.74,-78.87,69.23,-77.26,-4.54,-0.0,-0.07,0.08,15.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20100.0,Front-right,84.26,-71.5,79.75,-69.89,-4.54,-0.0,-0.07,0.08,17.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20101.0,Front-right,40.74,-57.46,36.23,-55.85,-4.49,-5.2,-1.83,-1.38,8.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20102.0,Front-right,91.5,-66.25,86.99,-64.64,-4.54,-0.0,-0.07,0.08,19.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20103.0,Front-right,97.14,-62.12,92.64,-60.51,-4.54,-0.0,-0.07,0.08,20.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20104.0,Front-right,102.65,-57.81,98.15,-56.2,-4.54,-0.0,-0.07,0.08,21.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20105.0,Front-right,39.41,-37.71,34.9,-36.1,-3.12,-9.4,-1.68,-1.7,11.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20106.0,Front-right,108.07,-53.38,103.56,-51.77,-4.54,-0.0,-0.07,0.08,22.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
