timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
23.0,30570.0,Front,18.14,-0.0,13.63,0.0,-10.08,-0.0,0.01,-1.37,1.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30571.0,Front-right,8.07,-3.5,3.56,-1.89,-10.4,-0.0,0.0,-0.16,0.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30573.0,Front-right,42.25,-171.1,37.75,-169.49,-15.81,8.02,-1.01,1.64,2.39,21.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30574.0,Front-left,25.04,7.0,20.53,5.39,-15.46,0.0,-0.0,1.17,1.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30555.0,Front-right,41.9,-12.16,37.4,-10.55,-15.56,0.0,-0.01,2.29,2.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30556.0,Front-right,31.53,-3.48,27.03,-1.87,-15.56,0.0,-0.01,2.29,1.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30557.0,Front-right,41.82,-24.23,37.31,-22.62,-15.53,3.66,1.35,2.29,2.4,6.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30558.0,Front-right,41.66,-43.52,37.15,-41.91,-15.49,8.04,2.89,2.28,2.4,5.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30559.0,Front-right,41.5,-63.71,36.99,-62.1,-15.48,9.88,2.93,2.28,2.39,6.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30560.0,Front,32.29,0.02,27.78,0.0,-15.56,0.0,-0.01,2.29,1.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30561.0,Front-right,22.26,-3.47,17.75,-1.86,-13.97,0.0,-0.0,1.19,1.27,4492.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30562.0,Front-right,41.32,-85.43,36.82,-83.82,-15.47,11.02,0.11,2.29,2.38,7.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30563.0,Front-left,31.41,3.52,26.91,1.91,-15.56,0.0,-0.01,2.29,1.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30564.0,Front-left,31.35,7.02,26.84,5.41,-15.56,0.0,-0.01,2.29,1.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30565.0,Front-right,41.17,-104.71,36.66,-103.1,-15.47,11.09,1.03,2.29,2.37,9.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30566.0,Front-right,41.01,-124.36,36.5,-122.75,-15.47,10.97,0.12,2.29,2.36,11.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30567.0,Front-right,40.88,-141.22,36.37,-139.61,-15.47,10.21,0.68,2.29,2.35,13.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30568.0,Front-left,18.98,3.5,14.47,1.89,-11.75,-0.0,-0.0,0.3,1.23,3564.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30569.0,Front-right,40.76,-156.03,36.25,-154.42,-15.48,9.25,-0.37,2.29,2.34,16.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30570.0,Front,17.09,-0.0,12.59,0.0,-10.06,-0.0,0.0,-0.3,1.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30571.0,Front-right,7.0,-3.5,2.5,-1.89,-10.25,-0.0,-0.0,0.74,0.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30573.0,Front-right,40.64,-170.29,36.14,-168.68,-15.49,8.13,0.07,2.29,2.33,20.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30574.0,Front-left,23.47,7.0,18.97,5.39,-15.18,0.0,-0.01,1.91,1.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30555.0,Front-right,40.33,-12.16,35.82,-10.55,-14.98,0.0,-0.01,3.45,2.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30556.0,Front-right,29.96,-3.48,25.45,-1.87,-14.98,0.0,-0.01,3.45,1.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30557.0,Front-right,40.25,-23.89,35.74,-22.28,-14.95,3.4,2.83,3.44,2.39,6.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30558.0,Front-right,40.1,-42.73,35.59,-41.12,-14.91,7.8,2.5,3.44,2.39,5.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30559.0,Front-right,39.94,-62.73,35.43,-61.12,-14.9,9.68,2.85,3.44,2.38,6.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30560.0,Front,30.72,0.02,26.21,0.0,-14.98,0.0,-0.01,3.45,1.75,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30561.0,Front-right,20.83,-3.46,16.32,-1.85,-13.53,0.0,-0.01,2.31,1.21,3131.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30562.0,Front-right,39.76,-84.34,35.25,-82.73,-14.89,10.86,0.48,3.45,2.37,7.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30563.0,Front-left,29.84,3.52,25.33,1.91,-14.98,0.0,-0.01,3.45,1.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30564.0,Front-left,29.77,7.02,25.27,5.41,-14.98,0.0,-0.01,3.45,1.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30565.0,Front-right,39.61,-103.6,35.1,-101.99,-14.89,10.96,1.91,3.45,2.36,9.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30566.0,Front-right,39.45,-123.27,34.94,-121.66,-14.89,10.91,1.28,3.45,2.35,11.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30567.0,Front-right,39.32,-140.2,34.81,-138.59,-14.89,10.25,-1.2,3.46,2.34,13.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30568.0,Front-left,17.77,3.5,13.26,1.89,-11.39,-0.0,-0.01,1.37,1.16,5873.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30569.0,Front-right,39.2,-155.1,34.69,-153.49,-14.9,9.24,0.51,3.45,2.33,16.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30570.0,Front,16.05,-0.0,11.54,0.0,-9.73,-0.0,-0.0,0.44,1.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30571.0,Front-right,5.94,-3.5,1.44,-1.89,-9.91,-0.0,-0.0,0.47,0.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30573.0,Front-right,39.09,-169.47,34.58,-167.86,-14.91,8.18,-0.92,3.46,2.32,20.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30574.0,Front-left,21.94,7.0,17.43,5.39,-14.64,0.0,-0.01,2.96,1.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30555.0,Front-right,38.8,-12.16,34.29,-10.55,-14.2,0.0,-0.02,4.31,2.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30556.0,Front-right,28.43,-3.48,23.92,-1.87,-14.2,0.0,-0.02,4.31,1.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30557.0,Front-right,38.72,-23.56,34.21,-21.95,-14.17,3.22,1.27,4.3,2.41,6.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30558.0,Front-right,38.57,-41.97,34.07,-40.36,-14.13,7.54,2.24,4.3,2.41,5.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30559.0,Front-right,38.42,-61.77,33.91,-60.16,-14.12,9.52,2.19,4.3,2.4,6.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30560.0,Front,29.19,0.02,24.68,0.0,-14.2,0.0,-0.02,4.31,1.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30561.0,Front-right,19.44,-3.46,14.93,-1.85,-12.84,0.0,-0.01,3.6,1.16,2646.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30562.0,Front-right,38.24,-83.26,33.74,-81.65,-14.11,10.73,0.97,4.3,2.39,7.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30563.0,Front-left,28.31,3.52,23.8,1.91,-14.2,0.0,-0.02,4.31,1.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30564.0,Front-left,28.25,7.02,23.74,5.41,-14.2,0.0,-0.02,4.31,1.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30565.0,Front-right,38.09,-102.51,33.58,-100.9,-14.11,10.89,0.57,4.31,2.38,9.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30566.0,Front-right,37.93,-122.18,33.43,-120.57,-14.11,10.85,1.13,4.3,2.37,11.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30567.0,Front-right,37.8,-139.18,33.29,-137.57,-14.11,10.17,0.39,4.31,2.36,13.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30568.0,Front-left,16.58,3.5,12.07,1.89,-10.83,-0.0,-0.01,2.96,1.11,6720.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30569.0,Front-right,37.68,-154.17,33.17,-152.56,-14.12,9.28,0.69,4.31,2.35,16.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30570.0,Front,15.02,-0.0,10.51,0.0,-9.29,-0.0,-0.0,0.52,1.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30571.0,Front-right,4.91,-3.5,0.4,-1.89,-9.3,-0.0,-0.01,3.05,0.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30573.0,Front-right,37.56,-168.65,33.06,-167.04,-14.13,8.3,-1.84,4.31,2.34,20.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30574.0,Front-left,20.44,7.0,15.93,5.39,-13.89,0.0,-0.02,4.01,1.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30555.0,Front-right,37.34,-12.16,32.83,-10.55,-13.72,0.0,-0.01,2.57,2.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30556.0,Front-right,26.97,-3.48,22.46,-1.87,-13.72,0.0,-0.01,2.57,1.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30557.0,Front-right,37.26,-23.26,32.75,-21.65,-13.7,3.01,1.61,2.56,2.39,7.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30558.0,Front-right,37.12,-41.24,32.61,-39.63,-13.66,7.31,1.83,2.56,2.39,5.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30559.0,Front-right,36.96,-60.84,32.45,-59.23,-13.65,9.26,3.2,2.56,2.38,6.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30560.0,Front,27.73,0.02,23.22,0.0,-13.72,0.0,-0.01,2.57,1.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30561.0,Front-right,18.1,-3.47,13.6,-1.86,-12.47,0.0,-0.01,2.04,1.09,2657.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30562.0,Front-right,36.79,-82.21,32.28,-80.6,-13.64,10.52,1.43,2.56,2.37,7.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30563.0,Front-left,26.85,3.52,22.34,1.91,-13.72,0.0,-0.01,2.57,1.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30564.0,Front-left,26.79,7.02,22.28,5.41,-13.72,0.0,-0.01,2.57,1.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30565.0,Front-right,36.63,-101.43,32.12,-99.82,-13.63,10.79,0.83,2.57,2.36,9.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30566.0,Front-right,36.47,-121.1,31.97,-119.49,-13.63,10.81,0.77,2.57,2.34,11.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30567.0,Front-right,36.34,-138.16,31.83,-136.55,-13.64,10.21,-0.71,2.57,2.33,13.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30568.0,Front-left,15.44,3.5,10.93,1.89,-10.58,-0.0,-0.0,0.76,1.03,4208.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30569.0,Front-right,36.22,-153.24,31.71,-151.63,-13.65,9.27,-0.66,2.57,2.32,16.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30570.0,Front,14.04,-0.0,9.53,0.0,-9.03,-0.0,0.0,-0.13,1.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30571.0,Right,3.92,-3.5,0.0,-1.89,-9.03,-0.0,0.0,-0.15,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
27.0,30573.0,Front-right,36.1,-167.82,31.59,-166.21,-13.66,8.24,0.7,2.57,2.31,20.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30574.0,Front-left,19.01,7.0,14.5,5.39,-13.44,0.0,-0.01,2.24,1.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,30555.0,Front-right,35.95,-12.16,31.44,-10.55,-13.17,0.0,-0.01,2.92,2.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30556.0,Front-right,25.58,-3.48,21.07,-1.87,-13.17,0.0,-0.01,2.92,1.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30557.0,Front-right,35.87,-22.97,31.36,-21.36,-13.15,2.8,2.17,2.91,2.39,7.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30558.0,Front-right,35.73,-40.52,31.22,-38.91,-13.12,7.05,2.48,2.91,2.38,5.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30559.0,Front-right,35.58,-59.92,31.07,-58.31,-13.1,9.08,3.16,2.9,2.37,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30560.0,Front,26.33,0.02,21.82,0.0,-13.17,0.0,-0.01,2.92,1.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,30561.0,Front-right,16.83,-3.46,12.32,-1.85,-12.01,0.0,-0.01,2.12,1.03,2133.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30562.0,Front-right,35.41,-81.16,30.9,-79.55,-13.09,10.38,1.4,2.91,2.36,7.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30563.0,Front-left,25.45,3.52,20.95,1.91,-13.17,0.0,-0.01,2.92,1.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30564.0,Front-left,25.39,7.02,20.88,5.41,-13.17,0.0,-0.01,2.92,1.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30565.0,Front-right,35.25,-100.36,30.75,-98.75,-13.09,10.64,1.21,2.91,2.35,9.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30566.0,Front-right,35.1,-120.02,30.59,-118.41,-13.09,10.72,1.1,2.91,2.34,11.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30567.0,Front-right,34.96,-137.14,30.45,-135.53,-13.09,10.14,0.46,2.91,2.33,13.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30568.0,Front-left,14.34,3.5,9.83,1.89,-10.22,-0.0,-0.0,0.61,0.96,12927.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30569.0,Front-right,34.84,-152.31,30.34,-150.7,-13.1,9.29,0.36,2.92,2.32,16.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30570.0,Front,13.09,-0.0,8.58,0.0,-8.8,-0.0,0.0,-0.45,0.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,30571.0,Right,2.98,-3.5,0.0,-1.89,-8.68,-0.0,-0.0,0.8,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
28.0,30573.0,Front-right,34.73,-166.99,30.22,-165.38,-13.11,8.38,-1.54,2.92,2.31,19.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30574.0,Front-left,17.64,7.0,13.13,5.39,-12.91,0.0,-0.01,2.67,1.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,30555.0,Front-right,34.6,-12.16,30.09,-10.55,-12.56,0.0,-0.01,3.2,2.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30556.0,Front-right,24.23,-3.48,19.72,-1.87,-12.56,0.0,-0.01,3.2,1.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30557.0,Front-right,34.53,-22.71,30.02,-21.1,-12.54,2.6,1.71,3.19,2.39,8.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30558.0,Front-right,34.39,-39.84,29.88,-38.23,-12.5,6.79,2.83,3.19,2.39,5.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30559.0,Front-right,34.23,-59.03,29.72,-57.42,-12.49,8.89,2.01,3.19,2.38,6.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30560.0,Front,24.99,0.02,20.48,0.0,-12.56,0.0,-0.01,3.2,1.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,30561.0,Front-right,15.59,-3.46,11.08,-1.85,-11.5,0.0,-0.01,2.17,0.96,2284.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30562.0,Front-right,34.06,-80.14,29.55,-78.53,-12.48,10.24,1.18,3.19,2.37,7.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30563.0,Front-left,24.11,3.52,19.6,1.91,-12.56,0.0,-0.01,3.2,1.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30564.0,Front-left,24.04,7.02,19.54,5.41,-12.56,0.0,-0.01,3.2,1.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30565.0,Front-right,33.91,-99.31,29.4,-97.7,-12.47,10.58,0.92,3.19,2.36,9.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30566.0,Front-right,33.75,-118.96,29.24,-117.35,-12.47,10.67,-0.77,3.2,2.34,10.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30567.0,Front-right,33.61,-136.14,29.11,-134.53,-12.48,10.09,0.51,3.19,2.33,13.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30568.0,Front-left,13.28,3.5,8.77,1.89,-9.79,-0.0,-0.01,1.86,0.9,5106.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30569.0,Front-right,33.49,-151.38,28.98,-149.77,-12.48,9.28,0.83,3.19,2.32,16.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30570.0,Front,12.16,-0.0,7.66,0.0,-8.4,-0.0,-0.0,0.66,0.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,30571.0,Right,2.07,-3.5,0.0,-1.89,-8.24,-0.0,-0.0,1.11,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
29.0,30573.0,Front-right,33.37,-166.15,28.87,-164.54,-12.49,8.4,-0.8,3.2,2.31,19.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30574.0,Front-left,16.32,7.0,11.81,5.39,-12.33,0.0,-0.01,2.98,0.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,30555.0,Front-right,33.31,-12.16,28.81,-10.55,-12.13,0.0,-0.01,2.63,2.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30556.0,Front-right,22.94,-3.48,18.44,-1.87,-12.13,0.0,-0.01,2.63,1.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30557.0,Front-right,33.24,-22.46,28.73,-20.85,-12.11,2.41,2.25,2.62,2.37,8.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30558.0,Front-right,33.11,-39.18,28.6,-37.57,-12.08,6.57,1.92,2.62,2.37,5.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30559.0,Front-right,32.96,-58.16,28.45,-56.55,-12.06,8.68,2.69,2.62,2.36,6.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30560.0,Front,23.7,0.02,19.19,0.0,-12.13,0.0,-0.01,2.63,1.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30561.0,Front-right,14.4,-3.46,9.89,-1.85,-11.16,0.0,-0.01,1.78,0.89,2347.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30562.0,Front-right,32.79,-79.12,28.28,-77.51,-12.05,10.1,1.25,2.62,2.35,7.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30563.0,Front-left,22.82,3.52,18.31,1.91,-12.13,0.0,-0.01,2.63,1.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30564.0,Front-left,22.76,7.02,18.25,5.41,-12.13,0.0,-0.01,2.63,1.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30565.0,Front-right,32.63,-98.26,28.13,-96.65,-12.05,10.43,0.87,2.62,2.33,9.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30566.0,Front-right,32.48,-117.9,27.97,-116.29,-12.05,10.55,1.37,2.62,2.32,11.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30567.0,Front-right,32.34,-135.13,27.83,-133.52,-12.05,10.08,-0.21,2.63,2.31,13.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30568.0,Front-left,12.25,3.5,7.74,1.89,-9.55,-0.0,-0.0,0.89,0.81,7930.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30569.0,Front-right,32.22,-150.45,27.71,-148.84,-12.06,9.33,-1.17,2.63,2.3,15.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30570.0,Front,11.27,-0.0,6.76,0.0,-8.25,-0.0,-0.0,0.65,0.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30571.0,Right,1.21,-3.5,0.0,-1.89,-7.96,-0.0,-0.0,0.84,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
30.0,30573.0,Front-right,32.1,-165.31,27.59,-163.7,-12.07,8.43,-1.18,2.63,2.29,19.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30574.0,Front-left,15.05,7.0,10.54,5.39,-11.92,0.0,-0.01,2.45,0.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30555.0,Front-right,32.08,-12.16,27.57,-10.55,-11.52,0.0,-0.01,3.48,2.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30556.0,Front-right,21.71,-3.48,17.2,-1.87,-11.52,0.0,-0.01,3.48,1.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30557.0,Front-right,32.01,-22.23,27.5,-20.62,-11.5,2.25,1.55,3.47,2.39,9.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30558.0,Front-right,31.88,-38.54,27.37,-36.93,-11.47,6.34,2.37,3.47,2.39,5.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30559.0,Front-right,31.72,-57.3,27.22,-55.69,-11.45,8.49,1.87,3.47,2.38,6.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30560.0,Front,22.46,0.02,17.96,0.0,-11.52,0.0,-0.01,3.48,1.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30561.0,Front-right,13.26,-3.46,8.75,-1.85,-10.62,0.0,-0.01,2.85,0.82,2283.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30562.0,Front-right,31.56,-78.13,27.05,-76.52,-11.44,9.91,1.4,3.47,2.36,7.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30563.0,Front-left,21.59,3.52,17.08,1.91,-11.52,0.0,-0.01,3.48,1.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
