timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
83.0,63.0,Front-right,132.37,-5.58,127.86,-3.97,-0.02,0.0,-0.01,0.02,5218.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
83.0,64.0,Behind,-22.64,-0.74,-18.13,0.0,0.37,0.01,0.12,-0.26,49.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,65.0,Front-right,7.87,-23.18,3.37,-21.57,-1.19,-14.19,1.32,0.46,2.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
83.0,66.0,Behind,-31.13,-1.02,-26.62,0.0,0.92,0.03,0.33,-0.71,29.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,68.0,Front-right,147.32,-6.78,142.81,-5.17,-0.02,0.0,-0.01,0.02,5782.07,309786.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,71.0,Front,9.28,-0.95,4.78,0.0,0.42,-10.94,2.14,1.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
83.0,72.0,Behind,-40.43,-1.32,-35.93,0.0,1.6,0.05,0.42,-0.89,22.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,74.0,Front-left,9.32,15.69,4.82,14.08,-0.53,-6.06,-0.01,0.02,9.03,2.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,75.0,Rear-right,-50.53,-1.65,-46.02,-0.04,2.34,0.08,0.04,-0.09,19.65,0.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,76.0,Rear-right,-61.23,-2.0,-56.72,-0.39,2.86,0.09,0.16,-0.35,19.8,4.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,77.0,Rear-right,-72.35,-2.36,-67.84,-0.75,3.28,0.11,0.11,-0.22,20.66,6.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,78.0,Front-right,162.27,-8.04,157.77,-6.43,-0.03,0.0,-0.01,0.02,6045.94,48107.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,81.0,Rear-right,-83.75,-2.73,-79.24,-1.12,3.61,0.12,0.12,-0.26,21.97,9.47,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,86.0,Rear-right,-95.3,-3.11,-90.79,-1.5,3.75,0.12,0.29,-0.63,24.2,12.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,88.0,Front-right,169.75,-8.66,165.24,-7.05,-0.03,0.0,-0.01,0.02,5780.66,20605.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,90.0,Front-right,177.24,-9.29,172.73,-7.68,-0.03,0.0,-0.01,0.02,5100.17,9787.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,92.0,Front-left,10.47,29.43,5.97,27.82,-0.54,-6.13,-2.09,-0.67,11.11,4.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,94.0,Front-right,184.73,-9.92,180.22,-8.31,-0.05,0.0,-0.01,0.03,3993.63,4807.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,95.0,Front-left,11.58,42.64,7.07,41.03,-0.52,-5.97,-2.19,-0.71,13.5,6.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,96.0,Rear-right,-106.93,-3.49,-102.42,-1.88,3.92,0.13,0.4,-0.85,26.14,14.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,100.0,Rear-right,-118.59,-3.87,-114.09,-2.26,4.02,0.13,-0.1,0.21,28.4,17.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,101.0,Front-right,192.25,-10.55,187.74,-8.94,-0.07,0.0,-0.02,0.05,2767.06,2461.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,104.0,Front-left,12.63,55.27,8.12,53.66,-0.5,-5.72,0.06,0.04,16.17,9.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,106.0,Front-right,199.81,-11.18,195.3,-9.57,-0.11,0.01,-0.02,0.06,1803.2,1363.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,107.0,Front-right,207.44,-11.82,202.93,-10.21,-0.18,0.01,-0.03,0.09,1126.41,783.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,108.0,Front-left,13.64,67.31,9.13,65.7,-0.45,-5.09,-1.48,-0.47,20.28,12.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,109.0,Rear-right,-130.24,-4.25,-125.73,-2.64,4.06,0.13,-0.32,0.69,30.99,19.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,114.0,Front-left,14.6,78.81,10.09,77.2,-0.4,-4.5,0.44,0.17,25.22,17.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,115.0,Front-right,215.19,-12.47,210.68,-10.86,-0.3,0.02,-0.06,0.18,701.26,469.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,117.0,Rear-right,-141.87,-4.63,-137.36,-3.02,4.03,0.13,-0.51,1.08,34.12,22.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,123.0,Front-left,15.51,89.76,11.0,88.15,-0.34,-3.83,1.36,0.47,31.98,23.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,125.0,Front-right,223.13,-13.14,218.62,-11.53,-0.49,0.04,-0.11,0.33,447.65,296.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,127.0,Rear-right,-153.45,-5.01,-148.94,-3.4,3.98,0.13,0.06,-0.12,37.41,26.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,131.0,Rear-right,-164.99,-5.38,-160.48,-3.77,3.89,0.13,0.25,-0.53,41.24,29.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
83.0,136.0,Front-left,16.39,100.32,11.88,98.71,-0.29,-3.19,-0.39,-0.11,40.81,30.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,6.0,Front-left,20.32,1.84,15.81,0.23,-0.02,0.0,-0.01,0.01,709.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,7.0,Front-right,154.09,-16.49,149.58,-14.88,-0.02,0.0,-0.01,0.01,6533.77,174775.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,9.0,Front,27.75,0.83,23.24,0.0,-0.02,0.0,-0.01,0.01,1042.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
84.0,11.0,Front,35.19,-0.18,30.68,0.0,-0.02,0.0,-0.01,0.01,1375.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
84.0,18.0,Front,42.62,-1.19,38.11,0.0,-0.02,0.0,-0.01,0.01,1708.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
84.0,22.0,Front-right,50.05,-2.2,45.54,-0.59,-0.02,0.0,-0.01,0.01,2042.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,23.0,Front-right,57.48,-3.22,52.98,-1.61,-0.02,0.0,-0.01,0.01,2375.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,24.0,Front-right,64.92,-4.23,60.41,-2.62,-0.02,0.0,-0.01,0.01,2708.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,29.0,Front-right,72.35,-5.24,67.84,-3.63,-0.02,0.0,-0.01,0.01,3042.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,31.0,Front-right,79.78,-6.25,75.27,-4.64,-0.02,0.0,-0.01,0.01,3375.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,37.0,Front-right,87.21,-7.27,82.71,-5.66,-0.02,0.0,-0.01,0.01,3708.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,40.0,Front-right,94.65,-8.28,90.14,-6.67,-0.02,0.0,-0.01,0.01,4042.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,41.0,Front-right,102.08,-9.29,97.57,-7.68,-0.02,0.0,-0.01,0.01,4375.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,42.0,Front-right,101.89,-12.8,97.38,-11.19,19.68,-2.68,-0.63,1.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
84.0,45.0,Front-right,109.51,-10.3,105.0,-8.69,-0.02,0.0,-0.01,0.01,4708.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,47.0,Front-right,116.94,-11.32,112.44,-9.71,-0.02,0.0,-0.01,0.01,5041.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,48.0,Front-right,124.38,-12.33,119.87,-10.72,-0.02,0.0,-0.01,0.01,5375.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,49.0,Rear-left,-63.95,5.17,-59.44,3.56,-17.86,0.46,0.68,-1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
84.0,51.0,Right,2.94,-48.71,0.0,-47.1,-2.38,-16.63,2.17,0.74,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
84.0,56.0,Rear-right,-5.44,-107.83,-0.93,-106.22,-3.02,-21.1,2.29,0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
84.0,60.0,Behind,-6.93,0.18,-2.43,0.0,0.8,-0.02,-0.73,1.55,3.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,61.0,Front-right,139.24,-14.36,134.73,-12.75,-0.02,0.0,-0.01,0.01,6015.06,916957.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,62.0,Behind,-14.74,0.38,-10.23,0.0,0.24,-0.01,-0.26,0.55,42.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,63.0,Front-right,131.81,-13.34,127.3,-11.73,-0.02,0.0,-0.01,0.01,5708.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,64.0,Behind,-22.61,0.59,-18.1,0.0,0.35,-0.01,0.09,-0.19,52.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,65.0,Front-right,6.29,-25.04,1.78,-23.43,-2.05,-14.34,2.38,0.81,0.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
84.0,66.0,Behind,-31.05,0.81,-26.54,0.0,0.89,-0.02,0.12,-0.27,29.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,68.0,Front-right,146.67,-15.42,142.16,-13.81,-0.02,0.0,-0.01,0.01,6318.7,486801.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,71.0,Front-right,9.17,-2.61,4.66,-1.0,-0.49,-11.17,2.08,0.95,9.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
84.0,72.0,Behind,-40.29,1.05,-35.78,0.0,1.55,-0.04,0.22,-0.47,23.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,74.0,Front-left,10.14,14.51,5.64,12.9,-0.88,-6.02,-0.01,0.01,6.37,2.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,75.0,Behind,-50.31,1.31,-45.8,0.0,2.27,-0.06,0.31,-0.67,20.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,76.0,Behind,-60.95,1.59,-56.44,0.0,2.86,-0.08,0.04,-0.09,19.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,77.0,Rear-left,-72.04,1.88,-67.54,0.27,3.22,-0.08,0.26,-0.56,20.95,3.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,78.0,Front-right,161.52,-17.55,157.01,-15.94,-0.02,0.0,-0.01,0.01,6601.28,74913.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,81.0,Rear-left,-83.41,2.18,-78.9,0.57,3.52,-0.09,0.37,-0.8,22.41,6.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,86.0,Rear-left,-94.94,2.48,-90.44,0.87,3.77,-0.1,-0.08,0.16,23.98,8.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,88.0,Front-right,168.95,-18.62,164.44,-17.01,-0.03,0.0,-0.01,0.01,6285.77,30738.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,90.0,Front-right,176.38,-19.68,171.87,-18.07,-0.03,0.0,-0.01,0.02,5524.7,14313.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,92.0,Front-left,12.09,28.16,7.59,26.55,-0.88,-6.03,-0.58,-0.18,8.57,4.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,94.0,Front-right,183.83,-20.75,179.32,-19.14,-0.04,0.0,-0.01,0.02,4299.99,6883.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,95.0,Front-left,13.97,41.29,9.47,39.68,-0.86,-5.88,-0.53,-0.17,10.96,6.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,96.0,Rear-left,-106.56,2.78,-102.05,1.17,3.86,-0.1,0.26,-0.56,26.45,11.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,100.0,Rear-left,-118.21,3.09,-113.71,1.48,4.03,-0.11,-0.03,0.05,28.25,13.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,101.0,Front-right,191.29,-21.82,186.78,-20.21,-0.06,0.01,-0.01,0.03,2942.41,3424.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,104.0,Front-left,15.77,53.89,11.27,52.28,-0.81,-5.48,-1.9,-0.62,13.97,9.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,106.0,Front-right,198.79,-22.9,194.29,-21.29,-0.1,0.01,-0.01,0.03,1866.97,1816.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,107.0,Front-right,206.37,-23.98,201.86,-22.37,-0.17,0.02,-0.03,0.08,1187.47,1056.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,108.0,Front-left,17.49,65.89,12.98,64.28,-0.75,-5.1,0.39,0.14,17.26,12.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,109.0,Rear-left,-129.87,3.4,-125.36,1.79,3.96,-0.1,0.41,-0.88,31.64,17.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,114.0,Front-left,19.13,77.37,14.63,75.76,-0.67,-4.51,0.39,0.14,21.91,16.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,115.0,Front-right,214.05,-25.08,209.55,-23.47,-0.3,0.04,-0.0,0.01,706.27,596.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,117.0,Rear-left,-141.49,3.7,-136.98,2.09,4.03,-0.11,-0.01,0.02,33.99,19.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,123.0,Front-left,20.7,88.3,16.19,86.69,-0.58,-3.89,0.85,0.3,27.96,22.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,125.0,Front-right,221.92,-26.21,217.42,-24.6,-0.48,0.07,-0.02,0.07,455.56,377.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,127.0,Rear-left,-153.09,4.0,-148.58,2.39,3.93,-0.1,0.25,-0.52,37.85,23.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,131.0,Rear-left,-164.63,4.31,-160.12,2.7,3.98,-0.1,-0.35,0.75,40.27,25.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,136.0,Front-left,22.2,98.84,17.7,97.23,-0.5,-3.36,1.78,0.6,35.2,28.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,6.0,Front-left,20.28,2.23,15.77,0.62,-0.02,0.0,-0.01,0.01,800.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,7.0,Front-right,154.38,-13.52,149.87,-11.91,-0.02,0.0,-0.01,0.01,7420.69,193979.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,9.0,Front,27.73,1.37,23.22,0.0,-0.02,0.0,-0.01,0.01,1178.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
85.0,11.0,Front,35.18,0.5,30.67,0.0,-0.02,0.0,-0.01,0.01,1556.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
85.0,18.0,Front,42.63,-0.37,38.12,0.0,-0.02,0.0,-0.01,0.01,1935.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
85.0,22.0,Front,50.08,-1.24,45.57,0.0,-0.02,0.0,-0.01,0.01,2313.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
85.0,23.0,Front-right,57.53,-2.11,53.02,-0.5,-0.02,0.0,-0.01,0.01,2691.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,24.0,Front-right,64.98,-2.98,60.47,-1.37,-0.02,0.0,-0.01,0.01,3069.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,29.0,Front-right,72.43,-3.85,67.93,-2.24,-0.02,0.0,-0.01,0.01,3447.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,31.0,Front-right,79.88,-4.72,75.38,-3.11,-0.02,0.0,-0.01,0.01,3826.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,37.0,Front-right,87.33,-5.59,82.83,-3.98,-0.02,0.0,-0.01,0.01,4204.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,40.0,Front-right,94.79,-6.46,90.28,-4.85,-0.02,0.0,-0.01,0.01,4582.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,41.0,Front-right,102.24,-7.33,97.73,-5.72,-0.02,0.0,-0.01,0.01,4960.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,42.0,Front-right,104.11,-11.07,99.61,-9.46,19.97,-2.33,-0.76,2.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
85.0,45.0,Front-right,109.69,-8.2,105.18,-6.59,-0.02,0.0,-0.01,0.01,5339.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,47.0,Front-right,117.14,-9.07,112.63,-7.46,-0.02,0.0,-0.01,0.01,5717.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,48.0,Front-right,124.59,-9.94,120.08,-8.33,-0.02,0.0,-0.01,0.01,6095.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,49.0,Rear-left,-65.84,3.95,-61.33,2.34,-18.07,0.12,0.91,-1.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
85.0,51.0,Right,3.67,-50.33,0.0,-48.72,-2.08,-16.83,1.56,0.53,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
85.0,56.0,Right,-3.63,-110.05,0.0,-108.44,-2.63,-21.31,1.55,0.53,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
85.0,60.0,Behind,-6.84,0.05,-2.33,0.0,0.95,-0.01,-0.66,1.4,2.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,61.0,Front-right,139.49,-11.68,134.98,-10.07,-0.02,0.0,-0.01,0.01,6817.41,839347.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,62.0,Behind,-14.72,0.1,-10.21,0.0,0.31,-0.0,-0.31,0.66,32.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,63.0,Front-right,132.04,-10.8,127.53,-9.19,-0.02,0.0,-0.01,0.01,6473.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,64.0,Behind,-22.58,0.15,-18.07,0.0,0.35,-0.0,-0.0,0.0,51.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,65.0,Front-right,6.59,-26.38,2.08,-24.77,-1.81,-14.62,2.31,0.79,1.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
85.0,66.0,Behind,-30.97,0.21,-26.47,0.0,0.85,-0.01,0.16,-0.35,31.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,68.0,Front-right,146.93,-12.6,142.42,-10.99,-0.02,0.0,-0.01,0.01,7193.45,894841.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,71.0,Front-right,9.19,-3.56,4.68,-1.95,-0.57,-11.32,1.44,0.62,8.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
85.0,72.0,Behind,-40.15,0.28,-35.64,0.0,1.55,-0.01,0.01,-0.02,22.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,74.0,Front-left,9.78,14.1,5.27,12.49,-0.77,-6.04,-0.01,0.01,6.86,2.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,75.0,Behind,-50.11,0.34,-45.6,0.0,2.18,-0.02,0.37,-0.79,20.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,76.0,Behind,-60.7,0.42,-56.19,0.0,2.72,-0.02,0.58,-1.23,20.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,77.0,Behind,-71.74,0.49,-67.23,0.0,3.27,-0.02,-0.18,0.39,20.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,78.0,Front-right,161.82,-14.44,157.32,-12.83,-0.02,0.0,-0.01,0.01,7459.46,74639.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,81.0,Behind,-83.08,0.57,-78.58,0.0,3.53,-0.02,-0.03,0.06,22.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,86.0,Behind,-94.6,0.65,-90.09,0.0,3.79,-0.03,-0.07,0.14,23.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,88.0,Front-right,169.27,-15.37,164.76,-13.76,-0.02,0.0,-0.01,0.02,7109.99,32001.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,90.0,Front-right,176.72,-16.29,172.22,-14.68,-0.03,0.0,-0.01,0.02,6120.92,14060.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,92.0,Front-left,11.47,27.78,6.97,26.17,-0.77,-6.09,0.46,0.17,9.02,4.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,94.0,Front-right,184.19,-17.21,179.68,-15.6,-0.04,0.0,-0.01,0.02,4745.67,6942.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,95.0,Front-left,13.1,40.97,8.59,39.36,-0.74,-5.87,-0.23,-0.06,11.54,6.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,96.0,Behind,-106.21,0.73,-101.7,0.0,3.87,-0.03,-0.04,0.08,26.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,100.0,Behind,-117.86,0.81,-113.35,0.0,3.95,-0.03,0.34,-0.74,28.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,101.0,Front-right,191.67,-18.14,187.16,-16.53,-0.06,0.0,-0.01,0.04,3209.98,3459.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,104.0,Front-left,14.66,53.63,10.16,52.02,-0.71,-5.55,0.57,0.2,14.39,9.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,106.0,Front-right,199.19,-19.07,194.68,-17.46,-0.1,0.01,-0.02,0.06,2023.35,1843.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,107.0,Front-right,206.77,-20.01,202.27,-18.4,-0.16,0.02,-0.03,0.08,1256.91,1052.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,108.0,Front-left,16.16,65.72,11.65,64.11,-0.63,-4.96,-1.45,-0.47,18.41,12.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,109.0,Behind,-129.51,0.89,-125.0,0.0,4.01,-0.03,-0.17,0.37,31.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,114.0,Front-left,17.58,77.26,13.08,75.65,-0.58,-4.58,0.52,0.19,22.36,16.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,115.0,Front-right,214.47,-20.96,209.96,-19.35,-0.28,0.03,-0.05,0.14,745.33,596.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,117.0,Behind,-141.14,0.98,-136.63,0.0,3.93,-0.03,0.45,-0.95,34.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,123.0,Front-left,18.95,88.3,14.44,86.69,-0.5,-3.88,-0.26,-0.07,28.98,22.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
