timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
50.0,30234.0,Behind,-10.14,-0.01,-5.64,0.0,0.93,0.0,0.47,-0.15,6.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,30236.0,Rear-right,-19.74,-3.4,-15.23,-1.79,2.7,0.09,1.07,-0.3,5.64,20.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
50.0,30237.0,Right,-0.05,-60.19,0.0,-58.58,1.3,8.74,1.21,2.62,0.0,6.71,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
51.0,30227.0,Front-right,6.96,-18.73,2.45,-17.12,-0.19,0.02,-0.08,0.04,13.22,891.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30228.0,Front-left,93.17,2.08,88.66,0.47,14.07,0.34,-0.48,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,30229.0,Front-right,8.49,-11.37,3.98,-9.76,-0.19,0.0,-0.09,0.03,21.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30230.0,Front-right,5.51,-26.27,1.0,-24.66,-0.16,0.18,-0.01,0.17,6.42,137.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30231.0,Right,3.98,-35.01,0.0,-33.4,0.02,1.25,0.21,0.61,0.0,26.73,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
51.0,30232.0,Right,-0.53,-3.39,0.0,-1.78,-0.19,-0.0,-0.09,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
51.0,30234.0,Behind,-10.06,-0.0,-5.55,0.0,0.84,0.0,0.87,-0.28,6.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,30236.0,Rear-right,-19.49,-3.37,-14.98,-1.76,2.57,0.08,1.02,-0.29,5.82,21.94,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
51.0,30237.0,Right,0.01,-59.33,0.0,-57.72,1.26,8.48,1.47,3.02,0.0,6.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
52.0,30227.0,Front-right,6.89,-18.75,2.38,-17.14,-0.17,0.02,-0.09,0.06,14.38,1000.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30228.0,Front-left,94.58,1.84,90.07,0.23,14.08,0.3,-0.53,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,30229.0,Front-right,8.44,-11.4,3.93,-9.79,-0.17,0.0,-0.1,0.03,23.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30230.0,Front-right,5.42,-26.27,0.91,-24.66,-0.14,0.17,-0.03,0.17,6.62,148.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30231.0,Right,3.88,-34.9,0.0,-33.29,0.03,1.15,0.27,0.77,0.0,28.93,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
52.0,30232.0,Right,-0.56,-3.38,0.0,-1.77,-0.17,-0.0,-0.1,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
52.0,30234.0,Behind,-9.98,0.03,-5.47,0.0,0.78,-0.0,0.94,-0.3,6.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,30236.0,Rear-right,-19.25,-3.31,-14.75,-1.7,2.41,0.06,1.73,-0.5,6.13,27.47,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
52.0,30237.0,Right,-0.03,-58.5,0.0,-56.89,1.26,8.26,0.99,2.14,0.0,6.88,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
53.0,30227.0,Front-right,6.94,-18.72,2.44,-17.11,-0.14,0.02,-0.11,0.05,17.03,1105.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30228.0,Front-left,95.97,2.24,91.47,0.63,14.07,0.35,0.14,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,30229.0,Front-right,8.46,-11.37,3.96,-9.76,-0.15,0.0,-0.11,0.04,27.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30230.0,Front-right,5.51,-26.23,1.0,-24.62,-0.12,0.15,-0.06,0.15,8.44,163.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30231.0,Right,4.01,-34.78,0.0,-33.17,0.03,1.08,0.21,0.66,0.0,30.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
53.0,30232.0,Right,-0.57,-3.39,0.0,-1.78,-0.15,-0.0,-0.11,0.04,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
53.0,30234.0,Behind,-9.91,-0.01,-5.4,0.0,0.74,0.0,0.29,-0.09,7.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
53.0,30236.0,Rear-right,-19.01,-3.37,-14.5,-1.76,2.29,0.07,1.43,-0.41,6.32,26.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
53.0,30237.0,Right,0.31,-57.69,0.0,-56.08,1.2,8.03,0.73,1.67,0.0,6.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
54.0,30227.0,Front-right,6.86,-18.75,2.36,-17.14,-0.14,0.01,-0.0,0.02,17.3,1206.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30228.0,Front-left,97.39,1.94,92.88,0.33,14.06,0.3,1.06,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
54.0,30229.0,Front-right,8.41,-11.39,3.9,-9.78,-0.14,0.0,-0.01,0.0,28.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30230.0,Front-right,5.4,-26.24,0.9,-24.63,-0.11,0.14,0.05,0.12,7.91,178.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30231.0,Right,3.9,-34.69,0.0,-33.08,0.03,1.01,0.15,0.31,0.0,32.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
54.0,30232.0,Right,-0.59,-3.38,0.0,-1.77,-0.14,-0.0,-0.01,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
54.0,30234.0,Behind,-9.84,0.02,-5.34,0.0,0.67,-0.0,0.5,-0.16,7.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,30236.0,Rear-right,-18.8,-3.3,-14.29,-1.69,2.21,0.05,0.69,-0.2,6.46,32.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
54.0,30237.0,Right,0.23,-56.91,0.0,-55.3,1.18,7.75,1.3,2.54,0.0,7.13,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
55.0,30227.0,Front-right,6.86,-18.74,2.35,-17.13,-0.14,0.01,0.04,0.0,16.88,1345.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30228.0,Front-left,98.79,2.03,94.29,0.42,14.09,0.31,-0.1,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
55.0,30229.0,Front-right,8.4,-11.39,3.89,-9.78,-0.14,0.0,0.04,-0.01,27.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30230.0,Front-right,5.41,-26.22,0.9,-24.61,-0.12,0.12,0.1,0.1,7.56,199.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30231.0,Right,3.92,-34.59,0.0,-32.98,0.02,0.94,0.3,0.51,0.0,35.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
55.0,30232.0,Right,-0.6,-3.38,0.0,-1.77,-0.14,-0.0,0.04,-0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
55.0,30234.0,Behind,-9.78,0.02,-5.27,0.0,0.59,-0.0,0.89,-0.29,8.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,30236.0,Rear-right,-18.59,-3.31,-14.08,-1.7,2.06,0.05,1.19,-0.35,6.83,33.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
55.0,30237.0,Right,0.38,-56.15,0.0,-54.54,1.13,7.54,0.99,1.84,0.0,7.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
56.0,30227.0,Front-right,6.93,-18.71,2.42,-17.1,-0.15,0.01,0.08,-0.01,15.96,1490.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30228.0,Front-left,100.19,2.49,95.69,0.88,14.1,0.38,-0.55,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30229.0,Front-right,8.44,-11.35,3.93,-9.74,-0.15,0.0,0.08,-0.03,25.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30230.0,Front-right,5.51,-26.19,1.0,-24.58,-0.13,0.11,0.12,0.05,7.52,215.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30231.0,Right,4.07,-34.49,0.0,-32.88,-0.01,0.87,0.33,0.46,0.0,37.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
56.0,30232.0,Right,-0.6,-3.39,0.0,-1.78,-0.15,-0.0,0.08,-0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
56.0,30234.0,Behind,-9.73,-0.02,-5.22,0.0,0.52,0.0,0.91,-0.29,10.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30236.0,Rear-right,-18.38,-3.38,-13.87,-1.77,1.91,0.05,1.25,-0.37,7.25,33.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
56.0,30237.0,Right,0.73,-55.41,0.0,-53.8,1.04,7.32,1.07,1.9,0.0,7.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
57.0,30227.0,Front-right,6.76,-18.77,2.25,-17.16,-0.16,0.01,0.06,-0.01,13.96,1653.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30228.0,Front-left,101.62,1.7,97.11,0.09,14.07,0.26,-0.34,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30229.0,Front-right,8.33,-11.42,3.82,-9.81,-0.16,0.0,0.05,-0.02,23.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30230.0,Front-right,5.28,-26.22,0.77,-24.61,-0.14,0.11,0.07,0.03,5.4,233.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30231.0,Right,3.79,-34.44,0.0,-32.83,-0.02,0.81,0.22,0.3,0.0,40.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
57.0,30232.0,Right,-0.65,-3.38,0.0,-1.77,-0.16,-0.0,0.05,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
57.0,30234.0,Behind,-9.68,0.05,-5.17,0.0,0.46,-0.0,0.6,-0.19,11.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,30236.0,Rear-right,-18.22,-3.23,-13.72,-1.62,1.81,0.03,0.61,-0.18,7.59,48.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
57.0,30237.0,Right,0.38,-54.7,0.0,-53.09,1.05,7.1,0.9,1.63,0.0,7.48,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
58.0,30227.0,Front-right,6.92,-18.7,2.41,-17.09,-0.17,0.01,0.07,-0.01,13.87,1815.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30228.0,Front-left,103.01,2.68,98.5,1.07,14.06,0.39,0.18,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
58.0,30229.0,Front-right,8.42,-11.34,3.91,-9.73,-0.18,0.0,0.06,-0.02,22.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30230.0,Front-right,5.51,-26.16,1.0,-24.55,-0.16,0.09,0.11,0.06,6.33,258.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30231.0,Right,4.1,-34.33,0.0,-32.72,-0.05,0.75,0.32,0.47,0.0,43.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
58.0,30232.0,Right,-0.63,-3.39,0.0,-1.78,-0.18,-0.0,0.06,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
58.0,30234.0,Behind,-9.63,-0.04,-5.13,0.0,0.4,0.0,0.51,-0.16,12.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30236.0,Rear-right,-18.02,-3.39,-13.51,-1.78,1.66,0.05,1.44,-0.43,8.12,37.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
58.0,30237.0,Right,0.98,-54.0,0.0,-52.39,0.93,6.86,1.21,2.22,0.0,7.64,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
59.0,30227.0,Front-right,6.77,-18.75,2.26,-17.14,-0.19,0.01,0.08,-0.02,12.01,2011.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30228.0,Front-left,104.43,1.99,99.92,0.38,14.04,0.29,0.09,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
59.0,30229.0,Front-right,8.32,-11.4,3.81,-9.79,-0.19,0.0,0.07,-0.02,20.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30230.0,Front-right,5.31,-26.19,0.8,-24.58,-0.17,0.09,0.12,0.07,4.62,285.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30231.0,Right,3.86,-34.28,0.0,-32.67,-0.07,0.69,0.36,0.54,0.0,47.62,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
59.0,30232.0,Right,-0.67,-3.38,0.0,-1.77,-0.19,-0.0,0.07,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
59.0,30234.0,Behind,-9.6,0.03,-5.09,0.0,0.33,-0.0,0.5,-0.16,15.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30236.0,Rear-right,-17.89,-3.26,-13.38,-1.65,1.54,0.03,0.6,-0.18,8.71,52.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,30237.0,Right,0.7,-53.35,0.0,-51.74,0.92,6.58,1.16,2.09,0.0,7.86,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
60.0,30227.0,Front-right,6.81,-18.73,2.3,-17.12,-0.2,0.01,0.05,-0.01,11.63,2239.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30228.0,Front-left,105.83,2.33,101.32,0.72,14.0,0.33,1.12,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
60.0,30229.0,Front-right,8.34,-11.38,3.83,-9.77,-0.2,0.0,0.05,-0.02,19.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30230.0,Front-right,5.37,-26.17,0.86,-24.56,-0.18,0.08,0.07,0.03,4.68,306.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30231.0,Right,3.95,-34.21,0.0,-32.6,-0.09,0.65,0.16,0.2,0.0,50.51,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
60.0,30232.0,Right,-0.68,-3.38,0.0,-1.77,-0.2,-0.0,0.05,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
60.0,30234.0,Behind,-9.57,0.01,-5.06,0.0,0.27,-0.0,0.49,-0.16,18.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30236.0,Rear-right,-17.73,-3.31,-13.22,-1.7,1.42,0.03,0.9,-0.27,9.29,50.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
60.0,30237.0,Right,0.94,-52.7,0.0,-51.09,0.86,6.38,0.94,1.72,0.0,8.01,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
61.0,30227.0,Front-right,6.77,-18.73,2.26,-17.12,-0.21,0.01,0.06,-0.01,10.8,2497.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30228.0,Front-left,107.23,2.25,102.72,0.64,14.04,0.32,-0.93,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
61.0,30229.0,Front-right,8.31,-11.39,3.8,-9.78,-0.21,0.0,0.06,-0.02,18.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30230.0,Front-right,5.33,-26.16,0.82,-24.55,-0.2,0.07,0.1,0.06,4.15,341.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30231.0,Right,3.91,-34.15,0.0,-32.54,-0.11,0.59,0.24,0.32,0.0,55.26,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
61.0,30232.0,Right,-0.7,-3.38,0.0,-1.77,-0.21,-0.0,0.06,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
61.0,30234.0,Behind,-9.54,0.02,-5.04,0.0,0.22,-0.0,0.56,-0.18,22.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,30236.0,Rear-right,-17.6,-3.29,-13.09,-1.68,1.28,0.03,1.45,-0.43,10.25,57.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,30237.0,Right,0.98,-52.08,0.0,-50.47,0.81,6.15,1.07,1.95,0.0,8.2,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
62.0,30227.0,Front-right,6.73,-18.74,2.22,-17.13,-0.22,0.01,0.07,-0.02,9.96,2732.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30228.0,Front-left,108.63,2.19,104.13,0.58,14.02,0.31,-0.8,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
62.0,30229.0,Front-right,8.28,-11.39,3.77,-9.78,-0.22,0.0,0.07,-0.02,16.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,30230.0,Front-right,5.29,-26.16,0.78,-24.55,-0.21,0.07,0.1,0.03,3.66,373.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30231.0,Right,3.87,-34.1,0.0,-32.49,-0.13,0.55,0.31,0.44,0.0,59.54,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
62.0,30232.0,Right,-0.73,-3.38,0.0,-1.77,-0.22,-0.0,0.07,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
62.0,30234.0,Behind,-9.52,0.03,-5.02,0.0,0.17,-0.0,0.55,-0.18,30.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30236.0,Rear-right,-17.48,-3.28,-12.97,-1.67,1.18,0.03,0.88,-0.26,10.96,64.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
62.0,30237.0,Right,1.01,-51.48,0.0,-49.87,0.77,5.93,1.01,1.8,0.0,8.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
63.0,30227.0,Front-right,6.81,-18.7,2.3,-17.09,-0.22,0.01,-0.02,0.01,10.24,3005.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30228.0,Front-left,110.02,2.79,105.51,1.18,13.97,0.38,0.45,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
63.0,30229.0,Front-right,8.31,-11.35,3.81,-9.74,-0.23,0.0,-0.02,0.01,16.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,30230.0,Front-right,5.4,-26.13,0.89,-24.52,-0.21,0.06,0.01,0.07,4.16,409.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30231.0,Right,4.03,-34.03,0.0,-32.42,-0.14,0.5,0.19,0.42,0.0,64.42,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
63.0,30232.0,Right,-0.73,-3.39,0.0,-1.78,-0.23,-0.0,-0.02,0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
63.0,30234.0,Behind,-9.51,-0.02,-5.0,0.0,0.13,0.0,0.32,-0.1,37.71,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30236.0,Rear-right,-17.35,-3.36,-12.85,-1.75,1.07,0.03,1.11,-0.33,11.97,58.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
63.0,30237.0,Right,1.35,-50.9,0.0,-49.29,0.69,5.71,1.38,2.75,0.0,8.63,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
64.0,30227.0,Front-right,6.64,-18.76,2.13,-17.15,-0.21,0.01,-0.07,0.03,9.93,3368.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30228.0,Front-left,111.44,1.93,106.93,0.32,14.01,0.26,0.23,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
64.0,30229.0,Front-right,8.2,-11.42,3.69,-9.81,-0.22,0.0,-0.07,0.02,17.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,30230.0,Front-right,5.17,-26.16,0.66,-24.55,-0.2,0.06,-0.05,0.06,3.23,444.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30231.0,Right,3.74,-34.01,0.0,-32.4,-0.14,0.46,0.15,0.46,0.0,70.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
64.0,30232.0,Right,-0.78,-3.38,0.0,-1.77,-0.22,-0.0,-0.07,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
64.0,30234.0,Behind,-9.5,0.05,-4.99,0.0,0.11,-0.0,0.31,-0.1,46.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,30236.0,Rear-right,-17.28,-3.22,-12.77,-1.61,1.02,0.02,0.37,-0.11,12.46,86.63,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
64.0,30237.0,Right,1.01,-50.35,0.0,-48.74,0.71,5.5,1.19,2.5,0.0,8.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
65.0,30227.0,Front-right,6.74,-18.71,2.23,-17.1,-0.19,0.0,-0.11,0.04,11.46,3712.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30228.0,Front-left,112.83,2.73,108.32,1.12,14.01,0.36,0.52,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
65.0,30229.0,Front-right,8.25,-11.36,3.75,-9.75,-0.2,0.0,-0.11,0.04,19.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,30230.0,Front-right,5.32,-26.12,0.82,-24.51,-0.19,0.05,-0.09,0.07,4.38,486.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30231.0,Right,3.96,-33.94,0.0,-32.33,-0.12,0.43,0.07,0.38,0.0,75.27,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
65.0,30232.0,Right,-0.78,-3.39,0.0,-1.78,-0.2,-0.0,-0.11,0.04,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
65.0,30234.0,Behind,-9.49,-0.01,-4.98,0.0,0.1,-0.0,0.19,-0.06,52.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
65.0,30236.0,Rear-right,-17.16,-3.34,-12.65,-1.73,0.94,0.02,1.02,-0.31,13.43,81.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
65.0,30237.0,Right,1.42,-49.81,0.0,-48.2,0.66,5.31,0.9,2.03,0.0,9.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
66.0,30227.0,Front-right,6.62,-18.75,2.11,-17.14,-0.18,0.0,-0.08,0.03,11.68,4167.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30228.0,Front-left,114.24,2.14,109.73,0.53,14.05,0.28,0.3,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
66.0,30229.0,Front-right,8.17,-11.41,3.66,-9.8,-0.18,0.0,-0.08,0.02,20.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,30230.0,Front-right,5.16,-26.15,0.66,-24.54,-0.17,0.05,-0.06,0.06,3.79,538.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30231.0,Right,3.76,-33.92,0.0,-32.31,-0.11,0.39,0.08,0.33,0.0,82.97,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
66.0,30232.0,Right,-0.82,-3.38,0.0,-1.77,-0.18,-0.0,-0.08,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
66.0,30234.0,Behind,-9.48,0.04,-4.98,0.0,0.08,-0.0,0.17,-0.05,58.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
66.0,30236.0,Rear-right,-17.09,-3.24,-12.58,-1.63,0.9,0.01,0.7,-0.22,13.96,232.89,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
66.0,30237.0,Right,1.21,-49.3,0.0,-47.69,0.66,5.07,0.61,1.37,0.0,9.4,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
67.0,30227.0,Front-right,6.7,-18.71,2.19,-17.1,-0.16,0.0,-0.09,0.03,13.49,4591.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
67.0,30228.0,Front-left,115.63,2.79,111.12,1.18,14.03,0.36,0.03,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
67.0,30229.0,Front-right,8.21,-11.36,3.71,-9.75,-0.16,0.0,-0.1,0.03,22.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
67.0,30230.0,Front-right,5.29,-26.11,0.78,-24.5,-0.16,0.04,-0.08,0.05,5.0,583.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
