timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
96.0,3519.0,Rear-right,-67.56,-20.74,-63.06,-19.13,-8.6,0.55,0.17,-0.65,inf,34.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,3520.0,Front,19.45,-0.13,14.94,0.0,-1.91,-0.05,-0.46,-1.0,7.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
96.0,3522.0,Front,34.42,-0.06,29.91,0.0,-2.01,0.13,0.08,0.19,14.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
96.0,3523.0,Behind,-10.78,-0.08,-6.28,0.0,-1.79,0.09,0.02,0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
96.0,3524.0,Rear-right,-9.89,-36.21,-5.38,-34.6,-3.5,-4.93,-0.72,-0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,3525.0,Rear-right,-81.31,-30.91,-76.8,-29.3,-8.35,0.64,0.02,-0.1,inf,45.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,3526.0,Rear-right,-74.27,-25.85,-69.76,-24.24,-8.55,0.54,0.0,-0.01,inf,44.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,3527.0,Rear-right,-88.73,-35.79,-84.22,-34.18,-8.17,0.69,-0.03,0.25,inf,49.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,3528.0,Rear-right,-96.58,-40.32,-92.08,-38.71,-7.95,0.72,0.01,-0.22,inf,54.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3515.0,Rear-right,-55.43,-9.53,-50.92,-7.92,-7.07,1.98,0.58,-1.9,inf,4.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3516.0,Rear-right,-22.75,-24.87,-18.24,-23.26,-3.55,-5.75,-0.38,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
97.0,3517.0,Front-left,60.67,1.99,56.16,0.38,-1.07,1.1,0.07,0.22,52.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
97.0,3518.0,Rear-right,-61.98,-15.41,-57.47,-13.8,-8.08,1.08,0.48,-1.56,inf,12.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3519.0,Rear-right,-68.37,-20.83,-63.87,-19.22,-8.55,0.6,0.22,-0.86,inf,32.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3520.0,Front,19.26,-0.09,14.75,0.0,-1.92,-0.03,-0.26,-0.57,7.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
97.0,3522.0,Front,34.22,0.03,29.71,0.0,-1.98,0.15,-0.18,-0.42,15.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
97.0,3523.0,Behind,-10.96,-0.1,-6.46,0.0,-1.77,0.1,-0.42,-0.95,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
97.0,3524.0,Rear-right,-10.16,-36.72,-5.65,-35.11,-3.5,-4.86,0.27,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
97.0,3525.0,Rear-right,-82.08,-31.03,-77.57,-29.42,-8.37,0.63,0.04,-0.25,inf,46.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3526.0,Rear-right,-75.07,-25.96,-70.56,-24.35,-8.54,0.55,0.1,-0.48,inf,44.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3527.0,Rear-right,-89.47,-35.92,-84.96,-34.31,-8.19,0.68,-0.05,0.42,inf,50.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,3528.0,Rear-right,-97.29,-40.46,-92.78,-38.85,-7.98,0.7,-0.05,0.71,inf,55.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3515.0,Rear-right,-56.1,-9.44,-51.59,-7.83,-6.9,2.13,0.66,-2.17,inf,3.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3516.0,Rear-right,-23.05,-25.49,-18.54,-23.88,-3.55,-5.72,-0.19,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
98.0,3517.0,Front-left,60.56,2.23,56.05,0.62,-1.05,1.14,-0.0,-0.01,53.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
98.0,3518.0,Rear-right,-62.74,-15.43,-58.23,-13.82,-7.97,1.19,0.41,-1.31,inf,11.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3519.0,Rear-right,-69.18,-20.92,-64.67,-19.31,-8.46,0.67,0.34,-1.32,inf,28.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3520.0,Front,19.06,-0.05,14.55,0.0,-1.98,-0.02,0.1,0.21,7.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
98.0,3522.0,Front,34.02,0.12,29.51,0.0,-1.99,0.17,-0.31,-0.73,14.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
98.0,3523.0,Behind,-11.14,-0.11,-6.64,0.0,-1.77,0.11,-0.57,-1.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
98.0,3524.0,Rear-right,-10.43,-37.22,-5.92,-35.61,-3.49,-4.83,0.4,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
98.0,3525.0,Rear-right,-82.85,-31.15,-78.34,-29.54,-8.38,0.63,-0.01,0.07,inf,46.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3526.0,Rear-right,-75.87,-26.07,-71.36,-24.46,-8.53,0.56,0.09,-0.42,inf,43.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3527.0,Rear-right,-90.21,-36.04,-85.7,-34.43,-8.18,0.69,-0.01,0.05,inf,50.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,3528.0,Rear-right,-98.0,-40.6,-93.49,-38.99,-7.97,0.71,-0.0,0.02,inf,54.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3515.0,Rear-right,-56.76,-9.33,-52.25,-7.72,-6.76,2.26,0.7,-2.3,inf,3.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3516.0,Rear-right,-23.36,-26.1,-18.85,-24.49,-3.58,-5.67,0.75,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
99.0,3517.0,Front-left,60.44,2.47,55.94,0.86,-1.07,1.17,-0.15,-0.51,52.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
99.0,3518.0,Rear-right,-63.5,-15.43,-58.99,-13.82,-7.87,1.28,0.39,-1.25,inf,10.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3519.0,Rear-right,-69.98,-20.99,-65.47,-19.38,-8.4,0.73,0.27,-1.06,inf,26.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3520.0,Front,18.87,-0.01,14.36,0.0,-1.96,-0.0,0.28,0.59,7.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
99.0,3522.0,Front,33.82,0.21,29.31,0.0,-2.02,0.18,-0.01,-0.03,14.49,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
99.0,3523.0,Behind,-11.33,-0.12,-6.82,0.0,-1.81,0.12,-0.33,-0.74,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
99.0,3524.0,Rear-right,-10.7,-37.73,-6.19,-36.12,-3.45,-4.81,0.53,0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
99.0,3525.0,Rear-right,-83.62,-31.25,-79.11,-29.64,-8.39,0.63,0.07,-0.38,inf,47.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3526.0,Rear-right,-76.67,-26.17,-72.16,-24.56,-8.51,0.58,0.04,-0.18,inf,42.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3527.0,Rear-right,-90.95,-36.16,-86.45,-34.55,-8.22,0.67,-0.1,0.79,inf,51.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,3528.0,Rear-right,-98.72,-40.73,-94.21,-39.12,-7.99,0.71,0.02,-0.28,inf,55.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3515.0,Rear-right,-57.42,-9.16,-52.91,-7.55,-6.62,2.39,0.61,-1.99,inf,3.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3516.0,Rear-right,-23.68,-26.7,-19.18,-25.09,-3.59,-5.65,0.57,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
100.0,3517.0,Front-left,60.33,2.66,55.83,1.05,-1.06,1.19,-0.2,-0.66,52.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
100.0,3518.0,Rear-right,-64.26,-15.37,-59.75,-13.76,-7.78,1.37,0.42,-1.34,inf,10.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3519.0,Rear-right,-70.79,-20.99,-66.28,-19.38,-8.32,0.8,0.32,-1.23,inf,24.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3520.0,Front,18.67,0.01,14.16,0.0,-1.94,0.01,-0.11,-0.23,7.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
100.0,3522.0,Front,33.62,0.27,29.11,0.0,-1.98,0.19,-0.4,-0.92,14.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
100.0,3523.0,Behind,-11.51,-0.12,-7.0,0.0,-1.81,0.13,-0.07,-0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
100.0,3524.0,Rear-right,-11.0,-38.22,-6.49,-36.61,-3.4,-4.78,-0.44,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
100.0,3525.0,Rear-right,-84.42,-31.29,-79.92,-29.68,-8.4,0.62,-0.03,0.16,inf,47.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3526.0,Rear-right,-77.48,-26.2,-72.98,-24.59,-8.49,0.6,0.09,-0.42,inf,41.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3527.0,Rear-right,-91.73,-36.2,-87.22,-34.59,-8.22,0.67,-0.06,0.47,inf,51.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,3528.0,Rear-right,-99.47,-40.78,-94.96,-39.17,-8.03,0.69,0.01,-0.12,inf,56.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,3515.0,Rear-right,-58.06,-8.95,-53.55,-7.34,-6.44,2.55,0.74,-2.44,inf,2.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,3516.0,Rear-right,-24.02,-27.28,-19.51,-25.67,-3.55,-5.68,-0.42,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
101.0,3517.0,Front-left,60.23,2.82,55.72,1.21,-1.06,1.2,-0.05,-0.16,52.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
101.0,3518.0,Rear-right,-65.02,-15.27,-60.51,-13.66,-7.68,1.46,0.37,-1.2,inf,9.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,3519.0,Rear-right,-71.6,-20.95,-67.09,-19.34,-8.23,0.87,0.27,-1.05,inf,22.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,3520.0,Front,18.48,0.02,13.97,0.0,-1.94,0.01,-0.07,-0.16,7.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
101.0,3522.0,Front,33.41,0.32,28.91,0.0,-2.0,0.25,-0.23,-0.55,14.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
101.0,3523.0,Behind,-11.69,-0.12,-7.18,0.0,-1.82,0.13,-0.02,-0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
101.0,3524.0,Rear-right,-11.3,-38.69,-6.8,-37.08,-3.35,-4.67,0.68,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
101.0,3525.0,Rear-right,-85.24,-31.29,-80.74,-29.68,-8.41,0.61,-0.02,0.1,inf,48.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,3526.0,Rear-right,-78.31,-26.19,-73.81,-24.58,-8.46,0.62,0.09,-0.43,inf,39.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,3527.0,Rear-right,-92.53,-36.2,-88.02,-34.59,-8.23,0.66,-0.03,0.21,inf,52.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,3528.0,Rear-right,-100.25,-40.77,-95.74,-39.16,-8.03,0.69,0.01,-0.19,inf,56.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,3515.0,Rear-right,-58.69,-8.67,-54.18,-7.06,-6.26,2.71,0.66,-2.18,inf,2.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,3516.0,Rear-right,-24.39,-27.84,-19.88,-26.23,-3.57,-5.67,-0.63,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
102.0,3517.0,Front-left,60.12,2.94,55.61,1.33,-1.07,1.28,-0.12,-0.42,51.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
102.0,3518.0,Rear-right,-65.78,-15.1,-61.28,-13.49,-7.54,1.58,0.57,-1.83,inf,8.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,3519.0,Rear-right,-72.42,-20.85,-67.91,-19.24,-8.17,0.92,0.28,-1.08,inf,20.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,3520.0,Front,18.28,0.02,13.77,0.0,-1.97,0.01,-0.14,-0.3,6.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
102.0,3522.0,Front,33.21,0.34,28.7,0.0,-2.03,0.3,0.29,0.69,14.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
102.0,3523.0,Behind,-11.87,-0.1,-7.36,0.0,-1.81,0.13,-0.03,-0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
102.0,3524.0,Rear-right,-11.64,-39.15,-7.14,-37.54,-3.29,-4.61,0.18,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
102.0,3525.0,Rear-right,-86.09,-31.2,-81.58,-29.59,-8.39,0.62,0.04,-0.23,inf,47.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,3526.0,Rear-right,-79.16,-26.11,-74.65,-24.5,-8.43,0.65,-0.01,0.03,inf,37.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,3527.0,Rear-right,-93.36,-36.11,-88.86,-34.5,-8.26,0.65,-0.03,0.28,inf,53.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,3528.0,Rear-right,-101.06,-40.68,-96.55,-39.07,-8.06,0.67,-0.02,0.25,inf,57.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,3515.0,Rear-right,-59.31,-8.35,-54.8,-6.74,-6.08,2.86,0.76,-2.51,inf,2.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,3516.0,Rear-right,-24.77,-28.39,-20.26,-26.78,-3.61,-5.64,0.12,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
103.0,3517.0,Front-left,60.01,3.03,55.5,1.42,-1.12,1.35,0.02,0.06,49.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
103.0,3518.0,Rear-right,-66.54,-14.89,-62.03,-13.28,-7.45,1.66,0.39,-1.26,inf,7.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,3519.0,Rear-right,-73.24,-20.7,-68.74,-19.09,-8.07,1.0,0.22,-0.85,inf,19.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,3520.0,Front,18.08,0.01,13.57,0.0,-1.97,0.0,-0.23,-0.49,6.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
103.0,3522.0,Front,33.01,0.35,28.51,0.0,-2.0,0.33,-0.04,-0.1,14.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
103.0,3523.0,Behind,-12.05,-0.08,-7.55,0.0,-1.84,0.12,0.38,0.85,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
103.0,3524.0,Rear-right,-11.99,-39.6,-7.48,-37.99,-3.22,-4.59,-0.29,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
103.0,3525.0,Rear-right,-86.95,-31.08,-82.44,-29.47,-8.4,0.62,-0.04,0.23,inf,47.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,3526.0,Rear-right,-80.02,-25.99,-75.51,-24.38,-8.37,0.69,0.14,-0.67,inf,35.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,3527.0,Rear-right,-94.21,-35.98,-89.71,-34.37,-8.26,0.65,0.01,-0.06,inf,53.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,3528.0,Rear-right,-101.9,-40.55,-97.39,-38.94,-8.05,0.68,0.02,-0.26,inf,57.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,3515.0,Rear-right,-59.91,-8.03,-55.4,-6.42,-5.89,3.02,0.71,-2.36,inf,2.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,3516.0,Rear-right,-25.14,-28.94,-20.63,-27.33,-3.61,-5.64,0.26,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
104.0,3517.0,Front-left,59.9,3.15,55.39,1.54,-1.13,1.4,0.09,0.34,49.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
104.0,3518.0,Rear-right,-67.28,-14.69,-62.77,-13.08,-7.33,1.78,0.41,-1.32,inf,7.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,3519.0,Rear-right,-74.05,-20.56,-69.54,-18.95,-7.96,1.09,0.45,-1.71,inf,17.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,3520.0,Front,17.88,0.0,13.38,0.0,-1.95,0.0,0.07,0.14,6.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
104.0,3522.0,Front,32.81,0.37,28.3,0.0,-2.04,0.36,0.29,0.73,13.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
104.0,3523.0,Behind,-12.24,-0.06,-7.73,0.0,-1.83,0.12,-0.15,-0.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
104.0,3524.0,Rear-right,-12.33,-40.05,-7.82,-38.44,-3.22,-4.53,0.65,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
104.0,3525.0,Rear-right,-87.8,-30.99,-83.29,-29.38,-8.37,0.64,0.09,-0.52,inf,46.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,3526.0,Rear-right,-80.86,-25.88,-76.35,-24.27,-8.31,0.74,0.2,-0.95,inf,32.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,3527.0,Rear-right,-95.05,-35.88,-90.55,-34.27,-8.26,0.64,0.01,-0.09,inf,53.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,3528.0,Rear-right,-102.72,-40.44,-98.21,-38.83,-8.07,0.67,-0.0,0.03,inf,57.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,3515.0,Rear-right,-60.49,-7.7,-55.98,-6.09,-5.75,3.14,0.62,-2.05,inf,1.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,3516.0,Rear-right,-25.5,-29.49,-20.99,-27.88,-3.57,-5.58,-0.52,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
105.0,3517.0,Front-left,59.78,3.28,55.28,1.67,-1.12,1.44,-0.08,-0.31,49.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
105.0,3518.0,Rear-right,-68.01,-14.49,-63.5,-12.88,-7.22,1.88,0.52,-1.68,inf,6.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,3519.0,Rear-right,-74.85,-20.43,-70.34,-18.82,-7.88,1.16,0.36,-1.37,inf,16.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,3520.0,Front,17.68,0.0,13.18,0.0,-1.98,0.04,-0.22,-0.49,6.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
105.0,3522.0,Front,32.61,0.4,28.1,0.0,-2.02,0.38,0.08,0.19,13.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
105.0,3523.0,Behind,-12.42,-0.05,-7.92,0.0,-1.87,0.11,0.15,0.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
105.0,3524.0,Rear-right,-12.66,-40.49,-8.15,-38.88,-3.14,-4.42,-0.32,-0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
105.0,3525.0,Rear-right,-88.65,-30.9,-84.14,-29.29,-8.36,0.65,0.03,-0.14,inf,45.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,3526.0,Rear-right,-81.69,-25.79,-77.19,-24.18,-8.26,0.77,0.12,-0.58,inf,31.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,3527.0,Rear-right,-95.89,-35.79,-91.38,-34.18,-8.27,0.63,-0.04,0.32,inf,53.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,3528.0,Rear-right,-103.54,-40.35,-99.03,-38.74,-8.09,0.66,-0.0,0.0,inf,58.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,3515.0,Rear-right,-61.05,-7.39,-56.54,-5.78,-5.55,3.22,0.64,-2.26,inf,1.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,3516.0,Rear-right,-25.85,-30.04,-21.35,-28.43,-3.52,-5.52,-0.49,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
106.0,3517.0,Front-left,59.67,3.43,55.16,1.82,-1.11,1.48,-0.03,-0.11,49.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
106.0,3518.0,Rear-right,-68.72,-14.3,-64.22,-12.69,-7.11,1.98,0.56,-1.8,inf,6.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,3519.0,Rear-right,-75.63,-20.31,-71.12,-18.7,-7.78,1.24,0.16,-0.61,inf,15.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,3520.0,Front,17.49,0.01,12.98,0.0,-1.93,0.07,-0.25,-0.56,6.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
106.0,3522.0,Front,32.41,0.44,27.9,0.0,-2.02,0.4,0.16,0.39,13.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
106.0,3523.0,Behind,-12.61,-0.04,-8.1,0.0,-1.87,0.11,0.04,0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
106.0,3524.0,Rear-right,-12.96,-40.92,-8.45,-39.31,-3.06,-4.28,0.73,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
106.0,3525.0,Rear-right,-89.48,-30.84,-84.97,-29.23,-8.34,0.66,0.03,-0.17,inf,44.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,3526.0,Rear-right,-82.51,-25.71,-78.01,-24.1,-8.2,0.82,0.12,-0.56,inf,29.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,3527.0,Rear-right,-96.71,-35.73,-92.21,-34.12,-8.26,0.65,0.04,-0.28,inf,52.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,3528.0,Rear-right,-104.34,-40.29,-99.84,-38.68,-8.09,0.66,0.02,-0.27,inf,58.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,3515.0,Rear-right,-61.59,-7.08,-57.08,-5.47,-5.31,3.23,0.37,-1.45,inf,1.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,3516.0,Rear-right,-26.2,-30.59,-21.7,-28.98,-3.53,-5.45,1.06,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
107.0,3517.0,Front-left,59.54,3.61,55.04,2.0,-1.2,1.82,0.06,0.26,46.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
107.0,3518.0,Rear-right,-69.43,-14.1,-64.92,-12.49,-7.01,2.07,0.47,-1.52,inf,6.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,3519.0,Rear-right,-76.4,-20.19,-71.89,-18.58,-7.68,1.32,0.24,-0.92,inf,14.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,3520.0,Front,17.29,0.02,12.78,0.0,-1.98,0.1,-0.13,-0.29,6.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
107.0,3522.0,Front,32.21,0.49,27.7,0.0,-2.04,0.41,0.26,0.65,13.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
107.0,3523.0,Behind,-12.79,-0.03,-8.29,0.0,-1.81,0.09,-0.41,-0.92,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
