timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
22.0,30721.0,Front-left,20.66,12.31,16.15,10.7,-2.67,-0.0,0.26,0.26,6.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30722.0,Front-right,11.5,-37.72,6.99,-36.11,-2.43,-11.68,1.29,-0.72,2.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30723.0,Front-left,10.16,12.31,5.65,10.7,-2.67,-0.0,0.26,0.26,2.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30724.0,Front-left,20.68,23.52,16.17,21.91,-2.67,-2.95,-0.98,1.5,6.05,7.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30725.0,Front-left,20.7,37.59,16.2,35.98,-2.68,-5.04,-0.82,1.34,6.05,7.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30726.0,Front-right,13.74,-12.24,9.23,-10.63,-0.55,-9.98,2.29,-1.05,16.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30727.0,Front-right,18.33,-29.95,13.83,-28.34,-2.34,-12.9,1.93,-1.32,5.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30728.0,Front-left,20.73,52.42,16.22,50.81,-2.68,-6.2,-0.58,1.1,6.05,8.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30729.0,Front,26.02,-0.81,21.51,0.0,9.79,-0.08,1.86,1.84,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
22.0,30731.0,Front-left,20.75,67.29,16.25,65.68,-2.68,-6.76,-0.33,0.85,6.06,9.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30732.0,Front-left,10.37,23.09,5.86,21.48,-2.28,-2.87,-1.22,1.38,2.57,7.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30733.0,Front-left,4.72,3.33,0.21,1.72,6.9,-0.93,1.98,1.68,inf,1.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30734.0,Rear-right,-8.29,-6.97,-3.78,-5.36,8.09,-0.05,-3.6,-3.57,0.47,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
22.0,30735.0,Front-left,20.78,82.28,16.27,80.67,-2.68,-7.08,-0.9,1.42,6.07,11.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30736.0,Rear-right,-8.6,-3.47,-4.09,-1.86,8.9,-0.05,-4.06,-4.03,0.46,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
22.0,30737.0,Rear-right,-27.87,-6.89,-23.36,-5.28,8.7,-0.05,-2.39,-2.38,2.69,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
22.0,30738.0,Rear-left,-23.85,3.6,-19.34,1.99,9.69,-0.05,0.79,0.79,2.0,40.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,30739.0,Behind,-12.46,0.05,-7.96,0.0,6.99,-0.04,0.23,0.23,1.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30740.0,Rear-right,-42.14,-3.33,-37.63,-1.72,11.6,-0.06,-0.48,-0.47,3.25,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
22.0,30741.0,Behind,-28.72,0.12,-24.21,0.0,6.44,-0.04,0.71,0.71,3.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30742.0,Rear-right,-45.64,-6.81,-41.13,-5.2,8.37,-0.04,-1.6,-1.59,4.91,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
23.0,30721.0,Front-left,20.36,12.35,15.86,10.74,-2.59,-0.0,0.28,0.28,6.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30722.0,Front-right,11.33,-38.88,6.82,-37.27,-2.33,-11.91,1.9,-1.27,2.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30723.0,Front-left,9.86,12.33,5.36,10.72,-2.59,-0.0,0.28,0.28,2.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30724.0,Front-left,20.36,23.28,15.85,21.67,-2.59,-2.8,-0.77,1.33,6.11,7.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30725.0,Front-left,20.36,37.14,15.85,35.53,-2.59,-4.88,-0.64,1.19,6.12,7.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30726.0,Front-right,13.66,-13.23,9.16,-11.62,-0.86,-10.27,1.87,-0.86,10.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30727.0,Front-right,18.16,-31.22,13.65,-29.61,-2.25,-13.11,1.6,-0.98,6.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30728.0,Front-left,20.35,51.85,15.84,50.24,-2.59,-6.08,-0.57,1.13,6.11,8.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30729.0,Front,27.01,-0.73,22.5,0.0,10.03,0.26,1.41,1.45,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30731.0,Front-left,20.35,66.66,15.84,65.05,-2.59,-6.72,0.01,0.54,6.11,9.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30732.0,Front-left,10.09,22.84,5.58,21.23,-2.16,-2.73,-1.3,1.42,2.59,7.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30733.0,Front-left,5.41,3.22,0.9,1.61,7.2,-1.28,2.4,1.9,inf,1.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30734.0,Rear-right,-7.51,-6.99,-3.0,-5.38,7.62,-0.02,-3.58,-3.56,0.39,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
23.0,30735.0,Front-left,20.34,81.61,15.83,80.0,-2.59,-7.08,-0.05,0.61,6.11,11.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30736.0,Rear-right,-7.75,-3.49,-3.24,-1.88,8.37,-0.02,-4.04,-4.01,0.39,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
23.0,30737.0,Rear-right,-27.02,-6.95,-22.51,-5.34,8.4,-0.02,-2.21,-2.2,2.68,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
23.0,30738.0,Rear-left,-22.89,3.54,-18.38,1.93,9.81,-0.02,0.74,0.74,1.87,81.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30739.0,Behind,-11.76,0.02,-7.25,0.0,7.16,-0.02,1.23,1.23,1.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30740.0,Rear-right,-40.98,-3.42,-36.47,-1.81,11.66,-0.03,-0.11,-0.11,3.13,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
23.0,30741.0,Behind,-28.08,0.06,-23.57,0.0,6.52,-0.02,0.68,0.68,3.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30742.0,Rear-right,-44.8,-6.91,-40.29,-5.3,8.23,-0.02,-1.7,-1.69,4.9,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
24.0,30721.0,Front-left,20.07,12.39,15.57,10.78,-2.55,-0.0,0.16,0.16,6.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30722.0,Front-right,11.18,-40.06,6.67,-38.45,-2.26,-12.05,1.35,-0.99,2.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30723.0,Front-left,9.57,12.36,5.07,10.75,-2.55,-0.0,0.16,0.16,1.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30724.0,Front-left,20.05,23.06,15.54,21.45,-2.55,-2.59,-1.41,1.73,6.11,8.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30725.0,Front-left,20.01,36.71,15.51,35.1,-2.54,-4.71,-0.94,1.26,6.11,7.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30726.0,Front-right,13.57,-14.24,9.06,-12.63,-1.14,-10.52,1.76,-1.08,7.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30727.0,Front-right,18.0,-32.5,13.49,-30.89,-2.2,-13.33,1.57,-1.19,6.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30728.0,Front-left,19.98,51.3,15.47,49.69,-2.54,-5.91,-1.29,1.61,6.1,8.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30729.0,Front,28.02,-0.62,23.52,0.0,10.25,0.53,1.15,1.23,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30731.0,Front-left,19.94,66.04,15.43,64.43,-2.53,-6.61,-0.35,0.67,6.09,9.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30732.0,Front-left,9.83,22.6,5.32,20.99,-2.08,-2.57,-0.96,0.93,2.56,8.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30733.0,Front-left,6.13,3.08,1.62,1.47,7.4,-1.51,2.03,1.53,inf,0.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30734.0,Rear-right,-6.78,-7.01,-2.27,-5.4,7.12,0.0,-3.7,-3.68,0.32,3565.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30735.0,Front-left,19.9,80.96,15.39,79.35,-2.53,-7.01,-0.29,0.6,6.08,11.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30736.0,Rear-right,-6.96,-3.51,-2.45,-1.9,7.81,0.0,-4.16,-4.14,0.31,1170.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30737.0,Rear-right,-26.19,-7.01,-21.68,-5.4,8.11,0.0,-2.49,-2.48,2.67,8968.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30738.0,Rear-left,-21.92,3.5,-17.41,1.89,9.87,0.0,-0.22,-0.22,1.76,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30739.0,Behind,-11.05,-0.0,-6.54,0.0,7.24,0.0,0.36,0.36,0.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30740.0,Rear-right,-39.81,-3.51,-35.3,-1.9,11.71,0.0,-0.05,-0.05,3.01,2355.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30741.0,Behind,-27.43,-0.0,-22.92,0.0,6.64,0.0,0.49,0.48,3.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30742.0,Rear-right,-43.98,-7.01,-39.47,-5.4,8.07,0.0,-1.38,-1.37,4.89,9002.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30721.0,Front-left,19.82,12.39,15.31,10.78,-2.51,-0.0,0.17,0.17,6.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30722.0,Front-right,10.96,-41.28,6.45,-39.67,-2.21,-12.23,1.1,-0.71,2.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30723.0,Front-left,9.32,12.36,4.81,10.75,-2.51,-0.0,0.17,0.17,1.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30724.0,Front-left,19.79,22.82,15.28,21.21,-2.5,-2.42,-0.95,1.29,6.11,8.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30725.0,Front-left,19.75,36.25,15.25,34.64,-2.49,-4.56,-0.97,1.31,6.12,7.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30726.0,Front-right,13.43,-15.31,8.92,-13.7,-1.35,-10.75,1.78,-1.13,6.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30727.0,Front-right,17.78,-33.85,13.27,-32.24,-2.16,-13.49,1.56,-1.15,6.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30728.0,Front-left,19.72,50.72,15.21,49.11,-2.49,-5.8,-0.61,0.95,6.11,8.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30729.0,Front,29.06,-0.55,24.55,0.0,10.45,0.67,1.39,1.52,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,30731.0,Front-left,19.68,65.38,15.17,63.77,-2.49,-6.52,-0.61,0.96,6.1,9.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30732.0,Front-left,9.62,22.37,5.11,20.76,-2.01,-2.4,-0.71,0.75,2.54,8.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30733.0,Front-left,6.87,2.9,2.36,1.29,7.59,-1.86,2.07,1.47,inf,0.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30734.0,Rear-right,-6.11,-7.01,-1.6,-5.4,6.62,0.0,-3.68,-3.66,0.24,1397.33,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30735.0,Front-left,19.64,80.26,15.13,78.65,-2.49,-6.94,-0.52,0.87,6.08,11.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30736.0,Rear-right,-6.22,-3.51,-1.72,-1.9,7.25,0.0,-4.08,-4.06,0.24,601.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30737.0,Rear-right,-25.41,-7.01,-20.9,-5.4,7.75,0.0,-2.73,-2.71,2.7,4278.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30738.0,Rear-left,-20.93,3.49,-16.42,1.88,10.0,0.0,0.89,0.88,1.64,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30739.0,Behind,-10.32,-0.0,-5.81,0.0,7.39,0.0,0.24,0.24,0.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30740.0,Rear-right,-38.64,-3.51,-34.13,-1.9,11.75,0.0,-0.32,-0.32,2.9,1082.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30741.0,Behind,-26.76,-0.01,-22.25,0.0,6.81,0.0,1.42,1.41,3.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30742.0,Rear-right,-43.2,-7.01,-38.69,-5.4,7.83,0.0,-2.11,-2.1,4.94,4246.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30721.0,Front-left,19.56,12.4,15.05,10.79,-2.46,-0.0,0.19,0.19,6.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30722.0,Front-right,10.74,-42.51,6.23,-40.9,-2.15,-12.42,1.53,-1.1,2.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30723.0,Front-left,9.06,12.36,4.55,10.75,-2.46,-0.0,0.19,0.19,1.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30724.0,Front-left,19.53,22.59,15.03,20.98,-2.45,-2.27,-1.27,1.64,6.14,9.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30725.0,Front-left,19.5,35.81,14.99,34.2,-2.44,-4.43,-0.61,0.98,6.14,7.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30726.0,Front-right,13.27,-16.4,8.76,-14.79,-1.49,-11.0,1.72,-1.11,5.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30727.0,Front-right,17.56,-35.21,13.05,-33.6,-2.11,-13.68,1.53,-1.1,6.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30728.0,Front-left,19.46,50.15,14.95,48.54,-2.44,-5.69,-0.91,1.29,6.13,8.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30729.0,Front,30.11,-0.48,25.6,0.0,10.66,0.75,1.51,1.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
26.0,30731.0,Front-left,19.42,64.74,14.92,63.13,-2.44,-6.44,0.06,0.31,6.12,9.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30732.0,Front-left,9.41,22.15,4.9,20.54,-1.95,-2.22,-1.74,1.4,2.52,9.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30733.0,Front-left,7.63,2.68,3.12,1.07,7.73,-2.18,1.43,0.99,inf,0.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30734.0,Rear-right,-5.49,-7.01,-0.98,-5.4,6.13,0.0,-3.67,-3.65,0.16,1317.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30735.0,Front-left,19.38,79.57,14.87,77.96,-2.44,-6.84,-0.88,1.25,6.11,11.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30736.0,Rear-right,-5.55,-3.51,-1.04,-1.9,6.69,0.0,-4.13,-4.11,0.16,434.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30737.0,Rear-right,-24.66,-7.01,-20.16,-5.4,7.47,0.0,-1.97,-1.96,2.7,3071.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30738.0,Rear-left,-19.93,3.49,-15.42,1.88,10.09,-0.0,0.18,0.18,1.53,464.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
26.0,30739.0,Behind,-9.6,-0.0,-5.09,0.0,7.14,0.0,-1.96,-1.95,0.71,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30740.0,Rear-right,-37.46,-3.51,-32.95,-1.9,11.77,0.0,-0.93,-0.92,2.8,754.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30741.0,Behind,-26.08,-0.01,-21.57,0.0,6.79,0.0,-0.52,-0.52,3.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30742.0,Rear-right,-42.43,-7.01,-37.92,-5.4,7.64,0.0,-2.27,-2.26,4.97,3023.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,30721.0,Front-left,19.22,12.54,14.72,10.93,-2.43,-0.0,0.08,0.08,6.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30722.0,Front-right,10.83,-43.69,6.32,-42.08,-2.03,-12.64,1.64,-1.42,3.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30723.0,Front-left,8.72,12.42,4.22,10.81,-2.43,-0.0,0.08,0.08,1.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30724.0,Front-left,19.13,22.51,14.62,20.9,-2.41,-2.1,-1.26,1.42,6.07,9.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30725.0,Front-left,19.0,35.52,14.49,33.91,-2.39,-4.3,-0.14,0.3,6.07,7.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30726.0,Front-right,13.23,-17.42,8.72,-15.81,-1.52,-11.24,2.0,-1.59,5.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30727.0,Front-right,17.61,-36.46,13.1,-34.85,-1.99,-13.87,1.82,-1.59,6.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30728.0,Front-left,18.86,49.73,14.35,48.12,-2.38,-5.57,-0.75,0.91,6.04,8.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30729.0,Front,31.19,-0.17,26.68,0.0,10.85,0.89,1.33,1.48,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
27.0,30731.0,Front-left,18.72,64.24,14.21,62.63,-2.37,-6.36,0.11,0.05,6.0,9.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30732.0,Front-left,9.06,22.01,4.55,20.4,-1.9,-2.08,-1.7,1.15,2.4,9.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30733.0,Front-left,8.39,2.5,3.88,0.89,7.9,-2.33,1.57,1.0,inf,0.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30734.0,Rear-right,-4.87,-7.04,-0.36,-5.43,5.61,0.06,-3.78,-3.76,0.06,86.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,30735.0,Front-left,18.57,79.03,14.06,77.42,-2.36,-6.8,-0.67,0.83,5.95,11.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30736.0,Rear-right,-4.9,-3.54,-0.39,-1.93,6.11,0.07,-4.24,-4.22,0.06,29.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,30737.0,Rear-right,-23.9,-7.18,-19.39,-5.57,7.14,0.07,-2.16,-2.15,2.72,79.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,30738.0,Rear-left,-18.94,3.36,-14.43,1.75,10.17,0.08,0.31,0.3,1.42,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30739.0,Behind,-8.92,-0.06,-4.41,0.0,6.75,0.06,-2.91,-2.89,0.65,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30740.0,Rear-right,-36.29,-3.77,-31.78,-2.16,11.4,0.1,-3.06,-3.04,2.79,21.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,30741.0,Behind,-25.42,-0.19,-20.92,0.0,6.57,0.07,-1.53,-1.52,3.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30742.0,Rear-right,-41.63,-7.31,-37.12,-5.7,7.49,0.07,-1.22,-1.21,4.95,77.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30721.0,Front-left,18.92,12.63,14.41,11.02,-2.41,-0.0,0.07,0.07,5.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30722.0,Front-right,10.86,-44.92,6.35,-43.31,-1.94,-12.83,1.59,-1.4,3.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30723.0,Front-left,8.42,12.47,3.91,10.86,-2.41,-0.0,0.07,0.07,1.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30724.0,Front-left,18.77,22.41,14.26,20.8,-2.38,-1.98,-0.56,0.69,5.99,10.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30725.0,Front-left,18.58,35.2,14.07,33.59,-2.35,-4.09,-1.48,1.61,5.99,8.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30726.0,Front-right,13.16,-18.5,8.65,-16.89,-1.54,-11.44,1.72,-1.4,5.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30727.0,Front-right,17.6,-37.77,13.09,-36.16,-1.9,-13.95,0.14,-0.01,6.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30728.0,Front-left,18.37,49.27,13.86,47.66,-2.33,-5.44,-0.69,0.83,5.95,8.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30729.0,Front,32.28,0.08,27.77,0.0,11.03,0.95,0.9,1.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
28.0,30731.0,Front-left,18.15,63.71,13.65,62.1,-2.32,-6.24,-0.3,0.43,5.89,9.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30732.0,Front-left,8.76,21.86,4.25,20.25,-1.85,-1.98,-0.92,0.63,2.3,10.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30733.0,Front-left,9.18,2.3,4.67,0.69,8.13,-2.47,1.89,1.16,inf,0.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30734.0,Right,-4.31,-7.05,0.0,-5.44,5.09,0.1,-3.79,-3.77,0.0,56.54,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
28.0,30735.0,Front-left,17.93,78.44,13.43,76.83,-2.31,-6.74,-0.66,0.79,5.82,11.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30736.0,Right,-4.32,-3.55,0.0,-1.94,5.52,0.1,-4.25,-4.23,0.0,19.09,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
28.0,30737.0,Rear-right,-23.17,-7.29,-18.66,-5.68,6.8,0.11,-2.64,-2.63,2.74,49.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30738.0,Rear-left,-17.96,3.28,-13.45,1.67,9.89,0.14,-2.8,-2.78,1.36,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30739.0,Behind,-8.28,-0.1,-3.77,0.0,6.35,0.1,-2.92,-2.9,0.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30740.0,Rear-right,-35.16,-3.94,-30.66,-2.33,11.0,0.17,-2.67,-2.65,2.79,13.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30741.0,Behind,-24.79,-0.31,-20.28,0.0,6.31,0.11,-2.11,-2.1,3.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
