timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
26.0,30680.0,Behind,-130.75,-0.8,-126.25,0.0,7.4,0.47,0.59,0.64,17.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30681.0,Behind,-40.71,0.19,-36.2,0.0,3.92,-0.05,-2.23,-2.29,9.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30664.0,Rear-left,-10.69,7.9,-6.18,6.29,-13.79,-0.1,-1.79,-1.89,inf,62.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30665.0,Front-right,23.86,-3.32,19.35,-1.71,5.0,0.2,0.32,0.38,inf,8.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30666.0,Front-left,5.21,6.1,0.7,4.49,-8.4,-4.44,-0.81,-0.85,0.08,1.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30667.0,Front-left,16.06,7.98,11.55,6.37,-11.23,0.06,-2.13,-2.19,1.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30668.0,Rear-right,-4.69,-3.5,-0.18,-1.89,-5.56,-0.0,-0.81,-0.85,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
27.0,30669.0,Front,31.33,0.34,26.82,0.0,6.41,0.28,0.1,0.15,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
27.0,30670.0,Front-left,28.42,7.83,23.91,6.22,-10.73,0.06,-1.05,-1.09,2.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30671.0,Front-left,40.7,7.75,36.19,6.14,-10.48,0.02,-1.16,-1.2,3.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30672.0,Behind,-85.03,0.4,-80.52,0.0,6.49,0.08,-0.37,-0.38,12.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30674.0,Front-left,52.82,7.8,48.31,6.19,-10.27,-0.08,-1.67,-1.78,4.7,76.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30675.0,Rear-right,-17.13,-3.44,-12.62,-1.83,-1.65,-0.02,-2.49,-2.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,30676.0,Rear-right,-36.01,-3.34,-31.5,-1.73,1.9,-0.04,-2.66,-2.75,16.55,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
27.0,30677.0,Behind,-18.36,0.07,-13.86,0.0,-0.98,-0.02,-2.67,-2.76,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
27.0,30678.0,Rear-right,-114.09,-3.69,-109.58,-2.08,8.84,0.39,-0.59,-0.6,12.39,5.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,30679.0,Front-left,64.56,8.0,60.05,6.39,-9.92,-0.07,-0.2,-0.19,6.05,85.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30680.0,Behind,-130.02,-0.75,-125.51,0.0,7.27,0.47,-0.99,-1.04,17.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30681.0,Behind,-40.34,0.18,-35.84,0.0,3.57,-0.05,-2.63,-2.72,10.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30664.0,Rear-left,-12.62,7.01,-8.12,5.4,-14.24,-0.72,-2.51,-2.39,inf,7.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30665.0,Front,24.55,-1.45,20.04,0.0,4.78,1.01,-0.13,0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
28.0,30666.0,Left,4.11,6.26,0.0,4.65,-7.89,-5.0,-1.06,-3.48,0.0,0.93,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
28.0,30667.0,Front-left,14.29,9.11,9.78,7.5,-11.78,-0.38,-3.17,-3.02,0.83,19.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30668.0,Rear-right,-4.97,-3.83,-0.46,-2.22,-5.92,0.0,-1.76,-1.59,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
28.0,30669.0,Front-left,31.87,2.78,27.37,1.17,6.19,1.19,-0.19,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,30670.0,Front-left,26.69,9.87,22.18,8.26,-11.21,-0.33,-2.89,-2.73,1.98,25.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30671.0,Front-left,38.97,10.7,34.46,9.09,-10.88,-0.35,-2.57,-2.42,3.17,26.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30672.0,Rear-right,-84.18,-5.79,-79.67,-4.18,6.06,0.96,-2.23,-2.08,13.15,4.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30674.0,Front-left,51.08,11.63,46.57,10.02,-10.62,-0.43,-1.43,-1.23,4.39,23.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30675.0,Rear-right,-17.0,-4.67,-12.49,-3.06,-2.23,0.25,-3.43,-3.31,inf,11.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30676.0,Rear-right,-35.49,-5.95,-30.98,-4.34,1.34,0.5,-2.84,-2.69,23.1,8.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30677.0,Behind,-18.43,-1.25,-13.92,0.0,-1.6,0.3,-3.61,-3.49,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
28.0,30678.0,Rear-right,-112.62,-11.97,-108.11,-10.36,8.39,1.43,-2.13,-1.98,12.89,7.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30679.0,Front-left,62.8,12.7,58.29,11.09,-10.32,-0.4,-1.46,-1.26,5.65,27.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30680.0,Rear-right,-128.88,-10.21,-124.38,-8.6,6.86,1.42,-1.38,-1.15,18.13,6.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30681.0,Rear-right,-39.91,-2.74,-35.4,-1.13,2.93,0.61,-3.72,-3.6,12.09,1.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30664.0,Rear-left,-14.69,5.5,-10.18,3.89,-14.82,-1.6,-3.73,-3.08,inf,2.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30665.0,Front,25.06,1.32,20.55,0.0,4.22,2.17,-1.15,-0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
29.0,30666.0,Left,2.82,6.28,0.0,4.67,-7.16,-5.37,-3.09,-1.1,0.0,0.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
29.0,30667.0,Front-left,12.14,10.45,7.63,8.84,-11.87,-0.91,1.33,2.14,0.64,9.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30668.0,Rear-right,-5.12,-4.33,-0.61,-2.72,-6.49,0.0,-2.64,-1.92,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
29.0,30669.0,Front-left,32.04,6.32,27.53,4.71,5.61,2.48,-1.35,-0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,30670.0,Front-left,24.41,12.5,19.91,10.89,-11.73,-0.88,-1.34,-0.6,1.7,12.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30671.0,Front-left,36.58,14.6,32.07,12.99,-11.46,-0.88,-3.3,-2.61,2.8,14.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30672.0,Rear-right,-82.51,-14.28,-78.01,-12.67,5.33,2.19,-3.12,-2.43,14.65,5.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30674.0,Front-left,48.55,16.78,44.04,15.17,-11.17,-0.92,-2.72,-2.01,3.94,16.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30675.0,Rear-right,-16.66,-6.35,-12.15,-4.74,-3.11,0.59,-4.22,-3.55,inf,8.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30676.0,Rear-right,-34.55,-9.48,-30.04,-7.87,0.44,1.21,-4.74,-4.09,67.53,6.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30677.0,Rear-right,-18.37,-3.09,-13.86,-1.48,-2.43,0.71,-4.19,-3.52,inf,2.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30678.0,Rear-right,-109.94,-23.31,-105.43,-21.7,7.58,2.89,-2.71,-1.99,13.9,7.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30679.0,Front-left,60.13,19.07,55.62,17.46,-10.86,-0.86,-3.01,-2.32,5.12,20.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30680.0,Rear-right,-126.45,-23.27,-121.94,-21.66,6.08,2.74,-2.78,-2.07,20.05,7.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30681.0,Rear-right,-39.13,-6.72,-34.62,-5.11,2.02,1.48,-4.4,-3.73,17.16,3.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30664.0,Rear-left,-16.33,4.81,-11.82,3.2,-15.1,-1.92,-1.08,-1.0,inf,1.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30665.0,Front-left,25.45,2.43,20.94,0.82,4.09,2.57,0.58,0.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,30666.0,Left,2.0,5.96,0.0,4.35,-6.48,-5.43,-0.11,-0.64,0.0,0.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
30.0,30667.0,Front-left,10.66,10.75,6.16,9.14,-11.48,-0.98,3.58,3.8,0.54,9.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30668.0,Rear-right,-5.6,-4.5,-1.09,-2.89,-6.69,0.0,-0.39,-0.26,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,30669.0,Front-left,32.4,7.69,27.89,6.08,5.52,2.93,1.18,1.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,30670.0,Front-left,22.85,13.22,18.34,11.61,-11.63,-1.0,1.34,1.49,1.58,11.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30671.0,Front-left,34.95,15.73,30.44,14.12,-11.56,-1.03,0.72,0.88,2.63,13.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30672.0,Rear-right,-81.43,-16.81,-76.92,-15.2,5.03,2.58,-0.68,-0.57,15.3,5.88,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30674.0,Front-left,46.86,18.31,42.35,16.7,-11.4,-1.1,-0.21,-0.08,3.71,15.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30675.0,Rear-right,-16.73,-6.84,-12.23,-5.23,-3.55,0.66,-2.23,-2.16,inf,7.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30676.0,Rear-right,-34.16,-10.5,-29.65,-8.89,0.02,1.41,-1.76,-1.68,1786.89,6.31,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30677.0,Rear-right,-18.49,-3.63,-13.98,-2.02,-2.92,0.79,-2.2,-2.14,inf,2.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30678.0,Rear-right,-108.31,-26.69,-103.8,-25.08,7.32,3.37,0.49,0.69,14.18,7.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30679.0,Front-left,58.39,21.0,53.88,19.39,-11.08,-1.02,-0.96,-0.88,4.86,18.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30680.0,Rear-right,-124.96,-27.23,-120.46,-25.62,5.75,3.16,-0.45,-0.33,20.97,8.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30681.0,Rear-right,-38.67,-7.87,-34.16,-6.26,1.55,1.73,-1.71,-1.63,22.08,3.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30664.0,Rear-left,-17.59,5.47,-13.08,3.86,-15.33,-1.52,-0.78,-0.97,inf,2.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30665.0,Front,25.98,1.35,21.47,0.0,4.37,2.06,1.54,1.53,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,30666.0,Left,1.68,5.48,0.0,3.87,-5.95,-5.37,-0.11,0.86,0.0,0.72,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
31.0,30667.0,Front-left,10.09,10.14,5.58,8.53,-10.96,-0.65,4.39,4.38,0.51,13.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30668.0,Rear-right,-6.48,-4.21,-1.97,-2.6,-6.68,0.0,0.43,0.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,30669.0,Front-left,33.33,6.29,28.83,4.68,5.84,2.35,1.49,1.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30670.0,Front-left,22.35,11.99,17.84,10.38,-11.36,-0.7,2.15,2.07,1.57,14.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30671.0,Front-left,34.55,13.88,30.04,12.27,-11.44,-0.76,2.04,1.99,2.63,16.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30672.0,Rear-right,-81.65,-12.51,-77.14,-10.9,5.17,1.99,0.63,0.53,14.92,5.47,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30674.0,Front-left,46.59,15.85,42.08,14.24,-11.36,-0.84,1.31,1.27,3.71,16.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30675.0,Rear-right,-17.42,-5.94,-12.91,-4.33,-3.7,0.47,-0.79,-0.94,inf,9.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30676.0,Rear-right,-34.64,-8.67,-30.14,-7.06,-0.13,1.04,-0.71,-0.85,inf,6.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30677.0,Rear-right,-18.95,-2.64,-14.44,-1.03,-3.11,0.56,-1.55,-1.72,inf,1.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30678.0,Rear-right,-108.76,-20.96,-104.25,-19.35,7.42,2.64,0.37,0.26,14.04,7.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30679.0,Front-left,58.26,17.96,53.76,16.35,-11.14,-0.8,0.38,0.27,4.83,20.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30680.0,Rear-right,-125.57,-20.67,-121.07,-19.06,5.91,2.53,0.41,0.3,20.49,7.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30681.0,Rear-right,-38.86,-5.79,-34.36,-4.18,1.39,1.27,-1.04,-1.19,24.75,3.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30664.0,Rear-left,-19.07,5.53,-14.56,3.92,-15.27,-1.44,0.3,-0.0,inf,2.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30665.0,Front,26.44,1.26,21.94,0.0,4.76,1.97,2.06,1.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,30666.0,Left,1.18,5.06,0.0,3.45,-5.15,-5.25,1.16,0.78,0.0,0.66,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
32.0,30667.0,Front-left,9.14,9.97,4.64,8.36,-10.21,-0.53,5.05,4.89,0.45,15.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30668.0,Rear-right,-7.19,-4.14,-2.69,-2.53,-6.49,0.0,1.08,0.84,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,30669.0,Front-left,34.0,6.14,29.5,4.53,6.26,2.25,2.45,2.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30670.0,Front-left,21.37,11.67,16.86,10.06,-10.93,-0.62,2.25,2.02,1.54,16.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30671.0,Front-left,33.57,13.42,29.06,11.81,-11.14,-0.69,1.65,1.42,2.61,17.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30672.0,Rear-right,-81.27,-11.39,-76.76,-9.78,5.41,1.86,1.71,1.49,14.18,5.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30674.0,Front-left,45.63,15.24,41.12,13.63,-11.14,-0.77,1.6,1.39,3.69,17.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30675.0,Rear-right,-17.87,-5.7,-13.36,-4.09,-3.72,0.41,-0.34,-0.63,inf,10.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30676.0,Rear-right,-34.77,-8.18,-30.26,-6.57,-0.12,0.93,0.22,-0.06,inf,7.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30677.0,Rear-right,-19.3,-2.38,-14.79,-0.77,-3.1,0.5,0.28,0.0,inf,1.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30678.0,Rear-right,-108.25,-19.47,-103.74,-17.86,7.7,2.49,1.48,1.26,13.48,7.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30679.0,Front-left,57.35,17.22,52.84,15.61,-10.96,-0.76,0.85,0.59,4.82,20.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30680.0,Rear-right,-125.21,-19.0,-120.7,-17.39,6.15,2.39,1.41,1.2,19.61,7.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30681.0,Rear-right,-38.81,-5.23,-34.3,-3.62,1.35,1.15,-0.57,-0.87,25.47,3.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,30664.0,Rear-left,-20.55,5.62,-16.04,4.01,-15.2,-1.36,-0.05,-0.4,inf,2.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30665.0,Front,26.94,1.13,22.43,0.0,5.22,1.88,2.27,2.1,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,30666.0,Left,0.72,4.68,0.0,3.07,-4.25,-5.04,0.9,1.19,0.0,0.61,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
33.0,30667.0,Front-left,8.27,9.81,3.76,8.2,-9.43,-0.41,5.1,4.92,0.4,20.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30668.0,Rear-right,-7.9,-4.05,-3.39,-2.44,-6.26,0.0,1.25,0.99,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
33.0,30669.0,Front-left,34.71,5.95,30.2,4.34,6.71,2.13,2.89,2.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30670.0,Front-left,20.42,11.36,15.91,9.75,-10.44,-0.53,2.47,2.23,1.52,18.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30671.0,Front-left,32.61,12.96,28.1,11.35,-10.78,-0.61,2.37,2.15,2.61,18.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30672.0,Rear-right,-80.87,-10.26,-76.36,-8.65,5.66,1.72,1.17,0.9,13.49,5.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,30674.0,Front-left,44.68,14.63,40.17,13.02,-10.83,-0.69,2.25,2.05,3.71,18.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30675.0,Rear-right,-18.33,-5.46,-13.82,-3.85,-3.65,0.35,0.37,0.08,inf,10.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30676.0,Rear-right,-34.91,-7.69,-30.4,-6.08,-0.13,0.82,-0.17,-0.48,inf,7.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30677.0,Rear-right,-19.67,-2.1,-15.16,-0.49,-3.13,0.42,-0.32,-0.63,inf,1.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30678.0,Rear-right,-107.71,-17.96,-103.2,-16.35,7.92,2.31,1.3,1.04,13.03,7.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,30679.0,Front-left,56.44,16.47,51.93,14.86,-10.72,-0.7,1.03,0.75,4.84,21.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30680.0,Rear-right,-124.82,-17.29,-120.31,-15.68,6.37,2.23,1.27,1.01,18.88,7.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,30681.0,Rear-right,-38.76,-4.67,-34.25,-3.06,1.32,1.02,-0.83,-1.17,25.94,3.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30664.0,Rear-left,-22.04,5.72,-17.53,4.11,-15.0,-1.28,0.54,0.1,inf,3.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30665.0,Front,27.48,1.0,22.97,0.0,5.81,1.78,2.98,2.75,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,30666.0,Left,0.34,4.3,0.0,2.69,-3.32,-4.76,1.64,1.5,0.0,0.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
34.0,30667.0,Front-left,7.47,9.69,2.96,8.08,-8.48,-0.31,5.75,5.5,0.35,26.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30668.0,Rear-right,-8.59,-3.97,-4.08,-2.36,-5.87,0.0,1.79,1.44,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
34.0,30669.0,Front-left,35.45,5.76,30.94,4.15,7.32,2.01,2.9,2.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,30670.0,Front-left,19.51,11.09,15.01,9.48,-9.77,-0.45,3.22,2.9,1.54,21.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30671.0,Front-left,31.67,12.54,27.16,10.93,-10.27,-0.54,3.19,2.89,2.64,20.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30672.0,Rear-right,-80.43,-9.19,-75.92,-7.58,5.97,1.57,0.25,-0.18,12.71,4.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30674.0,Front-left,43.75,14.06,39.24,12.45,-10.38,-0.62,2.31,1.99,3.78,20.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30675.0,Rear-right,-18.79,-5.22,-14.28,-3.61,-3.45,0.3,0.84,0.47,inf,12.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30676.0,Rear-right,-35.03,-7.22,-30.52,-5.61,0.1,0.73,0.49,0.11,299.49,7.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30677.0,Rear-right,-20.03,-1.85,-15.52,-0.24,-2.9,0.37,0.81,0.43,inf,0.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30678.0,Rear-right,-107.13,-16.53,-102.62,-14.92,8.32,2.15,1.52,1.15,12.33,6.94,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30679.0,Front-left,55.54,15.77,51.04,14.16,-10.27,-0.64,2.07,1.74,4.97,22.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30680.0,Rear-right,-124.38,-15.68,-119.87,-14.07,6.84,2.1,1.98,1.67,17.53,6.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30681.0,Rear-right,-38.71,-4.14,-34.2,-2.53,1.52,0.91,0.41,0.02,22.49,2.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30664.0,Rear-left,-23.45,6.05,-18.94,4.44,-14.65,-1.12,1.21,0.81,inf,3.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30665.0,Front,28.07,0.61,23.56,0.0,6.51,1.57,3.11,2.86,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30666.0,Left,0.04,3.96,0.0,2.35,-2.25,-4.49,3.23,1.51,0.0,0.52,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
35.0,30667.0,Front-left,6.83,9.52,2.32,7.91,-7.41,-0.2,6.11,5.86,0.31,39.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30668.0,Rear-right,-9.27,-3.79,-4.76,-2.18,-5.36,0.0,2.14,1.8,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
35.0,30669.0,Front-left,36.28,5.23,31.78,3.62,8.1,1.78,3.65,3.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30670.0,Front-left,18.75,10.66,14.24,9.05,-9.04,-0.35,3.89,3.58,1.58,25.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30671.0,Front-left,30.87,11.86,26.36,10.25,-9.67,-0.45,2.77,2.45,2.73,22.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
