timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
101.0,30690.0,Rear-left,-101.35,45.39,-96.84,43.78,-4.14,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
101.0,30691.0,Rear-left,-83.01,14.07,-78.51,12.46,-2.32,-1.54,-1.79,0.35,inf,8.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
101.0,30692.0,Rear-right,-22.34,-30.46,-17.83,-28.85,-1.94,-8.41,-0.51,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
101.0,30693.0,Front,17.43,-0.14,12.93,0.0,-4.14,-0.0,0.04,0.02,3.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
102.0,30683.0,Front,60.35,0.44,55.84,0.0,5.46,0.35,-0.26,-0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
102.0,30684.0,Rear-right,-75.67,-30.24,-71.16,-28.63,-5.76,-8.45,-0.14,0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
102.0,30686.0,Rear-right,-28.48,-8.63,-23.98,-7.02,-2.41,-6.49,-0.41,0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
102.0,30687.0,Rear-right,-69.41,-16.25,-64.91,-14.64,-2.41,8.98,0.11,-0.27,inf,1.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,30688.0,Rear-left,-75.57,7.44,-71.06,5.83,-4.14,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
102.0,30689.0,Front-right,35.83,-14.92,31.33,-13.31,-5.76,8.52,-0.55,0.67,5.44,1.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,30690.0,Rear-left,-101.76,45.4,-97.25,43.79,-4.14,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
102.0,30691.0,Rear-left,-83.25,13.93,-78.75,12.32,-2.45,-1.42,-1.75,0.33,inf,8.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
102.0,30692.0,Rear-right,-22.53,-31.3,-18.02,-29.69,-1.92,-8.45,0.45,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
102.0,30693.0,Front,17.02,-0.14,12.51,0.0,-4.14,-0.0,0.02,0.01,3.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
103.0,30683.0,Front,60.89,0.46,56.39,0.0,5.47,0.36,-0.02,-0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
103.0,30684.0,Rear-right,-76.25,-31.06,-71.74,-29.45,-5.76,-8.45,0.07,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
103.0,30686.0,Rear-right,-28.73,-9.27,-24.22,-7.66,-2.4,-6.54,0.54,-0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
103.0,30687.0,Rear-right,-69.66,-15.33,-65.15,-13.72,-2.41,8.97,0.14,-0.37,inf,1.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,30688.0,Rear-left,-75.98,7.46,-71.47,5.85,-4.13,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
103.0,30689.0,Front-right,35.27,-14.08,30.77,-12.47,-5.55,8.57,0.12,-0.12,5.54,1.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,30690.0,Rear-left,-102.16,45.43,-97.65,43.82,-4.13,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
103.0,30691.0,Rear-left,-83.5,13.82,-79.0,12.21,-2.57,-1.33,-1.67,0.31,inf,9.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
103.0,30692.0,Rear-right,-22.74,-32.14,-18.23,-30.53,-1.93,-8.44,0.08,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
103.0,30693.0,Front,16.6,-0.15,12.1,0.0,-4.13,-0.0,0.01,0.01,2.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
104.0,30683.0,Front,61.44,0.5,56.93,0.0,5.47,0.37,0.14,0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
104.0,30684.0,Rear-right,-76.83,-31.91,-72.32,-30.3,-5.75,-8.43,-0.1,0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
104.0,30686.0,Rear-right,-28.97,-9.93,-24.46,-8.32,-2.41,-6.51,-0.57,0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
104.0,30687.0,Rear-right,-69.9,-14.44,-65.39,-12.83,-2.4,9.0,-0.25,0.76,inf,1.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,30688.0,Rear-left,-76.39,7.46,-71.89,5.85,-4.13,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
104.0,30689.0,Front-right,34.74,-13.22,30.23,-11.61,-5.4,8.58,-0.45,0.6,5.6,1.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,30690.0,Rear-left,-102.58,45.43,-98.07,43.82,-4.13,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
104.0,30691.0,Rear-left,-83.77,13.69,-79.26,12.08,-2.66,-1.24,-1.54,0.29,inf,9.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
104.0,30692.0,Rear-right,-22.93,-32.98,-18.42,-31.37,-1.92,-8.43,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
104.0,30693.0,Front,16.19,-0.15,11.68,0.0,-4.13,-0.0,0.01,0.01,2.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
105.0,30683.0,Front,61.99,0.51,57.48,0.0,5.48,0.38,-0.38,-0.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
105.0,30684.0,Rear-right,-77.42,-32.72,-72.91,-31.11,-5.76,-8.47,0.19,-0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
105.0,30686.0,Rear-right,-29.21,-10.56,-24.71,-8.95,-2.41,-6.52,0.32,-0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
105.0,30687.0,Rear-right,-70.15,-13.51,-65.64,-11.9,-2.4,8.96,-0.15,0.49,inf,1.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,30688.0,Rear-left,-76.8,7.5,-72.29,5.89,-4.13,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
105.0,30689.0,Front-right,34.2,-12.38,29.69,-10.77,-5.28,8.61,-0.09,0.15,5.62,1.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,30690.0,Rear-left,-102.97,45.48,-98.46,43.87,-4.13,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
105.0,30691.0,Rear-left,-84.04,13.61,-79.53,12.0,-2.76,-1.15,-1.72,0.33,inf,10.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
105.0,30692.0,Rear-right,-23.14,-33.81,-18.63,-32.2,-1.93,-8.43,0.14,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
105.0,30693.0,Front,15.78,-0.15,11.27,0.0,-4.13,-0.0,0.02,0.01,2.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
106.0,30683.0,Front,62.54,0.52,58.03,0.0,5.51,0.38,0.4,0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
106.0,30684.0,Rear-right,-78.01,-33.54,-73.5,-31.93,-5.76,-8.47,0.05,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
106.0,30686.0,Rear-right,-29.46,-11.2,-24.95,-9.59,-2.41,-6.52,-0.23,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
106.0,30687.0,Rear-right,-70.4,-12.64,-65.89,-11.03,-2.51,8.34,2.12,-6.06,inf,1.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,30688.0,Rear-left,-77.21,7.52,-72.71,5.91,-4.12,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
106.0,30689.0,Front-right,33.68,-11.53,29.17,-9.92,-5.19,8.59,0.01,0.03,5.62,1.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,30690.0,Rear-left,-103.37,45.51,-98.86,43.9,-4.12,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
106.0,30691.0,Rear-left,-84.32,13.53,-79.81,11.92,-2.86,-1.07,-0.94,0.19,inf,11.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
106.0,30692.0,Rear-right,-23.34,-34.65,-18.83,-33.04,-1.92,-8.44,0.51,-0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
106.0,30693.0,Front,15.36,-0.16,10.86,0.0,-4.12,-0.0,0.03,0.02,2.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
107.0,30683.0,Front,63.09,0.57,58.58,0.0,5.52,0.39,1.06,0.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
107.0,30684.0,Rear-right,-78.58,-34.38,-74.07,-32.77,-5.75,-8.46,0.2,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
107.0,30686.0,Rear-right,-29.7,-11.86,-25.19,-10.25,-2.41,-6.5,-0.59,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
107.0,30687.0,Rear-right,-70.66,-11.85,-66.15,-10.24,-2.63,7.71,2.13,-6.06,inf,1.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,30688.0,Rear-left,-77.63,7.52,-73.12,5.91,-4.12,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
107.0,30689.0,Front-right,33.17,-10.67,28.66,-9.06,-5.1,8.63,-0.22,0.36,5.62,1.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,30690.0,Rear-left,-103.78,45.51,-99.27,43.9,-4.12,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
107.0,30691.0,Rear-left,-84.61,13.43,-80.1,11.82,-2.97,-0.97,-1.28,0.26,inf,12.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
107.0,30692.0,Rear-right,-23.53,-35.49,-19.02,-33.88,-1.91,-8.45,0.4,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
107.0,30693.0,Front,14.95,-0.16,10.44,0.0,-4.12,-0.0,0.04,0.02,2.54,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
108.0,30683.0,Front,63.64,0.58,59.13,0.0,5.5,0.39,-0.48,-0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
108.0,30684.0,Rear-right,-79.17,-35.2,-74.66,-33.59,-5.75,-8.47,0.09,-0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
108.0,30686.0,Rear-right,-29.95,-12.5,-25.44,-10.89,-2.4,-6.55,0.68,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
108.0,30687.0,Rear-right,-70.94,-11.08,-66.43,-9.47,-2.65,7.53,-0.91,2.74,inf,1.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,30688.0,Rear-left,-78.04,7.55,-73.53,5.94,-4.11,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
108.0,30689.0,Front-right,32.66,-9.82,28.15,-8.21,-4.99,8.64,0.21,-0.24,5.64,0.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,30690.0,Rear-left,-104.17,45.55,-99.67,43.94,-4.11,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
108.0,30691.0,Rear-left,-84.91,13.37,-80.4,11.76,-3.04,-0.91,-1.34,0.26,inf,12.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
108.0,30692.0,Rear-right,-23.74,-36.32,-19.23,-34.71,-1.92,-8.41,0.06,-0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
108.0,30693.0,Front,14.54,-0.17,10.03,0.0,-4.11,-0.0,0.03,0.02,2.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
109.0,30683.0,Front,64.19,0.62,59.68,0.0,5.52,0.39,0.15,0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
109.0,30684.0,Rear-right,-79.75,-36.04,-75.24,-34.43,-5.74,-8.46,0.19,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
109.0,30686.0,Rear-right,-30.19,-13.15,-25.68,-11.54,-2.4,-6.54,0.15,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
109.0,30687.0,Rear-right,-71.2,-10.3,-66.69,-8.69,-2.59,7.81,-0.9,2.75,inf,1.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,30688.0,Rear-left,-78.45,7.55,-73.94,5.94,-4.1,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
109.0,30689.0,Front-right,32.17,-8.96,27.66,-7.35,-4.91,8.59,0.34,-0.41,5.64,0.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,30690.0,Rear-left,-104.59,45.55,-100.08,43.94,-4.1,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
109.0,30691.0,Rear-left,-85.22,13.28,-80.71,11.67,-3.13,-0.83,-1.34,0.27,inf,14.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
109.0,30692.0,Rear-right,-23.93,-37.17,-19.42,-35.56,-1.91,-8.41,-0.41,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
109.0,30693.0,Front,14.13,-0.17,9.62,0.0,-4.1,-0.0,0.04,0.02,2.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
110.0,30683.0,Front,64.74,0.67,60.23,0.0,5.51,0.39,-0.25,-0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
110.0,30684.0,Rear-right,-80.31,-36.91,-75.8,-35.3,-5.73,-8.44,0.08,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
110.0,30686.0,Rear-right,-30.42,-13.81,-25.92,-12.2,-2.38,-6.55,0.7,-0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
110.0,30687.0,Rear-right,-71.45,-9.52,-66.94,-7.91,-2.53,8.1,-0.89,2.75,inf,0.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,30688.0,Rear-left,-78.86,7.53,-74.35,5.92,-4.09,-0.0,0.04,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
110.0,30689.0,Front-right,31.68,-8.08,27.17,-6.47,-4.95,8.64,0.08,-0.03,5.49,0.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,30690.0,Rear-left,-105.01,45.52,-100.5,43.91,-4.09,-0.0,0.04,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
110.0,30691.0,Rear-left,-85.54,13.19,-81.03,11.58,-3.18,-0.77,-1.14,0.24,inf,15.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
110.0,30692.0,Rear-right,-24.11,-38.02,-19.6,-36.41,-1.89,-8.45,0.44,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
110.0,30693.0,Front,13.72,-0.16,9.21,0.0,-4.09,-0.0,0.04,0.03,2.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
111.0,30683.0,Front,65.29,0.75,60.78,0.0,5.52,0.4,-0.25,-0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
111.0,30684.0,Rear-right,-80.86,-37.79,-76.36,-36.18,-5.72,-8.46,0.22,-0.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
111.0,30686.0,Rear-right,-30.66,-14.48,-26.15,-12.87,-2.38,-6.53,0.44,-0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
111.0,30687.0,Rear-right,-71.69,-8.73,-67.19,-7.12,-2.47,8.38,-0.92,2.74,inf,0.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,30688.0,Rear-left,-79.27,7.49,-74.77,5.88,-4.09,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
111.0,30689.0,Front-right,31.17,-7.2,26.67,-5.59,-5.03,8.59,0.63,-0.82,5.3,0.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,30690.0,Rear-left,-105.44,45.47,-100.93,43.86,-4.09,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
111.0,30691.0,Rear-left,-85.87,13.07,-81.36,11.46,-3.25,-0.71,-0.84,0.17,inf,16.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
111.0,30692.0,Rear-right,-24.28,-38.87,-19.77,-37.26,-1.89,-8.41,0.01,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
111.0,30693.0,Front,13.31,-0.16,8.8,0.0,-4.09,-0.0,0.02,0.01,2.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
112.0,30683.0,Front,65.84,0.8,61.33,0.0,5.54,0.4,0.61,0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
112.0,30684.0,Rear-right,-81.43,-38.65,-76.92,-37.04,-5.71,-8.44,0.09,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
112.0,30686.0,Rear-right,-30.89,-15.14,-26.39,-13.53,-2.38,-6.51,-0.01,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
112.0,30687.0,Rear-right,-71.94,-7.87,-67.43,-6.26,-2.42,8.66,-0.92,2.73,inf,0.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,30688.0,Rear-left,-79.68,7.48,-75.18,5.87,-4.09,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
112.0,30689.0,Front-right,30.67,-6.34,26.16,-4.73,-5.09,8.64,-0.17,0.25,5.14,0.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,30690.0,Rear-left,-105.86,45.46,-101.35,43.85,-4.09,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
112.0,30691.0,Rear-left,-86.2,12.99,-81.7,11.38,-3.32,-0.65,-0.77,0.15,inf,17.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
112.0,30692.0,Rear-right,-24.47,-39.71,-19.96,-38.1,-1.89,-8.41,-0.38,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
112.0,30693.0,Front,12.9,-0.15,8.39,0.0,-4.09,-0.0,0.02,0.01,2.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
113.0,30683.0,Front,66.39,0.92,61.89,0.0,5.54,0.41,0.39,0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
113.0,30684.0,Rear-right,-81.95,-39.59,-77.45,-37.98,-5.7,-8.46,-0.08,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
113.0,30686.0,Rear-right,-31.11,-15.82,-26.6,-14.21,-2.37,-6.51,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
113.0,30687.0,Rear-right,-72.17,-7.09,-67.66,-5.48,-2.42,8.89,-0.49,1.46,inf,0.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,30688.0,Rear-left,-80.1,7.38,-75.59,5.77,-4.08,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
113.0,30689.0,Front-right,30.16,-5.43,25.65,-3.82,-5.12,8.64,-0.09,0.15,5.01,0.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,30690.0,Rear-left,-106.32,45.32,-101.81,43.71,-4.08,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
113.0,30691.0,Rear-left,-86.56,12.82,-82.05,11.21,-3.38,-0.59,-0.72,0.14,inf,18.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
113.0,30692.0,Rear-right,-24.61,-40.59,-20.1,-38.98,-1.86,-8.45,0.54,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
113.0,30693.0,Front,12.49,-0.14,7.98,0.0,-4.08,-0.0,0.01,0.01,1.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
114.0,30683.0,Front,66.95,0.95,62.44,0.0,5.54,0.41,0.39,0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
114.0,30684.0,Rear-right,-82.53,-40.43,-78.02,-38.82,-5.7,-8.47,0.13,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
114.0,30686.0,Rear-right,-31.35,-16.47,-26.84,-14.86,-2.36,-6.52,0.06,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
114.0,30687.0,Rear-right,-72.43,-6.18,-67.92,-4.57,-2.55,9.02,-0.2,0.59,inf,0.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,30688.0,Rear-left,-80.51,7.39,-76.0,5.78,-4.08,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
114.0,30689.0,Front-right,29.64,-4.58,25.13,-2.97,-5.19,8.61,-0.16,0.25,4.84,0.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,30690.0,Rear-left,-106.72,45.34,-102.22,43.73,-4.08,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
114.0,30691.0,Rear-left,-86.9,12.78,-82.39,11.17,-3.43,-0.55,-0.39,0.08,inf,20.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
114.0,30692.0,Rear-right,-24.8,-41.43,-20.29,-39.82,-1.86,-8.45,0.24,-0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
114.0,30693.0,Front,12.08,-0.14,7.57,0.0,-4.08,-0.0,0.02,0.01,1.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
115.0,30683.0,Front,67.5,1.15,62.99,0.0,5.55,0.44,0.48,0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
115.0,30684.0,Rear-right,-83.0,-41.47,-78.5,-39.86,-5.68,-8.47,0.15,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,30686.0,Rear-right,-31.55,-17.2,-27.04,-15.59,-2.34,-6.53,0.24,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,30687.0,Rear-right,-72.68,-5.45,-68.17,-3.84,-2.66,9.05,-0.36,1.02,inf,0.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,30688.0,Rear-left,-80.93,7.2,-76.43,5.59,-4.07,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
115.0,30689.0,Front-right,29.12,-3.65,24.61,-2.04,-5.34,8.58,-0.36,0.51,4.6,0.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,30690.0,Rear-left,-107.24,45.09,-102.73,43.48,-4.07,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
115.0,30691.0,Rear-left,-87.27,12.52,-82.77,10.91,-3.49,-0.49,-0.8,0.16,inf,22.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,30692.0,Rear-right,-24.89,-42.33,-20.38,-40.72,-1.85,-8.4,0.03,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,30693.0,Front,11.67,-0.11,7.17,0.0,-4.07,-0.0,0.03,0.02,1.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
116.0,30683.0,Front,68.05,1.21,63.54,0.0,5.53,0.44,-0.52,-0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
116.0,30684.0,Rear-right,-83.56,-42.34,-79.05,-40.73,-5.66,-8.45,0.06,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,30686.0,Rear-right,-31.78,-17.86,-27.27,-16.25,-2.34,-6.49,-0.67,0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,30687.0,Rear-right,-72.97,-4.57,-68.46,-2.96,-2.89,9.03,0.28,-0.58,inf,0.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
116.0,30688.0,Rear-left,-81.34,7.18,-76.84,5.57,-4.07,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
116.0,30689.0,Front-right,28.57,-2.79,24.07,-1.18,-5.44,8.58,-0.09,0.17,4.42,0.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
116.0,30690.0,Rear-left,-107.66,45.06,-103.15,43.45,-4.07,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
116.0,30691.0,Rear-left,-87.63,12.45,-83.12,10.84,-3.53,-0.45,-0.74,0.16,inf,24.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,30692.0,Rear-right,-25.06,-43.18,-20.55,-41.57,-1.83,-8.41,-0.05,0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
