timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
30.0,30826.0,Front-right,21.35,-36.52,16.84,-34.91,-9.69,4.86,1.66,-1.24,1.74,7.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30827.0,Front-right,15.94,-87.95,11.44,-86.34,-3.98,1.26,1.04,-0.63,2.87,68.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30828.0,Rear-left,-49.5,81.22,-44.99,79.61,-0.85,-2.79,0.16,1.41,inf,28.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30830.0,Front-right,73.42,-18.69,68.91,-17.08,-12.58,1.9,1.13,-0.38,5.48,8.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30832.0,Front-left,39.85,35.73,35.34,34.12,-10.66,-0.38,2.81,-0.78,3.32,89.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30834.0,Front-left,58.5,36.75,53.99,35.14,-12.21,-0.51,2.68,-0.74,4.42,68.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30837.0,Front-left,77.23,38.25,72.72,36.64,-13.33,-0.88,2.42,-0.63,5.45,41.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30838.0,Front-right,19.2,-97.09,14.7,-95.48,-4.35,1.9,1.08,-0.78,3.38,50.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30841.0,Front,14.47,-1.4,9.96,0.0,-4.47,0.3,1.69,-0.8,2.23,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30843.0,Front-left,95.24,40.13,90.74,38.52,-13.64,-1.27,1.6,-0.43,6.65,30.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30845.0,Rear-left,-19.74,100.79,-15.23,99.18,-4.9,-2.1,1.7,0.23,inf,47.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30847.0,Front-right,23.52,-106.16,19.01,-104.55,-4.75,2.09,1.24,-1.28,4.0,50.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30851.0,Rear-left,-24.5,91.65,-19.99,90.04,-4.01,-1.23,1.34,0.07,inf,73.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30784.0,Rear-left,-4.53,15.83,-0.02,14.22,-3.06,1.62,0.55,-1.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30785.0,Rear-left,-5.76,35.29,-1.25,33.68,-0.6,-6.18,1.25,-0.21,inf,5.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30787.0,Front,6.17,1.59,1.66,0.0,-3.34,0.0,1.27,-0.4,0.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30788.0,Front-right,6.29,-49.39,1.78,-47.78,-3.34,0.0,1.27,-0.4,0.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30789.0,Rear-left,-20.87,45.03,-16.37,43.42,1.76,-2.28,2.29,-1.3,9.28,19.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
31.0,30790.0,Rear-left,-31.15,62.05,-26.64,60.44,1.91,-5.51,1.35,-0.55,13.98,10.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
31.0,30791.0,Rear-left,-35.98,72.14,-31.47,70.53,-9.04,5.88,0.1,1.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30792.0,Rear-left,-33.25,45.08,-28.74,43.47,1.82,1.73,2.85,-0.37,15.79,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30793.0,Left,-2.64,25.0,0.0,23.39,-3.34,0.0,1.27,-0.4,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
31.0,30794.0,Rear-left,-24.33,59.79,-19.83,58.18,-3.34,0.0,1.27,-0.4,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,30795.0,Rear-left,-17.76,52.58,-13.26,50.97,-4.77,1.48,2.04,-1.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30796.0,Rear-left,-6.71,5.91,-2.2,4.3,1.11,-7.36,1.42,-1.01,1.98,0.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
31.0,30797.0,Rear-left,-72.88,19.92,-68.37,18.31,-3.34,0.0,1.27,-0.4,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,30798.0,Rear-left,-27.13,83.12,-22.62,81.51,-3.52,-0.52,1.66,0.13,inf,156.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30799.0,Rear-left,-44.64,38.54,-40.13,36.93,1.2,3.1,1.65,-0.28,33.33,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30800.0,Rear-left,-57.98,32.8,-53.47,31.19,2.33,5.73,2.11,0.04,22.97,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30801.0,Rear-left,-62.85,18.78,-58.34,17.17,-4.64,5.03,1.37,1.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30802.0,Rear-left,-79.33,16.0,-74.82,14.39,-3.3,0.02,1.22,-0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30804.0,Front-right,7.98,-56.7,3.48,-55.09,-3.34,0.0,1.27,-0.4,1.04,24571.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30806.0,Front-right,9.61,-64.05,5.1,-62.44,-3.35,0.03,1.27,-0.43,1.52,2457.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30808.0,Rear-left,-62.86,5.93,-58.36,4.32,-1.71,5.07,1.35,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30809.0,Rear-left,-41.52,72.99,-37.01,71.38,-0.79,-2.33,-1.06,3.61,inf,30.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30811.0,Front-right,11.23,-71.51,6.72,-69.9,-3.37,0.14,1.26,-0.55,1.99,507.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30813.0,Front-right,13.07,-79.32,8.56,-77.71,-3.47,0.5,1.26,-0.66,2.47,156.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30815.0,Front-left,9.16,34.99,4.65,33.38,-4.39,0.06,-0.37,0.21,1.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30817.0,Rear-right,-67.97,-6.35,-63.46,-4.74,-0.74,4.95,1.84,0.16,inf,0.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30818.0,Rear-left,-57.12,88.76,-52.61,87.15,-0.9,-2.49,0.68,0.75,inf,35.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30819.0,Right,-3.15,-17.37,0.0,-15.76,-5.13,7.6,1.27,-0.41,0.0,2.07,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
31.0,30821.0,Front-right,52.23,-13.63,47.72,-12.02,-11.56,2.27,0.99,-0.22,4.13,5.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30825.0,Front-left,22.02,34.93,17.52,33.32,-7.48,-0.08,2.66,-0.8,2.34,419.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30826.0,Front-right,20.32,-36.12,15.81,-34.51,-9.84,4.39,1.31,-0.44,1.61,7.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30827.0,Front-right,15.44,-87.84,10.94,-86.23,-3.72,1.2,1.27,-0.53,2.94,71.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30828.0,Rear-left,-49.52,81.0,-45.01,79.39,-0.74,-2.66,0.91,0.32,inf,29.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30830.0,Front-right,72.13,-18.57,67.62,-16.96,-12.34,1.92,1.89,-0.74,5.48,8.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30832.0,Front-left,38.83,35.65,34.32,34.04,-10.19,-0.36,3.77,-1.04,3.37,93.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30834.0,Front-left,57.32,36.64,52.81,35.03,-11.8,-0.48,3.14,-0.87,4.48,72.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30837.0,Front-left,75.94,38.08,71.43,36.47,-12.97,-0.84,2.44,-0.66,5.51,43.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30838.0,Front-right,18.66,-96.93,14.15,-95.32,-4.06,1.8,1.32,-1.07,3.48,52.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30841.0,Front,14.02,-1.38,9.51,0.0,-4.16,0.28,1.52,-0.58,2.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30843.0,Front-left,93.92,39.91,89.41,38.3,-13.29,-1.25,2.5,-0.62,6.73,30.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30845.0,Rear-left,-20.13,100.6,-15.62,98.99,-4.63,-2.06,1.99,0.21,inf,48.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30847.0,Front-right,22.92,-105.98,18.41,-104.37,-4.49,2.07,1.27,-0.39,4.1,50.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30851.0,Rear-left,-24.81,91.56,-20.3,89.95,-3.74,-1.16,1.5,-0.09,inf,77.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30784.0,Rear-left,-6.72,15.33,-2.21,13.72,-2.97,1.55,1.05,-1.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30785.0,Rear-left,-10.0,33.8,-5.5,32.19,-0.2,-6.1,1.35,0.28,inf,5.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30787.0,Front-left,5.59,2.31,1.08,0.7,-3.06,0.0,1.36,-0.61,0.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30788.0,Front-right,11.77,-48.29,7.27,-46.68,-3.06,0.0,1.36,-0.61,2.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30789.0,Rear-left,-25.89,42.05,-21.38,40.44,2.43,-1.77,2.47,-1.61,8.81,22.89,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
32.0,30790.0,Rear-left,-38.08,57.41,-33.57,55.8,2.77,-4.82,1.1,-0.08,12.11,11.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
32.0,30791.0,Rear-left,-45.3,67.87,-40.8,66.26,-9.58,5.29,0.2,1.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30792.0,Rear-left,-38.22,41.03,-33.71,39.42,2.12,2.29,3.52,-0.63,15.87,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
32.0,30793.0,Rear-left,-5.95,24.5,-1.44,22.89,-3.06,0.0,1.36,-0.61,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,30794.0,Rear-left,-31.63,56.47,-27.12,54.86,-3.06,0.0,1.36,-0.61,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,30795.0,Rear-left,-24.4,50.22,-19.89,48.61,-4.52,1.19,2.2,-2.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30796.0,Rear-left,-7.15,4.46,-2.64,2.85,2.81,-6.37,1.66,-1.49,0.94,0.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
32.0,30797.0,Rear-left,-75.09,11.1,-70.58,9.49,-3.06,0.0,1.36,-0.61,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,30798.0,Rear-left,-37.19,79.25,-32.68,77.64,-3.16,-0.49,1.59,-0.3,inf,157.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30799.0,Rear-left,-48.84,33.32,-44.33,31.71,1.16,3.68,1.81,-0.48,38.17,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
32.0,30800.0,Rear-left,-61.3,26.25,-56.8,24.64,2.28,6.04,1.73,-0.45,24.93,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
32.0,30801.0,Rear-left,-65.18,11.68,-60.67,10.07,-4.93,5.05,1.48,1.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30802.0,Rear-left,-81.02,6.45,-76.51,4.84,-3.03,0.02,1.32,-0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30804.0,Front-right,14.33,-55.35,9.82,-53.74,-3.06,0.0,1.36,-0.62,3.21,28542.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30806.0,Front-right,16.81,-62.45,12.31,-60.84,-3.07,0.02,1.36,-0.63,4.01,2682.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30808.0,Behind,-63.38,-1.06,-58.87,0.0,-2.1,5.36,1.93,0.22,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,30809.0,Rear-left,-50.01,67.35,-45.5,65.74,-0.6,-1.71,-1.01,3.37,inf,38.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30811.0,Front-right,19.31,-69.66,14.8,-68.05,-3.1,0.12,1.35,-0.74,4.77,557.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30813.0,Front-right,22.04,-77.15,17.53,-75.54,-3.23,0.44,1.34,-1.07,5.43,170.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30815.0,Left,4.46,35.82,0.0,34.21,-4.27,-0.08,-0.21,-0.02,0.0,441.45,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
32.0,30817.0,Rear-right,-66.89,-13.87,-62.38,-12.26,-1.07,5.23,1.71,-0.26,inf,2.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30818.0,Rear-left,-67.36,81.12,-62.85,79.51,-0.39,-2.14,0.54,0.99,inf,37.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30819.0,Right,-1.67,-16.88,0.0,-15.27,-5.72,7.37,1.38,-0.38,0.0,2.07,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
32.0,30821.0,Front-right,52.29,-7.19,47.78,-5.58,-11.47,1.28,1.74,-0.86,4.17,4.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30825.0,Front-left,16.96,37.25,12.45,35.64,-6.97,-0.54,3.42,-1.22,1.79,66.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30826.0,Front-right,23.42,-33.14,18.91,-31.53,-10.24,3.16,1.46,-0.72,1.85,9.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30827.0,Front-right,25.39,-85.27,20.88,-83.66,-3.54,1.08,1.36,-1.35,5.89,77.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30828.0,Rear-left,-58.88,74.31,-54.37,72.7,-0.31,-2.21,0.54,1.0,inf,32.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30830.0,Front-right,72.56,-9.77,68.05,-8.16,-12.26,0.84,1.04,-0.43,5.55,9.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30832.0,Front-left,33.3,39.9,28.79,38.29,-9.64,-1.14,3.56,-1.17,2.99,33.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30834.0,Front-left,51.37,43.06,46.87,41.45,-11.29,-1.46,2.14,-0.81,4.15,28.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30837.0,Front-left,69.58,46.65,65.07,45.04,-12.39,-1.94,2.31,-0.82,5.25,23.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30838.0,Front-right,29.62,-93.85,25.11,-92.24,-3.97,1.68,1.38,-0.83,6.32,54.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30841.0,Front,13.65,0.31,9.15,0.0,-3.83,0.17,2.02,-1.1,2.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,30843.0,Front-left,87.19,50.57,82.68,48.96,-12.71,-2.35,2.22,-0.77,6.5,20.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30845.0,Rear-left,-32.41,97.28,-27.9,95.67,-4.05,-2.11,1.21,-0.74,inf,45.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30847.0,Front-right,34.89,-102.31,30.38,-100.7,-4.4,1.87,1.61,-1.84,6.91,53.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30851.0,Rear-left,-35.9,87.84,-31.4,86.23,-3.29,-1.14,1.83,0.03,inf,75.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30784.0,Rear-left,-7.85,15.1,-3.34,13.49,-2.85,1.44,0.73,-1.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30785.0,Rear-left,-11.88,32.64,-7.37,31.03,-0.26,-6.23,1.08,-0.17,inf,4.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30787.0,Front-left,5.13,2.61,0.62,1.0,-2.86,0.0,1.05,-0.54,0.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30788.0,Front-right,14.01,-47.6,9.5,-45.99,-2.86,0.0,1.05,-0.54,3.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30789.0,Rear-left,-27.85,40.46,-23.35,38.85,2.88,-1.57,2.36,-1.75,8.1,24.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
33.0,30790.0,Rear-left,-40.81,54.85,-36.3,53.24,3.21,-4.56,1.2,-0.86,11.32,11.67,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
33.0,30791.0,Rear-left,-49.87,65.85,-45.36,64.24,-9.69,4.95,1.0,-0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30792.0,Rear-left,-40.16,39.18,-35.65,37.57,2.41,2.52,3.13,-0.61,14.76,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
33.0,30793.0,Rear-left,-7.57,24.15,-3.06,22.54,-2.86,0.0,1.05,-0.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
33.0,30794.0,Rear-left,-34.92,54.7,-30.41,53.09,-2.86,0.0,1.05,-0.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
33.0,30795.0,Rear-left,-27.51,48.95,-23.0,47.34,-4.27,1.03,1.73,-1.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30796.0,Rear-left,-7.06,3.53,-2.55,1.92,3.73,-5.61,1.37,-1.31,0.69,0.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
33.0,30797.0,Rear-left,-75.9,7.08,-71.39,5.47,-2.86,0.0,1.05,-0.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
33.0,30798.0,Rear-left,-41.72,77.11,-37.21,75.5,-2.93,-0.45,1.3,-0.2,inf,167.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30799.0,Rear-left,-50.46,31.06,-45.95,29.45,1.23,3.97,1.3,-0.47,37.42,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
33.0,30800.0,Rear-left,-62.44,23.58,-57.94,21.97,2.11,6.32,0.97,-0.58,27.39,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
33.0,30801.0,Rear-left,-66.24,8.7,-61.73,7.09,-4.95,5.18,1.27,1.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30802.0,Rear-left,-81.57,2.12,-77.06,0.51,-2.84,0.02,1.01,-0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30804.0,Front-right,16.93,-54.51,12.42,-52.9,-2.86,0.0,1.05,-0.54,4.34,30193.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30806.0,Front-right,19.79,-61.46,15.29,-59.85,-2.87,0.02,1.05,-0.56,5.32,2978.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30808.0,Rear-right,-63.5,-3.89,-58.99,-2.28,-2.26,5.5,1.36,-0.08,inf,0.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30809.0,Rear-left,-53.63,64.45,-49.12,62.84,-0.7,-1.32,-1.36,3.42,inf,47.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30811.0,Front-right,22.67,-68.52,18.16,-66.91,-2.91,0.11,1.04,-0.67,6.24,607.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30813.0,Front-right,25.78,-75.83,21.27,-74.22,-3.05,0.41,1.04,-0.77,6.98,180.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30815.0,Left,2.09,36.0,0.0,34.39,-4.23,-0.16,-0.6,0.08,0.0,214.84,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
33.0,30817.0,Rear-right,-66.21,-16.88,-61.7,-15.27,-1.21,5.35,0.99,-0.61,inf,2.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30818.0,Rear-left,-71.64,77.21,-67.13,75.6,-0.14,-1.95,0.31,0.91,inf,38.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30819.0,Right,-1.39,-16.22,0.0,-14.61,-5.8,7.27,1.07,-0.36,0.0,2.01,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
33.0,30821.0,Front-right,51.43,-4.31,46.92,-2.7,-11.35,0.83,0.73,-0.33,4.13,3.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30825.0,Front-left,14.25,38.03,9.74,36.42,-6.6,-0.71,3.1,-1.15,1.48,51.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30826.0,Front-right,24.12,-31.64,19.61,-30.03,-10.4,2.14,0.86,-0.36,1.88,14.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30827.0,Front-right,29.53,-83.7,25.02,-82.09,-3.37,0.99,1.05,-1.07,7.41,82.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30828.0,Rear-left,-62.81,70.87,-58.3,69.26,-0.21,-1.91,0.05,1.44,inf,36.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30830.0,Front-right,71.73,-5.85,67.22,-4.24,-12.08,0.38,0.99,-0.51,5.56,11.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30832.0,Front-left,30.16,41.48,25.65,39.87,-9.22,-1.46,3.05,-1.05,2.78,27.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30834.0,Front-left,47.88,45.55,43.37,43.94,-10.83,-1.85,1.93,-0.77,4.0,23.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30837.0,Front-left,65.76,50.06,61.25,48.45,-11.92,-2.38,3.01,-0.98,5.14,20.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30838.0,Front-right,34.17,-91.98,29.66,-90.37,-3.81,1.55,1.11,-1.29,7.78,58.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30841.0,Front,13.22,1.05,8.71,0.0,-3.57,0.11,1.73,-1.04,2.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,30843.0,Front-left,83.09,54.86,78.59,53.25,-12.32,-2.79,1.72,-0.67,6.38,19.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30845.0,Rear-left,-37.96,95.2,-33.45,93.59,-3.69,-2.09,1.75,0.06,inf,44.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30847.0,Front-right,39.83,-100.13,35.32,-98.52,-4.28,1.77,1.1,-0.77,8.25,55.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30851.0,Rear-left,-40.88,85.69,-36.37,84.08,-3.02,-1.09,1.47,0.04,inf,76.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30784.0,Rear-left,-8.25,15.18,-3.74,13.57,-2.59,1.32,0.94,-1.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,30785.0,Rear-left,-12.19,31.96,-7.68,30.35,-0.46,-6.4,1.45,-0.09,inf,4.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30787.0,Front-left,4.82,2.64,0.31,1.03,-2.59,0.0,1.34,-0.7,0.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30788.0,Front-right,14.03,-47.5,9.52,-45.89,-2.59,0.0,1.34,-0.7,3.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
