timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
51.0,291.0,Front-left,763.5,104.73,758.99,103.12,18.26,10.36,-0.66,2.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,298.0,Front-left,504.18,34.65,499.67,33.04,13.25,5.13,-0.15,1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,301.0,Front-left,850.67,161.19,846.17,159.58,-39.09,-8.57,-0.71,2.15,21.65,18.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,302.0,Front-left,590.73,55.56,586.22,53.95,14.82,6.53,-0.09,0.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,303.0,Front-left,859.85,157.07,855.34,155.46,-40.45,-9.06,-0.32,1.48,21.14,17.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,305.0,Front-left,469.21,28.56,464.71,26.95,13.17,4.74,-0.23,1.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,306.0,Front-left,553.97,47.78,549.46,46.17,14.75,6.19,-0.38,1.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,308.0,Front-left,434.9,23.12,430.4,21.51,13.05,4.01,-0.34,1.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,309.0,Front-left,517.57,40.64,513.07,39.03,14.77,5.47,-0.62,2.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,310.0,Front-left,836.26,152.57,831.75,150.96,-38.93,-8.12,0.29,0.4,21.37,18.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,313.0,Front-left,515.13,43.75,510.62,42.14,13.66,5.19,-0.58,2.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,326.0,Front-left,479.93,37.47,475.42,35.86,13.59,4.81,-0.23,1.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,327.0,Front-left,819.64,115.42,815.14,113.81,12.48,9.29,-0.01,0.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,328.0,Front-left,400.86,18.62,396.35,17.01,12.94,3.38,-0.16,1.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,330.0,Front-left,481.26,34.14,476.76,32.53,14.83,5.01,0.39,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,335.0,Front-left,444.85,31.72,440.34,30.11,13.21,4.36,-0.23,1.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,336.0,Front-left,367.21,14.82,362.7,13.21,12.68,2.95,0.47,-1.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,342.0,Front-left,445.12,28.22,440.61,26.61,14.56,4.58,-0.64,2.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,347.0,Front-left,410.53,26.85,406.02,25.24,13.11,3.5,-0.46,2.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,349.0,Front-left,1061.7,210.46,1057.19,208.85,20.17,13.14,-0.38,1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,350.0,Front-left,903.09,180.81,898.58,179.2,-37.42,-8.79,-0.41,1.61,24.01,20.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,353.0,Front-left,1206.59,260.96,1202.09,259.35,21.09,13.49,1.02,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,355.0,Front-left,888.86,167.77,884.35,166.16,-39.76,-9.3,-0.43,1.65,22.24,17.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,356.0,Front-left,866.67,163.22,862.17,161.61,-38.68,-8.6,-0.15,1.18,22.29,18.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,363.0,Front-left,376.53,22.86,372.02,21.25,12.89,2.97,-0.38,1.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,368.0,Front-left,333.91,11.27,329.4,9.66,12.1,2.89,-0.67,2.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,369.0,Front-left,409.19,23.16,404.68,21.55,14.58,3.58,0.32,-0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,370.0,Front-left,342.7,19.25,338.19,17.64,12.61,2.94,0.09,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,372.0,Front-left,373.31,18.99,368.81,17.38,14.19,3.11,-0.97,3.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,379.0,Front-left,300.68,7.73,296.17,6.12,11.98,2.81,-0.01,0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,380.0,Front-left,308.69,15.62,304.18,14.01,12.27,2.9,-0.67,2.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,384.0,Front-left,264.75,4.59,260.25,2.98,12.15,2.01,0.15,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,386.0,Front-left,337.99,15.22,333.48,13.61,14.19,3.11,0.32,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,389.0,Front-left,273.16,12.23,268.65,10.62,12.57,2.1,0.21,-0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,396.0,Front-left,932.65,192.37,928.14,190.76,-37.39,-8.78,-1.48,3.33,24.83,21.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,400.0,Front-left,657.67,95.51,653.17,93.9,-41.13,-6.75,-1.04,3.03,15.88,13.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,403.0,Front-left,301.95,11.38,297.44,9.77,13.82,3.07,-0.79,3.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,409.0,Front-left,236.27,9.83,231.76,8.22,12.62,1.52,-0.5,2.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,410.0,Front-left,711.12,113.8,706.61,112.19,-39.85,-7.39,-1.15,3.1,17.73,15.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,412.0,Front-left,230.13,2.54,225.62,0.93,12.06,1.05,-0.7,3.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,417.0,Front-left,790.07,141.12,785.56,139.51,-40.07,-7.82,-0.24,1.33,19.61,17.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,420.0,Front-left,925.89,182.21,921.39,180.6,-40.37,-9.95,-1.48,3.32,22.82,18.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,422.0,Front-left,959.46,164.9,954.95,163.29,14.07,10.61,0.03,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,426.0,Front-left,266.92,8.25,262.41,6.64,13.79,2.12,-0.13,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,427.0,Front-left,894.78,173.8,890.27,172.19,-37.96,-9.0,0.08,0.83,23.46,19.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,431.0,Front,188.48,0.92,183.98,0.0,13.13,1.09,0.0,0.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,432.0,Front-left,724.17,92.97,719.67,91.36,18.29,9.87,0.15,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,434.0,Front-left,227.39,5.93,222.88,4.32,14.17,1.13,-0.19,1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,447.0,Front-left,199.16,8.34,194.65,6.73,12.99,1.08,-0.13,0.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,448.0,Front-left,966.71,197.9,962.2,196.29,-39.93,-8.9,-1.48,3.45,24.09,22.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,451.0,Front-left,990.67,180.15,986.16,178.54,14.68,11.08,0.06,0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,458.0,Front-left,829.72,146.66,825.21,145.05,-41.04,-8.83,-0.12,1.12,20.11,16.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,463.0,Front-left,194.14,4.64,189.63,3.03,13.58,1.11,-0.69,3.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,464.0,Front-left,117.86,5.7,113.35,4.09,14.21,0.46,-0.27,1.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,467.0,Front,99.99,-1.53,95.49,0.0,13.77,0.05,0.16,-0.84,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,469.0,Front-left,962.6,203.85,958.1,202.24,-37.43,-8.19,-0.3,1.43,25.6,24.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,470.0,Front-left,921.93,184.42,917.42,182.81,-37.53,-8.83,-1.41,3.21,24.45,20.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,471.0,Front-left,161.91,3.39,157.4,1.78,13.1,1.09,0.04,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,475.0,Front-left,69.65,5.53,65.14,3.92,11.87,-0.35,0.07,-0.52,inf,11.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,476.0,Front-left,130.22,2.39,125.71,0.78,12.36,0.49,-0.5,2.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,477.0,Front-left,1170.5,247.45,1165.99,245.84,17.39,12.1,-0.14,1.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,481.0,Front-left,686.13,82.2,681.63,80.59,18.13,8.84,-0.91,2.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,484.0,Front,71.15,-1.49,66.65,0.0,12.41,-0.35,0.09,-0.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,487.0,Front-left,950.54,195.59,946.04,193.98,-37.23,-8.59,-0.58,1.88,25.41,22.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,489.0,Front-left,1079.76,206.02,1075.25,204.41,14.97,11.19,0.03,0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,491.0,Front-left,1024.22,196.44,1019.71,194.83,19.61,12.93,-0.23,1.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,496.0,Front-left,998.2,216.41,993.69,214.8,-37.66,-8.0,-1.55,3.6,26.39,26.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,497.0,Front-left,1000.47,209.79,995.96,208.18,-37.96,-8.1,-1.33,3.22,26.24,25.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,501.0,Front-left,980.88,206.6,976.37,204.99,-37.45,-7.93,0.54,-0.01,26.07,25.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,519.0,Front-left,38.51,6.07,34.0,4.46,9.96,-0.66,0.07,-0.67,inf,6.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,521.0,Front-left,99.92,1.98,95.42,0.37,11.75,0.04,0.05,-0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,527.0,Front,42.66,-1.04,38.15,0.0,10.67,-0.67,-0.01,-0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,530.0,Front-left,1159.99,236.05,1155.48,234.44,20.38,13.22,0.57,-0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,531.0,Front-left,729.62,122.95,725.12,121.34,-41.15,-7.78,-0.82,2.46,17.62,15.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,536.0,Front-left,67.92,2.05,63.41,0.44,11.19,-0.34,-0.52,2.84,inf,1.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,542.0,Left,-3.46,7.5,0.0,5.89,5.91,-0.86,0.03,-0.6,0.0,6.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
51.0,551.0,Front-left,1029.79,227.53,1025.29,225.92,-35.08,-7.09,-1.01,2.67,29.23,31.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,562.0,Front-left,1034.78,221.87,1030.28,220.26,-34.71,-6.96,-1.25,3.08,29.68,31.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,563.0,Front-left,1013.47,218.07,1008.97,216.46,-36.94,-7.74,-1.28,3.13,27.32,27.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,571.0,Front-left,39.08,2.55,34.57,0.94,10.57,-0.67,-0.19,0.97,inf,1.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,580.0,Front-left,875.42,170.21,870.91,168.6,-37.85,-8.6,0.14,0.72,23.01,19.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,583.0,Front-left,1064.17,232.21,1059.67,230.6,-31.63,-5.88,-1.11,2.84,33.5,39.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,584.0,Front-left,1037.43,226.51,1032.92,224.9,-35.27,-7.16,-1.12,2.86,29.29,31.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,588.0,Front-left,1061.64,238.74,1057.13,237.13,-31.76,-5.92,-1.42,3.37,33.29,40.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,592.0,Rear-left,-34.99,8.8,-30.48,7.19,3.0,-0.74,0.08,-0.96,10.17,9.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,594.0,Front-left,11.02,3.4,6.51,1.79,9.5,-1.01,-0.07,0.07,inf,1.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,625.0,Behind,-9.41,0.74,-4.9,0.0,7.59,-0.93,-0.01,-0.34,0.65,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,627.0,Front-left,1084.88,246.92,1080.37,245.31,-29.25,-5.04,-1.36,3.27,36.93,48.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,631.0,Front-left,1089.04,240.96,1084.53,239.35,-28.85,-4.9,-1.47,3.46,37.6,48.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,632.0,Front-left,1061.28,234.9,1056.77,233.29,-33.28,-6.46,-1.15,2.9,31.76,36.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,634.0,Rear-left,-20.28,4.69,-15.77,3.08,6.04,-0.86,-0.06,0.05,2.61,3.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,635.0,Rear-left,-61.12,10.01,-56.61,8.4,-0.31,-0.82,-0.01,-0.55,inf,10.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,648.0,Rear-left,-37.0,1.88,-32.49,0.27,4.21,-0.79,0.03,-0.61,7.71,0.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
52.0,0.0,Rear-left,-100.54,40.51,-96.04,38.9,-51.78,2.79,-0.38,2.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,2.0,Front-left,1032.64,188.99,1028.13,187.38,14.02,10.83,-0.38,1.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,3.0,Front-left,819.8,119.7,815.3,118.09,12.24,9.32,-0.35,1.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,4.0,Front-left,848.52,133.13,844.02,131.52,17.63,11.15,-0.02,1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,7.0,Front-left,198.48,32.17,193.97,30.56,-42.92,-0.93,0.39,-1.5,4.52,32.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,8.0,Front-left,163.68,27.08,159.17,25.47,-43.1,-1.51,-0.24,1.36,3.69,16.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,10.0,Rear-left,-85.27,35.83,-80.76,34.22,-48.53,2.55,-0.31,1.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,12.0,Front-left,928.62,157.84,924.11,156.23,11.23,9.68,-0.14,1.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,13.0,Front-left,519.16,72.71,514.65,71.1,-42.15,-5.15,-0.43,1.96,12.21,13.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,14.0,Front-left,743.85,95.63,739.34,94.02,13.35,8.5,-0.14,1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,15.0,Front-left,610.75,88.26,606.25,86.65,-40.98,-5.94,-0.5,2.08,14.79,14.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,16.0,Front-left,270.76,35.33,266.25,33.72,-43.17,-2.01,-0.29,1.56,6.17,16.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,17.0,Front,146.07,-0.6,141.56,0.0,13.96,0.91,0.01,0.21,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,18.0,Front-left,615.85,58.03,611.34,56.42,12.99,6.53,-0.49,2.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,19.0,Front-left,1103.77,219.63,1099.27,218.02,14.06,10.16,-0.34,1.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,20.0,Front-left,163.11,7.0,158.6,5.39,12.95,1.09,-0.11,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,23.0,Front-left,1148.78,243.66,1144.27,242.05,20.04,13.21,0.24,0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,25.0,Front-left,6.72,34.05,2.21,32.44,-49.5,1.6,-0.18,0.72,0.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30.0,Front-left,126.77,26.89,122.26,25.28,-42.96,-0.45,-0.26,1.38,2.85,56.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,36.0,Rear-left,-40.33,36.31,-35.82,34.7,-48.91,1.95,-0.4,2.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,44.0,Front-left,199.92,28.71,195.41,27.1,-43.22,-0.95,-0.49,2.43,4.52,28.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,50.0,Front-left,179.3,34.89,174.79,33.28,-45.56,-1.53,-0.71,3.31,3.84,21.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,51.0,Front-left,892.52,141.0,888.01,139.39,11.58,9.7,-0.58,2.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,57.0,Front-left,236.13,29.99,231.62,28.38,-43.2,-1.08,-0.18,1.07,5.36,26.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,60.0,Rear-left,-28.11,29.03,-23.61,27.42,-53.04,0.96,-0.58,3.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,61.0,Front-left,1197.91,250.84,1193.4,249.23,21.26,13.67,0.58,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,64.0,Front-left,161.35,30.45,156.85,28.84,-42.62,-1.48,-0.27,1.47,3.68,19.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,66.0,Front-left,259.31,38.13,254.8,36.52,-44.99,-1.69,-0.43,2.12,5.66,21.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,72.0,Front-left,340.99,41.88,336.49,40.27,-42.15,-2.94,-0.51,2.3,7.98,13.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,76.0,Front-left,272.59,31.95,268.08,30.34,-43.26,-2.02,-0.22,1.32,6.2,15.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,77.0,Front-left,234.78,33.44,230.27,31.83,-43.24,-1.09,-0.21,1.21,5.33,29.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,79.0,Front-left,296.46,40.81,291.96,39.2,-44.76,-2.65,-0.03,0.67,6.52,14.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,81.0,Front-left,308.47,34.86,303.96,33.25,-43.24,-2.53,-0.5,2.32,7.03,13.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,82.0,Front-left,375.57,46.05,371.07,44.44,-42.0,-3.41,-0.45,2.09,8.84,13.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,83.0,Front-left,333.16,44.54,328.65,42.93,-44.69,-3.22,-0.25,1.45,7.35,13.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,86.0,Front-left,369.5,48.8,364.99,47.19,-44.48,-3.72,0.02,0.62,8.2,12.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,87.0,Front-left,344.31,38.73,339.8,37.12,-43.07,-3.05,-0.0,0.63,7.89,12.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,90.0,Front-left,1064.12,208.23,1059.61,206.62,15.36,11.46,0.18,0.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,92.0,Front-left,933.1,163.29,928.59,161.68,16.71,11.69,0.02,1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,96.0,Front-left,409.87,50.69,405.36,49.08,-41.88,-3.77,-0.3,1.61,9.68,13.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,98.0,Front-left,415.88,55.09,411.37,53.48,-42.6,-3.96,-0.4,1.91,9.66,13.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,100.0,Front-left,379.8,43.05,375.29,41.44,-43.03,-3.54,-0.23,1.38,8.72,11.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,108.0,Front-left,443.83,55.88,439.32,54.27,-41.69,-4.24,-0.2,1.34,10.54,12.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,109.0,Front-left,477.5,61.66,472.99,60.05,-41.6,-4.55,-0.01,0.83,11.37,13.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,117.0,Front-left,450.51,60.56,446.01,58.95,-42.44,-4.69,-0.54,2.27,10.51,12.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,119.0,Front-left,415.19,47.91,410.68,46.3,-43.01,-3.94,-0.51,2.22,9.55,11.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,121.0,Front-left,484.99,66.5,480.49,64.89,-42.34,-4.68,-0.04,0.93,11.35,13.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,122.0,Front-left,759.33,96.6,754.82,94.99,12.65,8.54,-0.3,1.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,127.0,Front-left,510.92,67.57,506.41,65.96,-41.45,-5.01,-0.29,1.59,12.22,13.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,129.0,Front-left,891.46,144.34,886.95,142.73,11.65,9.73,-0.96,2.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,130.0,Front-left,450.15,53.4,445.64,51.79,-42.8,-4.75,-0.07,0.99,10.41,10.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,134.0,Front-left,216.72,36.28,212.21,34.67,-45.31,-1.01,-0.28,1.52,4.68,34.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,135.0,Front-left,484.79,59.37,480.29,57.76,-42.8,-4.75,-1.09,3.72,11.22,12.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,136.0,Front-left,544.08,73.97,539.58,72.36,-41.26,-5.32,-0.22,1.41,13.08,13.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,139.0,Front-left,519.33,65.61,514.82,64.0,-42.37,-5.19,-0.21,1.4,12.15,12.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,141.0,Front-left,781.64,107.21,777.13,105.6,12.85,8.76,-0.63,2.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,142.0,Front-left,888.6,147.03,884.09,145.42,17.38,11.66,-0.66,2.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,149.0,Front-left,577.17,80.82,572.66,79.21,-41.15,-5.63,-0.59,2.29,13.92,14.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,156.0,Front-left,553.27,79.41,548.76,77.8,-41.94,-5.45,-0.03,0.96,13.09,14.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
