timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
43.0,380.0,Front-left,5.38,82.71,0.88,81.1,-17.99,14.96,-1.56,1.57,0.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,381.0,Front-left,53.08,30.81,48.57,29.2,-2.63,-0.08,-0.02,0.07,18.46,388.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,383.0,Rear-right,-41.89,-53.09,-37.38,-51.48,-0.82,0.66,-0.51,-0.2,inf,78.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,384.0,Rear-left,-65.32,11.04,-60.81,9.43,3.71,-2.52,0.22,-0.07,16.39,3.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,385.0,Front-left,23.22,65.25,18.71,63.64,-17.0,13.99,-1.0,1.02,1.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,386.0,Front-left,47.64,36.44,43.13,34.83,-2.47,-0.23,-0.1,0.15,17.45,149.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,387.0,Rear-right,-52.19,-57.2,-47.68,-55.59,0.3,1.31,-0.63,-0.3,156.34,42.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,388.0,Front-left,43.89,45.01,39.38,43.4,-14.94,11.97,-1.34,1.36,2.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,389.0,Rear-left,-45.41,7.15,-40.9,5.54,10.23,-2.27,-3.04,0.54,4.0,2.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,390.0,Rear-right,-64.04,-62.53,-59.54,-60.92,1.68,2.12,-1.21,-0.61,35.47,28.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,391.0,Rear-right,-78.07,-69.5,-73.57,-67.89,3.5,3.2,-0.94,-0.51,21.01,21.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,392.0,Rear-left,-65.25,13.0,-60.74,11.39,9.55,-4.85,-2.34,0.94,6.36,2.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,393.0,Front-right,71.94,-15.41,67.43,-13.8,-11.46,-6.35,-0.35,-0.29,5.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,394.0,Front-left,85.42,4.67,80.91,3.06,-9.97,5.76,-1.5,1.23,8.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,395.0,Rear-left,-82.68,20.54,-78.17,18.93,8.81,-5.87,-0.73,0.4,8.88,3.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,396.0,Rear-right,-123.37,-110.09,-118.86,-108.48,3.08,7.78,0.42,0.5,38.57,13.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,398.0,Front-left,99.01,4.89,94.5,3.28,-10.13,-5.71,-1.2,-0.97,9.32,0.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,399.0,Rear-left,-119.24,45.76,-114.74,44.15,-6.58,-8.18,-0.29,-0.72,inf,5.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,3100.0,Front-left,110.9,15.29,106.39,13.68,-8.89,-6.13,-0.99,-1.03,11.97,2.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30.0,Front,79.64,0.19,75.14,0.0,-2.7,-0.0,0.03,0.0,27.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,32.0,Front-right,80.34,-16.53,75.84,-14.92,-2.7,0.0,0.03,0.0,28.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,34.0,Front-right,64.38,-37.59,59.87,-35.98,-2.7,0.0,0.03,0.0,22.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,37.0,Front-right,49.38,-34.82,44.88,-33.21,-2.7,0.0,0.03,0.0,16.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,38.0,Rear-left,-110.33,48.59,-105.82,46.98,2.98,-1.96,2.42,-0.69,35.51,23.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,39.0,Front-right,75.32,-20.38,70.81,-18.77,-2.7,0.0,0.03,0.0,26.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,314.0,Front-right,53.29,-19.42,48.78,-17.81,-2.7,-0.0,0.03,0.0,18.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,315.0,Front-right,61.8,-28.77,57.29,-27.16,-2.7,0.0,0.03,0.0,21.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,321.0,Front-right,67.38,-40.84,62.87,-39.23,-2.7,0.0,0.03,0.0,23.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,322.0,Front-right,46.95,-15.71,42.44,-14.1,-2.7,-0.0,0.03,0.0,15.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,323.0,Rear-left,-117.44,43.52,-112.93,41.91,-0.96,3.83,0.53,1.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,324.0,Front-left,70.57,8.61,66.06,7.0,-2.7,-0.0,0.03,0.0,24.46,205328.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,325.0,Front-right,39.73,-13.68,35.23,-12.07,-2.7,-0.0,0.03,0.0,13.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,333.0,Rear-left,-122.21,35.5,-117.71,33.89,-0.69,1.93,1.54,1.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,335.0,Front-right,43.11,-37.57,38.6,-35.96,-2.7,0.0,0.03,0.0,14.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,336.0,Front-right,32.47,-11.82,27.96,-10.21,-2.7,-0.0,0.03,0.0,10.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,337.0,Front-right,36.57,-40.0,32.07,-38.39,-2.7,0.0,0.03,0.0,11.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,338.0,Front-left,74.38,6.64,69.87,5.03,-2.7,-0.0,0.03,0.0,25.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,340.0,Front-right,68.03,-50.48,63.53,-48.87,-2.7,0.0,0.03,0.0,23.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,343.0,Front-right,29.49,-42.04,24.98,-40.43,-2.7,0.0,0.03,0.0,9.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,346.0,Front-right,25.62,-9.76,21.11,-8.15,-2.7,-0.0,0.03,0.0,7.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,349.0,Front-right,40.12,-10.18,35.62,-8.57,-12.78,2.56,-2.22,0.45,2.79,3.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,350.0,Front-right,22.39,-43.56,17.88,-41.95,-2.7,0.0,0.03,0.0,6.62,8363699.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,351.0,Front-right,15.53,-44.52,11.03,-42.91,-2.7,0.0,0.03,0.0,4.08,1865685.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,353.0,Front-right,69.15,-61.08,64.64,-59.47,-2.7,0.0,0.03,0.0,23.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,354.0,Front-right,19.25,-7.53,14.74,-5.92,-2.7,-0.0,0.03,0.0,5.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,355.0,Front-right,8.39,-44.97,3.88,-43.36,-2.7,0.0,0.03,0.0,1.44,1418750.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,356.0,Rear-left,-101.49,44.82,-96.99,43.21,-5.54,3.62,4.25,-4.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,357.0,Right,1.01,-45.08,0.0,-43.47,-2.7,0.0,0.03,0.0,0.0,1304518.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
44.0,358.0,Front-left,69.89,12.53,65.39,10.92,-2.7,-0.0,0.03,0.0,24.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,360.0,Front-right,12.93,-5.24,8.42,-3.63,-2.7,-0.0,0.03,0.0,3.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,361.0,Rear-right,-6.07,-45.11,-1.56,-43.5,-2.68,0.0,0.02,0.0,inf,868048.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,363.0,Front-left,17.38,114.55,12.87,112.94,5.35,7.17,1.63,1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,364.0,Front-right,69.23,-67.91,64.72,-66.3,-2.7,0.0,0.03,0.0,23.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,365.0,Rear-right,-12.93,-45.35,-8.42,-43.74,-2.64,0.0,-0.0,-0.0,inf,11856.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,366.0,Front-left,68.0,11.7,63.49,10.09,-2.7,-0.0,0.03,0.0,23.52,9176.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,367.0,Front-right,6.22,-2.81,1.72,-1.2,-2.67,-0.01,0.01,0.01,0.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,370.0,Front-left,64.33,17.52,59.83,15.91,-2.7,-0.0,0.03,0.0,22.16,8330.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,371.0,Rear-right,-20.18,-45.97,-15.68,-44.36,-2.51,0.02,-0.06,-0.01,inf,2342.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,372.0,Rear-right,-27.79,-46.92,-23.28,-45.31,-2.23,0.07,-0.34,-0.07,inf,635.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,374.0,Rear-right,-67.32,-60.91,-62.81,-59.3,3.66,2.65,-0.21,-0.11,17.15,22.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,375.0,Rear-right,-87.93,-64.4,-83.42,-62.79,-27.31,-11.24,-1.91,-1.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,376.0,Front-left,59.36,22.78,54.85,21.17,-2.69,-0.02,0.02,0.02,20.42,1314.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,377.0,Front-right,69.25,-74.59,64.74,-72.98,-2.7,0.0,0.03,0.0,23.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,378.0,Rear-right,-35.62,-48.47,-31.11,-46.86,-1.74,0.24,-0.51,-0.16,inf,191.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,380.0,Front-left,7.83,83.92,3.32,82.31,-17.33,15.86,-1.45,1.45,0.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,381.0,Front-left,54.32,28.08,49.81,26.47,-2.63,-0.07,-0.03,0.06,18.92,362.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,383.0,Rear-right,-44.61,-50.84,-40.11,-49.23,-0.82,0.54,-0.81,-0.29,inf,90.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,384.0,Rear-left,-64.32,14.05,-59.81,12.44,3.62,-2.86,0.09,-0.02,16.52,4.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,385.0,Front-left,24.86,65.46,20.35,63.85,-16.35,14.79,-1.07,1.07,1.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,386.0,Front-left,49.17,33.95,44.66,32.34,-2.49,-0.23,-0.12,0.15,17.95,140.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,387.0,Rear-right,-54.99,-54.36,-50.48,-52.75,0.32,1.14,-0.54,-0.25,157.89,46.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,388.0,Front-left,44.66,44.0,40.15,42.39,-14.48,12.76,-1.3,1.3,2.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,389.0,Rear-left,-44.01,9.17,-39.5,7.56,9.85,-2.71,-2.75,0.45,4.01,2.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,390.0,Rear-right,-66.96,-59.01,-62.45,-57.4,1.74,1.93,-1.09,-0.56,35.87,29.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,391.0,Rear-right,-81.14,-65.17,-76.63,-63.56,3.61,2.85,-1.03,-0.55,21.23,22.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,392.0,Rear-left,-63.61,15.76,-59.1,14.15,9.03,-5.33,-1.96,0.79,6.55,2.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,393.0,Front-right,69.88,-19.62,65.37,-18.01,-11.86,-5.87,-0.6,-0.45,5.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,394.0,Front,84.58,0.98,80.07,0.0,-9.66,6.52,-1.96,1.68,8.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,395.0,Rear-left,-80.7,24.07,-76.2,22.46,8.35,-6.33,-1.9,0.98,9.12,3.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,396.0,Rear-right,-128.45,-102.94,-123.94,-101.33,3.52,7.51,0.46,0.58,35.22,13.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,398.0,Front,98.07,-0.67,93.56,0.0,-10.59,-5.33,-1.17,-0.91,8.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,399.0,Rear-left,-117.49,50.96,-112.98,49.35,-7.18,-7.98,-0.34,-0.75,inf,6.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,3100.0,Front-left,110.59,9.06,106.08,7.45,-9.32,-5.85,-1.17,-1.17,11.38,1.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30.0,Front-right,79.3,-3.37,74.79,-1.76,-2.68,-0.0,0.2,0.02,27.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,32.0,Front-right,79.25,-20.1,74.74,-18.49,-2.68,0.0,0.2,0.02,27.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,34.0,Front-right,62.36,-40.43,57.85,-38.82,-2.68,0.0,0.2,0.02,21.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,37.0,Front-right,47.5,-36.99,43.0,-35.38,-2.68,0.0,0.2,0.02,16.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,38.0,Rear-left,-107.83,53.21,-103.32,51.6,2.86,-2.96,1.5,-0.52,36.09,17.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,39.0,Front-right,74.06,-23.73,69.55,-22.12,-2.68,0.0,0.2,0.02,25.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,314.0,Front-right,52.09,-21.78,47.58,-20.17,-2.68,-0.0,0.2,0.02,17.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,315.0,Front-right,60.18,-31.51,55.67,-29.9,-2.68,0.0,0.2,0.02,20.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,321.0,Front-right,65.21,-43.81,60.71,-42.2,-2.68,0.0,0.2,0.02,22.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,322.0,Front-right,45.92,-17.8,41.42,-16.19,-2.68,-0.0,0.2,0.02,15.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,323.0,Rear-left,-115.45,49.12,-110.94,47.51,-0.67,3.83,0.37,0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,324.0,Front-left,70.61,5.44,66.1,3.83,-2.68,-0.0,0.2,0.02,24.67,122269.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,325.0,Front-right,38.81,-15.44,34.3,-13.83,-2.68,-0.0,0.2,0.02,12.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,333.0,Rear-left,-120.56,41.13,-116.05,39.52,-0.49,2.02,0.96,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,335.0,Front-right,41.11,-39.46,36.61,-37.85,-2.68,0.0,0.2,0.02,13.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,336.0,Front-right,31.63,-13.26,27.12,-11.65,-2.68,-0.0,0.2,0.02,10.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,337.0,Front-right,34.47,-41.59,29.97,-39.98,-2.68,0.0,0.2,0.02,11.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,338.0,Front-left,74.33,3.3,69.82,1.69,-2.68,-0.0,0.2,0.02,26.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,340.0,Front-right,65.43,-53.47,60.93,-51.86,-2.68,0.0,0.2,0.02,22.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,343.0,Front-right,27.31,-43.31,22.8,-41.7,-2.68,0.0,0.2,0.02,8.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,346.0,Front-right,24.88,-10.9,20.37,-9.29,-2.68,-0.0,0.2,0.02,7.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,349.0,Front-right,38.33,-11.65,33.83,-10.04,-12.88,3.07,-2.01,0.46,2.63,3.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,350.0,Front-right,20.15,-44.52,15.64,-42.91,-2.68,0.0,0.2,0.02,5.84,12547804.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,351.0,Front-right,13.25,-45.17,8.74,-43.56,-2.68,0.0,0.2,0.02,3.26,3728767.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,353.0,Front-right,66.07,-64.11,61.57,-62.5,-2.68,0.0,0.2,0.02,22.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,354.0,Front-right,18.62,-8.38,14.11,-6.77,-2.68,-0.0,0.2,0.02,5.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,355.0,Front-right,6.09,-45.3,1.59,-43.69,-2.68,-0.0,0.2,0.02,0.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,356.0,Rear-left,-99.89,49.64,-95.38,48.03,-4.96,3.24,4.39,-4.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,357.0,Right,-1.28,-45.08,0.0,-43.47,-2.67,-0.0,0.19,0.02,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
45.0,358.0,Front-left,70.11,9.39,65.6,7.78,-2.68,-0.0,0.2,0.02,24.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,360.0,Front-right,12.4,-5.82,7.9,-4.21,-2.67,-0.0,0.19,0.02,2.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,361.0,Rear-right,-8.35,-44.79,-3.85,-43.18,-2.66,-0.0,0.18,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,363.0,Front-left,23.06,114.35,18.55,112.74,5.87,6.95,1.95,1.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,364.0,Front-right,65.85,-70.94,61.34,-69.33,-2.68,0.0,0.2,0.02,22.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,365.0,Rear-right,-15.21,-44.73,-10.7,-43.12,-2.62,0.0,0.16,0.01,inf,60102.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,366.0,Front-left,68.18,8.65,63.68,7.04,-2.68,-0.0,0.2,0.02,23.78,6887.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,367.0,Front-right,5.82,-3.09,1.31,-1.48,-2.65,-0.01,0.18,0.03,0.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,370.0,Front-left,64.78,14.63,60.27,13.02,-2.68,-0.0,0.2,0.02,22.51,7621.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,371.0,Rear-right,-22.48,-45.02,-17.97,-43.41,-2.5,0.01,0.04,-0.0,inf,4644.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,372.0,Rear-right,-30.09,-45.63,-25.58,-44.02,-2.25,0.05,-0.06,-0.03,inf,968.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,374.0,Rear-right,-69.6,-57.61,-65.1,-56.0,3.78,2.35,0.43,0.13,17.24,23.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,375.0,Rear-right,-93.52,-61.45,-89.01,-59.84,-27.91,-10.47,-1.6,-0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,376.0,Front-left,60.04,20.1,55.54,18.49,-2.67,-0.02,0.19,0.03,20.83,1188.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,377.0,Front-right,65.57,-77.62,61.06,-76.01,-2.68,0.0,0.2,0.02,22.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,378.0,Rear-right,-37.93,-46.81,-33.42,-45.2,-1.72,0.2,-0.1,-0.07,inf,231.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,380.0,Front-left,9.9,85.15,5.39,83.54,-16.73,16.67,-1.22,1.41,0.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,381.0,Front-left,55.28,25.64,50.78,24.03,-2.62,-0.07,0.14,0.07,19.38,352.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,383.0,Rear-right,-46.94,-48.76,-42.43,-47.15,-0.91,0.42,-0.73,-0.3,inf,111.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,384.0,Rear-left,-63.29,16.6,-58.78,14.99,3.48,-3.13,0.02,0.09,16.88,4.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,385.0,Front-left,26.18,65.84,21.67,64.23,-15.77,15.52,-0.67,0.87,1.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,386.0,Front-left,50.38,31.7,45.88,30.09,-2.49,-0.22,0.06,0.16,18.41,135.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,387.0,Rear-right,-57.34,-51.75,-52.83,-50.14,0.33,0.97,-0.58,-0.32,159.15,51.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,388.0,Front-left,45.18,43.3,40.68,41.69,-13.95,13.37,-1.22,1.41,2.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,389.0,Rear-left,-42.61,10.82,-38.1,9.21,9.51,-3.1,-2.45,0.43,4.01,2.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,390.0,Rear-right,-69.38,-55.79,-64.87,-54.18,1.62,1.71,-0.81,-0.5,40.09,31.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,391.0,Rear-right,-83.62,-61.23,-79.11,-59.62,3.59,2.5,-1.6,-0.91,22.05,23.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,392.0,Rear-left,-61.98,18.02,-57.48,16.41,8.74,-5.69,-1.18,0.55,6.58,2.89,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,393.0,Front-right,67.71,-23.27,63.2,-21.66,-12.2,-5.44,-0.39,-0.4,5.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,394.0,Front-right,83.59,-2.09,79.09,-0.48,-9.35,7.16,-1.27,1.32,8.45,0.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,395.0,Rear-left,-78.76,26.99,-74.26,25.38,7.88,-6.67,-1.08,0.66,9.42,3.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,396.0,Rear-right,-132.53,-96.37,-128.03,-94.76,3.93,7.29,0.69,0.69,32.55,13.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,398.0,Front-right,96.9,-5.48,92.39,-3.87,-11.12,-4.71,-1.47,-1.14,8.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,399.0,Rear-left,-115.85,55.39,-111.35,53.78,-7.6,-7.79,-0.06,-0.5,inf,6.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,3100.0,Front-left,109.91,3.54,105.4,1.93,-9.74,-5.64,-0.96,-1.11,10.82,0.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30.0,Front-left,79.02,3.7,74.51,2.09,-2.62,-0.0,0.36,0.0,28.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,32.0,Front-right,80.46,-12.97,75.95,-11.36,-2.62,0.0,0.36,0.0,28.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
