timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
15.0,30768.0,Front-right,28.9,-73.9,24.39,-72.29,-1.85,10.9,-0.12,-0.15,13.19,6.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30769.0,Rear-right,-77.89,-6.45,-73.39,-4.84,2.56,0.34,-0.2,0.18,28.62,14.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,30770.0,Front-right,15.29,-24.33,10.78,-22.72,-1.55,6.53,3.04,3.02,6.96,3.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30771.0,Front-left,112.85,27.01,108.34,25.4,-6.43,-0.44,0.28,-0.27,16.85,58.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30772.0,Front-right,22.21,-79.03,17.7,-77.42,-1.93,12.26,-0.09,-0.13,9.16,6.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30743.0,Behind,-6.9,-0.29,-2.4,0.0,1.81,0.15,-1.41,1.43,1.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30744.0,Front-left,53.84,5.33,49.33,3.72,6.96,0.95,0.48,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,30745.0,Front-left,77.55,7.37,73.04,5.76,7.58,0.58,-0.12,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,30747.0,Rear-left,-8.77,17.57,-4.26,15.96,-8.94,-0.89,-0.55,0.49,inf,18.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30748.0,Behind,-15.91,-0.83,-11.4,0.0,0.75,0.15,-1.02,0.98,15.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30749.0,Front-left,30.99,2.33,26.48,0.72,8.9,2.46,0.27,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,30750.0,Front-left,9.76,19.56,5.25,17.95,-9.96,-0.59,0.19,-0.19,0.53,30.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30751.0,Front-left,42.86,21.36,38.36,19.75,-4.84,-0.24,-1.5,1.47,7.92,81.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30752.0,Rear-right,-33.8,-2.43,-29.29,-0.82,0.42,0.15,0.09,-0.09,69.86,5.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,30753.0,Front-left,58.54,22.62,54.03,21.01,-7.37,-0.52,-1.31,1.24,7.33,40.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30754.0,Behind,-24.65,-1.57,-20.15,0.0,0.21,0.13,-0.76,0.7,96.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30755.0,Rear-right,-43.88,-3.37,-39.37,-1.76,1.19,0.22,0.64,-0.6,33.14,7.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,30756.0,Front-left,30.66,20.77,26.16,19.16,-1.17,-0.0,0.01,-0.02,22.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30757.0,Front-left,72.71,23.81,68.2,22.2,-7.61,-0.54,-1.04,0.98,8.96,40.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30758.0,Front-left,19.64,20.47,15.13,18.86,-1.67,8.25,-1.22,-1.25,9.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30759.0,Rear-right,-54.88,-4.4,-50.37,-2.79,1.95,0.29,0.4,-0.37,25.81,9.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,30760.0,Front-right,25.11,-12.91,20.6,-11.3,-1.61,9.51,-0.75,-0.76,12.84,1.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30761.0,Front-left,86.75,25.0,82.24,23.39,-7.53,-0.54,-1.07,1.02,10.93,43.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30762.0,Front-right,18.19,-15.42,13.68,-13.81,-1.56,6.74,-1.27,-1.29,8.75,2.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30763.0,Front-right,26.29,-33.19,21.78,-31.58,-1.84,10.47,-0.04,-0.07,11.85,3.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30764.0,Rear-right,-66.42,-5.48,-61.91,-3.87,2.46,0.34,0.52,-0.49,25.12,11.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,30765.0,Front-left,99.97,26.11,95.46,24.5,-7.18,-0.51,0.35,-0.34,13.29,48.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30766.0,Front-right,27.74,-55.87,23.23,-54.26,-1.93,11.83,0.23,0.21,12.05,4.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30767.0,Front-right,22.16,-23.33,17.66,-21.72,-1.56,6.29,3.19,3.18,11.35,3.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30768.0,Front-right,28.82,-72.77,24.31,-71.16,-1.87,10.94,-0.48,-0.52,12.98,6.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30769.0,Rear-right,-77.63,-6.53,-73.12,-4.92,2.51,0.35,0.31,-0.29,29.09,14.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,30770.0,Front-right,15.18,-23.68,10.67,-22.07,-1.54,6.1,3.04,3.02,6.93,3.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30771.0,Front-left,112.16,27.14,107.66,25.53,-6.45,-0.44,0.03,-0.03,16.69,57.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30772.0,Front-right,22.13,-77.77,17.62,-76.16,-1.95,12.24,0.7,0.68,9.02,6.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30743.0,Behind,-6.71,-0.16,-2.21,0.0,1.97,0.1,-0.79,0.8,1.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30744.0,Front-left,54.62,4.45,50.12,2.84,6.97,0.81,-0.17,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,30745.0,Front-left,78.43,6.03,73.92,4.42,7.59,0.42,0.28,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,30747.0,Rear-left,-9.35,17.65,-4.84,16.04,-8.97,-0.74,0.03,-0.03,inf,21.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30748.0,Behind,-15.84,-0.53,-11.33,0.0,0.91,0.12,-1.39,1.35,12.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30749.0,Front-left,31.92,1.97,27.41,0.36,8.89,1.89,1.13,-0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,30750.0,Front-left,9.11,19.33,4.6,17.72,-9.94,-0.54,-0.14,0.14,0.46,33.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30751.0,Front-left,42.77,20.58,38.26,18.97,-4.63,-0.17,-1.36,1.34,8.26,114.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30752.0,Rear-right,-33.79,-1.81,-29.29,-0.2,0.41,0.12,-0.0,0.0,70.88,1.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
17.0,30753.0,Front-left,58.21,21.53,53.7,19.92,-7.17,-0.4,-2.01,1.91,7.49,49.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30754.0,Behind,-24.65,-1.12,-20.14,0.0,0.28,0.11,-0.55,0.51,70.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30755.0,Rear-right,-43.82,-2.57,-39.31,-0.96,1.13,0.17,0.21,-0.2,34.89,5.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
17.0,30756.0,Front-left,30.91,20.22,26.41,18.61,-1.18,-0.0,0.01,-0.01,22.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30757.0,Front-left,72.36,22.47,67.85,20.86,-7.56,-0.43,-0.16,0.15,8.98,49.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30758.0,Front-left,19.85,20.95,15.34,19.34,-1.53,8.39,-0.82,-0.85,10.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30759.0,Rear-right,-54.75,-3.4,-50.25,-1.79,1.92,0.23,-0.04,0.03,26.2,7.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
17.0,30760.0,Front-right,24.73,-12.4,20.23,-10.79,-1.43,9.56,-0.04,-0.06,14.1,1.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30761.0,Front-left,86.44,23.41,81.93,21.8,-7.46,-0.42,-0.4,0.38,10.99,52.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30762.0,Front-right,17.77,-15.06,13.26,-13.45,-1.45,6.87,-0.96,-0.99,9.14,1.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30763.0,Front-right,25.53,-32.6,21.02,-30.99,-1.66,10.53,-0.03,-0.06,12.7,2.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30764.0,Rear-right,-66.26,-4.27,-61.75,-2.66,2.43,0.27,0.5,-0.47,25.45,9.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
17.0,30765.0,Front-left,99.7,24.29,95.2,22.68,-7.12,-0.39,-0.44,0.42,13.37,57.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30766.0,Front-right,26.57,-55.17,22.06,-53.56,-1.72,11.87,-0.26,-0.28,12.81,4.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30767.0,Front-right,21.6,-23.12,17.09,-21.51,-1.42,5.84,3.19,3.18,12.0,3.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30768.0,Front-right,27.35,-72.17,22.84,-70.56,-1.68,10.96,-0.1,-0.12,13.59,6.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30769.0,Rear-right,-77.48,-5.12,-72.98,-3.51,2.5,0.28,0.29,-0.27,29.23,12.63,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
17.0,30770.0,Front-right,14.61,-23.37,10.1,-21.76,-1.42,5.68,3.03,3.02,7.12,3.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30771.0,Front-left,111.98,25.1,107.47,23.49,-6.52,-0.35,0.26,-0.25,16.49,66.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30772.0,Front-right,20.57,-76.92,16.06,-75.31,-1.74,12.3,-0.17,-0.19,9.22,6.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30743.0,Behind,-6.5,-0.15,-2.0,0.0,2.14,0.11,-1.45,1.47,0.93,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30744.0,Front-left,55.32,4.56,50.82,2.95,6.99,0.81,0.21,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
18.0,30745.0,Front-left,79.19,6.11,74.68,4.5,7.6,0.41,0.06,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
18.0,30747.0,Rear-left,-10.26,17.57,-5.75,15.96,-8.99,-0.72,-0.05,0.04,inf,22.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30748.0,Behind,-15.74,-0.53,-11.23,0.0,0.99,0.12,-0.74,0.72,11.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30749.0,Front-left,32.81,2.14,28.3,0.53,8.95,1.65,-0.16,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
18.0,30750.0,Front-left,8.11,19.27,3.6,17.66,-9.95,-0.62,-0.17,0.16,0.36,28.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30751.0,Front-left,42.31,20.58,37.8,18.97,-4.44,-0.16,-1.41,1.39,8.51,121.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30752.0,Rear-right,-33.75,-1.82,-29.24,-0.21,0.43,0.12,-0.06,0.06,68.57,1.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30753.0,Front-left,57.49,21.52,52.98,19.91,-7.01,-0.39,-1.2,1.14,7.56,50.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30754.0,Behind,-24.62,-1.12,-20.11,0.0,0.35,0.12,-0.34,0.32,58.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30755.0,Rear-right,-43.71,-2.57,-39.2,-0.96,1.1,0.17,0.07,-0.06,35.74,5.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30756.0,Front-left,30.79,20.24,26.28,18.63,-1.18,-0.0,0.01,-0.01,22.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30757.0,Front-left,71.61,22.46,67.1,20.85,-7.4,-0.42,-0.93,0.88,9.07,49.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30758.0,Front-left,19.68,21.81,15.17,20.2,-1.54,8.53,-0.69,-0.7,9.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30759.0,Rear-right,-54.57,-3.4,-50.06,-1.79,1.84,0.23,0.65,-0.6,27.2,7.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30760.0,Front-right,24.6,-11.43,20.09,-9.82,-1.44,9.59,-0.1,-0.11,13.97,1.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30761.0,Front-left,85.68,23.41,81.17,21.8,-7.41,-0.42,-1.44,1.36,10.95,52.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30762.0,Front-right,17.63,-14.36,13.12,-12.75,-1.46,7.01,-0.97,-0.97,8.99,1.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30763.0,Front-right,25.38,-31.53,20.87,-29.92,-1.66,10.52,0.26,0.25,12.58,2.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30764.0,Rear-right,-66.02,-4.27,-61.51,-2.66,2.37,0.27,-0.18,0.17,25.96,9.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30765.0,Front-left,98.98,24.3,94.47,22.69,-7.12,-0.4,0.01,-0.01,13.26,57.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30766.0,Front-right,26.42,-53.97,21.92,-52.36,-1.73,11.84,-0.11,-0.13,12.68,4.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30767.0,Front-right,21.47,-22.56,16.96,-20.95,-1.41,5.4,3.18,3.18,12.05,3.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30768.0,Front-right,27.22,-71.06,22.71,-69.45,-1.69,10.99,0.2,0.19,13.44,6.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30769.0,Rear-right,-77.23,-5.13,-72.73,-3.52,2.47,0.28,0.39,-0.37,29.46,12.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30770.0,Front-right,14.48,-22.83,9.97,-21.22,-1.41,5.25,3.03,3.03,7.09,4.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30771.0,Front-left,111.32,25.12,106.81,23.51,-6.5,-0.36,0.28,-0.27,16.42,66.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30772.0,Front-right,20.43,-75.68,15.92,-74.07,-1.75,12.27,-0.22,-0.23,9.11,6.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30743.0,Behind,-6.28,-0.14,-1.77,0.0,2.34,0.12,-1.34,1.36,0.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30744.0,Front-left,56.02,4.63,51.51,3.02,6.97,0.79,0.43,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
19.0,30745.0,Front-left,79.95,6.14,75.44,4.53,7.57,0.41,0.42,-0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
19.0,30747.0,Rear-left,-11.16,17.5,-6.65,15.89,-9.01,-0.71,0.2,-0.18,inf,22.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30748.0,Behind,-15.63,-0.51,-11.12,0.0,1.18,0.13,-1.54,1.5,9.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30749.0,Front-left,33.7,2.29,29.19,0.68,8.9,1.45,0.66,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
19.0,30750.0,Front-left,7.12,19.2,2.61,17.59,-9.93,-0.68,-0.28,0.26,0.26,25.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30751.0,Front-left,41.89,20.56,37.38,18.95,-4.24,-0.15,-1.01,0.99,8.81,130.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30752.0,Rear-right,-33.7,-1.8,-29.2,-0.19,0.45,0.12,-0.05,0.05,64.32,1.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30753.0,Front-left,56.81,21.47,52.3,19.86,-6.83,-0.38,-1.52,1.44,7.66,52.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30754.0,Behind,-24.57,-1.11,-20.07,0.0,0.45,0.12,-1.03,0.96,44.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30755.0,Rear-right,-43.61,-2.55,-39.1,-0.94,1.03,0.17,0.27,-0.25,38.13,5.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30756.0,Front-left,30.67,20.24,26.16,18.63,-1.18,-0.0,0.0,-0.0,22.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30757.0,Front-left,70.88,22.42,66.37,20.81,-7.3,-0.41,-1.11,1.06,9.09,50.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30758.0,Front-left,19.53,22.67,15.02,21.06,-1.54,8.7,-1.28,-1.29,9.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30759.0,Rear-right,-54.39,-3.37,-49.88,-1.76,1.79,0.23,0.32,-0.3,27.94,7.82,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30760.0,Front-right,24.45,-10.48,19.94,-8.87,-1.44,9.59,-0.26,-0.26,13.89,0.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30761.0,Front-left,84.95,23.36,80.44,21.75,-7.36,-0.41,-0.17,0.16,10.92,52.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30762.0,Front-right,17.48,-13.65,12.97,-12.04,-1.46,7.16,-1.3,-1.31,8.86,1.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30763.0,Front-right,25.21,-30.51,20.71,-28.9,-1.64,10.18,3.02,3.04,12.61,2.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30764.0,Rear-right,-65.79,-4.24,-61.28,-2.63,2.29,0.26,0.27,-0.25,26.72,9.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30765.0,Front-left,98.27,24.25,93.77,22.64,-7.09,-0.39,-0.27,0.26,13.23,57.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30766.0,Front-right,26.25,-52.8,21.74,-51.19,-1.72,11.72,0.82,0.82,12.62,4.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30767.0,Front-right,21.33,-22.06,16.82,-20.45,-1.39,4.95,3.18,3.18,12.12,4.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30768.0,Front-right,27.04,-69.96,22.53,-68.35,-1.69,10.98,0.44,0.44,13.34,6.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30769.0,Rear-right,-76.99,-5.09,-72.48,-3.48,2.41,0.27,0.77,-0.72,30.09,12.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30770.0,Front-right,14.34,-22.34,9.83,-20.73,-1.39,4.82,3.01,3.02,7.08,4.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30771.0,Front-left,110.67,25.07,106.16,23.46,-6.54,-0.36,0.28,-0.27,16.23,65.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30772.0,Front-right,20.25,-74.46,15.74,-72.85,-1.75,12.29,-0.31,-0.33,9.0,5.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30743.0,Behind,-6.03,-0.14,-1.52,0.0,2.49,0.13,-1.25,1.27,0.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30744.0,Front-left,56.71,4.84,52.2,3.23,7.0,0.74,-0.56,0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
20.0,30745.0,Front-left,80.69,6.37,76.18,4.76,7.58,0.42,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
20.0,30747.0,Rear-left,-12.1,17.41,-7.59,15.8,-8.98,-0.71,-0.14,0.13,inf,22.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30748.0,Behind,-15.5,-0.54,-10.99,0.0,1.31,0.14,-0.89,0.86,8.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30749.0,Front-left,34.57,2.5,30.07,0.89,8.84,1.34,0.57,-0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
20.0,30750.0,Front-left,6.08,19.14,1.57,17.53,-9.96,-0.75,-0.08,0.08,0.16,23.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30751.0,Front-left,41.43,20.65,36.92,19.04,-4.03,-0.14,-1.64,1.62,9.16,134.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30752.0,Rear-right,-33.66,-1.87,-29.15,-0.26,0.46,0.13,-0.09,0.09,63.85,2.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30753.0,Front-left,56.09,21.57,51.58,19.96,-6.63,-0.38,-1.36,1.29,7.77,52.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30754.0,Behind,-24.52,-1.15,-20.01,0.0,0.58,0.14,-1.16,1.08,34.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30755.0,Rear-right,-43.5,-2.64,-38.99,-1.03,1.01,0.17,0.05,-0.05,38.54,5.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30756.0,Front-left,30.51,20.31,26.0,18.7,-1.18,-0.0,0.0,-0.0,22.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30757.0,Front-left,70.1,22.54,65.59,20.93,-7.19,-0.42,-0.97,0.92,9.12,50.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30758.0,Front-left,19.32,23.6,14.82,21.99,-1.55,8.87,-1.31,-1.31,9.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30759.0,Rear-right,-54.2,-3.48,-49.7,-1.87,1.73,0.23,-0.14,0.13,28.69,8.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30760.0,Front-right,24.33,-9.46,19.82,-7.85,-1.46,9.57,0.22,0.21,13.61,0.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30761.0,Front-left,84.16,23.51,79.65,21.9,-7.34,-0.43,0.23,-0.22,10.85,51.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30762.0,Front-right,17.36,-12.88,12.86,-11.27,-1.49,7.29,-1.22,-1.22,8.64,1.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30763.0,Front-right,25.12,-29.46,20.61,-27.85,-1.65,9.73,3.19,3.22,12.46,2.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30764.0,Rear-right,-65.55,-4.37,-61.04,-2.76,2.27,0.27,0.44,-0.41,26.9,10.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30765.0,Front-left,97.51,24.44,93.0,22.83,-7.04,-0.4,-0.48,0.45,13.2,56.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30766.0,Front-right,26.2,-51.6,21.69,-49.99,-1.73,11.35,2.22,2.24,12.51,4.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
