timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
34.0,30369.0,Front-left,67.59,5.74,63.09,4.13,-5.23,4.78,-1.05,-0.28,12.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,30370.0,Front-left,13.84,129.53,9.33,127.92,-1.52,-14.52,-0.93,-0.58,6.16,8.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30371.0,Front-right,44.85,-39.91,40.34,-38.3,-6.41,6.62,0.24,-1.24,6.3,5.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30372.0,Front,51.05,-0.11,46.55,0.0,14.02,-0.02,-1.32,-0.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,30373.0,Front-left,13.73,84.04,9.22,82.43,-1.51,-13.38,-0.31,-2.64,6.1,6.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30374.0,Front,5.13,-0.01,0.62,0.0,-1.48,-0.0,-1.01,-0.31,0.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30376.0,Front-right,54.89,-56.9,50.38,-55.29,-4.83,7.59,-1.58,0.35,10.44,7.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30377.0,Front-left,13.62,39.36,9.11,37.75,-1.5,-9.26,0.17,-4.26,6.07,4.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30378.0,Front-left,13.56,14.25,9.05,12.64,-1.49,-3.77,0.52,-5.42,6.08,3.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30379.0,Front-right,64.11,-73.21,59.6,-71.6,-8.0,6.76,-0.84,-0.4,7.45,10.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30380.0,Front-left,13.78,103.75,9.27,102.14,-1.51,-12.8,-0.95,-0.52,6.13,7.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30381.0,Front-left,102.09,27.39,97.58,25.78,-1.53,-12.99,0.53,-5.47,63.63,1.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30368.0,Front-left,33.71,3.42,29.2,1.81,-7.99,0.02,1.61,0.48,3.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30369.0,Front-left,67.15,6.18,62.64,4.57,-4.52,5.15,-0.54,-0.78,13.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30370.0,Front-left,13.7,128.08,9.19,126.47,-1.3,-14.55,-1.4,0.78,7.07,8.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30371.0,Front-right,44.2,-39.24,39.69,-37.63,-6.16,6.8,-0.11,-1.05,6.44,5.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30372.0,Front,52.44,-0.12,47.93,0.0,14.18,-0.03,-0.56,-0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30373.0,Front-left,13.58,82.71,9.08,81.1,-1.3,-13.13,-0.17,-3.3,7.0,6.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30374.0,Front,4.97,-0.01,0.46,0.0,-1.26,-0.0,-1.07,-0.32,0.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30376.0,Front-right,54.42,-56.15,49.91,-54.54,-4.29,7.75,-1.02,-0.38,11.63,7.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30377.0,Front-left,13.47,38.46,8.96,36.85,-1.29,-8.97,-0.29,-2.9,6.97,4.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30378.0,Front-left,13.41,13.91,8.9,12.3,-1.27,-3.24,0.47,-5.44,7.0,3.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30379.0,Front-right,63.35,-72.53,58.84,-70.92,-7.25,7.18,-0.78,-0.51,8.12,9.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30380.0,Front-left,13.64,102.46,9.13,100.85,-1.3,-12.82,-1.04,-0.42,7.04,7.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30381.0,Front-left,101.93,26.11,97.42,24.5,-1.31,-12.45,0.48,-5.49,74.31,1.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30368.0,Front-left,32.87,3.45,28.37,1.84,-8.15,0.01,2.05,0.61,3.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30369.0,Front-left,66.74,6.74,62.23,5.13,-3.98,5.41,-0.36,-0.45,15.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30370.0,Front-left,13.45,126.64,8.95,125.03,-1.17,-14.49,-0.73,0.17,7.67,8.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30371.0,Front-right,43.6,-38.51,39.09,-36.9,-6.06,6.98,0.58,-1.13,6.45,5.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30372.0,Front,53.84,-0.09,49.33,0.0,14.32,-0.09,-0.39,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30373.0,Front-left,13.38,81.43,8.87,79.82,-1.16,-12.93,-0.09,-1.98,7.62,6.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30374.0,Front,4.83,-0.0,0.32,0.0,-1.14,-0.0,-0.62,-0.19,0.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,30376.0,Front-right,54.09,-55.34,49.59,-53.73,-3.6,7.97,-0.46,-0.43,13.77,6.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30377.0,Front-left,13.3,37.59,8.79,35.98,-1.16,-8.69,0.23,-3.02,7.6,4.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30378.0,Front-left,13.26,13.64,8.75,12.03,-1.15,-2.7,0.91,-5.31,7.64,4.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30379.0,Front-right,62.73,-71.74,58.22,-70.13,-6.71,7.43,-1.28,0.29,8.68,9.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30380.0,Front-left,13.41,101.2,8.9,99.59,-1.16,-12.78,-0.52,-0.55,7.65,7.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30381.0,Front-left,101.77,24.99,97.26,23.38,-1.17,-11.91,0.92,-5.35,82.84,1.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30368.0,Front-left,32.02,3.55,27.51,1.94,-8.29,-0.01,1.98,0.6,3.32,171.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30369.0,Front-left,66.38,7.45,61.88,5.84,-3.38,5.63,-0.19,-0.81,18.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30370.0,Front-left,12.96,125.25,8.45,123.64,-0.99,-14.31,-0.22,-1.78,8.57,8.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30371.0,Front-right,43.1,-37.67,38.59,-36.06,-5.98,7.14,0.41,-1.08,6.45,5.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30372.0,Front,55.27,0.07,50.76,0.0,14.47,-0.01,-0.15,-0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30373.0,Front-left,13.01,80.19,8.51,78.58,-0.99,-12.72,0.01,-2.54,8.61,6.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30374.0,Front,4.71,0.01,0.2,0.0,-1.0,0.0,-0.69,-0.21,0.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,30376.0,Front-right,53.97,-54.4,49.47,-52.79,-2.75,8.16,-0.6,-0.37,17.99,6.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30377.0,Front-left,13.07,36.79,8.56,35.18,-0.99,-8.37,0.07,-2.75,8.62,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30378.0,Front-left,13.1,13.45,8.59,11.84,-1.0,-2.17,0.85,-5.32,8.59,5.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30379.0,Front-right,62.29,-70.8,57.79,-69.19,-6.29,7.6,-1.22,0.22,9.19,9.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30380.0,Front-left,12.99,99.97,8.48,98.36,-0.99,-12.64,-0.49,-0.86,8.58,7.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30381.0,Front-left,101.57,24.14,97.06,22.53,-1.0,-11.37,0.85,-5.37,97.18,1.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
