timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
60.0,20063.0,Front-right,117.69,-115.68,113.19,-114.07,-8.16,0.38,-0.42,0.04,13.87,303.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20064.0,Front-right,111.46,-120.07,106.96,-118.46,-8.64,0.04,-0.17,0.02,12.39,2801.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20065.0,Front-right,105.7,-124.04,101.19,-122.43,-8.7,0.0,-0.01,0.01,11.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,20066.0,Front-right,165.15,-93.0,160.64,-91.39,-8.74,0.05,-0.01,0.12,18.39,1805.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20067.0,Front-right,46.04,-2.54,41.53,-0.93,3.32,-1.26,0.52,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
60.0,20068.0,Front-right,99.91,-127.99,95.4,-126.38,-8.57,0.08,0.49,-0.03,11.13,1531.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20070.0,Front-right,169.89,-99.04,165.38,-97.43,-9.35,0.83,0.01,1.15,17.69,116.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,20071.0,Behind,-9.86,-0.0,-5.35,0.0,3.9,0.4,-0.24,0.19,1.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,20039.0,Front-right,150.25,-79.9,145.74,-78.29,-8.69,-0.0,-0.01,0.01,16.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20041.0,Front-right,146.03,-74.24,141.52,-72.63,-8.69,-0.0,-0.01,0.01,16.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20042.0,Front-right,141.9,-68.54,137.39,-66.93,-8.58,-0.17,-0.07,-0.58,16.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20045.0,Front-right,137.26,-61.67,132.75,-60.06,-7.77,-1.36,-0.15,-1.37,17.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20049.0,Front-right,130.72,-51.49,126.21,-49.88,-6.29,-3.78,-0.21,-1.57,20.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20051.0,Front-right,135.17,-51.97,130.66,-50.36,-8.76,0.11,-0.17,-1.23,14.92,478.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20052.0,Front-right,153.49,-78.97,148.99,-77.36,-10.73,4.28,-0.29,-1.11,13.88,18.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20053.0,Front-right,121.68,-37.35,117.17,-35.74,-5.3,-5.2,0.02,0.26,22.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20054.0,Front-right,144.12,-95.58,139.61,-93.97,-4.96,3.01,-1.26,0.03,28.17,31.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20055.0,Front-right,112.05,-23.11,107.54,-21.5,-5.7,-4.25,0.06,0.89,18.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20056.0,Front-right,133.09,-103.92,128.58,-102.31,-6.28,1.78,-0.89,0.06,20.49,57.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20059.0,Front-right,124.39,-110.23,119.88,-108.62,-7.39,0.92,-0.68,0.06,16.21,118.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20060.0,Front-right,102.17,-12.32,97.66,-10.71,-5.7,-2.04,-0.26,0.86,17.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20061.0,Front-right,159.82,-87.2,155.31,-85.59,-8.69,0.0,-0.01,0.01,17.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20062.0,Front-right,91.42,-7.35,86.92,-5.74,-6.59,-0.23,-0.56,0.58,13.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,20063.0,Front-right,117.17,-115.34,112.67,-113.73,-8.13,0.4,-0.42,0.04,13.86,283.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20064.0,Front-right,110.91,-119.79,106.4,-118.18,-8.62,0.05,-0.17,0.02,12.34,2288.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20065.0,Front-right,105.14,-123.77,100.64,-122.16,-8.69,0.0,-0.01,0.01,11.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,20066.0,Front-right,164.51,-92.58,160.0,-90.97,-8.73,0.04,-0.01,0.12,18.34,2163.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20067.0,Front-right,46.37,-2.54,41.86,-0.93,3.25,-1.22,0.53,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
61.0,20068.0,Front-right,99.37,-127.73,94.86,-126.12,-8.61,0.05,0.49,-0.04,11.01,2320.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20070.0,Front-right,169.21,-98.53,164.7,-96.92,-9.28,0.74,0.02,1.14,17.75,130.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,20071.0,Behind,-9.47,-0.02,-4.96,0.0,3.94,0.05,-0.24,0.19,1.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,20039.0,Front-right,149.64,-79.42,145.13,-77.81,-8.69,-0.0,-0.01,0.01,16.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,20041.0,Front-right,145.4,-73.77,140.89,-72.16,-8.69,-0.0,-0.01,0.01,16.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,20042.0,Front-right,141.26,-68.09,136.75,-66.48,-8.6,-0.14,-0.05,-0.37,15.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,20045.0,Front-right,136.67,-61.36,132.17,-59.75,-7.83,-1.26,-0.12,-1.17,16.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,20049.0,Front-right,130.25,-51.43,125.74,-49.82,-6.37,-3.62,-0.23,-1.74,19.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,20051.0,Front-right,133.92,-50.68,129.42,-49.07,-8.76,0.11,-0.17,-1.23,14.78,467.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20052.0,Front-right,152.54,-77.81,148.03,-76.2,-10.96,4.16,-0.23,-1.12,13.51,18.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20053.0,Front-right,121.27,-37.48,116.76,-35.87,-5.29,-5.16,-0.04,-0.24,22.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,20054.0,Front-right,143.93,-94.81,139.42,-93.2,-4.88,3.09,-1.13,0.02,28.59,30.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20055.0,Front-right,111.56,-23.18,107.05,-21.57,-5.64,-4.31,0.06,0.83,18.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,20056.0,Front-right,132.8,-103.31,128.29,-101.7,-6.2,1.84,-0.93,0.06,20.68,55.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20059.0,Front-right,124.0,-109.73,119.5,-108.12,-7.34,0.97,-0.74,0.06,16.29,111.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20060.0,Front-right,101.64,-12.2,97.14,-10.59,-5.61,-2.08,-0.26,0.87,17.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,20061.0,Front-right,159.23,-86.68,154.72,-85.07,-8.79,0.08,0.24,-1.22,17.61,1090.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20062.0,Front-right,90.79,-7.08,86.28,-5.47,-6.51,-0.23,-0.58,0.6,13.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,20063.0,Front-right,116.73,-114.92,112.23,-113.31,-8.09,0.43,-0.49,0.04,13.88,263.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20064.0,Front-right,110.43,-119.42,105.92,-117.81,-8.59,0.07,-0.28,0.03,12.32,1740.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20065.0,Front-right,104.67,-123.43,100.16,-121.82,-8.69,0.0,-0.01,0.01,11.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,20066.0,Front-right,163.94,-92.04,159.43,-90.43,-8.72,0.04,-0.01,0.09,18.29,2568.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20067.0,Front-right,46.7,-2.51,42.19,-0.9,3.17,-1.17,0.64,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
62.0,20068.0,Front-right,98.92,-127.4,94.41,-125.79,-8.63,0.04,0.28,-0.02,10.93,3317.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20070.0,Front-right,168.6,-97.91,164.1,-96.3,-9.23,0.67,0.01,0.86,17.79,142.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,20071.0,Behind,-9.07,-0.05,-4.57,0.0,3.97,0.09,-0.19,0.16,1.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,20039.0,Front-right,149.09,-78.81,144.58,-77.2,-8.69,-0.0,-0.0,0.0,16.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,20041.0,Front-right,144.82,-73.18,140.32,-71.57,-8.69,-0.0,-0.0,0.0,16.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,20042.0,Front-right,140.67,-67.53,136.16,-65.92,-8.62,-0.11,-0.04,-0.37,15.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,20045.0,Front-right,136.14,-60.93,131.63,-59.32,-7.89,-1.16,-0.12,-1.17,16.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,20049.0,Front-right,129.82,-51.26,125.31,-49.65,-6.45,-3.46,-0.23,-1.75,19.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,20051.0,Front-right,132.71,-49.29,128.2,-47.68,-8.82,0.21,-0.16,-1.23,14.53,227.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20052.0,Front-right,151.6,-76.53,147.1,-74.92,-11.22,4.14,-0.18,-1.13,13.11,18.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20053.0,Front-right,120.89,-37.5,116.39,-35.89,-5.28,-5.13,-0.03,-0.24,22.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,20054.0,Front-right,143.83,-93.91,139.32,-92.3,-4.8,3.18,-1.12,0.02,29.02,29.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20055.0,Front-right,111.09,-23.16,106.58,-21.55,-5.57,-4.36,0.06,0.82,19.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,20056.0,Front-right,132.6,-102.58,128.09,-100.97,-6.14,1.91,-0.92,0.06,20.87,52.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20059.0,Front-right,123.72,-109.13,119.21,-107.52,-7.28,1.01,-0.74,0.06,16.38,105.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20060.0,Front-right,101.13,-11.99,96.63,-10.38,-5.53,-2.12,-0.25,0.87,17.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,20061.0,Front-right,158.69,-86.03,154.19,-84.42,-8.88,0.16,0.25,-1.22,17.36,543.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20062.0,Front-right,90.17,-6.73,85.67,-5.12,-6.42,-0.23,-0.58,0.6,13.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,20063.0,Front-right,116.39,-114.4,111.88,-112.79,-8.05,0.46,-0.49,0.04,13.9,244.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20064.0,Front-right,110.05,-118.97,105.55,-117.36,-8.57,0.08,-0.27,0.02,12.31,1398.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20065.0,Front-right,104.3,-123.01,99.8,-121.4,-8.69,0.0,-0.0,0.0,11.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,20066.0,Front-right,163.44,-91.38,158.93,-89.77,-8.71,0.03,-0.0,0.09,18.24,3161.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20067.0,Front-right,47.02,-2.43,42.52,-0.82,3.08,-1.11,0.64,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
63.0,20068.0,Front-right,98.57,-126.99,94.06,-125.38,-8.66,0.02,0.29,-0.02,10.86,5856.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20070.0,Front-right,168.08,-97.16,163.57,-95.55,-9.17,0.6,0.02,0.86,17.83,158.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,20071.0,Behind,-8.68,-0.07,-4.17,0.0,3.99,0.14,-0.19,0.16,1.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,20039.0,Front-right,148.59,-78.12,144.08,-76.51,-8.69,-0.0,-0.0,0.0,16.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,20041.0,Front-right,144.29,-72.51,139.79,-70.9,-8.69,-0.0,-0.0,0.0,16.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,20042.0,Front-right,140.12,-66.89,135.61,-65.28,-8.64,-0.07,-0.04,-0.38,15.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,20045.0,Front-right,135.62,-60.41,131.12,-58.8,-7.95,-1.06,-0.12,-1.17,16.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,20049.0,Front-right,129.41,-50.99,124.9,-49.38,-6.53,-3.31,-0.23,-1.75,19.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,20051.0,Front-right,131.51,-47.81,127.0,-46.2,-8.82,0.21,-0.16,-1.24,14.39,221.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20052.0,Front-right,150.67,-75.18,146.16,-73.57,-11.46,3.98,-0.11,-1.14,12.75,18.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20053.0,Front-right,120.54,-37.45,116.03,-35.84,-5.27,-5.09,-0.03,-0.24,22.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,20054.0,Front-right,143.79,-92.92,139.28,-91.31,-4.73,3.26,-1.12,0.02,29.46,27.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20055.0,Front-right,110.64,-23.08,106.13,-21.47,-5.5,-4.41,0.06,0.82,19.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,20056.0,Front-right,132.46,-101.77,127.95,-100.16,-6.07,1.97,-0.92,0.06,21.07,50.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20059.0,Front-right,123.5,-108.45,118.99,-106.84,-7.22,1.06,-0.73,0.06,16.47,100.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20060.0,Front-right,100.64,-11.74,96.13,-10.13,-5.44,-2.15,-0.25,0.87,17.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,20061.0,Front-right,158.2,-85.27,153.69,-83.66,-8.98,0.23,0.25,-1.22,17.11,361.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20062.0,Front-right,89.57,-6.34,85.06,-4.73,-6.34,-0.23,-0.58,0.6,13.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,20063.0,Front-right,116.12,-113.81,111.61,-112.2,-8.01,0.49,-0.49,0.04,13.93,227.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20064.0,Front-right,109.75,-118.44,105.24,-116.83,-8.55,0.1,-0.27,0.02,12.31,1163.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20065.0,Front-right,104.0,-122.52,99.5,-120.91,-8.69,0.0,-0.0,0.0,11.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,20066.0,Front-right,162.99,-90.61,158.48,-89.0,-8.7,0.02,-0.0,0.09,18.21,4119.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20067.0,Front-right,47.34,-2.32,42.83,-0.71,3.0,-1.05,0.64,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
64.0,20068.0,Front-right,98.29,-126.53,93.78,-124.92,-8.68,0.0,0.29,-0.02,10.8,26836.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20070.0,Front-right,167.61,-96.32,163.1,-94.71,-9.12,0.54,0.02,0.86,17.88,176.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,20071.0,Behind,-8.27,-0.09,-3.77,0.0,4.02,0.2,-0.19,0.16,0.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
65.0,20039.0,Front-right,148.09,-77.44,143.58,-75.83,-8.69,-0.0,-0.0,0.0,16.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,20041.0,Front-right,143.76,-71.84,139.25,-70.23,-8.69,-0.0,-0.0,0.0,16.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,20042.0,Front-right,139.57,-66.24,135.06,-64.63,-8.66,-0.04,-0.04,-0.38,15.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,20045.0,Front-right,135.11,-59.88,130.6,-58.27,-8.01,-0.96,-0.12,-1.17,16.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,20049.0,Front-right,128.98,-50.72,124.48,-49.11,-6.61,-3.15,-0.22,-1.75,18.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,20051.0,Front-right,130.29,-46.34,125.78,-44.73,-8.89,0.31,-0.16,-1.24,14.14,143.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20052.0,Front-right,149.69,-73.85,145.18,-72.24,-11.67,3.97,-0.08,-1.15,12.44,18.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20053.0,Front-right,120.19,-37.39,115.68,-35.78,-5.26,-5.06,-0.03,-0.24,21.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,20054.0,Front-right,143.75,-91.92,139.24,-90.31,-4.66,3.35,-1.12,0.02,29.9,26.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20055.0,Front-right,110.2,-23.01,105.69,-21.4,-5.43,-4.47,0.06,0.82,19.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,20056.0,Front-right,132.33,-100.95,127.82,-99.34,-6.01,2.04,-0.92,0.05,21.28,48.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20059.0,Front-right,123.28,-107.77,118.77,-106.16,-7.17,1.11,-0.73,0.06,16.57,95.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20060.0,Front-right,100.16,-11.49,95.65,-9.88,-5.36,-2.19,-0.25,0.87,17.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,20061.0,Front-right,157.69,-84.51,153.18,-82.9,-9.08,0.31,0.25,-1.22,16.87,270.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20062.0,Front-right,88.96,-5.97,84.45,-4.36,-6.29,-0.48,-0.51,0.65,13.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,20063.0,Front-right,115.85,-113.22,111.34,-111.61,-7.97,0.52,-0.48,0.04,13.97,212.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20064.0,Front-right,109.44,-117.92,104.94,-116.31,-8.53,0.12,-0.27,0.02,12.31,993.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20065.0,Front-right,103.7,-122.04,99.2,-120.43,-8.69,0.0,-0.0,0.0,11.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,20066.0,Front-right,162.54,-89.85,158.03,-88.24,-8.7,0.01,0.0,0.09,18.17,5936.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20067.0,Front-right,47.64,-2.2,43.14,-0.59,2.91,-0.99,0.64,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
65.0,20068.0,Front-right,98.01,-126.08,93.5,-124.47,-8.69,0.0,-0.0,0.0,10.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,20070.0,Front-right,167.15,-95.49,162.64,-93.88,-9.07,0.47,0.02,0.85,17.93,200.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,20071.0,Behind,-7.87,-0.1,-3.36,0.0,4.04,0.26,-0.19,0.15,0.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
66.0,20039.0,Front-right,147.6,-76.74,143.09,-75.13,-8.69,-0.0,-0.0,0.0,16.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,20041.0,Front-right,143.23,-71.15,138.73,-69.54,-8.69,-0.0,-0.0,0.0,15.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,20042.0,Front-right,139.02,-65.57,134.51,-63.96,-8.68,-0.01,-0.04,-0.38,15.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,20045.0,Front-right,134.59,-59.32,130.08,-57.71,-8.08,-0.86,-0.12,-1.18,16.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,20049.0,Front-right,128.56,-50.4,124.05,-48.79,-6.69,-2.99,-0.22,-1.75,18.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,20051.0,Front-right,129.07,-44.84,124.56,-43.23,-8.89,0.31,-0.16,-1.24,14.0,138.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20052.0,Front-right,148.69,-72.5,144.18,-70.89,-11.72,3.94,-0.07,-1.15,12.31,18.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20053.0,Front-right,119.84,-37.32,115.33,-35.71,-5.25,-5.02,-0.03,-0.24,21.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,20054.0,Front-right,143.73,-90.89,139.22,-89.28,-4.59,3.45,-1.12,0.02,30.35,25.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20055.0,Front-right,109.77,-22.93,105.26,-21.32,-5.36,-4.52,0.07,0.82,19.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,20056.0,Front-right,132.22,-100.11,127.71,-98.5,-5.94,2.11,-0.92,0.05,21.49,46.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20059.0,Front-right,123.08,-107.06,118.57,-105.45,-7.11,1.17,-0.73,0.06,16.67,90.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20060.0,Front-right,99.68,-11.23,95.17,-9.62,-5.49,-2.53,-0.17,0.88,17.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,20061.0,Front-right,157.18,-83.71,152.67,-82.1,-9.18,0.38,0.25,-1.22,16.63,215.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20062.0,Front-right,88.36,-5.59,83.86,-3.98,-6.21,-0.49,-0.51,0.65,13.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,20063.0,Front-right,115.59,-112.61,111.09,-111.0,-7.94,0.56,-0.48,0.04,14.0,199.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20064.0,Front-right,109.16,-117.38,104.65,-115.77,-8.51,0.13,-0.27,0.02,12.3,863.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20065.0,Front-right,103.42,-121.54,98.91,-119.93,-8.69,0.0,-0.0,0.0,11.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,20066.0,Front-right,162.1,-89.07,157.59,-87.46,-8.69,0.01,0.0,0.09,18.13,10699.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,20067.0,Front-right,47.94,-2.06,43.43,-0.45,2.82,-0.93,0.64,-0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
66.0,20068.0,Front-right,97.75,-125.6,93.24,-123.99,-8.69,0.0,-0.0,0.0,10.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
