timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
51.0,30200.0,Front-right,40.75,-15.84,36.24,-14.23,7.48,-6.32,0.92,0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,30202.0,Front-left,5.46,9.1,0.95,7.49,-2.38,-0.0,0.0,0.02,0.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30203.0,Front-left,4.66,16.66,0.15,15.05,-2.37,-0.09,-0.1,0.03,0.06,158.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30204.0,Left,3.84,24.54,0.0,22.93,-2.33,-0.42,-0.41,0.07,0.0,54.02,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
51.0,30206.0,Rear-right,-16.55,-1.62,-12.04,-0.01,-2.14,0.03,-0.02,-0.16,inf,0.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30207.0,Rear-right,-49.52,-5.16,-45.01,-3.55,5.88,0.89,-0.28,-2.43,7.65,4.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
51.0,30208.0,Left,2.96,32.97,0.0,31.36,-2.28,-0.93,-0.57,0.09,0.0,33.6,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
51.0,30209.0,Rear-right,-27.06,-2.75,-22.55,-1.14,0.28,0.29,-0.22,-1.88,80.84,3.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
52.0,30200.0,Front-right,42.51,-13.66,38.0,-12.05,7.96,-5.77,0.86,0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
52.0,30202.0,Front-left,4.6,9.45,0.09,7.84,-2.37,-0.0,0.01,0.02,0.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30203.0,Left,3.3,16.92,0.0,15.31,-2.36,-0.08,-0.09,0.03,0.0,181.96,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30204.0,Left,1.96,24.7,0.0,23.09,-2.31,-0.4,-0.27,0.05,0.0,58.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30206.0,Rear-right,-16.62,-2.71,-12.12,-1.1,-2.17,0.04,-0.02,-0.22,inf,30.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30207.0,Rear-right,-48.5,-8.3,-43.99,-6.69,5.57,1.39,-0.37,-3.21,7.9,4.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
52.0,30208.0,Left,0.53,33.0,0.0,31.39,-2.22,-0.89,-0.47,0.07,0.0,35.47,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30209.0,Rear-right,-26.8,-4.5,-22.3,-2.89,0.09,0.43,-0.2,-1.71,261.47,6.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
53.0,30200.0,Front-right,43.6,-13.33,39.09,-11.72,8.16,-5.65,0.78,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
53.0,30202.0,Left,4.16,9.54,0.0,7.93,-2.37,-0.0,0.0,0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
53.0,30203.0,Left,2.71,16.98,0.0,15.37,-2.36,-0.08,-0.04,0.02,0.0,199.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30204.0,Left,1.21,24.7,0.0,23.09,-2.3,-0.36,-0.37,0.06,0.0,63.78,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30206.0,Rear-right,-16.78,-3.06,-12.27,-1.45,-2.18,0.04,-0.01,-0.14,inf,39.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30207.0,Rear-right,-47.78,-9.17,-43.27,-7.56,5.32,1.52,-0.33,-2.81,8.14,4.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
53.0,30208.0,Left,-0.38,32.92,0.0,31.31,-2.21,-0.84,-0.22,0.04,0.0,37.4,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30209.0,Rear-right,-26.71,-5.02,-22.2,-3.41,-0.09,0.45,-0.16,-1.36,inf,7.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30200.0,Front-right,44.42,-13.9,39.91,-12.29,8.3,-5.76,1.32,1.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
54.0,30202.0,Left,3.92,9.54,0.0,7.93,-2.37,-0.0,0.0,0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
54.0,30203.0,Left,2.47,16.97,0.0,15.36,-2.36,-0.07,-0.06,0.01,0.0,223.29,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
54.0,30204.0,Left,0.98,24.67,0.0,23.06,-2.3,-0.34,-0.29,0.04,0.0,68.26,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
54.0,30206.0,Rear-right,-17.0,-3.06,-12.49,-1.45,-2.2,0.03,-0.01,-0.13,inf,43.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30207.0,Rear-right,-47.26,-9.03,-42.75,-7.42,5.12,1.48,-0.18,-1.57,8.35,5.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
54.0,30208.0,Left,-0.61,32.84,0.0,31.23,-2.22,-0.79,-0.22,0.03,0.0,39.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
54.0,30209.0,Rear-right,-26.73,-4.98,-22.22,-3.37,-0.27,0.41,-0.21,-1.84,inf,8.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30200.0,Front-right,45.27,-14.45,40.76,-12.84,8.44,-5.85,1.24,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
55.0,30202.0,Left,3.68,9.55,0.0,7.94,-2.37,-0.0,0.0,0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
55.0,30203.0,Left,2.23,16.97,0.0,15.36,-2.36,-0.06,-0.06,0.01,0.0,246.45,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
55.0,30204.0,Left,0.73,24.64,0.0,23.03,-2.31,-0.31,-0.36,0.05,0.0,74.33,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
55.0,30206.0,Rear-right,-17.22,-3.06,-12.71,-1.45,-2.21,0.03,-0.02,-0.16,inf,47.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30207.0,Rear-right,-46.76,-8.91,-42.25,-7.3,4.91,1.44,-0.21,-1.76,8.61,5.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
55.0,30208.0,Left,-0.85,32.77,0.0,31.16,-2.22,-0.75,-0.33,0.05,0.0,41.33,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
55.0,30209.0,Rear-right,-26.76,-4.95,-22.26,-3.34,-0.38,0.39,-0.16,-1.39,inf,8.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30200.0,Front-right,47.11,-11.55,42.6,-9.94,8.98,-5.11,1.23,1.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
56.0,30202.0,Left,2.72,9.79,0.0,8.18,-2.37,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
56.0,30203.0,Left,0.72,17.08,0.0,15.47,-2.35,-0.06,-0.04,0.01,0.0,279.0,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
56.0,30204.0,Left,-1.33,24.59,0.0,22.98,-2.29,-0.29,-0.13,0.02,0.0,80.3,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
56.0,30206.0,Rear-right,-17.17,-4.33,-12.66,-2.72,-2.23,0.04,-0.01,-0.13,inf,72.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30207.0,Rear-right,-45.51,-12.17,-41.0,-10.56,4.54,1.91,-0.36,-3.08,9.04,5.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
56.0,30208.0,Left,-3.51,32.54,0.0,30.93,-2.18,-0.69,-0.57,0.07,0.0,44.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
56.0,30209.0,Rear-right,-26.38,-6.88,-21.87,-5.27,-0.57,0.5,-0.19,-1.64,inf,10.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30200.0,Front-right,48.67,-9.07,44.16,-7.46,9.37,-4.45,0.89,0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
57.0,30202.0,Left,1.87,9.94,0.0,8.33,-2.37,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
57.0,30203.0,Left,-0.57,17.09,0.0,15.48,-2.35,-0.05,-0.06,0.01,0.0,318.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
57.0,30204.0,Left,-3.08,24.44,0.0,22.83,-2.28,-0.26,-0.19,0.03,0.0,88.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
57.0,30206.0,Rear-right,-17.1,-5.38,-12.59,-3.77,-2.25,0.04,-0.01,-0.11,inf,91.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30207.0,Rear-right,-44.25,-14.73,-39.74,-13.12,4.2,2.26,-0.27,-2.33,9.46,5.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
57.0,30208.0,Rear-left,-5.72,32.2,-1.21,30.59,-2.15,-0.64,-0.42,0.05,inf,47.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30209.0,Rear-right,-25.97,-8.43,-21.46,-6.82,-0.72,0.57,-0.17,-1.47,inf,12.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30200.0,Front-right,49.62,-9.5,45.11,-7.89,9.52,-4.51,1.17,1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
58.0,30202.0,Left,1.63,9.94,0.0,8.33,-2.37,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
58.0,30203.0,Left,-0.81,17.08,0.0,15.47,-2.35,-0.04,-0.04,0.01,0.0,345.77,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
58.0,30204.0,Left,-3.32,24.41,0.0,22.8,-2.29,-0.23,-0.3,0.04,0.0,97.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
58.0,30206.0,Rear-right,-17.32,-5.38,-12.81,-3.77,-2.26,0.04,-0.02,-0.14,inf,102.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30207.0,Rear-right,-43.84,-14.53,-39.33,-12.92,3.98,2.19,-0.26,-2.22,9.87,5.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
58.0,30208.0,Rear-left,-5.95,32.13,-1.45,30.52,-2.16,-0.6,-0.47,0.06,inf,50.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30209.0,Rear-right,-26.05,-8.39,-21.54,-6.78,-0.86,0.52,-0.16,-1.33,inf,13.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30200.0,Front-right,50.59,-9.93,46.08,-8.32,9.65,-4.55,0.81,0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
59.0,30202.0,Left,1.39,9.94,0.0,8.33,-2.37,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
59.0,30203.0,Left,-1.06,17.08,0.0,15.47,-2.35,-0.04,-0.06,0.01,0.0,389.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
59.0,30204.0,Left,-3.56,24.39,0.0,22.78,-2.29,-0.22,-0.16,0.02,0.0,104.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
59.0,30206.0,Rear-right,-17.54,-5.39,-13.04,-3.78,-2.27,0.03,-0.01,-0.11,inf,111.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30207.0,Rear-right,-43.45,-14.33,-38.94,-12.72,3.82,2.13,-0.18,-1.54,10.2,5.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,30208.0,Rear-left,-6.19,32.07,-1.68,30.46,-2.17,-0.58,-0.23,0.03,inf,52.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30209.0,Rear-right,-26.14,-8.36,-21.63,-6.75,-0.94,0.49,-0.14,-1.21,inf,13.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30200.0,Front-right,52.11,-7.1,47.6,-5.49,10.05,-3.83,1.21,1.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
60.0,30202.0,Left,0.52,10.01,0.0,8.4,-2.37,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
60.0,30203.0,Left,-2.37,16.97,0.0,15.36,-2.35,-0.04,-0.04,0.01,0.0,435.48,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
60.0,30204.0,Rear-left,-5.32,24.09,-0.81,22.48,-2.28,-0.2,-0.19,0.02,inf,113.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30206.0,Rear-right,-17.4,-6.48,-12.89,-4.87,-2.28,0.04,-0.01,-0.08,inf,134.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30207.0,Rear-right,-42.11,-16.8,-37.6,-15.19,3.46,2.43,-0.25,-2.1,10.87,6.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
60.0,30208.0,Rear-left,-8.41,31.56,-3.9,29.95,-2.14,-0.53,-0.19,0.02,inf,56.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30209.0,Rear-right,-25.67,-9.93,-21.16,-8.32,-1.08,0.54,-0.07,-0.61,inf,15.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30200.0,Front,53.63,-0.6,49.12,0.0,10.44,-2.22,-0.02,-0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
61.0,30202.0,Left,-1.0,10.0,0.0,8.39,-2.37,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
61.0,30203.0,Rear-left,-4.76,16.53,-0.25,14.92,-2.35,-0.03,-0.03,0.0,inf,493.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30204.0,Rear-left,-8.59,23.2,-4.08,21.59,-2.27,-0.17,-0.1,0.01,inf,126.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30206.0,Rear-right,-16.66,-8.65,-12.15,-7.04,-2.29,0.04,-0.01,-0.07,inf,165.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30207.0,Rear-right,-39.32,-21.74,-34.82,-20.13,2.89,3.04,-0.25,-2.14,12.04,6.63,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,30208.0,Rear-left,-12.59,30.18,-8.08,28.57,-2.1,-0.47,-0.5,0.06,inf,61.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30209.0,Rear-right,-24.32,-13.07,-19.81,-11.46,-1.26,0.64,-0.11,-0.95,inf,17.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30200.0,Front,54.67,-0.72,50.16,0.0,10.43,-2.19,0.06,0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
62.0,30202.0,Left,-1.26,10.0,0.0,8.39,-2.37,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
62.0,30203.0,Rear-left,-5.03,16.52,-0.52,14.91,-2.35,-0.03,-0.04,0.01,inf,549.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30204.0,Rear-left,-8.86,23.17,-4.35,21.56,-2.28,-0.16,-0.16,0.02,inf,138.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30206.0,Rear-right,-16.88,-8.67,-12.37,-7.06,-2.3,0.04,-0.01,-0.06,inf,182.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30207.0,Rear-right,-39.01,-21.51,-34.5,-19.9,2.7,2.94,-0.26,-2.25,12.78,6.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
62.0,30208.0,Rear-left,-12.86,30.11,-8.35,28.5,-2.11,-0.44,-0.37,0.04,inf,65.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30209.0,Rear-right,-24.43,-13.05,-19.92,-11.44,-1.35,0.59,-0.11,-0.91,inf,19.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30200.0,Front,55.72,-0.87,51.21,0.0,10.43,-2.17,-0.04,-0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
63.0,30202.0,Left,-1.51,9.99,0.0,8.38,-2.36,-0.0,0.01,0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
63.0,30203.0,Rear-left,-5.28,16.51,-0.78,14.9,-2.35,-0.02,-0.03,0.01,inf,612.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30204.0,Rear-left,-9.12,23.14,-4.61,21.53,-2.28,-0.14,-0.16,0.03,inf,151.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30206.0,Rear-right,-17.1,-8.69,-12.59,-7.08,-2.3,0.03,-0.0,-0.07,inf,204.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30207.0,Rear-right,-38.73,-21.28,-34.22,-19.67,2.51,2.84,-0.26,-2.25,13.61,6.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
63.0,30208.0,Rear-left,-13.11,30.06,-8.6,28.45,-2.12,-0.42,-0.3,0.05,inf,68.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30209.0,Rear-right,-24.55,-13.03,-20.04,-11.42,-1.43,0.55,-0.09,-0.83,inf,20.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30200.0,Front,56.77,0.29,52.26,0.0,10.48,-1.86,-0.13,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
64.0,30202.0,Left,-1.99,9.95,0.0,8.34,-2.36,-0.0,0.01,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
64.0,30203.0,Rear-left,-5.91,16.37,-1.41,14.76,-2.35,-0.02,-0.01,0.02,inf,678.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30204.0,Rear-left,-9.9,22.9,-5.39,21.29,-2.28,-0.13,-0.09,0.03,inf,164.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30206.0,Rear-right,-17.11,-9.1,-12.6,-7.49,-2.31,0.03,0.0,-0.07,inf,232.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30207.0,Rear-right,-37.97,-21.92,-33.46,-20.31,2.28,2.85,-0.23,-2.04,14.68,7.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
64.0,30208.0,Rear-left,-14.04,29.69,-9.54,28.08,-2.13,-0.38,-0.37,0.06,inf,73.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30209.0,Rear-right,-24.38,-13.56,-19.87,-11.95,-1.5,0.53,-0.06,-0.6,inf,22.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30200.0,Front-left,56.6,11.77,52.1,10.16,10.63,0.76,0.29,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
65.0,30202.0,Left,-4.19,9.35,0.0,7.74,-2.36,-0.0,0.02,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
65.0,30203.0,Rear-left,-9.33,14.85,-4.82,13.24,-2.34,-0.02,-0.0,0.02,inf,791.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30204.0,Rear-left,-14.54,20.43,-10.03,18.82,-2.26,-0.1,-0.1,0.03,inf,184.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30206.0,Rear-right,-15.17,-12.35,-10.67,-10.74,-2.31,0.04,0.01,-0.05,inf,281.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30207.0,Rear-right,-32.65,-28.74,-28.14,-27.13,1.47,3.59,-0.22,-2.04,19.08,7.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
65.0,30208.0,Rear-left,-19.94,26.23,-15.43,24.62,-2.07,-0.31,-0.24,0.05,inf,79.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30209.0,Rear-right,-21.33,-18.12,-16.82,-16.51,-1.68,0.63,-0.08,-0.84,inf,26.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30200.0,Front-left,57.61,12.09,53.1,10.48,10.6,0.81,-0.37,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
66.0,30202.0,Left,-4.47,9.33,0.0,7.72,-2.35,-0.0,0.01,0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
66.0,30203.0,Rear-left,-9.63,14.81,-5.12,13.2,-2.34,-0.02,-0.01,0.01,inf,859.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30204.0,Rear-left,-14.85,20.36,-10.35,18.75,-2.27,-0.09,-0.1,0.02,inf,201.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30206.0,Rear-right,-15.36,-12.41,-10.85,-10.8,-2.32,0.04,0.0,-0.04,inf,305.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30207.0,Rear-right,-32.4,-28.52,-27.89,-26.91,1.31,3.46,-0.24,-2.15,21.35,7.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
66.0,30208.0,Rear-left,-20.26,26.12,-15.75,24.51,-2.08,-0.29,-0.22,0.04,inf,84.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30209.0,Rear-right,-21.43,-18.15,-16.93,-16.54,-1.74,0.58,-0.08,-0.75,inf,28.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
67.0,30200.0,Front-left,58.64,12.32,54.13,10.71,10.61,0.95,0.16,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
67.0,30202.0,Rear-left,-4.73,9.32,-0.22,7.71,-2.35,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
67.0,30203.0,Rear-left,-9.9,14.78,-5.39,13.17,-2.34,-0.01,-0.01,0.01,inf,970.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30204.0,Rear-left,-15.13,20.32,-10.62,18.71,-2.27,-0.08,-0.14,0.03,inf,220.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30206.0,Rear-right,-15.57,-12.44,-11.06,-10.83,-2.32,0.03,0.0,-0.05,inf,342.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
67.0,30207.0,Rear-right,-32.21,-28.26,-27.71,-26.65,1.16,3.33,-0.18,-1.61,23.97,8.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
67.0,30208.0,Rear-left,-20.54,26.04,-16.03,24.43,-2.1,-0.27,-0.26,0.04,inf,91.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30209.0,Rear-right,-21.57,-18.15,-17.06,-16.54,-1.78,0.54,-0.06,-0.58,inf,30.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
68.0,30200.0,Front-left,59.66,12.61,55.16,11.0,10.61,1.09,0.18,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
68.0,30202.0,Rear-left,-4.99,9.31,-0.48,7.7,-2.35,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
68.0,30203.0,Rear-left,-10.18,14.75,-5.67,13.14,-2.34,-0.01,-0.01,0.01,inf,1055.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30204.0,Rear-left,-15.42,20.27,-10.91,18.66,-2.27,-0.08,-0.07,0.02,inf,238.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30206.0,Rear-right,-15.76,-12.48,-11.25,-10.87,-2.32,0.03,0.0,-0.03,inf,375.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
68.0,30207.0,Rear-right,-32.02,-28.04,-27.52,-26.43,1.02,3.22,-0.12,-1.07,27.09,8.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
68.0,30208.0,Rear-left,-20.82,25.96,-16.31,24.35,-2.11,-0.26,-0.09,0.02,inf,95.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30209.0,Rear-right,-21.69,-18.16,-17.19,-16.55,-1.83,0.5,-0.04,-0.4,inf,33.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,30200.0,Front-left,57.95,22.17,53.44,20.56,10.24,3.18,0.17,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
69.0,30202.0,Rear-left,-6.64,8.41,-2.13,6.8,-2.35,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
69.0,30203.0,Rear-left,-12.61,12.96,-8.11,11.35,-2.34,-0.01,-0.01,0.0,inf,1215.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30204.0,Rear-left,-18.65,17.58,-14.14,15.97,-2.27,-0.06,-0.07,0.01,inf,261.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30206.0,Rear-right,-13.83,-14.81,-9.32,-13.2,-2.32,0.03,0.0,-0.03,inf,439.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
