timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
86.0,30574.0,Front-left,28.03,6.28,23.52,4.67,-2.07,-2.94,0.47,-1.7,11.37,1.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30575.0,Front-left,24.52,4.0,20.01,2.39,-2.93,-3.91,-0.09,-2.09,6.82,0.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30576.0,Front-left,20.62,13.02,16.11,11.41,-3.26,-2.38,0.07,-1.54,4.94,4.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30578.0,Front-left,16.92,21.12,12.41,19.51,-3.67,-1.49,0.07,-1.38,3.38,13.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30579.0,Front,13.33,0.08,8.82,0.0,-4.35,0.0,0.07,-0.03,2.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
86.0,30581.0,Front-left,23.64,14.82,19.13,13.21,-3.28,-2.35,0.07,-1.09,5.84,5.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30582.0,Front-left,13.26,29.13,8.75,27.52,-3.8,-1.21,0.07,-0.19,2.3,22.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30573.0,Front-left,32.39,6.33,27.88,4.72,-4.34,0.0,0.05,-0.02,6.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,30574.0,Front-left,27.83,5.99,23.32,4.38,-1.93,-3.03,0.46,-1.67,12.09,1.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30575.0,Front-left,24.22,3.6,19.72,1.99,-2.89,-4.05,-0.08,-1.54,6.83,0.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30576.0,Front-left,20.3,12.77,15.79,11.16,-3.18,-2.53,0.05,-1.58,4.96,4.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30578.0,Front-left,16.56,20.96,12.05,19.35,-3.59,-1.64,0.05,-2.03,3.36,11.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30579.0,Front,12.9,0.08,8.39,0.0,-4.34,0.0,0.05,-0.02,1.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,30581.0,Front-left,23.31,14.57,18.81,12.96,-3.19,-2.52,0.05,-2.39,5.89,5.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30582.0,Front-left,12.88,29.01,8.38,27.4,-3.76,-1.27,0.05,-0.68,2.23,21.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30573.0,Front-left,31.95,6.34,27.45,4.73,-4.33,0.0,0.06,-0.03,6.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
88.0,30574.0,Front-left,27.64,5.69,23.14,4.08,-1.78,-3.13,0.35,-1.12,13.02,1.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30575.0,Front-left,23.94,3.19,19.43,1.58,-2.82,-4.23,-0.1,-1.83,6.88,0.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30576.0,Front-left,19.98,12.52,15.47,10.91,-3.1,-2.68,0.06,-1.46,4.99,4.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30578.0,Front-left,16.2,20.79,11.69,19.18,-3.53,-1.75,0.06,-1.23,3.31,10.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30579.0,Front,12.46,0.08,7.95,0.0,-4.33,0.0,0.06,-0.03,1.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
88.0,30581.0,Front-left,22.99,14.32,18.48,12.71,-3.13,-2.64,0.06,-1.73,5.91,4.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30582.0,Front-left,12.5,28.88,7.99,27.27,-3.72,-1.33,0.06,-1.1,2.15,20.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30573.0,Front-left,31.52,6.34,27.01,4.73,-4.31,0.0,0.07,-0.03,6.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
89.0,30574.0,Front-left,27.48,5.37,22.97,3.76,-1.58,-3.21,0.67,-2.13,14.57,1.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30575.0,Front-left,23.66,2.75,19.15,1.14,-2.75,-4.43,-0.1,-1.96,6.96,0.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30576.0,Front-left,19.67,12.24,15.16,10.63,-3.04,-2.79,0.07,-1.42,4.99,3.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30578.0,Front-left,15.85,20.6,11.34,18.99,-3.46,-1.88,0.07,-1.08,3.28,10.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30579.0,Front,12.03,0.08,7.52,0.0,-4.31,0.0,0.07,-0.03,1.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
89.0,30581.0,Front-left,22.68,14.05,18.18,12.44,-3.05,-2.78,0.07,-2.38,5.97,4.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30582.0,Front-left,12.13,28.74,7.62,27.13,-3.68,-1.38,0.07,-0.77,2.07,19.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30573.0,Front-left,31.09,6.34,26.58,4.73,-4.3,0.0,0.1,-0.05,6.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
90.0,30574.0,Front-left,27.33,5.06,22.82,3.45,-1.37,-3.25,0.6,-1.62,16.65,1.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30575.0,Front-left,23.39,2.3,18.88,0.69,-2.69,-4.61,-0.03,-1.48,7.03,0.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30576.0,Front-left,19.37,11.95,14.86,10.34,-2.96,-2.93,0.1,-1.64,5.02,3.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30578.0,Front-left,15.5,20.41,11.0,18.8,-3.4,-1.97,0.1,-1.44,3.24,9.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30579.0,Front,11.6,0.08,7.09,0.0,-4.3,0.0,0.1,-0.05,1.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
90.0,30581.0,Front-left,22.38,13.76,17.88,12.15,-2.96,-2.93,0.1,-1.57,6.03,4.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30582.0,Front-left,11.76,28.6,7.25,26.99,-3.64,-1.44,0.1,-0.55,1.99,18.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30573.0,Front-left,30.66,6.34,26.15,4.73,-4.27,0.0,0.16,-0.07,6.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
91.0,30574.0,Front-left,27.2,4.74,22.7,3.13,-1.17,-3.27,0.66,-1.54,19.4,0.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30575.0,Front-left,23.12,1.83,18.61,0.22,-2.62,-4.74,0.01,-1.62,7.11,0.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30576.0,Front-left,19.08,11.65,14.57,10.04,-2.87,-3.06,0.16,-1.31,5.08,3.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30578.0,Front-left,15.17,20.2,10.66,18.59,-3.31,-2.11,0.16,-1.23,3.22,8.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30579.0,Front,11.17,0.08,6.66,0.0,-4.27,0.0,0.16,-0.07,1.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
91.0,30581.0,Front-left,22.09,13.46,17.58,11.85,-2.88,-3.06,0.16,-2.21,6.11,3.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30582.0,Front-left,11.4,28.45,6.89,26.84,-3.58,-1.51,0.16,-1.0,1.92,17.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30573.0,Front-left,30.23,6.34,25.72,4.73,-4.23,0.0,0.21,-0.1,6.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
92.0,30574.0,Front-left,27.1,4.41,22.59,2.8,-0.94,-3.33,0.96,-2.13,24.16,0.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30575.0,Front,22.86,1.34,18.35,0.0,-2.53,-4.91,0.08,-1.53,7.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
92.0,30576.0,Front-left,18.79,11.34,14.28,9.73,-2.78,-3.16,0.21,-1.24,5.13,3.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30578.0,Front-left,14.84,19.98,10.33,18.37,-3.23,-2.19,0.21,-0.46,3.2,8.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30579.0,Front,10.74,0.08,6.23,0.0,-4.23,0.0,0.21,-0.1,1.47,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
92.0,30581.0,Front-left,21.8,13.15,17.29,11.54,-2.8,-3.14,0.21,-0.7,6.18,3.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30582.0,Front-left,11.04,28.29,6.53,26.68,-3.5,-1.59,0.21,-0.65,1.86,16.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30573.0,Front-left,29.8,6.33,25.3,4.72,-4.17,0.0,0.43,-0.19,6.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,30574.0,Front-left,27.02,4.07,22.51,2.46,-0.7,-3.39,1.18,-2.13,32.26,0.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30575.0,Front,22.61,0.83,18.1,0.0,-2.42,-5.08,0.29,-1.65,7.47,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
93.0,30576.0,Front-left,18.52,11.0,14.01,9.39,-2.64,-3.34,0.43,-2.11,5.3,2.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30578.0,Front-left,14.52,19.75,10.02,18.14,-3.1,-2.35,0.43,-2.13,3.23,7.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30579.0,Front,10.31,0.08,5.8,0.0,-4.17,0.0,0.43,-0.19,1.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
93.0,30581.0,Front-left,21.53,12.81,17.02,11.2,-2.68,-3.28,0.43,-1.44,6.36,3.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30582.0,Front-left,10.7,28.12,6.19,26.51,-3.4,-1.69,0.43,-1.54,1.82,15.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30573.0,Front-left,29.39,6.32,24.88,4.71,-4.05,0.0,0.68,-0.31,6.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,30574.0,Front-left,26.96,3.73,22.45,2.12,-0.34,-3.39,1.26,-1.67,66.17,0.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30575.0,Front,22.37,0.3,17.86,0.0,-2.24,-5.28,0.5,-2.16,7.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
94.0,30576.0,Front-left,18.26,10.65,13.76,9.04,-2.44,-3.51,0.68,-2.23,5.63,2.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30578.0,Front-left,14.22,19.5,9.71,17.89,-2.9,-2.52,0.68,-2.84,3.35,7.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30579.0,Front,9.89,0.07,5.38,0.0,-4.05,0.0,0.68,-0.31,1.33,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
94.0,30581.0,Front-left,21.27,12.46,16.76,10.85,-2.46,-3.5,0.68,-2.46,6.83,3.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30582.0,Front-left,10.37,27.94,5.86,26.33,-3.23,-1.79,0.68,-1.43,1.81,14.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30573.0,Front-left,28.98,6.3,24.47,4.69,-3.88,0.0,0.87,-0.39,6.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,30574.0,Front-left,26.94,3.38,22.43,1.77,0.07,-3.38,1.54,-1.84,inf,0.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30575.0,Front,22.14,-0.26,17.63,0.0,-2.01,-5.46,0.64,-2.71,8.75,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
95.0,30576.0,Front-left,18.03,10.27,13.52,8.66,-2.2,-3.69,0.87,-2.31,6.16,2.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30578.0,Front-left,13.94,19.23,9.44,17.62,-2.67,-2.65,0.87,-2.88,3.53,6.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30579.0,Front,9.48,0.07,4.97,0.0,-3.88,0.0,0.87,-0.39,1.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
95.0,30581.0,Front-left,21.03,12.08,16.52,10.47,-2.22,-3.64,0.87,-2.04,7.43,2.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30582.0,Front-left,10.06,27.75,5.56,26.14,-3.03,-1.86,0.87,-0.86,1.83,14.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
96.0,30573.0,Front-left,28.59,6.29,24.08,4.68,-3.74,0.0,0.84,-0.38,6.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,30574.0,Front-left,26.95,3.03,22.44,1.42,0.43,-3.37,1.65,-2.01,inf,0.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
96.0,30575.0,Front,21.94,-0.83,17.43,0.0,-1.81,-5.66,0.62,-2.61,9.62,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
96.0,30576.0,Front-left,17.81,9.88,13.3,8.27,-1.98,-3.87,0.84,-2.3,6.73,2.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
96.0,30578.0,Front-left,13.68,18.94,9.17,17.33,-2.47,-2.79,0.84,-1.65,3.72,6.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
96.0,30579.0,Front,9.08,0.06,4.57,0.0,-3.74,0.0,0.84,-0.38,1.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
96.0,30581.0,Front-left,20.81,11.7,16.3,10.09,-2.02,-3.78,0.84,-1.82,8.06,2.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
96.0,30582.0,Front-left,9.77,27.55,5.26,25.94,-2.83,-1.99,0.84,-1.42,1.86,13.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
97.0,30573.0,Front-left,28.21,6.27,23.7,4.66,-3.52,0.0,1.15,-0.52,6.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,30574.0,Front-left,27.0,2.69,22.49,1.08,0.85,-3.38,1.95,-2.03,inf,0.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
97.0,30575.0,Front,21.75,-1.43,17.24,0.0,-1.55,-5.83,1.02,-1.77,11.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
97.0,30576.0,Front-left,17.61,9.47,13.11,7.86,-1.68,-4.04,1.15,-2.44,7.81,1.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
97.0,30578.0,Front-left,13.44,18.64,8.94,17.03,-2.17,-2.97,1.15,-2.73,4.12,5.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
97.0,30579.0,Front,8.7,0.06,4.19,0.0,-3.52,0.0,1.15,-0.52,1.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
97.0,30581.0,Front-left,20.61,11.3,16.1,9.69,-1.74,-3.92,1.15,-2.03,9.25,2.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
97.0,30582.0,Front-left,9.5,27.34,4.99,25.73,-2.56,-2.1,1.15,-2.01,1.95,12.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
98.0,30573.0,Front-left,27.85,6.23,23.35,4.62,-3.24,0.0,1.38,-0.62,7.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,30574.0,Front-left,27.09,2.32,22.58,0.71,1.37,-3.3,1.99,-1.67,inf,0.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
98.0,30575.0,Front-right,21.58,-2.06,17.08,-0.45,-1.22,-6.0,1.23,-2.03,13.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
98.0,30576.0,Front-left,17.45,9.02,12.95,7.41,-1.33,-4.22,1.38,-2.54,9.75,1.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
98.0,30578.0,Front-left,13.25,18.32,8.74,16.71,-1.82,-3.13,1.38,-3.25,4.8,5.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
98.0,30579.0,Front,8.34,0.04,3.83,0.0,-3.24,0.0,1.38,-0.62,1.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
98.0,30581.0,Front-left,20.45,10.86,15.94,9.25,-1.4,-4.07,1.38,-2.26,11.38,2.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
98.0,30582.0,Front-left,9.27,27.1,4.77,25.49,-2.24,-2.21,1.38,-1.01,2.13,11.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
99.0,30573.0,Front-left,27.52,6.23,23.01,4.62,-3.06,0.0,0.89,-0.4,7.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
99.0,30574.0,Front-left,27.23,2.01,22.72,0.4,1.79,-3.21,1.62,-1.56,inf,0.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
99.0,30575.0,Front-right,21.45,-2.67,16.94,-1.06,-1.0,-6.17,0.74,-1.84,17.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
99.0,30576.0,Front-left,17.31,8.59,12.8,6.98,-1.07,-4.39,0.89,-2.32,11.92,1.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
99.0,30578.0,Front-left,13.05,18.0,8.55,16.39,-1.59,-3.25,0.89,-2.38,5.37,5.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
99.0,30579.0,Front,8.0,0.04,3.49,0.0,-3.06,0.0,0.89,-0.4,1.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
99.0,30581.0,Front-left,20.3,10.45,15.79,8.84,-1.17,-4.2,0.89,-1.93,13.52,2.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
99.0,30582.0,Front-left,9.04,26.87,4.53,25.26,-2.01,-2.32,0.89,-1.36,2.25,10.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
100.0,30573.0,Front-left,27.21,6.2,22.7,4.59,-2.85,0.0,1.04,-0.47,7.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
100.0,30574.0,Front-left,27.42,1.67,22.91,0.06,2.27,-3.16,2.23,-2.22,inf,0.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
100.0,30575.0,Front-right,21.34,-3.32,16.84,-1.71,-0.73,-6.35,0.83,-2.53,22.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
100.0,30576.0,Front-left,17.21,8.12,12.7,6.51,-0.79,-4.57,1.04,-2.39,16.13,1.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
100.0,30578.0,Front-left,12.91,17.64,8.4,16.03,-1.31,-3.43,1.04,-1.81,6.44,4.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
100.0,30579.0,Front,7.68,0.04,3.18,0.0,-2.85,0.0,1.04,-0.47,1.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
100.0,30581.0,Front-left,20.19,10.0,15.68,8.39,-0.89,-4.35,1.04,-2.21,17.52,1.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
100.0,30582.0,Front-left,8.86,26.62,4.35,25.01,-1.74,-2.46,1.04,-2.19,2.5,10.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
101.0,30573.0,Front-left,26.92,6.17,22.41,4.56,-2.61,0.0,1.13,-0.51,8.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
101.0,30574.0,Front,27.65,1.33,23.14,0.0,2.72,-3.11,1.99,-1.7,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
101.0,30575.0,Front-right,21.26,-3.99,16.75,-2.38,-0.46,-6.48,0.99,-1.89,36.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
101.0,30576.0,Front-left,17.14,7.62,12.63,6.01,-0.48,-4.75,1.14,-2.43,26.56,1.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
101.0,30578.0,Front-left,12.8,17.27,8.29,15.66,-1.0,-3.58,1.14,-1.88,8.29,4.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
101.0,30579.0,Front,7.39,0.03,2.88,0.0,-2.61,0.0,1.13,-0.51,1.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
101.0,30581.0,Front-left,20.1,9.52,15.6,7.91,-0.59,-4.5,1.13,-2.04,26.28,1.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
101.0,30582.0,Front-left,8.72,26.35,4.21,24.74,-1.44,-2.62,1.14,-2.08,2.93,9.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
102.0,30573.0,Front-left,26.64,6.17,22.14,4.56,-2.48,0.0,0.63,-0.28,8.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
102.0,30574.0,Front,27.92,1.03,23.41,0.0,3.05,-3.03,1.36,-1.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
102.0,30575.0,Front-right,21.2,-4.65,16.69,-3.04,-0.28,-6.63,0.44,-2.13,59.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
102.0,30576.0,Front-left,17.08,7.14,12.57,5.53,-0.29,-4.93,0.62,-2.15,43.08,1.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
102.0,30578.0,Front-left,12.69,16.9,8.18,15.29,-0.8,-3.74,0.63,-2.19,10.26,4.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
102.0,30579.0,Front,7.12,0.03,2.61,0.0,-2.48,0.0,0.63,-0.28,1.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
102.0,30581.0,Front-left,20.04,9.06,15.53,7.45,-0.4,-4.64,0.63,-1.84,38.9,1.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
102.0,30582.0,Front-left,8.56,26.08,4.05,24.47,-1.24,-2.76,0.63,-2.35,3.27,8.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
103.0,30573.0,Front-left,26.39,6.15,21.89,4.54,-2.34,0.0,0.68,-0.3,9.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
103.0,30574.0,Front,28.24,0.73,23.73,0.0,3.49,-2.87,1.74,-1.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
103.0,30575.0,Front-right,21.17,-5.34,16.66,-3.73,-0.08,-6.83,0.46,-2.43,212.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
103.0,30576.0,Front-left,17.04,6.62,12.53,5.01,-0.2,-5.13,0.63,-2.1,64.03,0.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
103.0,30578.0,Front-left,12.62,16.51,8.11,14.9,-0.58,-3.92,0.68,-2.14,14.09,3.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
103.0,30579.0,Front,6.86,0.02,2.35,0.0,-2.34,0.0,0.68,-0.3,1.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
103.0,30581.0,Front-left,20.0,8.58,15.49,6.97,-0.19,-4.79,0.68,-2.16,79.96,1.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
103.0,30582.0,Front-left,8.45,25.79,3.94,24.18,-1.06,-2.85,0.68,-1.6,3.73,8.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
104.0,30573.0,Front-left,26.16,6.13,21.65,4.52,-2.18,0.0,0.72,-0.32,9.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
104.0,30574.0,Front,28.59,0.44,24.09,0.0,3.91,-2.75,1.87,-1.61,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
104.0,30575.0,Front-right,21.15,-6.05,16.65,-4.44,0.13,-7.02,0.55,-2.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
