timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
54.0,30295.0,Front-left,22.39,16.23,17.88,14.62,-2.45,-0.0,0.73,-0.45,7.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30296.0,Front-left,22.2,23.8,17.69,22.19,-2.44,-0.09,0.77,-0.37,7.24,253.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30297.0,Front-right,52.54,-58.52,48.04,-56.91,-6.64,1.95,-0.24,1.02,7.23,29.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30298.0,Front,14.17,-0.21,9.66,0.0,-2.45,-0.0,0.73,-0.45,3.95,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30299.0,Front,6.53,-0.08,2.02,0.0,-2.3,-0.0,0.65,-0.4,0.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30300.0,Front-right,61.79,-62.7,57.29,-61.09,-5.33,1.32,-0.23,0.98,10.76,46.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30301.0,Front-right,70.09,-66.82,65.58,-65.21,-4.26,0.95,-0.06,0.87,15.39,68.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30302.0,Front-left,22.0,31.51,17.49,29.9,-2.44,-0.21,0.78,-0.36,7.17,141.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30303.0,Front-right,27.89,-1.62,23.38,-0.01,4.48,-2.2,-3.36,4.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
54.0,30305.0,Behind,-14.26,-0.25,-9.75,0.0,1.08,0.15,-0.11,0.02,9.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,30306.0,Behind,-28.69,-1.23,-24.18,0.0,2.89,0.56,-1.3,0.52,8.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,30307.0,Rear-right,-44.72,-3.33,-40.21,-1.72,4.36,0.94,-0.18,-0.05,9.23,1.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
54.0,30308.0,Front-right,77.72,-71.04,73.21,-69.43,-3.59,0.66,0.46,0.04,20.4,105.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30309.0,Rear-right,-61.43,-5.8,-56.92,-4.19,5.49,1.2,-0.68,0.15,10.36,3.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
54.0,30311.0,Rear-right,-79.2,-8.67,-74.7,-7.06,6.16,1.44,0.03,-0.16,12.13,4.89,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
54.0,30312.0,Front-left,25.49,31.67,20.99,30.06,-2.44,-0.25,0.82,-0.3,8.6,122.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30292.0,Front-left,25.44,23.93,20.93,22.32,-2.24,-0.08,1.07,-0.55,9.36,268.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30293.0,Front-right,42.24,-53.09,37.74,-51.48,-7.29,3.56,0.1,1.51,5.17,14.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30294.0,Front-left,25.63,16.35,21.12,14.74,-2.24,-0.0,1.02,-0.63,9.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30295.0,Front-left,22.13,16.23,17.62,14.62,-2.24,-0.0,1.02,-0.63,7.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30296.0,Front-left,21.94,23.8,17.44,22.19,-2.24,-0.08,1.06,-0.56,7.79,283.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30297.0,Front-right,51.87,-58.3,47.36,-56.69,-6.63,2.04,-0.15,1.14,7.15,27.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30298.0,Front,13.92,-0.2,9.41,0.0,-2.24,-0.0,1.02,-0.63,4.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30299.0,Front,6.29,-0.07,1.78,0.0,-2.11,-0.0,0.91,-0.56,0.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30300.0,Front-right,61.26,-62.55,56.75,-60.94,-5.26,1.38,0.41,0.28,10.78,44.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30301.0,Front-right,69.66,-66.71,65.15,-65.1,-4.2,1.03,0.28,0.62,15.52,63.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30302.0,Front-left,21.74,31.49,17.23,29.88,-2.23,-0.2,1.1,-0.49,7.71,152.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30303.0,Front-right,28.28,-1.78,23.77,-0.17,4.18,-1.68,-3.31,3.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
55.0,30305.0,Behind,-14.17,-0.24,-9.66,0.0,1.15,0.15,-0.05,-0.03,8.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,30306.0,Behind,-28.41,-1.18,-23.91,0.0,2.97,0.55,-0.24,-0.03,8.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,30307.0,Rear-right,-44.3,-3.25,-39.79,-1.64,4.43,0.92,-0.16,-0.11,8.99,1.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
55.0,30308.0,Front-right,77.36,-70.95,72.85,-69.34,-3.47,0.71,0.69,-0.02,20.99,98.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30309.0,Rear-right,-60.9,-5.7,-56.39,-4.09,5.59,1.19,0.15,-0.26,10.08,3.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
55.0,30311.0,Rear-right,-78.6,-8.54,-74.09,-6.93,6.28,1.43,0.8,-0.54,11.8,4.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
55.0,30312.0,Front-left,25.24,31.66,20.73,30.05,-2.23,-0.23,1.13,-0.45,9.28,130.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30292.0,Front-left,25.19,23.94,20.68,22.33,-1.97,-0.07,1.29,-0.67,10.49,301.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30293.0,Front-right,41.55,-52.68,37.04,-51.07,-7.06,3.81,0.76,0.43,5.25,13.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30294.0,Front-left,25.38,16.37,20.87,14.76,-1.97,-0.0,1.23,-0.76,10.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30295.0,Front-left,21.88,16.25,17.38,14.64,-1.97,-0.0,1.23,-0.76,8.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30296.0,Front-left,21.69,23.81,17.18,22.2,-1.97,-0.07,1.28,-0.67,8.72,313.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30297.0,Front-right,51.22,-58.06,46.72,-56.45,-6.55,2.13,0.13,0.91,7.13,26.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30298.0,Front,13.68,-0.19,9.17,0.0,-1.97,-0.0,1.23,-0.76,4.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,30299.0,Front,6.07,-0.07,1.56,0.0,-1.86,-0.0,1.14,-0.7,0.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,30300.0,Front-right,60.75,-62.36,56.24,-60.75,-5.15,1.44,0.59,0.19,10.92,42.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30301.0,Front-right,69.27,-66.55,64.76,-64.94,-4.03,1.07,0.56,0.36,16.06,60.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30302.0,Front-left,21.48,31.49,16.97,29.88,-1.97,-0.19,1.25,-0.73,8.63,160.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30303.0,Front-right,28.56,-1.9,24.06,-0.29,3.85,-1.51,-3.1,3.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
56.0,30305.0,Behind,-14.08,-0.23,-9.57,0.0,1.24,0.14,-0.01,-0.07,7.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30306.0,Behind,-28.14,-1.14,-23.63,0.0,3.12,0.54,0.28,-0.3,7.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30307.0,Rear-right,-43.87,-3.19,-39.37,-1.58,4.58,0.9,0.18,-0.29,8.6,1.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
56.0,30308.0,Front-right,77.05,-70.82,72.54,-69.21,-3.3,0.76,0.73,0.16,22.01,91.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30309.0,Rear-right,-60.35,-5.62,-55.85,-4.01,5.73,1.17,-0.39,-0.07,9.75,3.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
56.0,30311.0,Rear-right,-77.98,-8.46,-73.48,-6.85,6.47,1.42,0.73,-0.55,11.35,4.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
56.0,30312.0,Front-left,24.98,31.65,20.47,30.04,-1.97,-0.21,1.29,-0.66,10.41,139.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30292.0,Front-left,24.96,23.95,20.45,22.34,-1.81,-0.07,0.82,-0.43,11.33,331.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30293.0,Front-right,40.91,-52.24,36.4,-50.63,-6.78,4.24,0.09,1.66,5.37,11.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30294.0,Front-left,25.16,16.4,20.65,14.79,-1.81,-0.0,0.78,-0.49,11.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30295.0,Front-left,21.66,16.26,17.15,14.65,-1.8,-0.13,-0.52,-2.74,9.51,112.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30296.0,Front-left,21.46,23.82,16.95,22.21,-1.81,-0.06,0.82,-0.43,9.39,342.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30297.0,Front-right,50.6,-57.79,46.09,-56.18,-6.52,2.19,-0.06,0.79,7.07,25.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30298.0,Front,13.47,-0.18,8.96,0.0,-1.81,-0.0,0.78,-0.49,4.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,30299.0,Front,5.87,-0.06,1.36,0.0,-1.7,-0.0,0.71,-0.44,0.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,30300.0,Front-right,60.27,-62.16,55.76,-60.55,-5.16,1.51,-0.22,1.0,10.8,40.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30301.0,Front-right,68.9,-66.38,64.39,-64.77,-4.03,1.16,-0.19,1.15,15.98,56.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30302.0,Front-left,21.24,31.49,16.74,29.88,-1.8,-0.17,0.86,-0.35,9.29,172.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30303.0,Front-right,28.92,-1.98,24.41,-0.37,4.05,-1.15,0.6,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
57.0,30305.0,Behind,-13.98,-0.23,-9.47,0.0,1.26,0.14,-0.33,0.14,7.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,30306.0,Behind,-27.85,-1.12,-23.34,0.0,3.13,0.52,-0.21,-0.01,7.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,30307.0,Rear-right,-43.43,-3.14,-38.93,-1.53,4.65,0.89,-0.09,-0.1,8.37,1.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
57.0,30308.0,Front-right,76.76,-70.67,72.26,-69.06,-3.22,0.8,0.28,0.44,22.45,85.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30309.0,Rear-right,-59.8,-5.56,-55.29,-3.95,5.81,1.16,0.13,-0.21,9.51,3.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
57.0,30311.0,Rear-right,-77.36,-8.39,-72.85,-6.78,6.48,1.4,-0.37,-0.02,11.24,4.82,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
57.0,30312.0,Front-left,24.74,31.66,20.23,30.05,-1.8,-0.2,0.87,-0.34,11.23,148.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30292.0,Front-left,24.75,23.97,20.24,22.36,-1.61,-0.06,0.94,-0.5,12.6,366.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30293.0,Front-right,40.35,-51.77,35.85,-50.16,-6.28,4.85,0.52,1.23,5.71,10.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30294.0,Front-left,24.95,16.42,20.44,14.81,-1.61,-0.0,0.91,-0.56,12.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30295.0,Front-left,21.46,16.25,16.95,14.64,-1.6,-0.39,-0.4,-2.82,10.62,37.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30296.0,Front-left,21.25,23.83,16.74,22.22,-1.61,-0.08,0.81,-0.72,10.43,286.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30297.0,Front-right,49.98,-57.52,45.47,-55.91,-6.51,2.27,-0.23,1.16,6.98,24.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30298.0,Front,13.28,-0.17,8.77,0.0,-1.61,-0.0,0.91,-0.56,5.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,30299.0,Front,5.69,-0.06,1.18,0.0,-1.51,-0.0,0.82,-0.5,0.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,30300.0,Front-right,59.79,-61.95,55.28,-60.34,-5.11,1.57,-0.21,1.09,10.81,38.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30301.0,Front-right,68.54,-66.19,64.03,-64.58,-3.95,1.21,0.22,0.58,16.2,53.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30302.0,Front-left,21.03,31.49,16.52,29.88,-1.6,-0.16,0.97,-0.46,10.31,184.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30303.0,Front-right,29.31,-2.04,24.8,-0.43,4.31,-0.84,0.52,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
58.0,30305.0,Behind,-13.87,-0.23,-9.37,0.0,1.32,0.13,-0.65,0.31,7.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30306.0,Behind,-27.55,-1.09,-23.04,0.0,3.24,0.52,0.25,-0.24,7.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30307.0,Rear-right,-42.98,-3.09,-38.48,-1.48,4.74,0.88,0.01,-0.16,8.12,1.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
58.0,30308.0,Front-right,76.49,-70.52,71.98,-68.91,-3.13,0.87,0.32,0.51,22.98,79.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30309.0,Rear-right,-59.22,-5.5,-54.72,-3.89,5.93,1.16,-0.12,-0.13,9.23,3.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
58.0,30311.0,Rear-right,-76.71,-8.32,-72.2,-6.71,6.65,1.41,1.09,-0.64,10.86,4.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
58.0,30312.0,Front-left,24.52,31.66,20.01,30.05,-1.6,-0.19,0.99,-0.43,12.49,159.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30292.0,Front-left,24.59,23.95,20.08,22.34,-1.38,-0.05,1.02,-0.56,14.53,410.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30293.0,Front-right,39.75,-51.29,35.24,-49.68,-5.75,5.39,0.8,0.86,6.13,9.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30294.0,Front-left,24.79,16.41,20.28,14.8,-1.38,-0.0,0.99,-0.61,14.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30295.0,Front-left,21.29,16.18,16.79,14.57,-1.36,-0.65,-0.32,-2.87,12.3,22.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30296.0,Front-left,21.09,23.81,16.58,22.2,-1.38,-0.13,0.72,-1.08,12.02,177.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30297.0,Front-right,49.28,-57.31,44.77,-55.7,-6.44,2.36,-0.06,0.99,6.95,23.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30298.0,Front,13.11,-0.18,8.6,0.0,-1.38,-0.0,0.99,-0.61,6.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
59.0,30299.0,Front,5.53,-0.06,1.02,0.0,-1.3,-0.0,0.91,-0.56,0.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
59.0,30300.0,Front-right,59.22,-61.81,54.72,-60.2,-5.03,1.63,0.11,0.69,10.88,36.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30301.0,Front-right,68.09,-66.1,63.58,-64.49,-3.84,1.27,0.47,0.26,16.56,50.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30302.0,Front-left,20.87,31.47,16.36,29.86,-1.38,-0.16,1.01,-0.58,11.87,189.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30303.0,Front-right,29.72,-2.11,25.21,-0.5,4.57,-0.57,0.91,-0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
59.0,30305.0,Behind,-13.76,-0.21,-9.25,0.0,1.45,0.13,0.79,-0.5,6.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30306.0,Behind,-27.25,-1.03,-22.75,0.0,3.28,0.49,0.01,-0.14,6.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30307.0,Rear-right,-42.53,-2.98,-38.02,-1.37,4.82,0.86,-0.16,-0.1,7.88,1.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,30308.0,Front-right,76.12,-70.46,71.62,-68.85,-3.01,0.93,0.34,0.58,23.76,74.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30309.0,Rear-right,-58.65,-5.36,-54.14,-3.75,6.04,1.14,-0.16,-0.12,8.96,3.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,30311.0,Rear-right,-76.07,-8.14,-71.56,-6.53,6.79,1.39,0.87,-0.56,10.54,4.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,30312.0,Front-left,24.37,31.63,19.86,30.02,-1.38,-0.18,1.07,-0.46,14.41,170.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30292.0,Front-left,24.45,23.94,19.94,22.33,-1.25,-0.05,0.61,-0.33,15.91,445.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30293.0,Front-right,39.18,-50.75,34.67,-49.14,-5.35,5.81,0.51,0.95,6.48,8.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30294.0,Front-left,24.65,16.39,20.14,14.78,-1.25,-0.0,0.59,-0.37,16.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30295.0,Front-left,21.16,16.08,16.65,14.47,-1.23,-0.89,-0.52,-2.28,13.54,16.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30296.0,Front-left,20.95,23.78,16.45,22.17,-1.25,-0.2,0.14,-1.14,13.16,108.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30297.0,Front-right,48.59,-57.09,44.08,-55.48,-6.44,2.51,-0.24,0.94,6.84,22.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30298.0,Front,12.96,-0.18,8.45,0.0,-1.25,-0.0,0.59,-0.37,6.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
60.0,30299.0,Front,5.39,-0.07,0.88,0.0,-1.18,-0.0,0.53,-0.32,0.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
60.0,30300.0,Front-right,58.67,-61.68,54.16,-60.07,-5.04,1.69,-0.12,0.68,10.75,35.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30301.0,Front-right,67.65,-66.01,63.14,-64.4,-3.84,1.34,-0.16,0.89,16.46,48.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30302.0,Front-left,20.74,31.44,16.23,29.83,-1.25,-0.16,0.56,-0.43,12.98,191.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30303.0,Front-right,30.14,-2.14,25.63,-0.53,4.75,-0.18,0.58,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
60.0,30305.0,Behind,-13.64,-0.19,-9.13,0.0,1.44,0.12,-0.27,0.12,6.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30306.0,Behind,-26.94,-0.97,-22.44,0.0,3.32,0.46,-0.41,0.12,6.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30307.0,Rear-right,-42.07,-2.88,-37.57,-1.27,4.81,0.83,-0.89,0.29,7.81,1.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
60.0,30308.0,Front-right,75.77,-70.41,71.26,-68.8,-2.96,0.97,0.03,0.67,24.1,71.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30309.0,Rear-right,-58.07,-5.22,-53.56,-3.61,6.02,1.11,-0.85,0.25,8.9,3.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
60.0,30311.0,Rear-right,-75.41,-7.96,-70.91,-6.35,6.8,1.36,-0.89,0.24,10.42,4.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
60.0,30312.0,Front-left,24.23,31.6,19.73,29.99,-1.25,-0.17,0.64,-0.29,15.78,180.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30292.0,Front-left,24.29,23.96,19.78,22.35,-1.11,-0.04,0.69,-0.35,17.89,502.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30293.0,Front-right,38.73,-50.11,34.22,-48.5,-4.98,6.15,0.65,1.27,6.87,7.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30294.0,Front-left,24.5,16.42,19.99,14.81,-1.11,-0.0,0.66,-0.41,18.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30295.0,Front-left,21.01,16.0,16.5,14.39,-1.07,-1.12,-0.48,-2.39,15.39,12.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30296.0,Front-left,20.8,23.78,16.29,22.17,-1.1,-0.3,0.1,-1.37,14.82,73.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30297.0,Front-right,47.99,-56.77,43.48,-55.16,-6.43,2.63,-0.27,1.08,6.76,21.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30298.0,Front,12.83,-0.17,8.32,0.0,-1.11,-0.0,0.66,-0.41,7.52,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
61.0,30299.0,Front,5.26,-0.06,0.75,0.0,-1.04,-0.0,0.6,-0.37,0.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
61.0,30300.0,Front-right,58.21,-61.44,53.71,-59.83,-5.03,1.74,-0.27,0.95,10.69,34.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30301.0,Front-right,67.33,-65.79,62.82,-64.18,-3.81,1.39,-0.24,1.09,16.48,46.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30302.0,Front-left,20.57,31.45,16.06,29.84,-1.1,-0.16,0.64,-0.45,14.57,187.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30303.0,Front-right,30.59,-2.1,26.09,-0.49,4.87,0.13,0.69,-0.43,inf,3.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30305.0,Behind,-13.51,-0.2,-9.01,0.0,1.43,0.11,-0.16,0.05,6.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,30306.0,Behind,-26.63,-0.95,-22.12,0.0,3.31,0.42,-0.46,0.14,6.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
